Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,30.89,8.58,19.91,5.55,19.99,0.884,0.0,0.0,42.83,47.05,40.04,,,26.54
12.25,31.04,8.62,20.08,5.55,19.99,0.883,0.0,0.0,43.26,47.33,39.88,,,26.92
12.3,31.2,8.67,19.91,5.55,19.99,0.881,0.0,0.0,43.69,47.6,39.73,,,27.3
12.350000000000001,31.21,8.67,20.08,5.55,19.99,0.041,0.0,0.0,44.12,47.88,39.57,,,27.32
12.4,31.18,8.66,19.91,5.55,19.99,-0.147,0.0,0.0,44.55,48.16,39.42,,,27.25
12.450000000000001,31.16,8.65,20.08,5.55,19.99,-0.147,0.0,0.0,44.99,48.44,39.26,,,27.19
12.5,31.13,8.65,19.91,5.55,19.99,-0.147,0.0,0.0,45.42,48.71,39.11,,,27.13
12.55,31.1,8.64,20.08,5.55,19.99,-0.147,0.0,0.0,45.85,48.99,38.95,,,27.06
12.600000000000001,31.08,8.63,19.91,5.55,19.99,-0.147,0.0,0.0,46.28,49.27,38.8,,,27.0
12.65,31.05,8.63,20.08,5.55,19.99,-0.147,0.0,0.0,46.72,49.55,38.65,,,26.94
12.700000000000001,31.03,8.62,19.91,5.55,19.99,-0.147,0.0,0.0,47.15,49.83,38.49,,,26.87
12.75,31.0,8.61,20.08,5.55,19.99,-0.147,0.0,0.0,47.58,50.1,38.34,,,26.81
12.8,30.97,8.6,19.91,5.55,19.99,-0.147,0.0,0.0,48.01,50.38,38.19,,,26.75
12.850000000000001,31.65,8.79,20.08,5.55,19.99,3.789,0.0,0.0,48.44,50.66,38.03,,,28.39
12.9,32.72,9.09,19.91,5.55,19.99,5.935,0.0,0.0,48.89,50.94,37.86,,,31.05
12.950000000000001,33.63,9.34,20.08,5.55,19.99,5.065,0.0,0.0,49.35,51.22,37.68,,,33.38
13.0,34.31,9.53,19.91,5.55,19.99,3.78,0.0,0.0,49.83,51.49,37.48,,,35.17
13.05,34.72,9.65,20.08,5.55,19.99,2.265,0.0,0.0,50.31,51.77,37.28,,,36.25
13.100000000000001,34.92,9.7,19.91,5.55,19.99,1.078,0.0,0.0,50.79,52.05,37.07,,,36.77
13.15,34.9,9.7,20.08,5.55,19.99,-0.078,0.0,0.0,51.28,52.33,36.86,,,36.74
13.200000000000001,34.74,9.65,19.91,5.55,19.99,-0.904,0.0,0.0,51.76,52.6,36.66,,,36.3
13.25,34.5,9.58,20.08,5.55,19.99,-1.331,0.0,0.0,52.24,52.88,36.45,,,35.66
13.3,34.25,9.51,19.91,5.55,19.99,-1.382,0.0,0.0,52.72,53.16,36.25,,,35.0
13.350000000000001,34.05,9.46,20.08,5.55,19.99,-1.113,0.0,0.0,53.19,53.44,36.06,,,34.47
13.4,33.94,9.43,19.91,5.55,19.99,-0.609,0.0,0.0,53.66,53.71,35.86,,,34.18
13.450000000000001,33.95,9.43,20.08,5.55,19.99,0.029,0.0,0.0,54.13,53.99,35.67,,,34.2
13.5,34.07,9.46,19.91,5.55,19.99,0.686,0.0,0.0,54.61,54.27,35.48,,,34.52
13.55,34.28,9.52,20.08,5.55,19.99,1.179,0.0,0.0,55.08,54.55,35.28,,,35.08
13.600000000000001,34.54,9.59,19.91,5.55,19.99,1.42,0.0,0.0,55.56,54.82,35.08,,,35.76
13.65,34.8,9.67,20.08,5.55,19.99,1.429,0.0,0.0,56.04,55.1,34.88,,,36.45
13.700000000000001,35.02,9.73,19.91,5.55,19.99,1.242,0.0,0.0,56.53,55.38,34.67,,,37.05
13.75,35.17,9.77,20.08,5.55,19.99,0.824,0.0,0.0,57.01,55.66,34.46,,,37.45
13.8,35.22,9.78,19.91,5.55,19.99,0.283,0.0,0.0,57.5,55.94,34.25,,,37.59
13.850000000000001,35.21,9.78,20.08,5.55,19.99,-0.039,0.0,0.0,57.99,56.21,34.04,,,37.57
13.9,35.17,9.77,19.91,5.55,19.99,-0.244,0.0,0.0,58.48,56.49,33.82,,,37.45
13.950000000000001,35.1,9.75,20.08,5.55,19.99,-0.391,0.0,0.0,58.97,56.77,33.61,,,37.26
14.0,35.02,9.73,19.91,5.55,19.99,-0.447,0.0,0.0,59.46,57.05,33.4,,,37.04
14.05,34.94,9.71,20.08,5.55,19.99,-0.429,0.0,0.0,59.94,57.33,33.2,,,36.83
14.100000000000001,34.87,9.69,19.91,5.55,19.99,-0.36,0.0,0.0,60.43,57.6,32.99,,,36.66
14.15,34.83,9.67,20.08,5.55,19.99,-0.266,0.0,0.0,60.91,57.88,32.78,,,36.53
14.200000000000001,34.79,9.66,19.91,5.55,19.99,-0.181,0.0,0.0,61.39,58.16,32.58,,,36.44
14.25,34.77,9.66,20.08,5.55,19.99,-0.116,0.0,0.0,61.88,58.44,32.37,,,36.39
14.3,34.76,9.66,19.91,5.55,19.99,-0.08,0.0,0.0,62.36,58.71,32.17,,,36.35
14.350000000000001,34.74,9.65,20.08,5.55,19.99,-0.118,0.0,0.0,62.84,58.99,31.96,,,36.29
14.4,34.71,9.64,19.91,5.55,19.99,-0.167,0.0,0.0,63.32,59.27,31.76,,,36.21
14.450000000000001,34.68,9.63,20.08,5.55,19.99,-0.167,0.0,0.0,63.8,59.55,31.55,,,36.13
14.5,34.65,9.62,19.91,5.55,19.99,-0.167,0.0,0.0,64.29,59.82,31.35,,,36.05
14.55,34.62,9.62,20.08,5.55,19.99,-0.167,0.0,0.0,64.77,60.1,31.15,,,35.97
14.600000000000001,34.59,9.61,19.91,5.55,19.99,-0.167,0.0,0.0,65.25,60.38,30.94,,,35.89
14.65,34.56,9.6,20.08,5.55,19.99,-0.166,0.0,0.0,65.73,60.66,30.74,,,35.81
14.700000000000001,34.53,9.59,19.91,5.55,19.99,-0.166,0.0,0.0,66.21,60.93,30.54,,,35.73
14.75,34.5,9.58,20.08,5.55,19.99,-0.166,0.0,0.0,66.69,61.21,30.34,,,35.65
14.8,34.47,9.57,19.91,5.55,19.99,-0.166,0.0,0.0,67.17,61.49,30.14,,,35.57
14.850000000000001,34.08,9.47,20.08,5.55,19.99,-2.136,0.0,0.0,67.64,61.77,29.94,,,34.55
14.9,32.46,9.02,19.91,5.55,19.99,-9.014,0.0,0.0,68.1,62.05,29.76,,,30.39
14.950000000000001,31.13,8.65,20.08,5.55,19.99,-7.363,0.0,0.0,68.54,62.32,29.6,,,27.13
15.0,29.86,8.3,19.91,5.55,19.99,-7.057,0.0,0.0,68.96,62.6,29.45,,,24.14
15.05,28.64,7.96,20.08,5.55,19.99,-6.801,0.0,0.0,69.37,62.88,29.33,,,21.38
15.100000000000001,27.64,7.68,19.91,5.55,19.99,-5.584,0.0,0.0,69.76,63.16,29.21,,,19.2
15.15,26.98,7.49,20.08,5.55,19.99,-3.645,0.0,0.0,70.13,63.44,29.12,,,17.82
15.200000000000001,26.61,7.39,19.91,5.55,19.99,-2.059,0.0,0.0,70.5,63.71,29.02,,,17.05
15.25,26.38,7.33,20.08,5.55,19.99,-1.285,0.0,0.0,70.87,63.99,28.93,,,16.58
15.3,26.25,7.29,19.91,5.55,19.99,-0.735,0.0,0.0,71.24,64.27,28.84,,,16.31
15.350000000000001,26.15,7.26,20.08,5.55,19.99,-0.545,0.0,0.0,71.6,64.55,28.76,,,16.11
15.4,25.97,7.21,19.91,5.55,19.99,-0.983,0.0,0.0,71.96,64.82,28.67,,,15.75
15.450000000000001,25.67,7.13,20.08,5.55,19.99,-1.676,0.0,0.0,72.32,65.1,28.59,,,15.15
15.5,25.24,7.01,19.91,5.55,19.99,-2.407,0.0,0.0,72.68,65.38,28.52,,,14.3
15.55,24.72,6.87,20.08,5.55,19.99,-2.853,0.0,0.0,73.02,65.66,28.45,,,13.31
15.600000000000001,24.19,6.72,19.91,5.55,19.99,-2.952,0.0,0.0,73.36,65.93,28.39,,,12.31
15.65,23.64,6.57,20.08,5.55,19.99,-3.048,0.0,0.0,73.69,66.21,28.33,,,11.3
15.700000000000001,23.13,6.43,19.91,5.55,19.99,-2.823,0.0,0.0,74.02,66.49,28.29,,,10.38
15.75,22.71,6.31,20.08,5.55,19.99,-2.349,0.0,0.0,74.33,66.77,28.25,,,9.63
15.8,22.4,6.22,19.91,5.55,19.99,-1.699,0.0,0.0,74.65,67.04,28.21,,,9.1
15.850000000000001,22.23,6.17,20.08,5.55,19.99,-0.996,0.0,0.0,74.96,67.32,28.18,,,8.79
15.9,22.16,6.15,19.91,5.55,19.99,-0.385,0.0,0.0,75.26,67.6,28.15,,,8.67
15.950000000000001,22.16,6.16,20.08,5.55,19.99,0.018,0.0,0.0,75.57,67.88,28.12,,,8.67
16.0,22.19,6.17,19.91,5.55,19.99,0.195,0.0,0.0,75.88,68.16,28.09,,,8.74
16.05,22.22,6.17,20.08,5.55,19.99,0.164,0.0,0.0,76.19,68.43,28.06,,,8.79
16.1,22.21,6.17,19.91,5.55,19.99,-0.069,0.0,0.0,76.5,68.71,28.03,,,8.76
16.150000000000002,22.14,6.15,20.08,5.55,19.99,-0.413,0.0,0.0,76.81,68.99,28.0,,,8.64
16.2,21.99,6.11,19.91,5.55,19.99,-0.794,0.0,0.0,77.11,69.27,27.97,,,8.39
16.25,21.79,6.05,20.08,5.55,19.99,-1.147,0.0,0.0,77.42,69.55,27.94,,,8.04
16.3,21.54,5.98,19.91,5.55,19.99,-1.353,0.0,0.0,77.72,69.82,27.92,,,7.64
16.35,21.3,5.92,20.08,5.55,19.99,-1.35,0.0,0.0,78.01,70.1,27.9,,,7.24
16.400000000000002,21.09,5.86,19.91,5.55,19.99,-1.159,0.0,0.0,78.31,70.38,27.88,,,6.89
16.45,20.94,5.82,20.08,5.55,19.99,-0.827,0.0,0.0,78.6,70.66,27.87,,,6.65
16.5,20.87,5.8,19.91,5.55,19.99,-0.405,0.0,0.0,78.89,70.93,27.86,,,6.53
16.55,20.87,5.8,20.08,5.55,19.99,0.005,0.0,0.0,79.18,71.21,27.84,,,6.54
16.6,20.94,5.82,19.91,5.55,19.99,0.353,0.0,0.0,79.47,71.49,27.83,,,6.64
16.650000000000002,21.04,5.85,20.08,5.55,19.99,0.601,0.0,0.0,79.76,71.77,27.82,,,6.81
16.7,21.17,5.88,19.91,5.55,19.99,0.685,0.0,0.0,80.05,72.04,27.8,,,7.01
16.75,21.28,5.91,20.08,5.55,19.99,0.607,0.0,0.0,80.35,72.32,27.79,,,7.19
16.8,21.35,5.93,19.91,5.55,19.99,0.402,0.0,0.0,80.65,72.6,27.77,,,7.31
16.85,21.37,5.94,20.08,5.55,19.99,0.122,0.0,0.0,80.94,72.88,27.75,,,7.35
16.900000000000002,21.34,5.93,19.91,5.55,19.99,-0.151,0.0,0.0,81.24,73.15,27.73,,,7.3
16.95,21.28,5.91,20.08,5.55,19.99,-0.333,0.0,0.0,81.54,73.43,27.71,,,7.21
17.0,21.21,5.89,19.91,5.55,19.99,-0.388,0.0,0.0,81.83,73.71,27.69,,,7.09
17.05,21.16,5.88,20.08,5.55,19.99,-0.281,0.0,0.0,82.12,73.99,27.68,,,7.01
17.1,21.15,5.88,19.91,5.55,19.99,-0.065,0.0,0.0,82.42,74.27,27.66,,,6.99
17.150000000000002,21.18,5.88,20.08,5.55,19.99,0.149,0.0,0.0,82.71,74.54,27.64,,,7.03
17.2,21.24,5.9,19.91,5.55,19.99,0.37,0.0,0.0,83.01,74.82,27.63,,,7.14
17.25,21.34,5.93,20.08,5.55,19.99,0.547,0.0,0.0,83.3,75.1,27.61,,,7.3
17.3,21.46,5.96,19.91,5.55,19.99,0.655,0.0,0.0,83.6,75.38,27.59,,,7.5
17.35,21.58,6.0,20.08,5.55,19.99,0.683,0.0,0.0,83.9,75.65,27.57,,,7.7
17.400000000000002,21.7,6.03,19.91,5.55,19.99,0.64,0.0,0.0,84.2,75.93,27.54,,,7.9
17.45,21.8,6.05,20.08,5.55,19.99,0.549,0.0,0.0,84.5,76.21,27.52,,,8.06
17.5,21.88,6.08,19.91,5.55,19.99,0.437,0.0,0.0,84.81,76.49,27.49,,,8.19
17.55,21.93,6.09,20.08,5.55,19.99,0.324,0.0,0.0,85.11,76.77,27.47,,,8.29
17.6,21.98,6.1,19.91,5.55,19.99,0.229,0.0,0.0,85.42,77.04,27.44,,,8.36
17.650000000000002,22.01,6.11,20.08,5.55,19.99,0.188,0.0,0.0,85.72,77.32,27.41,,,8.42
17.7,22.05,6.12,19.91,5.55,19.99,0.213,0.0,0.0,86.03,77.6,27.38,,,8.49
17.75,22.1,6.14,20.08,5.55,19.99,0.295,0.0,0.0,86.33,77.88,27.36,,,8.58
17.8,22.18,6.16,19.91,5.55,19.99,0.413,0.0,0.0,86.64,78.15,27.33,,,8.7
17.85,22.27,6.19,20.08,5.55,19.99,0.541,0.0,0.0,86.95,78.43,27.3,,,8.87
17.900000000000002,22.39,6.22,19.91,5.55,19.99,0.653,0.0,0.0,87.26,78.71,27.26,,,9.07
17.95,22.52,6.26,20.08,5.55,19.99,0.732,0.0,0.0,87.57,78.99,27.23,,,9.3
18.0,22.66,6.29,19.91,5.55,19.99,0.766,0.0,0.0,87.89,79.26,27.19,,,9.54
18.05,22.8,6.33,20.08,5.55,19.99,0.758,0.0,0.0,88.2,79.54,27.15,,,9.78
18.1,22.93,6.37,19.91,5.55,19.99,0.716,0.0,0.0,88.52,79.82,27.11,,,10.01
18.150000000000002,23.03,6.4,20.08,5.55,19.99,0.593,0.0,0.0,88.84,80.1,27.07,,,10.2
18.2,23.12,6.42,19.91,5.55,19.99,0.478,0.0,0.0,89.16,80.38,27.03,,,10.35
18.25,23.21,6.45,19.99,5.55,19.98,0.489,-0.049,0.0,89.48,80.65,26.98,,,10.52
18.3,23.3,6.47,19.91,5.55,19.98,0.521,-0.0,0.0,89.8,80.93,26.94,,,10.69
18.35,23.4,6.5,20.08,5.55,19.98,0.582,0.0,0.0,90.13,81.21,26.89,,,10.87
18.400000000000002,23.52,6.53,19.91,5.55,19.98,0.659,0.0,0.0,90.46,81.49,26.84,,START,11.09
18.45,23.66,6.57,20.08,5.55,19.98,0.734,-0.0,0.0,90.78,81.76,26.79,,,11.33
18.5,23.8,6.61,19.91,5.55,19.98,0.792,-0.0,0.0,91.11,82.04,26.74,,,11.59
18.55,23.95,6.65,20.08,5.55,19.98,0.829,-0.0,0.0,91.44,82.32,26.69,,,11.87
18.6,24.1,6.69,19.91,5.55,19.98,0.846,-0.0,0.0,91.78,82.6,26.63,,,12.15
18.650000000000002,24.25,6.74,20.08,5.55,19.98,0.836,-0.0,0.0,92.11,82.87,26.57,,,12.43
18.7,24.39,6.78,19.91,5.55,19.98,0.806,-0.0,0.0,92.45,83.15,26.51,,,12.7
18.75,24.53,6.81,20.08,5.55,19.99,0.762,0.049,0.0,92.79,83.43,26.45,,,12.95
18.8,24.66,6.85,19.91,5.55,19.99,0.713,0.0,0.0,93.13,83.71,26.39,,,13.19
18.85,24.78,6.88,20.08,5.55,19.99,0.674,-0.0,0.0,93.48,83.99,26.32,,,13.43
18.900000000000002,24.9,6.92,19.91,5.55,19.99,0.655,-0.0,0.0,93.82,84.26,26.25,,,13.65
18.95,25.02,6.95,20.08,5.55,19.99,0.657,0.0,0.0,94.17,84.54,26.18,,,13.88
19.0,25.13,6.98,19.91,5.55,19.99,0.636,0.0,0.0,94.52,84.82,26.11,,,14.1
19.05,25.23,7.01,20.08,5.55,19.99,0.551,0.0,0.0,94.87,85.1,26.04,,,14.29
19.1,25.31,7.03,19.91,5.55,19.99,0.416,0.0,0.0,95.22,85.37,25.97,,,14.44
19.150000000000002,25.35,7.04,20.08,5.55,19.99,0.247,0.0,0.0,95.57,85.65,25.89,,,14.53
19.200000000000003,25.36,7.05,19.91,5.55,19.99,0.063,0.0,0.0,95.92,85.93,25.82,,,14.55
19.25,25.34,7.04,20.08,5.55,19.99,-0.098,0.0,0.0,96.28,86.21,25.74,,,14.51
19.3,25.31,7.03,19.91,5.55,19.99,-0.209,0.0,0.0,96.63,86.48,25.67,,,14.44
19.35,25.26,7.02,20.08,5.55,19.99,-0.26,0.0,0.0,96.98,86.76,25.6,,,14.35
19.400000000000002,25.21,7.0,19.91,5.55,19.99,-0.255,0.0,0.0,97.33,87.04,25.52,,,14.26
19.450000000000003,25.18,6.99,20.08,5.55,19.99,-0.208,0.0,0.0,97.68,87.32,25.45,,,14.19
19.5,25.15,6.99,19.91,5.55,19.99,-0.142,0.0,0.0,98.03,87.6,25.38,,,14.14
19.55,25.14,6.98,20.08,5.55,19.99,-0.08,0.0,0.0,98.38,87.87,25.31,,,14.11
19.6,25.13,6.98,19.91,5.55,19.99,-0.035,0.0,0.0,98.73,88.15,25.24,,,14.1
19.650000000000002,25.13,6.98,20.08,5.55,19.99,-0.029,0.0,0.0,99.07,88.43,25.17,,,14.09
19.700000000000003,25.11,6.98,19.91,5.55,19.99,-0.075,0.0,0.0,99.42,88.71,25.1,,,14.06
19.75,25.08,6.97,19.94,5.55,19.98,-0.156,-0.074,0.0,99.77,88.98,25.02,,,14.02
19.8,25.04,6.96,16.83,5.46,19.67,-0.243,-1.712,0.0,100.12,89.24,24.93,,,14.25
19.85,24.98,6.94,14.84,5.32,19.15,-0.335,-2.908,0.0,100.47,89.47,24.81,,,14.66
19.900000000000002,24.9,6.92,14.63,5.17,18.62,-0.436,-2.934,0.0,100.81,89.69,24.69,,,15.02
19.950000000000003,24.81,6.89,14.29,5.01,18.04,-0.515,-3.215,0.0,101.16,89.91,24.56,,,15.39
20.0,24.71,6.86,13.86,4.84,17.44,-0.546,-3.363,0.0,101.5,90.12,24.43,,,15.75
20.05,24.61,6.84,13.35,4.66,16.76,-0.569,-3.737,0.0,101.84,90.33,24.3,,,16.15
20.1,24.5,6.8,12.78,4.46,16.05,-0.625,-3.959,0.0,102.19,90.53,24.16,,,16.54
20.150000000000002,24.39,6.78,12.17,4.24,15.26,-0.588,-4.395,0.0,102.52,90.72,24.01,,,16.97
20.200000000000003,24.29,6.75,11.56,4.01,14.43,-0.533,-4.638,0.0,102.86,90.91,23.86,,,17.43
20.25,24.19,6.72,11.07,3.76,13.54,-0.557,-4.93,0.0,103.2,91.1,23.71,,,17.88
20.3,24.09,6.69,10.5,3.58,12.9,-0.574,-3.517,0.0,103.53,91.28,23.55,,,18.12
20.35,23.98,6.66,9.94,3.45,12.41,-0.596,-2.724,0.0,103.87,91.45,23.39,,,18.24
20.400000000000002,23.87,6.63,9.38,3.3,11.89,-0.623,-2.918,0.0,104.2,91.61,23.22,,,18.36
20.450000000000003,23.76,6.6,8.8,3.15,11.34,-0.599,-3.05,0.0,104.53,91.76,23.04,,,18.49
20.5,23.66,6.57,8.21,2.99,10.78,-0.585,-3.135,0.0,104.86,91.91,22.86,,,18.62
20.55,23.55,6.54,7.61,2.83,10.2,-0.617,-3.19,0.0,105.19,92.04,22.67,,,18.73
20.6,23.43,6.51,7.0,2.67,9.62,-0.652,-3.215,0.0,105.51,92.17,22.47,,,18.81
20.650000000000002,23.29,6.47,6.38,2.51,9.04,-0.772,-3.217,0.0,105.84,92.29,22.27,,,18.84
20.700000000000003,23.13,6.43,5.74,2.35,8.46,-0.872,-3.233,0.0,106.16,92.4,22.05,,,18.82
20.75,22.96,6.38,5.09,2.18,7.86,-0.948,-3.32,0.0,106.48,92.5,21.83,,,18.77
20.8,22.79,6.33,4.44,2.02,7.26,-0.989,-3.362,0.0,106.8,92.59,21.61,,,18.69
20.85,22.62,6.28,3.8,1.85,6.65,-0.919,-3.413,0.0,107.11,92.68,21.38,,,18.62
20.900000000000002,22.5,6.25,3.15,1.67,6.02,-0.645,-3.461,0.0,107.43,92.75,21.14,,,18.62
20.950000000000003,22.44,6.23,2.5,1.5,5.39,-0.357,-3.503,0.0,107.74,92.81,20.89,,,18.69
21.0,22.4,6.22,1.85,1.32,4.75,-0.202,-3.538,0.0,108.05,92.87,20.63,,,18.79
21.05,22.37,6.22,1.21,1.14,4.11,-0.156,-3.555,0.0,108.36,92.91,20.37,,,18.89
21.1,22.32,6.2,0.57,0.96,3.47,-0.286,-3.569,0.0,108.67,92.92,20.06,,,18.93
21.150000000000002,22.23,6.17,0.8,0.81,2.91,-0.537,-3.098,0.0,108.98,92.93,19.75,,,18.85
21.200000000000003,22.08,6.13,0.88,0.67,2.43,-0.842,-2.699,0.0,109.29,92.94,19.45,,,18.66
21.25,21.87,6.08,0.86,0.56,2.01,-1.124,-2.355,0.0,109.59,92.95,19.15,,,18.37
21.3,21.63,6.01,0.75,0.45,1.64,-1.356,-2.052,0.0,109.89,92.96,18.85,,,17.99
21.35,21.37,5.94,0.6,0.37,1.32,-1.459,-1.773,0.0,110.19,92.97,18.55,,,17.58
21.400000000000002,21.09,5.86,0.44,0.29,1.05,-1.521,-1.501,0.0,110.49,92.97,18.26,,,17.15
21.450000000000003,20.8,5.78,0.29,0.23,0.83,-1.637,-1.227,0.0,110.78,92.98,17.97,,,16.68
21.5,20.51,5.7,0.15,0.18,0.66,-1.617,-0.941,0.0,111.06,92.98,17.69,,,16.22
21.55,20.23,5.62,0.06,0.15,0.54,-1.519,-0.638,0.0,111.35,92.98,17.41,,,15.8
21.6,19.99,5.55,0.07,0.14,0.49,-1.374,-0.279,0.0,111.62,92.98,17.13,,,15.42
21.650000000000002,19.77,5.49,0.11,0.12,0.42,-1.204,-0.383,0.0,111.9,92.98,16.86,,,15.08
21.700000000000003,19.58,5.44,0.13,0.1,0.35,-1.039,-0.416,0.0,112.17,92.99,16.58,,,14.8
21.75,19.42,5.39,0.14,0.08,0.28,-0.917,-0.398,0.0,112.44,92.99,16.31,,,14.55
21.8,19.26,5.35,0.13,0.06,0.21,-0.883,-0.347,0.0,112.71,92.99,16.04,,,14.32
21.85,19.11,5.31,0.11,0.05,0.16,-0.849,-0.277,0.0,112.98,92.99,15.78,,,14.09
21.900000000000002,18.94,5.26,0.08,0.04,0.13,-0.902,-0.201,0.0,113.24,92.99,15.51,,,13.85
21.950000000000003,18.74,5.21,0.06,0.03,0.1,-1.133,-0.129,0.0,113.5,92.99,15.25,,,13.56
22.0,18.49,5.14,0.03,0.03,0.09,-1.359,-0.067,0.0,113.76,92.99,14.99,,,13.21
22.05,18.21,5.06,0.01,0.02,0.09,-1.553,-0.027,0.0,114.02,92.99,14.74,,,12.81
22.1,17.91,4.98,0.01,0.02,0.08,-1.679,-0.036,0.0,114.27,92.99,14.49,,,12.39
22.150000000000002,17.6,4.89,0.01,0.02,0.07,-1.727,-0.054,0.0,114.51,93.0,14.24,,,11.96
22.200000000000003,17.3,4.8,0.02,0.02,0.06,-1.698,-0.064,0.0,114.76,93.0,14.0,,,11.55
22.25,17.01,4.72,0.02,0.01,0.05,-1.617,-0.065,0.0,114.99,93.0,13.76,,,11.17
22.3,16.73,4.65,0.0,0.01,0.03,-1.512,-0.07,0.0,115.23,93.0,13.53,,,10.81
22.35,16.48,4.58,0.0,0.01,0.02,-1.417,-0.059,0.0,115.46,93.0,13.3,,,10.48
22.400000000000002,16.23,4.51,0.0,0.0,0.02,-1.358,-0.045,0.0,115.68,93.0,13.07,,,10.18
22.450000000000003,15.99,4.44,0.0,0.0,0.01,-1.35,-0.031,0.0,115.91,93.0,12.85,,,9.87
22.5,15.74,4.37,0.0,0.0,0.01,-1.389,-0.018,0.0,116.13,93.0,12.63,,,9.57
22.55,15.48,4.3,0.0,0.0,0.01,-1.466,-0.007,0.0,116.34,93.0,12.41,,,9.25
22.6,15.19,4.22,0.0,0.0,0.01,-1.571,-0.003,0.0,116.56,93.0,12.2,,,8.91
22.650000000000002,14.89,4.14,0.0,0.0,0.0,-1.681,-0.008,0.0,116.77,93.0,11.99,,,8.56
22.700000000000003,14.57,4.05,0.0,0.0,0.0,-1.778,-0.011,0.0,116.97,93.0,11.79,,,8.2
22.75,14.27,3.96,0.0,0.0,0.0,-1.701,-0.012,0.0,117.17,93.0,11.59,11.51,END,7.86
22.8,13.97,3.88,0.0,0.0,0.0,-1.619,0.0,0.0,117.36,93.0,11.39,,,7.54
22.85,13.65,3.79,0.0,0.0,0.0,-1.79,0.0,0.0,117.56,93.0,11.2,,,7.2
22.900000000000002,13.31,3.7,0.0,0.0,0.0,-1.922,0.0,0.0,117.74,93.0,11.01,,,6.84
22.950000000000003,12.94,3.59,0.0,0.0,0.0,-2.026,0.0,0.0,117.92,93.0,10.83,,,6.47
23.0,12.56,3.49,0.0,0.0,0.0,-2.088,0.0,0.0,118.1,93.0,10.65,,,6.1
23.05,12.19,3.38,0.0,0.0,0.0,-2.111,0.0,0.0,118.27,93.0,10.48,,,5.74
23.1,11.81,3.28,0.0,0.0,0.0,-2.107,0.0,0.0,118.44,93.0,10.32,,,5.38
23.150000000000002,11.46,3.18,0.0,0.0,0.0,-1.93,0.0,0.0,118.6,93.0,10.16,,,5.07
23.200000000000003,11.14,3.09,0.0,0.0,0.0,-1.778,0.0,0.0,118.76,93.0,10.0,,,4.79
23.25,10.81,3.0,0.0,0.0,0.0,-1.826,0.0,0.0,118.91,93.0,9.85,,,4.51
23.3,10.35,2.87,0.0,0.0,0.0,-2.56,0.0,0.0,119.05,93.0,9.7,,,4.14
23.35,9.83,2.73,0.0,0.0,0.0,-2.868,0.0,0.0,119.19,93.0,9.56,,,3.74
23.400000000000002,9.3,2.58,0.0,0.0,0.0,-2.932,0.0,0.0,119.33,93.0,9.43,,,3.35
23.450000000000003,8.78,2.44,0.0,0.0,0.0,-2.922,0.0,0.0,119.45,93.0,9.31,,,2.98
23.5,8.32,2.31,0.0,0.0,0.0,-2.553,0.0,0.0,119.57,93.0,9.19,,,2.67
23.55,7.74,2.15,0.0,0.0,0.0,-3.225,0.0,0.0,119.68,93.0,9.08,,,2.31
23.6,7.0,1.94,0.0,0.0,0.0,-4.129,0.0,0.0,119.78,93.0,8.98,,,1.89
23.650000000000002,6.2,1.72,0.0,0.0,0.0,-4.446,0.0,0.0,119.87,93.0,8.88,,,1.48
23.700000000000003,5.41,1.5,0.0,0.0,0.0,-4.385,0.0,0.0,119.95,93.0,8.81,,,1.13
23.75,4.67,1.3,0.0,0.0,0.0,-4.087,0.0,0.0,120.02,93.0,8.74,,,0.84
23.8,3.97,1.1,0.0,0.0,0.0,-3.873,0.0,0.0,120.08,93.0,8.68,,,0.61
23.85,2.69,0.75,0.0,0.0,0.0,-7.14,0.0,0.0,120.13,93.0,8.63,,,0.28
23.900000000000002,0.03,0.01,0.0,0.0,0.0,-14.784,0.0,0.0,120.14,93.0,8.62,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.136,0.0,0.0,120.14,93.0,8.62,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,120.14,93.0,8.62,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,120.14,93.0,8.62,,,0.0
24.1,0.01,0.0,0.0,0.0,0.0,0.006,0.0,0.0,120.14,93.0,8.62,,,0.0
24.150000000000002,0.01,0.0,0.0,0.0,0.0,0.002,0.0,0.0,120.14,93.0,8.62,,,0.0
24.200000000000003,0.01,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,120.14,93.0,8.62,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,120.14,93.0,8.62,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,120.14,93.0,8.62,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,120.14,93.0,8.61,,,0.0
