Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,19.01,19.75,19.44,46.9,14.32,20.42,121.32,133.59,168.22,133.44,5.28,5.4,0.341,0.34,5.26,0.02,0.0,-0.397,0.397,-3.416,4.24
7.45,19.1,19.91,19.53,46.91,14.59,20.7,121.58,133.59,168.49,133.45,5.3,5.42,0.462,0.47,5.3,0.04,0.8,0.397,0.893,9.917,4.27
7.5,19.21,20.08,19.6,46.92,14.85,20.97,121.85,133.59,168.77,133.45,5.34,5.45,0.641,0.424,5.32,0.02,0.4,-0.403,0.568,-6.501,4.37
7.550000000000001,19.36,19.91,19.67,46.93,15.12,21.25,122.12,133.59,169.05,133.45,5.38,5.46,0.831,0.382,5.36,0.02,0.8,0.006,0.8,4.641,4.52
7.6000000000000005,19.54,20.08,19.73,46.94,15.39,21.53,122.39,133.59,169.33,133.45,5.43,5.48,0.985,0.343,5.42,0.02,1.202,-0.006,1.202,8.056,4.72
7.65,19.73,19.91,19.79,46.94,15.66,21.81,122.66,133.59,169.6,133.45,5.48,5.5,1.092,0.309,5.46,0.02,0.8,0.006,0.8,-8.056,4.96
7.7,19.94,20.08,19.84,46.95,15.94,22.08,122.94,133.59,169.88,133.45,5.54,5.51,1.145,0.278,5.5,0.0,0.797,-0.403,0.893,1.86,5.23
7.75,20.14,19.91,19.88,46.94,16.22,22.36,123.21,133.59,170.16,133.45,5.6,5.52,1.125,0.251,5.58,0.02,1.602,0.397,1.651,15.16,5.5
7.800000000000001,20.33,20.08,19.92,46.94,16.5,22.64,123.5,133.59,170.44,133.45,5.65,5.53,1.041,0.225,5.64,0.0,1.202,-0.397,1.266,-7.688,5.75
7.8500000000000005,20.49,19.91,19.96,46.94,16.78,22.92,123.78,133.59,170.71,133.45,5.69,5.54,0.885,0.203,5.66,0.0,0.397,0.0,0.397,-17.388,5.96
7.9,20.61,20.08,19.99,46.93,17.07,23.2,124.07,133.59,170.99,133.45,5.72,5.55,0.64,0.182,5.72,0.0,1.202,0.0,1.202,16.113,6.11
7.95,20.67,19.91,19.99,46.92,17.36,23.47,124.35,133.59,171.27,133.45,5.74,5.55,0.351,0.002,5.74,0.0,0.397,0.0,0.397,-16.113,6.21
8.0,20.68,20.08,19.99,46.91,17.64,23.75,124.64,133.59,171.55,133.45,5.74,5.55,0.05,-0.0,5.74,-0.02,0.003,-0.397,0.397,0.0,6.23
8.05,20.64,19.91,19.99,46.9,17.93,24.03,124.93,133.59,171.83,133.45,5.73,5.55,-0.219,-0.0,5.74,0.0,-0.0,0.397,0.397,-0.0,6.16
8.1,20.57,20.08,19.99,46.89,18.22,24.31,125.21,133.59,172.1,133.45,5.71,5.55,-0.385,0.0,5.72,-0.02,-0.403,-0.403,0.57,3.459,6.05
8.15,20.49,19.91,19.99,46.88,18.5,24.58,125.5,133.59,172.38,133.45,5.69,5.55,-0.427,0.0,5.7,0.0,-0.397,0.403,0.565,-0.086,5.93
8.200000000000001,20.43,20.08,19.99,46.88,18.78,24.86,125.78,133.59,172.66,133.45,5.67,5.55,-0.364,-0.0,5.68,-0.02,-0.403,-0.397,0.565,-0.0,5.83
8.25,20.39,19.91,19.99,46.87,19.07,25.14,126.07,133.59,172.94,133.45,5.66,5.55,-0.224,-0.0,5.66,0.0,-0.397,0.397,0.561,-0.087,5.76
8.3,20.38,20.08,19.99,46.87,19.35,25.42,126.35,133.59,173.21,133.45,5.66,5.55,-0.052,-0.0,5.66,-0.02,-0.003,-0.403,0.403,-3.164,5.75
8.35,20.39,19.91,19.99,46.86,19.63,25.69,126.63,133.59,173.49,133.45,5.66,5.55,0.093,-0.0,5.66,-0.02,0.0,0.006,0.006,-7.935,5.77
8.4,20.43,20.08,19.99,46.86,19.92,25.97,126.91,133.59,173.77,133.45,5.67,5.55,0.195,-0.0,5.66,-0.02,0.003,-0.006,0.007,0.014,5.83
8.450000000000001,20.47,19.91,19.99,46.85,20.2,26.25,127.2,133.59,174.05,133.45,5.69,5.55,0.239,-0.0,5.68,-0.02,0.397,0.006,0.397,7.799,5.9
8.5,20.51,20.08,19.99,46.84,20.49,26.53,127.48,133.59,174.33,133.45,5.7,5.55,0.197,-0.0,5.7,-0.02,0.403,-0.006,0.403,0.122,5.95
8.55,20.52,19.91,19.99,46.84,20.77,26.81,127.77,133.59,174.6,133.45,5.7,5.55,0.074,-0.0,5.7,-0.02,-0.003,0.006,0.007,-7.921,5.98
8.6,20.5,20.08,19.99,46.83,21.06,27.08,128.05,133.58,174.88,133.45,5.7,5.55,-0.099,-0.0,5.7,-0.02,0.0,-0.006,0.006,-0.014,5.95
8.65,20.45,19.91,19.99,46.82,21.34,27.36,128.34,133.58,175.16,133.45,5.68,5.55,-0.284,-0.0,5.68,-0.02,-0.394,0.0,0.394,7.751,5.87
8.700000000000001,20.38,20.08,19.99,46.82,21.62,27.64,128.62,133.58,175.44,133.45,5.66,5.55,-0.416,-0.0,5.68,-0.02,-0.006,0.006,0.009,-7.701,5.75
8.75,20.29,19.91,19.99,46.81,21.91,27.92,128.9,133.58,175.71,133.45,5.64,5.55,-0.502,-0.0,5.64,-0.02,-0.8,-0.006,0.8,15.819,5.61
8.8,20.18,20.08,19.99,46.81,22.19,28.19,129.18,133.58,175.99,133.45,5.61,5.55,-0.569,-0.0,5.62,-0.02,-0.397,0.006,0.397,-8.056,5.45
8.85,20.08,19.91,19.99,46.81,22.47,28.47,129.46,133.58,176.27,133.45,5.58,5.55,-0.572,-0.0,5.58,-0.02,-0.806,-0.006,0.806,8.178,5.29
8.9,19.99,20.08,19.99,46.81,22.74,28.75,129.74,133.58,176.55,133.45,5.55,5.55,-0.53,-0.0,5.56,-0.02,-0.397,0.006,0.397,-8.178,5.14
8.950000000000001,19.91,19.91,19.99,46.81,23.02,29.03,130.02,133.58,176.82,133.45,5.53,5.55,-0.41,-0.0,5.54,-0.02,-0.397,-0.006,0.397,-0.0,5.03
9.0,19.87,20.08,19.99,46.81,23.3,29.31,130.29,133.58,177.1,133.45,5.52,5.55,-0.254,-0.0,5.52,-0.02,-0.403,0.006,0.403,0.122,4.96
9.05,19.85,19.91,19.99,46.81,23.57,29.58,130.57,133.57,177.38,133.45,5.51,5.55,-0.116,-0.0,5.52,-0.02,-0.0,-0.006,0.006,-7.935,4.92
9.1,19.85,20.08,19.99,46.81,23.85,29.86,130.85,133.57,177.66,133.45,5.51,5.55,0.049,-0.0,5.52,-0.02,-0.006,0.006,0.009,0.051,4.94
9.15,19.89,19.91,19.99,46.81,24.12,30.14,131.12,133.57,177.94,133.45,5.52,5.55,0.196,-0.0,5.52,0.0,0.006,0.397,0.397,7.763,4.99
9.200000000000001,19.95,20.08,19.99,46.82,24.4,30.42,131.4,133.57,178.21,133.45,5.54,5.55,0.318,-0.0,5.54,-0.02,0.403,-0.403,0.57,3.458,5.08
9.25,20.02,19.91,19.99,46.82,24.68,30.69,131.68,133.57,178.49,133.45,5.56,5.55,0.404,-0.0,5.54,-0.02,-0.006,0.006,0.009,-11.221,5.19
9.3,20.1,20.08,19.99,46.82,24.96,30.97,131.96,133.57,178.77,133.45,5.58,5.55,0.435,-0.0,5.58,-0.02,0.806,-0.006,0.806,15.941,5.31
9.35,20.16,19.91,19.99,46.81,25.24,31.25,132.24,133.57,179.05,133.45,5.6,5.55,0.372,-0.0,5.6,-0.02,0.397,0.006,0.397,-8.178,5.42
9.4,20.2,20.08,19.99,46.81,25.52,31.53,132.51,133.57,179.32,133.45,5.61,5.55,0.185,-0.0,5.6,-0.02,-0.0,-0.006,0.006,-7.813,5.47
9.450000000000001,20.18,19.91,19.99,46.81,25.8,31.8,132.8,133.57,179.6,133.45,5.61,5.55,-0.08,-0.0,5.62,0.0,0.403,0.403,0.57,11.272,5.45
9.5,20.12,20.08,19.99,46.8,26.08,32.08,133.08,133.57,179.88,133.45,5.59,5.55,-0.35,-0.0,5.6,-0.02,-0.403,-0.403,0.57,-0.0,5.35
9.55,20.02,19.91,19.99,46.8,26.36,32.36,133.35,133.57,180.16,133.45,5.56,5.55,-0.535,-0.0,5.56,-0.02,-0.8,0.006,0.8,4.598,5.2
9.600000000000001,19.91,20.08,19.99,46.81,26.63,32.64,133.63,133.57,180.44,133.45,5.53,5.55,-0.611,-0.0,5.54,0.0,-0.403,0.397,0.565,-4.684,5.03
9.65,19.8,19.91,19.99,46.81,26.91,32.92,133.91,133.57,180.71,133.45,5.5,5.55,-0.626,-0.0,5.52,-0.02,-0.397,-0.403,0.565,-0.0,4.86
9.700000000000001,19.7,20.08,19.99,46.81,27.18,33.19,134.18,133.57,180.99,133.45,5.47,5.55,-0.549,-0.0,5.48,-0.02,-0.8,0.006,0.8,4.684,4.71
9.75,19.64,19.91,19.99,46.81,27.46,33.47,134.45,133.57,181.27,133.45,5.46,5.55,-0.331,-0.0,5.46,0.0,-0.403,0.397,0.565,-4.684,4.62
9.8,19.64,20.08,19.99,46.82,27.73,33.75,134.73,133.56,181.55,133.45,5.46,5.55,-0.025,-0.0,5.46,-0.02,0.006,-0.403,0.403,-3.25,4.61
9.850000000000001,19.69,19.91,19.99,46.82,28.0,34.03,135.0,133.56,181.82,133.45,5.47,5.55,0.311,-0.0,5.46,0.0,-0.006,0.403,0.403,0.0,4.69
9.9,19.8,20.08,19.99,46.83,28.28,34.3,135.27,133.56,182.1,133.45,5.5,5.55,0.59,-0.0,5.48,-0.02,0.403,-0.397,0.565,3.25,4.86
9.950000000000001,19.93,19.91,19.99,46.83,28.55,34.58,135.55,133.56,182.38,133.45,5.54,5.55,0.701,-0.0,5.52,0.0,0.8,0.397,0.893,6.544,5.05
10.0,20.04,20.08,19.99,46.83,28.83,34.86,135.83,133.56,182.66,133.45,5.57,5.55,0.599,-0.0,5.56,0.0,0.8,0.0,0.8,-1.86,5.22
10.05,20.11,19.91,19.99,46.83,29.11,35.14,136.11,133.56,182.93,133.45,5.59,5.55,0.412,-0.0,5.58,-0.02,0.397,-0.403,0.565,-4.683,5.33
10.100000000000001,20.15,20.08,19.99,46.83,29.39,35.42,136.39,133.56,183.21,133.45,5.6,5.55,0.236,0.0,5.6,0.0,0.403,0.403,0.57,0.086,5.4
10.15,20.15,19.91,19.99,46.82,29.67,35.69,136.67,133.56,183.49,133.45,5.6,5.55,0.014,-0.0,5.6,0.0,0.006,0.0,0.006,-11.272,5.4
10.200000000000001,20.11,20.08,19.99,46.82,29.95,35.97,136.95,133.56,183.77,133.45,5.59,5.55,-0.227,0.0,5.6,-0.02,-0.006,-0.397,0.397,7.813,5.34
10.25,20.04,19.91,19.99,46.82,30.23,36.25,137.23,133.56,184.05,133.45,5.57,5.55,-0.398,-0.0,5.56,0.0,-0.8,0.397,0.893,9.916,5.23
10.3,19.95,20.08,19.99,46.82,30.51,36.53,137.5,133.56,184.32,133.45,5.54,5.55,-0.507,0.0,5.56,0.0,-0.0,0.0,0.0,-17.852,5.09
10.350000000000001,19.85,19.91,19.99,46.82,30.78,36.8,137.78,133.56,184.6,133.45,5.51,5.55,-0.55,0.0,5.52,0.0,-0.8,0.0,0.8,15.991,4.93
10.4,19.77,20.08,19.99,46.83,31.06,37.08,138.05,133.56,184.88,133.45,5.49,5.55,-0.471,0.0,5.5,0.0,-0.403,0.0,0.403,-7.935,4.8
10.450000000000001,19.72,19.91,19.99,46.83,31.33,37.36,138.33,133.56,185.16,133.45,5.48,5.55,-0.281,0.0,5.48,0.0,-0.397,0.0,0.397,-0.122,4.73
10.5,19.7,20.08,19.99,46.83,31.6,37.64,138.6,133.56,185.43,133.45,5.47,5.55,-0.081,0.0,5.48,-0.02,0.0,-0.403,0.403,0.122,4.7
10.55,19.73,19.91,19.99,46.84,31.88,37.91,138.88,133.56,185.71,133.45,5.48,5.55,0.179,0.0,5.48,0.0,-0.0,0.403,0.403,-0.0,4.75
10.600000000000001,19.81,20.08,19.99,46.84,32.15,38.19,139.15,133.56,185.99,133.45,5.5,5.55,0.444,0.0,5.48,0.0,-0.006,0.0,0.006,-7.935,4.88
10.65,19.93,19.91,19.99,46.84,32.43,38.47,139.43,133.56,186.27,133.45,5.54,5.55,0.641,0.0,5.52,0.0,0.806,0.0,0.806,15.991,5.05
10.700000000000001,20.06,20.08,19.99,46.84,32.71,38.75,139.7,133.56,186.55,133.45,5.57,5.55,0.735,0.0,5.56,0.0,0.8,0.0,0.8,-0.122,5.26
10.75,20.19,19.91,19.99,46.84,32.99,39.03,139.98,133.56,186.82,133.45,5.61,5.55,0.736,0.0,5.6,0.0,0.8,0.0,0.8,0.0,5.46
10.8,20.3,20.08,19.99,46.84,33.27,39.3,140.27,133.56,187.1,133.45,5.64,5.55,0.617,0.0,5.64,0.0,0.806,0.0,0.806,0.122,5.64
10.850000000000001,20.37,19.91,19.99,46.83,33.55,39.58,140.55,133.56,187.38,133.45,5.66,5.55,0.355,0.0,5.64,0.0,-0.006,0.0,0.006,-15.991,5.74
10.9,20.37,20.08,19.99,46.83,33.83,39.86,140.83,133.56,187.66,133.46,5.66,5.55,0.021,0.0,5.66,0.0,0.397,0.0,0.397,7.813,5.74
10.950000000000001,20.31,19.91,19.99,46.82,34.12,40.14,141.11,133.56,187.93,133.46,5.64,5.55,-0.337,0.0,5.66,0.02,0.006,0.403,0.403,0.123,5.65
11.0,20.19,20.08,19.99,46.82,34.4,40.41,141.4,133.56,188.21,133.46,5.61,5.55,-0.659,0.0,5.62,0.0,-0.8,-0.403,0.895,9.849,5.46
11.05,20.04,19.91,19.99,46.82,34.68,40.69,141.67,133.56,188.49,133.46,5.57,5.55,-0.86,0.0,5.58,0.0,-0.806,0.0,0.806,-1.793,5.22
11.100000000000001,19.89,20.08,19.99,46.82,34.95,40.97,141.95,133.56,188.77,133.46,5.52,5.55,-0.845,0.0,5.54,0.0,-0.793,0.0,0.793,-0.244,4.99
11.15,19.76,19.91,19.99,46.82,35.23,41.25,142.23,133.56,189.04,133.46,5.49,5.55,-0.686,0.0,5.5,0.0,-0.806,0.0,0.806,0.244,4.8
11.200000000000001,19.67,20.08,19.99,46.82,35.5,41.53,142.5,133.56,189.32,133.46,5.46,5.55,-0.52,0.0,5.48,0.0,-0.397,0.0,0.397,-8.179,4.65
11.25,19.64,19.91,19.99,46.83,35.77,41.8,142.77,133.56,189.6,133.46,5.45,5.55,-0.179,0.0,5.44,0.0,-0.8,0.0,0.8,8.057,4.61
11.3,19.67,20.08,19.99,46.83,36.05,42.08,143.04,133.56,189.88,133.46,5.46,5.55,0.201,0.0,5.46,0.0,0.397,0.0,0.397,-8.057,4.66
11.350000000000001,19.76,19.91,19.99,46.84,36.32,42.36,143.32,133.56,190.16,133.46,5.49,5.55,0.46,0.0,5.48,0.02,0.403,0.397,0.565,3.373,4.79
11.4,19.87,20.08,19.99,46.84,36.6,42.64,143.6,133.56,190.43,133.46,5.52,5.55,0.632,0.0,5.52,0.0,0.8,-0.397,0.893,6.544,4.96
11.450000000000001,19.98,19.91,19.99,46.84,36.87,42.91,143.87,133.56,190.71,133.46,5.55,5.55,0.631,0.0,5.54,0.0,0.397,0.0,0.397,-9.917,5.14
11.5,20.07,20.08,19.99,46.84,37.15,43.19,144.15,133.56,190.99,133.46,5.57,5.55,0.479,0.0,5.56,0.0,0.403,0.0,0.403,0.122,5.27
11.55,20.13,19.91,19.99,46.84,37.43,43.47,144.43,133.56,191.27,133.46,5.59,5.55,0.361,0.0,5.58,0.0,0.403,0.0,0.403,-0.0,5.37
11.600000000000001,20.18,20.08,19.99,46.84,37.71,43.75,144.71,133.56,191.54,133.46,5.61,5.55,0.261,0.0,5.62,0.0,0.8,0.0,0.8,7.935,5.44
11.65,20.19,19.91,19.99,46.83,37.99,44.02,144.99,133.56,191.82,133.46,5.61,5.55,0.075,0.0,5.6,0.02,-0.403,0.403,0.57,-4.597,5.46
11.700000000000001,20.17,20.08,19.99,46.83,38.27,44.3,145.27,133.56,192.1,133.46,5.6,5.55,-0.144,0.0,5.6,0.0,-0.0,-0.403,0.403,-3.337,5.42
11.75,20.1,19.91,19.99,46.83,38.55,44.58,145.55,133.56,192.38,133.46,5.58,5.55,-0.377,0.0,5.6,0.0,0.0,0.0,0.0,-8.057,5.32
11.8,20.0,20.08,19.99,46.83,38.83,44.86,145.83,133.56,192.66,133.46,5.55,5.55,-0.578,0.0,5.56,0.0,-0.8,0.0,0.8,15.991,5.16
11.850000000000001,19.87,19.91,19.99,46.83,39.11,45.14,146.1,133.56,192.93,133.46,5.52,5.55,-0.69,0.0,5.54,0.0,-0.403,0.0,0.403,-7.935,4.97
11.9,19.75,20.08,19.99,46.83,39.38,45.41,146.38,133.56,193.21,133.46,5.49,5.55,-0.659,0.0,5.5,0.02,-0.793,0.397,0.887,9.686,4.78
11.950000000000001,19.67,19.91,19.99,46.84,39.66,45.69,146.65,133.56,193.49,133.46,5.46,5.55,-0.458,0.0,5.46,0.0,-0.806,-0.397,0.898,0.219,4.66
12.0,19.65,20.08,19.99,46.84,39.93,45.97,146.93,133.56,193.77,133.46,5.46,5.55,-0.142,0.0,5.46,0.0,0.0,0.0,0.0,-17.961,4.62
12.05,19.68,19.91,19.99,46.85,40.2,46.25,147.2,133.56,194.04,133.46,5.47,5.55,0.214,0.0,5.46,0.0,0.006,0.0,0.006,0.122,4.68
12.100000000000001,19.78,20.08,19.99,46.85,40.48,46.52,147.47,133.56,194.32,133.46,5.49,5.55,0.519,0.0,5.48,0.0,0.397,0.0,0.397,7.813,4.82
12.15,19.91,19.91,19.99,46.85,40.75,46.8,147.75,133.56,194.6,133.46,5.53,5.55,0.75,0.0,5.52,0.0,0.793,0.0,0.793,7.935,5.03
12.200000000000001,20.07,20.08,19.99,46.85,41.03,47.08,148.03,133.57,194.88,133.46,5.58,5.55,0.89,0.0,5.56,0.02,0.806,0.403,0.901,2.146,5.27
12.25,20.23,19.91,19.99,46.85,41.31,47.36,148.31,133.57,195.15,133.46,5.62,5.55,0.897,0.0,5.62,0.0,1.202,-0.403,1.268,7.346,5.53
12.3,20.37,20.08,19.99,46.84,41.59,47.64,148.59,133.57,195.43,133.46,5.66,5.55,0.744,0.0,5.64,0.0,0.397,0.0,0.397,-17.427,5.74
12.350000000000001,20.44,19.91,19.99,46.84,41.88,47.91,148.87,133.57,195.71,133.46,5.68,5.55,0.417,0.0,5.68,0.0,0.8,0.0,0.8,8.057,5.85
12.4,20.44,20.08,19.99,46.83,42.16,48.19,149.16,133.57,195.99,133.46,5.68,5.55,-0.033,0.0,5.68,0.0,0.006,0.0,0.006,-15.869,5.84
12.450000000000001,20.36,19.91,19.99,46.83,42.44,48.47,149.44,133.57,196.27,133.46,5.65,5.55,-0.45,0.0,5.66,0.02,-0.409,0.397,0.57,11.273,5.72
12.5,20.23,20.08,19.99,46.82,42.72,48.75,149.72,133.57,196.54,133.46,5.62,5.55,-0.701,0.0,5.62,0.0,-0.793,-0.397,0.887,6.347,5.52
12.55,20.08,19.91,19.99,46.82,43.0,49.02,150.0,133.57,196.82,133.46,5.58,5.55,-0.846,0.0,5.6,0.0,-0.403,0.0,0.403,-9.686,5.28
12.600000000000001,19.92,20.08,19.99,46.82,43.28,49.3,150.28,133.57,197.1,133.46,5.53,5.55,-0.882,0.0,5.54,0.0,-1.196,0.0,1.196,15.869,5.04
12.65,19.78,19.91,19.99,46.82,43.56,49.58,150.55,133.57,197.38,133.46,5.49,5.55,-0.789,0.0,5.52,0.0,-0.409,0.0,0.409,-15.747,4.82
12.700000000000001,19.67,20.08,19.99,46.83,43.83,49.86,150.83,133.57,197.65,133.46,5.46,5.55,-0.587,0.0,5.46,0.02,-1.19,0.403,1.257,16.951,4.66
12.75,19.62,19.91,19.99,46.83,44.1,50.13,151.1,133.57,197.93,133.46,5.45,5.55,-0.285,0.0,5.46,0.0,-0.006,-0.403,0.403,-17.073,4.58
12.8,19.64,20.08,19.99,46.84,44.38,50.41,151.37,133.57,198.21,133.46,5.45,5.55,0.085,0.0,5.46,0.0,-0.0,0.0,0.0,-8.058,4.6
12.850000000000001,19.71,19.91,19.99,46.84,44.65,50.69,151.65,133.57,198.49,133.46,5.48,5.55,0.415,0.0,5.46,0.0,0.006,0.0,0.006,0.122,4.72
12.9,19.83,20.08,19.99,46.84,44.92,50.97,151.92,133.57,198.77,133.46,5.51,5.55,0.677,0.0,5.5,0.0,0.793,0.0,0.793,15.747,4.9
12.950000000000001,19.99,19.91,19.99,46.84,45.2,51.25,152.2,133.57,199.04,133.46,5.55,5.55,0.849,0.0,5.54,0.02,0.806,0.397,0.898,2.092,5.14
13.0,20.14,20.08,19.99,46.84,45.48,51.52,152.48,133.57,199.32,133.46,5.6,5.55,0.882,0.0,5.58,0.0,0.793,-0.397,0.887,-0.219,5.38
13.05,20.28,19.91,19.99,46.84,45.76,51.8,152.76,133.57,199.6,133.46,5.63,5.55,0.784,0.0,5.62,0.0,0.806,0.0,0.806,-1.629,5.6
13.100000000000001,20.39,20.08,19.99,46.84,46.04,52.08,153.04,133.57,199.88,133.46,5.66,5.55,0.588,0.0,5.64,0.0,0.397,0.0,0.397,-8.179,5.77
13.15,20.44,19.91,19.99,46.83,46.33,52.36,153.32,133.57,200.15,133.46,5.68,5.55,0.296,0.0,5.68,0.0,0.8,0.0,0.8,8.057,5.85
13.200000000000001,20.43,20.08,19.99,46.82,46.61,52.63,153.61,133.57,200.43,133.46,5.68,5.55,-0.064,0.0,5.68,0.02,-0.0,0.403,0.403,-7.935,5.84
13.25,20.36,19.91,19.99,46.82,46.89,52.91,153.89,133.57,200.71,133.46,5.66,5.55,-0.391,0.0,5.66,0.0,-0.397,-0.403,0.565,3.251,5.73
13.3,20.24,20.08,19.99,46.81,47.18,53.19,154.17,133.57,200.99,133.46,5.62,5.55,-0.653,0.0,5.64,0.0,-0.403,0.0,0.403,-3.251,5.54
13.350000000000001,20.1,19.91,19.99,46.81,47.46,53.47,154.45,133.57,201.26,133.46,5.58,5.55,-0.826,0.0,5.6,0.0,-0.8,0.0,0.8,7.935,5.31
13.4,19.95,20.08,19.99,46.81,47.73,53.75,154.73,133.57,201.54,133.46,5.54,5.55,-0.801,0.0,5.56,0.0,-0.8,0.0,0.8,-0.0,5.09
13.450000000000001,19.84,19.91,19.99,46.81,48.01,54.02,155.01,133.57,201.82,133.46,5.51,5.55,-0.641,0.0,5.52,0.0,-0.8,0.0,0.8,0.0,4.91
13.5,19.75,20.08,19.99,46.82,48.28,54.3,155.28,133.57,202.1,133.46,5.49,5.55,-0.477,0.0,5.48,0.02,-0.8,0.403,0.895,1.915,4.78
13.55,19.72,19.91,19.99,46.82,48.56,54.58,155.56,133.57,202.38,133.46,5.48,5.55,-0.183,0.0,5.48,0.0,-0.0,-0.403,0.403,-9.849,4.73
13.600000000000001,19.74,20.08,19.99,46.82,48.83,54.86,155.83,133.57,202.65,133.46,5.48,5.55,0.143,0.0,5.48,0.0,0.0,0.0,0.0,-8.057,4.77
13.65,19.82,19.91,19.99,46.83,49.11,55.13,156.1,133.57,202.93,133.46,5.51,5.55,0.43,0.0,5.5,0.0,0.397,0.0,0.397,7.935,4.89
13.700000000000001,19.93,20.08,19.99,46.83,49.38,55.41,156.38,133.57,203.21,133.46,5.54,5.55,0.587,0.0,5.52,0.0,0.403,0.0,0.403,0.122,5.05
13.75,20.03,19.91,19.99,46.83,49.66,55.69,156.66,133.57,203.49,133.46,5.56,5.55,0.585,0.0,5.56,0.0,0.8,0.0,0.8,7.935,5.21
13.8,20.13,20.08,19.99,46.83,49.94,55.97,156.94,133.57,203.76,133.46,5.59,5.55,0.55,0.0,5.58,0.0,0.403,0.0,0.403,-7.935,5.36
13.850000000000001,20.21,19.91,19.99,46.82,50.22,56.24,157.22,133.57,204.04,133.46,5.61,5.55,0.425,0.0,5.62,0.02,0.793,0.397,0.887,9.686,5.48
13.9,20.24,20.08,19.99,46.82,50.5,56.52,157.5,133.57,204.32,133.46,5.62,5.55,0.171,0.0,5.62,0.0,0.006,-0.397,0.397,-9.807,5.53
13.950000000000001,20.23,19.91,19.99,46.82,50.78,56.8,157.78,133.57,204.6,133.46,5.62,5.55,-0.066,0.0,5.62,0.0,-0.0,0.0,0.0,-7.936,5.51
14.0,20.17,20.08,19.99,46.82,51.06,57.08,158.06,133.57,204.88,133.46,5.6,5.55,-0.311,0.0,5.6,0.0,-0.403,0.0,0.403,8.057,5.42
14.05,20.08,19.91,19.99,46.81,51.34,57.36,158.34,133.57,205.15,133.46,5.58,5.55,-0.505,0.0,5.58,0.0,-0.403,0.0,0.403,0.0,5.28
14.100000000000001,19.96,20.08,19.99,46.81,51.62,57.63,158.62,133.57,205.43,133.46,5.55,5.55,-0.637,0.0,5.56,0.0,-0.397,0.0,0.397,-0.122,5.11
14.15,19.84,19.91,19.99,46.81,51.9,57.91,158.9,133.57,205.71,133.46,5.51,5.55,-0.7,0.0,5.54,0.02,-0.397,0.403,0.565,3.373,4.91
14.200000000000001,19.72,20.08,19.99,46.82,52.17,58.19,159.17,133.57,205.99,133.46,5.48,5.55,-0.63,0.0,5.48,0.0,-1.202,-0.403,1.268,14.054,4.74
14.25,19.65,19.91,19.99,46.82,52.44,58.47,159.44,133.57,206.26,133.46,5.46,5.55,-0.406,0.0,5.46,0.0,-0.403,0.0,0.403,-17.305,4.63
14.3,19.64,20.08,19.99,46.83,52.72,58.74,159.71,133.57,206.54,133.46,5.46,5.55,-0.076,0.0,5.46,0.0,-0.0,0.0,0.0,-8.057,4.61
14.350000000000001,19.69,19.91,19.99,46.83,52.99,59.02,159.99,133.57,206.82,133.46,5.47,5.55,0.293,0.0,5.46,0.0,0.006,0.0,0.006,0.122,4.69
14.4,19.8,20.08,19.99,46.84,53.26,59.3,160.26,133.57,207.1,133.46,5.5,5.55,0.605,0.0,5.48,0.0,0.391,0.0,0.391,7.69,4.85
14.450000000000001,19.94,19.91,19.99,46.84,53.54,59.58,160.54,133.57,207.38,133.46,5.54,5.55,0.794,0.0,5.54,0.0,1.208,0.0,1.208,16.357,5.07
14.5,20.1,20.08,19.99,46.84,53.82,59.86,160.82,133.57,207.65,133.46,5.58,5.55,0.864,0.0,5.56,0.0,0.397,0.0,0.397,-16.235,5.31
14.55,20.25,19.91,19.99,46.83,54.1,60.13,161.1,133.57,207.93,133.46,5.62,5.55,0.827,0.0,5.62,0.0,1.202,0.0,1.202,16.113,5.54
14.600000000000001,20.36,20.08,19.99,46.83,54.38,60.41,161.38,133.57,208.21,133.46,5.66,5.55,0.645,0.0,5.64,0.02,0.397,0.397,0.561,-12.827,5.73
14.65,20.41,19.91,19.99,46.82,54.67,60.69,161.66,133.57,208.49,133.47,5.67,5.55,0.264,0.0,5.66,0.0,0.397,-0.397,0.561,0.0,5.8
14.700000000000001,20.35,20.08,19.99,46.82,54.95,60.97,161.95,133.57,208.76,133.47,5.65,5.55,-0.318,0.0,5.66,0.0,0.006,0.0,0.006,-11.099,5.71
14.75,20.19,19.91,19.99,46.81,55.23,61.24,162.23,133.57,209.04,133.47,5.61,5.55,-0.887,0.0,5.64,0.0,-0.403,0.0,0.403,7.935,5.46
14.8,19.97,20.08,19.99,46.81,55.51,61.52,162.51,133.57,209.32,133.47,5.55,5.55,-1.238,0.0,5.56,0.0,-1.599,0.0,1.599,23.926,5.12
