Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,16.1,19.09,18.63,26.03,12.79,18.43,119.77,133.57,145.8,133.43,4.47,5.17,1.089,0.746,4.46,0.06,1.199,0.006,1.199,-0.0,1.08
7.45,16.29,19.35,18.76,26.07,13.01,18.7,120.0,133.57,146.07,133.43,4.52,5.21,1.063,0.731,4.5,0.04,0.8,-0.403,0.895,-6.081,1.19
7.5,16.47,19.25,18.87,26.11,13.24,18.97,120.23,133.58,146.34,133.43,4.57,5.24,0.996,0.596,4.56,0.06,1.199,0.403,1.265,7.398,1.31
7.550000000000001,16.63,19.48,18.93,26.15,13.47,19.24,120.46,133.58,146.61,133.43,4.62,5.26,0.901,0.346,4.6,0.04,0.803,-0.403,0.898,-7.343,1.46
7.6000000000000005,16.77,19.38,19.07,26.19,13.7,19.51,120.69,133.58,146.88,133.43,4.66,5.3,0.799,0.801,4.64,0.04,0.8,0.0,0.8,-1.969,1.51
7.65,16.89,19.6,19.12,26.22,13.94,19.78,120.92,133.58,147.15,133.43,4.69,5.31,0.637,0.248,4.68,0.02,0.797,-0.403,0.893,1.86,1.61
7.7,16.99,19.48,19.26,26.26,14.17,20.05,121.16,133.58,147.42,133.43,4.72,5.35,0.545,0.765,4.7,0.04,0.403,0.403,0.57,-6.458,1.6
7.75,17.1,19.69,19.34,26.3,14.41,20.32,121.39,133.58,147.69,133.43,4.75,5.37,0.626,0.453,4.74,0.02,0.8,-0.397,0.893,6.458,1.67
7.800000000000001,17.23,19.56,19.4,26.33,14.65,20.59,121.63,133.59,147.96,133.43,4.79,5.39,0.738,0.367,4.76,0.04,0.403,0.397,0.565,-6.544,1.78
7.8500000000000005,17.39,20.08,19.49,26.37,14.89,20.87,121.87,133.59,148.24,133.43,4.83,5.42,0.861,0.5,4.82,0.02,1.196,-0.397,1.26,13.899,1.9
7.9,17.56,19.91,19.58,26.4,15.13,21.15,122.12,133.59,148.52,133.43,4.88,5.44,0.965,0.454,4.86,0.02,0.8,-0.006,0.8,-9.215,2.05
7.95,17.75,20.08,19.65,26.44,15.38,21.43,122.36,133.59,148.8,133.43,4.93,5.46,1.029,0.406,4.9,0.0,0.803,-0.397,0.895,1.915,2.23
8.0,17.92,19.91,19.72,26.47,15.63,21.71,122.61,133.59,149.07,133.43,4.98,5.48,0.943,0.367,4.96,0.02,1.199,0.403,1.265,7.397,2.4
8.05,18.05,20.08,19.77,26.49,15.88,21.98,122.86,133.59,149.35,133.43,5.01,5.49,0.763,0.329,5.0,0.0,0.8,-0.403,0.895,-7.398,2.53
8.1,18.18,19.91,19.83,26.52,16.13,22.26,123.11,133.59,149.63,133.43,5.05,5.51,0.726,0.297,5.04,0.02,0.8,0.397,0.893,-0.055,2.65
8.15,18.33,20.08,19.88,26.54,16.38,22.54,123.37,133.59,149.91,133.44,5.09,5.52,0.818,0.267,5.08,0.0,0.8,-0.397,0.893,-0.0,2.81
8.200000000000001,18.49,19.91,19.92,26.56,16.64,22.82,123.62,133.59,150.18,133.44,5.14,5.53,0.895,0.241,5.12,0.0,0.803,0.0,0.803,-1.799,3.0
8.25,18.65,20.08,19.96,26.58,16.9,23.09,123.88,133.59,150.46,133.44,5.18,5.54,0.873,0.216,5.16,0.0,0.797,0.0,0.797,-0.122,3.18
8.3,18.8,19.91,19.99,26.6,17.16,23.37,124.14,133.59,150.74,133.44,5.22,5.55,0.837,0.195,5.2,-0.02,0.803,-0.397,0.895,1.976,3.36
8.35,18.98,20.08,19.99,26.62,17.42,23.65,124.4,133.59,151.02,133.44,5.27,5.55,1.004,0.001,5.26,0.0,1.199,0.397,1.263,7.359,3.63
8.4,19.19,19.91,19.99,26.63,17.68,23.93,124.67,133.59,151.3,133.44,5.33,5.55,1.174,-0.0,5.3,0.0,0.8,0.0,0.8,-9.274,3.94
8.450000000000001,19.43,20.08,19.99,26.64,17.95,24.21,124.94,133.59,151.57,133.44,5.4,5.55,1.307,0.0,5.38,-0.02,1.599,-0.403,1.649,16.99,4.29
8.5,19.69,19.91,19.99,26.64,18.22,24.48,125.21,133.59,151.85,133.44,5.47,5.55,1.477,-0.0,5.44,0.0,1.202,0.403,1.268,-7.62,4.69
8.55,19.97,20.08,19.99,26.65,18.5,24.76,125.49,133.59,152.13,133.44,5.55,5.55,1.519,-0.0,5.52,-0.02,1.599,-0.397,1.648,7.59,5.11
8.6,20.23,19.91,19.99,26.64,18.78,25.04,125.76,133.59,152.41,133.44,5.62,5.55,1.453,-0.0,5.58,-0.02,1.199,-0.006,1.199,-8.965,5.52
8.65,20.44,20.08,19.99,26.64,19.06,25.32,126.05,133.59,152.69,133.44,5.68,5.55,1.193,-0.0,5.66,0.0,1.599,0.403,1.649,8.994,5.85
8.700000000000001,20.6,19.91,19.99,26.63,19.35,25.59,126.33,133.59,152.96,133.44,5.72,5.55,0.848,-0.0,5.7,-0.02,0.803,-0.397,0.895,-15.075,6.09
8.75,20.71,20.08,19.99,26.62,19.63,25.87,126.62,133.58,153.24,133.44,5.75,5.55,0.639,-0.0,5.74,-0.02,0.8,-0.006,0.8,-1.915,6.28
8.8,20.78,19.91,19.99,26.61,19.92,26.15,126.91,133.58,153.52,133.44,5.77,5.55,0.405,-0.0,5.78,-0.02,0.797,0.0,0.797,-0.062,6.39
8.85,20.82,20.08,19.99,26.6,20.21,26.43,127.2,133.58,153.8,133.44,5.78,5.55,0.207,-0.0,5.78,0.0,0.003,0.403,0.403,-7.873,6.45
8.9,20.83,19.91,19.99,26.59,20.5,26.7,127.49,133.58,154.07,133.44,5.79,5.55,0.072,-0.0,5.78,-0.02,-0.0,-0.397,0.397,-0.122,6.48
8.950000000000001,20.84,20.08,19.99,26.58,20.79,26.98,127.78,133.58,154.35,133.44,5.79,5.55,0.011,-0.0,5.78,-0.02,0.0,-0.006,0.006,-7.812,6.48
9.0,20.84,19.91,19.99,26.57,21.08,27.26,128.06,133.58,154.63,133.44,5.79,5.55,0.017,-0.0,5.78,-0.02,-0.003,0.006,0.007,0.014,6.48
9.05,20.85,20.08,19.99,26.55,21.37,27.54,128.35,133.58,154.91,133.44,5.79,5.55,0.069,-0.0,5.8,-0.02,0.406,-0.006,0.406,7.982,6.5
9.1,20.88,19.91,19.99,26.54,21.66,27.81,128.64,133.58,155.18,133.44,5.8,5.55,0.14,-0.0,5.8,-0.02,-0.006,0.006,0.009,-7.946,6.54
9.15,20.91,20.08,19.99,26.53,21.95,28.09,128.93,133.58,155.46,133.44,5.81,5.55,0.212,-0.0,5.8,-0.02,0.006,-0.006,0.009,-0.0,6.61
9.200000000000001,20.96,19.91,19.99,26.52,22.24,28.37,129.23,133.58,155.74,133.44,5.82,5.55,0.268,-0.0,5.82,-0.02,0.397,0.006,0.397,7.763,6.68
9.25,21.01,20.08,19.99,26.5,22.53,28.65,129.52,133.57,156.02,133.44,5.84,5.55,0.277,-0.0,5.82,-0.02,0.0,-0.006,0.006,-7.813,6.76
9.3,21.05,19.91,19.99,26.49,22.82,28.93,129.81,133.57,156.29,133.44,5.85,5.55,0.228,-0.0,5.84,-0.02,0.397,0.006,0.397,7.813,6.83
9.35,21.08,20.08,19.99,26.47,23.12,29.2,130.1,133.57,156.57,133.44,5.85,5.55,0.129,-0.0,5.86,0.0,0.403,0.397,0.565,3.372,6.87
9.4,21.08,19.91,19.99,26.46,23.41,29.48,130.39,133.57,156.85,133.44,5.85,5.55,-0.0,-0.0,5.86,-0.02,-0.0,-0.403,0.403,-3.251,6.87
9.450000000000001,21.05,20.08,19.99,26.44,23.7,29.76,130.69,133.57,157.13,133.44,5.85,5.55,-0.137,-0.0,5.84,-0.02,-0.397,0.006,0.397,-0.121,6.83
9.5,21.01,19.91,19.99,26.43,23.99,30.04,130.98,133.57,157.41,133.44,5.84,5.55,-0.243,-0.0,5.84,-0.02,-0.006,-0.006,0.009,-7.763,6.76
9.55,20.95,20.08,19.99,26.42,24.29,30.32,131.27,133.57,157.68,133.44,5.82,5.55,-0.317,-0.0,5.84,-0.02,0.006,0.006,0.009,-0.0,6.67
9.600000000000001,20.88,19.91,19.99,26.4,24.58,30.59,131.56,133.57,157.96,133.44,5.8,5.55,-0.37,-0.0,5.8,0.0,-0.806,0.397,0.898,17.788,6.56
9.65,20.82,20.08,19.99,26.39,24.86,30.87,131.85,133.57,158.24,133.44,5.78,5.55,-0.349,-0.0,5.78,-0.02,-0.397,-0.403,0.565,-6.653,6.46
9.700000000000001,20.77,19.91,19.99,26.38,25.15,31.15,132.14,133.57,158.52,133.44,5.77,5.55,-0.304,-0.0,5.78,-0.02,-0.0,0.0,0.0,-11.308,6.37
9.75,20.71,20.08,19.99,26.37,25.44,31.43,132.43,133.57,158.8,133.44,5.75,5.55,-0.301,-0.0,5.76,0.0,-0.403,0.403,0.57,11.394,6.28
9.8,20.66,19.91,19.99,26.36,25.73,31.7,132.71,133.57,159.07,133.44,5.74,5.55,-0.294,-0.0,5.74,-0.02,-0.397,-0.397,0.561,-0.173,6.2
9.850000000000001,20.61,20.08,19.99,26.35,26.02,31.98,133.0,133.57,159.35,133.44,5.72,5.55,-0.297,-0.0,5.74,-0.02,0.0,-0.006,0.006,-11.099,6.11
9.9,20.55,19.91,19.99,26.34,26.3,32.26,133.29,133.57,159.63,133.44,5.71,5.55,-0.31,-0.0,5.72,0.0,-0.403,0.403,0.57,11.272,6.02
9.950000000000001,20.49,20.08,19.99,26.34,26.59,32.54,133.57,133.57,159.91,133.44,5.69,5.55,-0.333,-0.0,5.68,-0.02,-0.793,-0.397,0.887,6.348,5.93
10.0,20.43,19.91,19.99,26.33,26.87,32.81,133.85,133.57,160.18,133.44,5.67,5.55,-0.367,-0.0,5.7,0.0,0.391,0.397,0.557,-6.607,5.82
10.05,20.35,20.08,19.99,26.32,27.15,33.09,134.14,133.56,160.46,133.44,5.65,5.55,-0.408,-0.0,5.66,-0.02,-0.793,-0.403,0.89,6.662,5.71
10.100000000000001,20.27,19.91,19.99,26.32,27.44,33.37,134.42,133.56,160.74,133.44,5.63,5.55,-0.45,-0.0,5.64,0.0,-0.403,0.403,0.57,-6.403,5.58
10.15,20.18,20.08,19.99,26.32,27.72,33.65,134.7,133.56,161.02,133.44,5.61,5.55,-0.489,-0.0,5.6,-0.02,-0.8,-0.397,0.893,6.458,5.44
10.200000000000001,20.1,19.91,19.99,26.31,28.0,33.92,134.98,133.56,161.29,133.44,5.58,5.55,-0.475,-0.0,5.6,0.0,-0.0,0.397,0.397,-9.917,5.31
10.25,20.01,20.08,19.99,26.32,28.27,34.2,135.26,133.56,161.57,133.44,5.56,5.55,-0.461,-0.0,5.56,0.0,-0.8,0.0,0.8,8.057,5.18
10.3,19.92,19.91,19.99,26.31,28.55,34.48,135.54,133.56,161.85,133.44,5.53,5.55,-0.515,-0.0,5.56,-0.02,-0.0,-0.403,0.403,-7.935,5.04
10.350000000000001,19.82,20.08,19.99,26.32,28.83,34.76,135.81,133.56,162.13,133.44,5.51,5.55,-0.557,-0.0,5.5,0.0,-1.196,0.403,1.262,17.189,4.89
10.4,19.73,19.91,19.99,26.32,29.1,35.04,136.09,133.56,162.4,133.44,5.48,5.55,-0.5,-0.0,5.5,0.0,-0.006,0.0,0.006,-25.124,4.75
10.450000000000001,19.68,20.08,19.99,26.33,29.37,35.31,136.36,133.56,162.68,133.44,5.47,5.55,-0.304,-0.0,5.46,0.0,-0.8,0.0,0.8,15.869,4.67
10.5,19.65,19.91,19.99,26.33,29.65,35.59,136.63,133.56,162.96,133.44,5.46,5.55,-0.14,-0.0,5.46,-0.02,0.006,-0.397,0.397,-8.056,4.63
10.55,19.65,20.08,19.99,26.33,29.92,35.87,136.9,133.56,163.24,133.44,5.46,5.55,-0.009,-0.0,5.46,0.0,-0.006,0.397,0.397,-0.0,4.62
10.600000000000001,19.67,19.91,19.99,26.34,30.19,36.15,137.18,133.56,163.52,133.44,5.46,5.55,0.116,-0.0,5.48,0.0,0.403,0.0,0.403,0.121,4.66
10.65,19.7,20.08,19.99,26.34,30.47,36.43,137.45,133.56,163.79,133.44,5.47,5.55,0.19,-0.0,5.46,0.0,-0.403,0.0,0.403,-0.0,4.71
10.700000000000001,19.75,19.91,19.99,26.35,30.74,36.7,137.73,133.56,164.07,133.44,5.49,5.55,0.239,-0.0,5.48,0.0,0.403,0.0,0.403,-0.0,4.77
10.75,19.79,20.08,19.99,26.35,31.02,36.98,138.0,133.56,164.35,133.44,5.5,5.55,0.262,-0.0,5.5,0.0,0.403,0.0,0.403,0.0,4.85
10.8,19.84,19.91,19.99,26.35,31.29,37.26,138.28,133.56,164.63,133.44,5.51,5.55,0.256,-0.0,5.5,0.0,-0.006,0.0,0.006,-7.935,4.92
10.850000000000001,19.88,20.08,19.99,26.35,31.57,37.54,138.55,133.56,164.91,133.44,5.52,5.55,0.212,0.0,5.52,0.0,0.403,0.0,0.403,7.935,4.98
10.9,19.91,19.91,19.99,26.36,31.84,37.81,138.83,133.56,165.18,133.44,5.53,5.55,0.172,-0.0,5.52,0.0,0.0,0.0,0.0,-8.057,5.02
10.950000000000001,19.94,20.08,19.99,26.36,32.12,38.09,139.1,133.56,165.46,133.44,5.54,5.55,0.182,0.0,5.54,0.0,0.397,0.0,0.397,7.935,5.07
11.0,19.98,19.91,19.99,26.36,32.4,38.37,139.38,133.56,165.74,133.44,5.55,5.55,0.209,0.0,5.56,0.0,0.403,0.0,0.403,0.122,5.13
11.05,20.03,20.08,19.99,26.36,32.68,38.65,139.66,133.56,166.02,133.44,5.56,5.55,0.253,0.0,5.56,0.0,-0.0,0.0,0.0,-8.057,5.2
11.100000000000001,20.08,19.91,19.99,26.35,32.95,38.92,139.94,133.56,166.29,133.44,5.58,5.55,0.309,0.0,5.56,0.0,0.0,0.0,0.0,-0.0,5.29
11.15,20.14,20.08,19.99,26.35,33.23,39.2,140.22,133.56,166.57,133.44,5.59,5.55,0.324,0.0,5.6,0.0,0.8,0.0,0.8,15.991,5.38
11.200000000000001,20.18,19.91,19.99,26.35,33.51,39.48,140.5,133.56,166.85,133.44,5.61,5.55,0.248,0.0,5.6,0.0,-0.0,0.0,0.0,-15.991,5.45
11.25,20.2,20.08,19.99,26.35,33.79,39.76,140.78,133.56,167.13,133.44,5.61,5.55,0.105,0.0,5.6,0.0,0.006,0.0,0.006,0.122,5.48
11.3,20.19,19.91,19.99,26.34,34.08,40.03,141.06,133.56,167.4,133.44,5.61,5.55,-0.084,0.0,5.62,0.0,0.391,0.0,0.391,7.69,5.45
11.350000000000001,20.14,20.08,19.99,26.34,34.36,40.31,141.34,133.56,167.68,133.44,5.59,5.55,-0.268,0.0,5.6,0.0,-0.397,0.0,0.397,0.122,5.38
11.4,20.07,19.91,19.99,26.34,34.63,40.59,141.62,133.56,167.96,133.44,5.57,5.55,-0.4,0.0,5.58,0.0,-0.397,0.0,0.397,-0.0,5.27
11.450000000000001,19.98,20.08,19.99,26.34,34.91,40.87,141.9,133.56,168.24,133.44,5.55,5.55,-0.477,0.0,5.56,0.0,-0.403,0.0,0.403,0.122,5.13
11.5,19.9,19.91,19.99,26.34,35.19,41.15,142.17,133.56,168.51,133.44,5.53,5.55,-0.449,0.0,5.54,0.0,-0.403,0.0,0.403,-0.0,5.01
11.55,19.84,20.08,19.99,26.35,35.46,41.42,142.45,133.56,168.79,133.44,5.51,5.55,-0.335,0.0,5.5,0.0,-0.793,0.0,0.793,7.813,4.92
11.600000000000001,19.81,19.91,19.99,26.35,35.74,41.7,142.73,133.56,169.07,133.44,5.5,5.55,-0.18,0.0,5.52,0.02,0.397,0.397,0.561,-4.648,4.87
11.65,19.82,20.08,19.99,26.35,36.02,41.98,143.0,133.56,169.35,133.44,5.5,5.55,0.041,0.0,5.5,0.0,-0.403,-0.397,0.565,0.087,4.88
11.700000000000001,19.86,19.91,19.99,26.35,36.29,42.26,143.27,133.56,169.63,133.44,5.52,5.55,0.266,0.0,5.5,0.0,-0.0,0.0,0.0,-11.308,4.95
11.75,19.95,20.08,19.99,26.35,36.57,42.54,143.55,133.56,169.9,133.44,5.54,5.55,0.453,0.0,5.54,0.0,0.806,0.0,0.806,16.113,5.08
11.8,20.05,19.91,19.99,26.35,36.85,42.81,143.83,133.56,170.18,133.44,5.57,5.55,0.57,0.0,5.56,0.0,0.397,0.0,0.397,-8.179,5.24
11.850000000000001,20.16,20.08,19.99,26.35,37.12,43.09,144.11,133.56,170.46,133.44,5.6,5.55,0.609,0.0,5.58,0.0,0.397,0.0,0.397,0.0,5.41
11.9,20.25,19.91,19.99,26.35,37.41,43.37,144.39,133.56,170.74,133.44,5.63,5.55,0.531,0.0,5.62,0.02,0.806,0.403,0.901,10.081,5.55
11.950000000000001,20.31,20.08,19.99,26.34,37.69,43.65,144.67,133.56,171.01,133.44,5.64,5.55,0.317,0.0,5.64,0.0,0.397,-0.403,0.565,-6.707,5.64
12.0,20.31,19.91,19.99,26.34,37.97,43.92,144.95,133.56,171.29,133.44,5.64,5.55,0.024,0.0,5.64,0.0,0.0,0.0,0.0,-11.308,5.65
12.05,20.26,20.08,19.99,26.34,38.25,44.2,145.24,133.56,171.57,133.44,5.63,5.55,-0.279,0.0,5.64,0.0,-0.0,0.0,0.0,-0.0,5.57
12.100000000000001,20.17,19.91,19.99,26.33,38.53,44.48,145.52,133.56,171.85,133.44,5.6,5.55,-0.527,0.0,5.62,0.0,-0.397,0.0,0.397,7.935,5.42
12.15,20.05,20.08,19.99,26.33,38.81,44.76,145.8,133.56,172.13,133.44,5.57,5.55,-0.677,0.0,5.58,0.02,-0.8,0.397,0.893,9.917,5.24
12.200000000000001,19.92,19.91,19.99,26.33,39.09,45.03,146.07,133.56,172.4,133.44,5.53,5.55,-0.715,0.0,5.54,0.0,-0.806,-0.397,0.898,0.109,5.04
12.25,19.8,20.08,19.99,26.33,39.36,45.31,146.35,133.56,172.68,133.44,5.5,5.55,-0.651,0.0,5.52,0.0,-0.397,0.0,0.397,-10.026,4.86
12.3,19.72,19.91,19.99,26.34,39.64,45.59,146.62,133.56,172.96,133.44,5.48,5.55,-0.472,0.0,5.48,0.0,-0.8,0.0,0.8,8.057,4.73
12.350000000000001,19.68,20.08,19.99,26.34,39.91,45.87,146.9,133.56,173.24,133.44,5.47,5.55,-0.179,0.0,5.46,0.0,-0.403,0.0,0.403,-7.935,4.68
12.4,19.71,19.91,19.99,26.34,40.19,46.14,147.17,133.57,173.51,133.44,5.48,5.55,0.149,0.0,5.48,0.02,0.403,0.403,0.57,3.337,4.72
12.450000000000001,19.8,20.08,19.99,26.35,40.46,46.42,147.44,133.57,173.79,133.44,5.5,5.55,0.465,0.0,5.48,0.0,-0.0,-0.403,0.403,-3.337,4.85
12.5,19.93,19.91,19.99,26.35,40.74,46.7,147.72,133.57,174.07,133.44,5.54,5.55,0.729,0.0,5.52,0.0,0.8,0.0,0.8,7.935,5.05
12.55,20.08,20.08,19.99,26.35,41.01,46.98,148.0,133.57,174.35,133.44,5.58,5.55,0.869,0.0,5.56,0.0,0.8,0.0,0.8,-0.0,5.29
12.600000000000001,20.24,19.91,19.99,26.35,41.29,47.26,148.28,133.57,174.62,133.44,5.62,5.55,0.868,0.0,5.62,0.0,1.202,0.0,1.202,8.057,5.53
12.65,20.37,20.08,19.99,26.34,41.58,47.53,148.56,133.57,174.9,133.44,5.66,5.55,0.707,0.0,5.64,0.02,0.397,0.397,0.561,-12.827,5.73
12.700000000000001,20.43,19.91,19.99,26.34,41.86,47.81,148.85,133.57,175.18,133.44,5.67,5.55,0.327,0.0,5.68,0.0,0.8,-0.397,0.893,6.63,5.83
12.75,20.4,20.08,19.99,26.33,42.14,48.09,149.13,133.57,175.46,133.45,5.67,5.55,-0.155,0.0,5.66,0.0,-0.397,0.0,0.397,-9.917,5.78
12.8,20.31,19.91,19.99,26.33,42.43,48.37,149.41,133.57,175.74,133.45,5.64,5.55,-0.5,0.0,5.66,0.0,-0.006,0.0,0.006,-7.812,5.64
12.850000000000001,20.18,20.08,19.99,26.32,42.71,48.65,149.69,133.57,176.01,133.45,5.61,5.55,-0.703,0.0,5.62,0.0,-0.793,0.0,0.793,15.747,5.44
12.9,20.04,19.91,19.99,26.32,42.99,48.92,149.97,133.57,176.29,133.45,5.57,5.55,-0.774,0.0,5.58,0.0,-0.806,0.0,0.806,0.244,5.23
12.950000000000001,19.91,20.08,19.99,26.32,43.26,49.2,150.25,133.57,176.57,133.45,5.53,5.55,-0.715,0.0,5.54,0.02,-0.793,0.403,0.89,1.684,5.03
13.0,19.81,19.91,19.99,26.32,43.54,49.48,150.52,133.57,176.85,133.45,5.5,5.55,-0.56,0.0,5.5,0.0,-0.806,-0.403,0.901,0.218,4.87
13.05,19.76,20.08,19.99,26.33,43.81,49.76,150.8,133.57,177.12,133.45,5.49,5.55,-0.316,0.0,5.5,0.0,0.006,0.0,0.006,-17.893,4.79
13.100000000000001,19.76,19.91,19.99,26.33,44.09,50.03,151.07,133.57,177.4,133.45,5.49,5.55,0.003,0.0,5.48,0.0,-0.403,0.0,0.403,7.935,4.79
13.15,19.81,20.08,19.99,26.33,44.36,50.31,151.35,133.57,177.68,133.45,5.5,5.55,0.313,0.0,5.5,0.0,0.397,0.0,0.397,-0.122,4.87
13.200000000000001,19.91,19.91,19.99,26.34,44.64,50.59,151.62,133.57,177.96,133.45,5.53,5.55,0.552,0.0,5.52,0.02,0.403,0.397,0.565,3.373,5.03
13.25,20.04,20.08,19.99,26.34,44.92,50.87,151.9,133.57,178.24,133.45,5.57,5.55,0.709,0.0,5.56,0.0,0.8,-0.397,0.893,6.544,5.22
13.3,20.18,19.91,19.99,26.33,45.2,51.14,152.18,133.57,178.51,133.45,5.61,5.55,0.776,0.0,5.58,0.0,0.397,0.0,0.397,-9.917,5.44
13.350000000000001,20.3,20.08,19.99,26.33,45.48,51.42,152.46,133.57,178.79,133.45,5.64,5.55,0.692,0.0,5.64,0.0,1.208,0.0,1.208,16.235,5.63
13.4,20.37,19.91,19.99,26.33,45.76,51.7,152.74,133.57,179.07,133.45,5.66,5.55,0.38,0.0,5.64,0.0,-0.006,0.0,0.006,-24.048,5.74
13.450000000000001,20.37,20.08,19.99,26.32,46.04,51.98,153.03,133.57,179.35,133.45,5.66,5.55,-0.028,0.0,5.66,0.0,0.397,0.0,0.397,7.812,5.73
13.5,20.31,19.91,19.99,26.31,46.33,52.25,153.31,133.57,179.62,133.45,5.64,5.55,-0.339,0.0,5.66,0.02,0.006,0.403,0.403,0.123,5.64
13.55,20.2,20.08,19.99,26.31,46.61,52.53,153.59,133.57,179.9,133.45,5.61,5.55,-0.588,0.0,5.62,0.0,-0.8,-0.403,0.895,9.849,5.47
13.600000000000001,20.07,19.91,19.99,26.31,46.89,52.81,153.87,133.57,180.18,133.45,5.57,5.55,-0.729,0.0,5.58,0.0,-0.806,0.0,0.806,-1.793,5.27
13.65,19.93,20.08,19.99,26.31,47.16,53.09,154.15,133.57,180.46,133.45,5.54,5.55,-0.746,0.0,5.56,0.0,-0.397,0.0,0.397,-8.179,5.06
13.700000000000001,19.82,19.91,19.99,26.31,47.44,53.37,154.42,133.57,180.74,133.45,5.5,5.55,-0.657,0.0,5.52,0.0,-0.8,0.0,0.8,8.057,4.88
13.75,19.74,20.08,19.99,26.32,47.71,53.64,154.7,133.57,181.01,133.45,5.48,5.55,-0.416,0.0,5.48,0.0,-0.8,0.0,0.8,-0.0,4.76
13.8,19.73,19.91,19.99,26.32,47.99,53.92,154.97,133.57,181.29,133.45,5.48,5.55,-0.055,0.0,5.48,0.0,-0.0,0.0,0.0,-15.991,4.75
13.850000000000001,19.77,20.08,19.99,26.32,48.26,54.2,155.25,133.57,181.57,133.45,5.49,5.55,0.228,0.0,5.5,0.02,0.397,0.403,0.565,11.308,4.81
13.9,19.86,19.91,19.99,26.32,48.54,54.48,155.52,133.57,181.85,133.45,5.52,5.55,0.469,0.0,5.5,0.0,0.006,-0.403,0.403,-3.25,4.94
13.950000000000001,19.97,20.08,19.99,26.33,48.81,54.75,155.8,133.57,182.12,133.45,5.55,5.55,0.617,0.0,5.54,0.0,0.793,0.0,0.793,7.812,5.11
14.0,20.09,19.91,19.99,26.32,49.09,55.03,156.08,133.57,182.4,133.45,5.58,5.55,0.66,0.0,5.56,0.0,0.403,0.0,0.403,-7.812,5.3
14.05,20.2,20.08,19.99,26.32,49.37,55.31,156.36,133.57,182.68,133.45,5.61,5.55,0.611,0.0,5.6,0.0,0.8,0.0,0.8,7.935,5.47
14.100000000000001,20.28,19.91,19.99,26.32,49.65,55.59,156.64,133.57,182.96,133.45,5.63,5.55,0.453,0.0,5.62,0.0,0.403,0.0,0.403,-7.935,5.59
14.15,20.31,20.08,19.99,26.32,49.94,55.87,156.92,133.57,183.24,133.45,5.64,5.55,0.173,0.0,5.64,0.0,0.397,0.0,0.397,-0.122,5.64
14.200000000000001,20.28,19.91,19.99,26.31,50.22,56.14,157.2,133.57,183.51,133.45,5.63,5.55,-0.15,0.0,5.64,0.02,-0.0,0.397,0.397,-0.0,5.6
14.25,20.21,20.08,19.99,26.31,50.5,56.42,157.48,133.57,183.79,133.45,5.61,5.55,-0.428,0.0,5.62,0.0,-0.397,-0.397,0.561,3.287,5.48
14.3,20.09,19.91,19.99,26.31,50.78,56.7,157.76,133.57,184.07,133.45,5.58,5.55,-0.623,0.0,5.6,0.0,-0.403,0.0,0.403,-3.165,5.31
14.350000000000001,19.96,20.08,19.99,26.31,51.06,56.98,158.04,133.57,184.35,133.45,5.55,5.55,-0.727,0.0,5.56,0.0,-0.8,0.0,0.8,7.935,5.1
14.4,19.83,19.91,19.99,26.31,51.33,57.25,158.32,133.57,184.62,133.45,5.51,5.55,-0.714,0.0,5.52,0.0,-0.8,0.0,0.8,-0.0,4.91
14.450000000000001,19.73,20.08,19.99,26.31,51.61,57.53,158.59,133.57,184.9,133.45,5.48,5.55,-0.567,0.0,5.48,0.0,-0.8,0.0,0.8,0.0,4.75
14.5,19.68,19.91,19.99,26.31,51.88,57.81,158.87,133.57,185.18,133.45,5.47,5.55,-0.278,0.0,5.48,0.02,0.0,0.403,0.403,-7.935,4.67
14.55,19.69,20.08,19.99,26.32,52.15,58.09,159.14,133.57,185.46,133.45,5.47,5.55,0.074,0.0,5.46,0.0,-0.403,-0.403,0.57,3.337,4.69
14.600000000000001,19.77,19.91,19.99,26.32,52.43,58.36,159.41,133.57,185.73,133.45,5.49,5.55,0.401,0.0,5.48,0.0,0.403,0.0,0.403,-3.337,4.8
14.65,19.88,20.08,19.99,26.33,52.7,58.64,159.69,133.57,186.01,133.45,5.52,5.55,0.641,0.0,5.52,0.0,0.8,0.0,0.8,7.935,4.98
14.700000000000001,20.02,19.91,19.99,26.33,52.98,58.92,159.96,133.57,186.29,133.45,5.56,5.55,0.759,0.0,5.54,0.0,0.397,0.0,0.397,-8.057,5.19
14.75,20.15,20.08,19.99,26.32,53.26,59.2,160.24,133.57,186.57,133.45,5.6,5.55,0.754,0.0,5.6,0.0,1.202,0.0,1.202,16.113,5.4
14.8,20.27,19.91,19.99,26.32,53.54,59.48,160.53,133.57,186.85,133.45,5.63,5.55,0.646,0.0,5.62,0.0,0.403,0.0,0.403,-15.991,5.58
