Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.15,20.79,5.77,19.91,5.55,19.99,0.281,0.0,0.0,41.22,44.94,19.0,,,6.4
12.200000000000001,20.79,5.78,20.08,5.55,19.99,0.034,0.0,0.0,41.51,45.22,18.99,,,6.41
12.25,20.75,5.76,19.91,5.55,19.99,-0.248,0.0,0.0,41.8,45.5,18.98,,,6.34
12.3,20.66,5.74,20.08,5.55,19.99,-0.502,0.0,0.0,42.09,45.78,18.97,,,6.19
12.350000000000001,20.54,5.7,19.91,5.55,19.99,-0.68,0.0,0.0,42.37,46.05,18.96,,,6.0
12.4,20.4,5.67,20.08,5.55,19.99,-0.758,0.0,0.0,42.66,46.33,18.96,,,5.78
12.450000000000001,20.27,5.63,19.91,5.55,19.99,-0.735,0.0,0.0,42.94,46.61,18.95,,,5.58
12.5,20.16,5.6,20.08,5.55,19.99,-0.589,0.0,0.0,43.22,46.89,18.95,,,5.41
12.55,20.1,5.58,19.91,5.55,19.99,-0.314,0.0,0.0,43.5,47.16,18.95,,,5.32
12.600000000000001,20.11,5.59,20.08,5.55,19.99,0.018,0.0,0.0,43.78,47.44,18.95,,,5.33
12.65,20.17,5.6,19.91,5.55,19.99,0.329,0.0,0.0,44.06,47.72,18.94,,,5.42
12.700000000000001,20.27,5.63,20.08,5.55,19.99,0.557,0.0,0.0,44.34,48.0,18.94,,,5.58
12.75,20.39,5.66,19.91,5.55,19.99,0.673,0.0,0.0,44.62,48.28,18.94,,,5.77
12.8,20.51,5.7,20.08,5.55,19.99,0.672,0.0,0.0,44.91,48.55,18.93,,,5.96
12.850000000000001,20.6,5.72,19.91,5.55,19.99,0.515,0.0,0.0,45.19,48.83,18.92,,,6.1
12.9,20.63,5.73,20.08,5.55,19.99,0.165,0.0,0.0,45.48,49.11,18.91,,,6.15
12.950000000000001,20.59,5.72,19.91,5.55,19.99,-0.246,0.0,0.0,45.77,49.39,18.9,,,6.08
13.0,20.48,5.69,20.08,5.55,19.99,-0.586,0.0,0.0,46.05,49.67,18.9,,,5.91
13.05,20.34,5.65,19.91,5.55,19.99,-0.779,0.0,0.0,46.33,49.94,18.89,,,5.69
13.100000000000001,20.2,5.61,20.08,5.55,19.99,-0.792,0.0,0.0,46.62,50.22,18.89,,,5.47
13.15,20.08,5.58,19.91,5.55,19.99,-0.657,0.0,0.0,46.89,50.5,18.89,,,5.29
13.200000000000001,20.02,5.56,20.08,5.55,19.99,-0.354,0.0,0.0,47.17,50.78,18.89,,,5.19
13.25,20.02,5.56,19.91,5.55,19.99,0.032,0.0,0.0,47.45,51.05,18.89,,,5.2
13.3,20.1,5.58,20.08,5.55,19.99,0.435,0.0,0.0,47.73,51.33,18.88,,,5.32
13.350000000000001,20.24,5.62,19.91,5.55,19.99,0.794,0.0,0.0,48.01,51.61,18.88,,,5.54
13.4,20.43,5.67,20.08,5.55,19.99,1.013,0.0,0.0,48.29,51.89,18.88,,,5.83
13.450000000000001,20.62,5.73,19.91,5.55,19.99,1.058,0.0,0.0,48.58,52.16,18.87,,,6.13
13.5,20.78,5.77,20.08,5.55,19.99,0.906,0.0,0.0,48.87,52.44,18.86,,,6.39
13.55,20.88,5.8,19.91,5.55,19.99,0.556,0.0,0.0,49.16,52.72,18.85,,,6.55
13.600000000000001,20.9,5.8,20.08,5.55,19.99,0.098,0.0,0.0,49.45,53.0,18.83,,,6.58
13.65,20.83,5.79,19.91,5.55,19.99,-0.361,0.0,0.0,49.74,53.27,18.82,,,6.47
13.700000000000001,20.7,5.75,20.08,5.55,19.99,-0.758,0.0,0.0,50.02,53.55,18.81,,,6.25
13.75,20.51,5.7,19.91,5.55,19.99,-1.05,0.0,0.0,50.31,53.83,18.8,,,5.95
13.8,20.3,5.64,20.08,5.55,19.99,-1.151,0.0,0.0,50.59,54.11,18.8,,,5.63
13.850000000000001,20.11,5.59,19.91,5.55,19.99,-1.029,0.0,0.0,50.87,54.39,18.8,,,5.34
13.9,19.99,5.55,20.08,5.55,19.99,-0.669,0.0,0.0,51.15,54.66,18.8,,,5.15
13.950000000000001,19.97,5.55,19.91,5.55,19.99,-0.16,0.0,0.0,51.43,54.94,18.8,,,5.11
14.0,20.03,5.56,20.08,5.55,19.99,0.363,0.0,0.0,51.71,55.22,18.8,,,5.21
14.05,20.17,5.6,19.91,5.55,19.99,0.776,0.0,0.0,51.99,55.5,18.79,,,5.43
14.100000000000001,20.36,5.66,20.08,5.55,19.99,1.054,0.0,0.0,52.27,55.78,18.79,,,5.72
14.15,20.57,5.71,19.91,5.55,19.99,1.187,0.0,0.0,52.55,56.05,18.78,,,6.06
14.200000000000001,20.78,5.77,20.08,5.55,19.99,1.13,0.0,0.0,52.84,56.33,18.77,,,6.38
14.25,20.93,5.82,19.91,5.55,19.99,0.873,0.0,0.0,53.13,56.61,18.76,,,6.64
14.3,21.01,5.84,20.08,5.55,19.99,0.437,0.0,0.0,53.42,56.89,18.75,,,6.76
14.350000000000001,21.0,5.83,19.91,5.55,19.99,-0.072,0.0,0.0,53.71,57.16,18.73,,,6.74
14.4,20.9,5.81,20.08,5.55,19.99,-0.532,0.0,0.0,54.0,57.44,18.72,,,6.59
14.450000000000001,20.75,5.76,19.91,5.55,19.99,-0.848,0.0,0.0,54.29,57.72,18.71,,,6.34
14.5,20.57,5.71,20.08,5.55,19.99,-1.012,0.0,0.0,54.58,58.0,18.7,,,6.05
14.55,20.38,5.66,19.91,5.55,19.99,-1.026,0.0,0.0,54.86,58.27,18.69,,,5.76
14.600000000000001,20.23,5.62,20.08,5.55,19.99,-0.876,0.0,0.0,55.14,58.55,18.69,,,5.51
14.65,20.12,5.59,19.91,5.55,19.99,-0.581,0.0,0.0,55.42,58.83,18.69,,,5.35
14.700000000000001,20.09,5.58,20.08,5.55,19.99,-0.154,0.0,0.0,55.7,59.11,18.69,,,5.31
14.75,20.15,5.6,19.91,5.55,19.99,0.286,0.0,0.0,55.98,59.38,18.68,,,5.39
14.8,20.26,5.63,20.08,5.55,19.99,0.638,0.0,0.0,56.26,59.66,18.68,,,5.57
14.850000000000001,20.41,5.67,19.91,5.55,19.99,0.804,0.0,0.0,56.55,59.94,18.68,,,5.79
14.9,20.54,5.71,20.08,5.55,19.99,0.747,0.0,0.0,56.83,60.22,18.67,,,6.01
14.950000000000001,20.64,5.73,19.91,5.55,19.99,0.55,0.0,0.0,57.12,60.5,18.66,,,6.16
15.0,20.68,5.74,20.08,5.55,19.99,0.201,0.0,0.0,57.4,60.77,18.65,,,6.22
15.05,20.64,5.73,19.91,5.55,19.99,-0.217,0.0,0.0,57.69,61.05,18.64,,,6.16
15.100000000000001,20.54,5.71,20.08,5.55,19.99,-0.525,0.0,0.0,57.98,61.33,18.63,,,6.01
15.15,20.41,5.67,19.91,5.55,19.99,-0.746,0.0,0.0,58.26,61.61,18.63,,,5.8
15.200000000000001,20.26,5.63,20.08,5.55,19.99,-0.839,0.0,0.0,58.54,61.89,18.62,,,5.56
15.25,20.11,5.59,19.91,5.55,19.99,-0.815,0.0,0.0,58.82,62.16,18.62,,,5.33
15.3,19.99,5.55,20.08,5.55,19.99,-0.659,0.0,0.0,59.1,62.44,18.62,,,5.15
15.350000000000001,19.93,5.54,19.91,5.55,19.99,-0.348,0.0,0.0,59.38,62.72,18.62,,,5.05
15.4,19.93,5.54,20.08,5.55,19.99,0.028,0.0,0.0,59.66,63.0,18.62,,,5.06
15.450000000000001,20.0,5.56,19.91,5.55,19.99,0.378,0.0,0.0,59.93,63.27,18.62,,,5.16
15.5,20.12,5.59,20.08,5.55,19.99,0.633,0.0,0.0,60.21,63.55,18.62,,,5.34
15.55,20.25,5.63,19.91,5.55,19.99,0.758,0.0,0.0,60.49,63.83,18.62,,,5.55
15.600000000000001,20.39,5.66,20.08,5.55,19.99,0.749,0.0,0.0,60.77,64.11,18.61,,,5.76
15.65,20.5,5.69,19.91,5.55,19.99,0.631,0.0,0.0,61.06,64.38,18.61,,,5.94
15.700000000000001,20.57,5.71,20.08,5.55,19.99,0.396,0.0,0.0,61.34,64.66,18.6,,,6.06
15.75,20.58,5.72,19.91,5.55,19.99,0.054,0.0,0.0,61.63,64.94,18.59,,,6.07
15.8,20.53,5.7,20.08,5.55,19.99,-0.301,0.0,0.0,61.92,65.22,18.58,,,5.99
15.850000000000001,20.42,5.67,19.91,5.55,19.99,-0.588,0.0,0.0,62.2,65.49,18.58,,,5.82
15.9,20.28,5.63,20.08,5.55,19.99,-0.761,0.0,0.0,62.48,65.77,18.57,,,5.6
15.950000000000001,20.14,5.59,19.91,5.55,19.99,-0.801,0.0,0.0,62.76,66.05,18.57,,,5.38
16.0,20.01,5.56,20.08,5.55,19.99,-0.721,0.0,0.0,63.04,66.33,18.57,,,5.18
16.05,19.91,5.53,19.91,5.55,19.99,-0.55,0.0,0.0,63.32,66.61,18.57,,,5.02
16.1,19.86,5.52,20.08,5.55,19.99,-0.285,0.0,0.0,63.59,66.88,18.57,,,4.95
16.150000000000002,19.87,5.52,19.91,5.55,19.99,0.049,0.0,0.0,63.87,67.16,18.57,,,4.96
16.2,19.93,5.54,20.08,5.55,19.99,0.355,0.0,0.0,64.15,67.44,18.58,,,5.06
16.25,20.04,5.57,19.91,5.55,19.99,0.579,0.0,0.0,64.42,67.72,18.57,,,5.22
16.3,20.15,5.6,20.08,5.55,19.99,0.636,0.0,0.0,64.7,67.99,18.57,,,5.4
16.35,20.26,5.63,19.91,5.55,19.99,0.587,0.0,0.0,64.98,68.27,18.57,,,5.56
16.400000000000002,20.35,5.65,20.08,5.55,19.99,0.535,0.0,0.0,65.27,68.55,18.57,,,5.71
16.45,20.43,5.67,19.91,5.55,19.99,0.409,0.0,0.0,65.55,68.83,18.56,,,5.83
16.5,20.46,5.68,20.08,5.55,19.99,0.205,0.0,0.0,65.83,69.11,18.55,,,5.89
16.55,20.45,5.68,19.91,5.55,19.99,-0.062,0.0,0.0,66.12,69.38,18.55,,,5.87
16.6,20.39,5.67,20.08,5.55,19.99,-0.319,0.0,0.0,66.4,69.66,18.54,,,5.78
16.650000000000002,20.3,5.64,19.91,5.55,19.99,-0.516,0.0,0.0,66.68,69.94,18.54,,,5.63
16.7,20.19,5.61,20.08,5.55,19.99,-0.623,0.0,0.0,66.97,70.22,18.53,,,5.46
16.75,20.08,5.58,19.91,5.55,19.99,-0.59,0.0,0.0,67.25,70.49,18.53,,,5.29
16.8,20.01,5.56,20.08,5.55,19.99,-0.389,0.0,0.0,67.52,70.77,18.53,,,5.18
16.85,20.0,5.56,19.91,5.55,19.99,-0.069,0.0,0.0,67.8,71.05,18.53,,,5.16
16.900000000000002,20.06,5.57,20.08,5.55,19.99,0.303,0.0,0.0,68.08,71.33,18.53,,,5.25
16.95,20.16,5.6,19.91,5.55,19.99,0.603,0.0,0.0,68.36,71.6,18.53,,,5.42
17.0,20.31,5.64,20.08,5.55,19.99,0.794,0.0,0.0,68.64,71.88,18.53,,,5.64
17.05,20.46,5.68,19.91,5.55,19.99,0.852,0.0,0.0,68.92,72.16,18.52,,,5.88
17.1,20.59,5.72,20.08,5.55,19.99,0.692,0.0,0.0,69.21,72.44,18.51,,,6.08
17.150000000000002,20.65,5.74,19.91,5.55,19.99,0.372,0.0,0.0,69.5,72.72,18.5,,,6.19
17.2,20.65,5.74,20.08,5.55,19.99,-0.034,0.0,0.0,69.78,72.99,18.49,,,6.18
17.25,20.56,5.71,19.91,5.55,19.99,-0.461,0.0,0.0,70.07,73.27,18.49,,,6.04
17.3,20.41,5.67,20.08,5.55,19.99,-0.839,0.0,0.0,70.35,73.55,18.48,,,5.8
17.35,20.22,5.62,19.91,5.55,19.99,-1.066,0.0,0.0,70.63,73.83,18.47,,,5.5
17.400000000000002,20.02,5.56,20.08,5.55,19.99,-1.103,0.0,0.0,70.91,74.1,18.47,,,5.2
17.45,19.85,5.51,19.91,5.55,19.99,-0.941,0.0,0.0,71.19,74.38,18.47,,,4.93
17.5,19.75,5.49,20.08,5.55,19.99,-0.569,0.0,0.0,71.47,74.66,18.48,,,4.78
17.55,19.74,5.48,19.91,5.55,19.99,-0.078,0.0,0.0,71.74,74.94,18.48,,,4.76
17.6,19.81,5.5,20.08,5.55,19.99,0.397,0.0,0.0,72.01,75.22,18.48,,,4.87
17.650000000000002,19.94,5.54,19.91,5.55,19.99,0.753,0.0,0.0,72.29,75.49,18.49,,,5.07
17.7,20.11,5.59,20.08,5.55,19.99,0.939,0.0,0.0,72.57,75.77,18.49,,,5.34
17.75,20.28,5.63,19.91,5.55,19.99,0.945,0.0,0.0,72.85,76.05,18.48,,,5.6
17.8,20.43,5.67,20.08,5.55,19.99,0.797,0.0,0.0,73.13,76.33,18.48,,,5.83
17.85,20.52,5.7,19.91,5.55,19.99,0.548,0.0,0.0,73.42,76.6,18.47,,,5.98
17.900000000000002,20.57,5.71,20.08,5.55,19.99,0.226,0.0,0.0,73.7,76.88,18.46,,,6.05
17.95,20.54,5.71,19.91,5.55,19.99,-0.143,0.0,0.0,73.99,77.16,18.45,,,6.01
18.0,20.46,5.68,20.08,5.55,19.99,-0.466,0.0,0.0,74.27,77.44,18.45,,,5.87
18.05,20.33,5.65,19.91,5.55,19.99,-0.683,0.0,0.0,74.56,77.71,18.44,,,5.68
18.1,20.19,5.61,20.08,5.55,19.99,-0.766,0.0,0.0,74.84,77.99,18.44,,,5.46
18.150000000000002,20.06,5.57,19.91,5.55,19.99,-0.72,0.0,0.0,75.12,78.27,18.44,,,5.26
18.2,19.96,5.55,20.08,5.55,19.99,-0.572,0.0,0.0,75.39,78.55,18.44,,,5.1
18.25,19.9,5.53,19.91,5.55,19.99,-0.361,0.0,0.0,75.67,78.83,18.44,,,5.0
18.3,19.88,5.52,20.08,5.55,19.99,-0.105,0.0,0.0,75.95,79.1,18.44,,,4.97
18.35,19.91,5.53,19.91,5.55,19.99,0.171,0.0,0.0,76.22,79.38,18.44,,,5.02
18.400000000000002,19.98,5.55,20.08,5.55,19.99,0.404,0.0,0.0,76.5,79.66,18.44,,,5.13
18.45,20.08,5.58,19.91,5.55,19.99,0.556,0.0,0.0,76.78,79.94,18.44,,,5.29
18.5,20.19,5.61,20.08,5.55,19.99,0.611,0.0,0.0,77.06,80.21,18.44,,,5.46
18.55,20.3,5.64,19.91,5.55,19.99,0.576,0.0,0.0,77.34,80.49,18.43,,,5.62
18.6,20.38,5.66,20.08,5.55,19.99,0.47,0.0,0.0,77.62,80.77,18.43,,,5.75
18.650000000000002,20.44,5.68,19.99,5.56,20.0,0.324,0.043,0.0,77.91,81.05,18.43,,,5.84
18.7,20.46,5.68,20.08,5.56,20.0,0.138,0.0,0.0,78.19,81.33,18.42,,,5.88
18.75,20.45,5.68,19.91,5.56,20.0,-0.086,0.0,0.0,78.47,81.6,18.41,,START,5.85
18.8,20.39,5.67,20.08,5.56,20.0,-0.295,-0.0,0.0,78.76,81.88,18.41,,,5.77
18.85,20.31,5.64,19.91,5.56,20.0,-0.45,-0.0,0.0,79.04,82.16,18.4,,,5.64
18.900000000000002,20.22,5.62,20.08,5.56,20.0,-0.53,-0.0,0.0,79.32,82.44,18.4,,,5.49
18.95,20.12,5.59,19.91,5.56,20.0,-0.533,-0.0,0.0,79.6,82.71,18.4,,,5.34
19.0,20.04,5.57,20.08,5.56,20.0,-0.473,-0.0,0.0,79.88,82.99,18.4,,,5.21
19.05,19.98,5.55,19.91,5.56,20.0,-0.327,-0.0,0.0,80.16,83.27,18.4,,,5.12
19.1,19.96,5.55,20.08,5.56,20.0,-0.087,-0.0,0.0,80.44,83.55,18.4,,,5.1
19.150000000000002,19.99,5.55,19.91,5.55,19.99,0.179,-0.043,0.0,80.71,83.83,18.4,,,5.15
19.200000000000003,20.07,5.57,20.08,5.55,19.99,0.412,-0.0,0.0,80.99,84.1,18.4,,,5.27
19.25,20.17,5.6,19.91,5.55,19.99,0.573,-0.0,0.0,81.27,84.38,18.39,,,5.43
19.3,20.29,5.64,20.08,5.55,19.99,0.642,0.0,0.0,81.55,84.66,18.39,,,5.61
19.35,20.4,5.67,19.91,5.55,19.99,0.622,0.0,0.0,81.83,84.94,18.38,,,5.78
19.400000000000002,20.5,5.69,20.08,5.55,19.99,0.531,0.0,0.0,82.12,85.21,18.38,,,5.94
19.450000000000003,20.56,5.71,19.91,5.55,19.99,0.352,0.0,0.0,82.4,85.49,18.37,,,6.04
19.5,20.57,5.71,20.08,5.55,19.99,0.083,0.0,0.0,82.69,85.77,18.36,,,6.06
19.55,20.54,5.7,19.91,5.55,19.99,-0.202,0.0,0.0,82.98,86.05,18.35,,,6.0
19.6,20.46,5.68,20.08,5.55,19.99,-0.442,0.0,0.0,83.26,86.33,18.35,,,5.88
19.650000000000002,20.35,5.65,19.91,5.55,19.99,-0.596,0.0,0.0,83.54,86.6,18.34,,,5.71
19.700000000000003,20.23,5.62,20.08,5.55,19.99,-0.647,0.0,0.0,83.82,86.88,18.34,,,5.52
19.75,20.13,5.59,19.91,5.55,19.99,-0.603,0.0,0.0,84.1,87.16,18.34,,,5.36
19.8,20.04,5.57,20.08,5.55,19.99,-0.484,0.0,0.0,84.38,87.44,18.34,,,5.22
19.85,19.99,5.55,19.91,5.55,19.99,-0.279,0.0,0.0,84.66,87.71,18.33,,,5.14
19.900000000000002,19.99,5.55,20.08,5.55,19.99,0.004,0.0,0.0,84.94,87.99,18.34,,,5.14
19.950000000000003,20.04,5.57,19.91,5.55,19.99,0.283,0.0,0.0,85.22,88.27,18.34,,,5.22
20.0,20.13,5.59,20.08,5.55,19.99,0.504,0.0,0.0,85.5,88.55,18.33,,,5.36
20.05,20.24,5.62,19.91,5.55,19.99,0.633,0.0,0.0,85.78,88.82,18.33,,,5.54
20.1,20.36,5.65,19.97,5.55,19.98,0.617,-0.059,0.0,86.06,89.1,18.33,,,5.73
20.150000000000002,20.44,5.68,16.87,5.47,19.68,0.47,-1.687,0.0,86.34,89.36,18.3,,,6.17
20.200000000000003,20.49,5.69,14.91,5.32,19.16,0.282,-2.871,0.0,86.63,89.59,18.24,,,6.77
20.25,20.5,5.69,14.71,5.18,18.64,0.04,-2.889,0.0,86.91,89.81,18.18,,,7.28
20.3,20.46,5.68,14.39,5.02,18.07,-0.236,-3.16,0.0,87.2,90.03,18.12,,,7.75
20.35,20.37,5.66,13.96,4.86,17.48,-0.466,-3.303,0.0,87.48,90.25,18.05,,,8.16
20.400000000000002,20.26,5.63,13.46,4.67,16.82,-0.615,-3.676,0.0,87.76,90.45,17.97,,,8.57
20.450000000000003,20.14,5.59,12.9,4.48,16.12,-0.665,-3.896,0.0,88.04,90.66,17.9,,,8.98
20.5,20.03,5.56,12.28,4.26,15.34,-0.622,-4.333,0.0,88.32,90.85,17.82,,,9.44
20.55,19.94,5.54,11.66,4.03,14.51,-0.509,-4.583,0.0,88.6,91.04,17.73,,,9.93
20.6,19.87,5.52,11.14,3.79,13.63,-0.356,-4.907,0.0,88.87,91.23,17.64,,,10.47
20.650000000000002,19.84,5.51,10.55,3.61,13.0,-0.212,-3.516,0.0,89.15,91.41,17.54,,,10.85
20.700000000000003,19.81,5.5,9.96,3.47,12.5,-0.125,-2.75,0.0,89.42,91.58,17.44,,,11.14
20.75,19.79,5.5,9.37,3.32,11.97,-0.119,-2.969,0.0,89.7,91.74,17.32,,,11.44
20.8,19.76,5.49,8.75,3.17,11.4,-0.194,-3.131,0.0,89.97,91.89,17.2,,,11.73
20.85,19.7,5.47,8.13,3.01,10.82,-0.333,-3.241,0.0,90.25,92.04,17.07,,,11.97
20.900000000000002,19.61,5.45,7.49,2.84,10.22,-0.505,-3.315,0.0,90.52,92.17,16.93,,,12.15
20.950000000000003,19.48,5.41,6.84,2.67,9.62,-0.688,-3.366,0.0,90.79,92.3,16.79,,,12.27
21.0,19.33,5.37,6.17,2.5,9.01,-0.859,-3.391,0.0,91.06,92.42,16.64,,,12.34
21.05,19.15,5.32,5.51,2.33,8.39,-0.979,-3.42,0.0,91.33,92.52,16.48,,,12.35
21.1,18.97,5.27,4.83,2.16,7.76,-1.03,-3.504,0.0,91.59,92.62,16.31,,,12.34
21.150000000000002,18.78,5.22,4.15,1.98,7.12,-1.018,-3.552,0.0,91.85,92.71,16.13,,,12.32
21.200000000000003,18.61,5.17,3.47,1.8,6.47,-0.962,-3.607,0.0,92.11,92.79,15.95,,,12.29
21.25,18.45,5.12,2.78,1.61,5.81,-0.887,-3.659,0.0,92.37,92.85,15.76,,,12.27
21.3,18.3,5.08,2.09,1.43,5.15,-0.821,-3.702,0.0,92.63,92.91,15.57,,,12.25
21.35,18.16,5.04,1.41,1.24,4.47,-0.777,-3.735,0.0,92.88,92.96,15.36,,,12.22
21.400000000000002,18.02,5.01,0.57,1.05,3.78,-0.771,-3.847,0.0,93.13,92.97,15.11,,,12.17
21.450000000000003,17.88,4.97,0.8,0.88,3.18,-0.821,-3.353,0.0,93.38,92.97,14.87,,,12.08
21.5,17.71,4.92,0.89,0.74,2.65,-0.908,-2.938,0.0,93.63,92.99,14.62,,,11.93
21.55,17.53,4.87,0.86,0.61,2.18,-1.016,-2.582,0.0,93.87,93.0,14.38,,,11.74
21.6,17.33,4.81,0.76,0.49,1.78,-1.128,-2.265,0.0,94.11,93.01,14.14,,,11.51
21.650000000000002,17.1,4.75,0.61,0.4,1.42,-1.229,-1.968,0.0,94.35,93.01,13.91,,,11.24
21.700000000000003,16.87,4.69,0.45,0.31,1.12,-1.306,-1.678,0.0,94.59,93.02,13.68,,,10.96
21.75,16.63,4.62,0.29,0.24,0.87,-1.358,-1.383,0.0,94.82,93.02,13.45,,,10.65
21.8,16.38,4.55,0.16,0.19,0.68,-1.386,-1.075,0.0,95.05,93.03,13.22,,,10.34
21.85,16.13,4.48,0.06,0.15,0.54,-1.393,-0.747,0.0,95.27,93.03,13.0,,,10.03
21.900000000000002,15.88,4.41,0.07,0.14,0.49,-1.388,-0.278,0.0,95.5,93.03,12.78,,,9.73
21.950000000000003,15.63,4.34,0.11,0.12,0.42,-1.383,-0.384,0.0,95.71,93.03,12.56,,,9.42
22.0,15.38,4.27,0.13,0.1,0.35,-1.39,-0.418,0.0,95.93,93.03,12.34,,,9.13
22.05,15.12,4.2,0.14,0.08,0.28,-1.413,-0.4,0.0,96.14,93.03,12.13,,,8.83
22.1,14.86,4.13,0.13,0.06,0.21,-1.457,-0.349,0.0,96.35,93.04,11.93,,,8.53
22.150000000000002,14.59,4.05,0.11,0.05,0.16,-1.516,-0.279,0.0,96.55,93.04,11.72,,,8.22
22.200000000000003,14.3,3.97,0.08,0.04,0.13,-1.585,-0.203,0.0,96.75,93.04,11.52,,,7.9
22.25,14.0,3.89,0.06,0.03,0.1,-1.66,-0.13,0.0,96.95,93.04,11.32,,,7.57
22.3,13.69,3.8,0.03,0.03,0.09,-1.733,-0.068,0.0,97.14,93.04,11.13,,,7.24
22.35,13.37,3.71,0.01,0.02,0.09,-1.799,-0.028,0.0,97.33,93.04,10.94,,,6.9
22.400000000000002,13.03,3.62,0.01,0.02,0.08,-1.856,-0.036,0.0,97.51,93.04,10.76,,,6.56
22.450000000000003,12.69,3.52,0.01,0.02,0.07,-1.907,-0.054,0.0,97.69,93.04,10.58,,,6.22
22.5,12.34,3.43,0.02,0.02,0.06,-1.954,-0.064,0.0,97.86,93.04,10.41,,,5.88
22.55,11.98,3.33,0.02,0.01,0.05,-1.999,-0.065,0.0,98.03,93.04,10.24,,,5.54
22.6,11.61,3.22,0.0,0.01,0.03,-2.05,-0.071,0.0,98.19,93.04,10.08,,,5.21
22.650000000000002,11.23,3.12,0.0,0.01,0.02,-2.115,-0.059,0.0,98.35,93.04,9.92,,,4.87
22.700000000000003,10.83,3.01,0.0,0.0,0.02,-2.198,-0.045,0.0,98.5,93.04,9.77,,,4.53
22.75,10.42,2.89,0.0,0.0,0.01,-2.303,-0.031,0.0,98.65,93.04,9.62,,,4.19
22.8,10.05,2.79,0.0,0.0,0.01,-2.058,-0.018,0.0,98.79,93.04,9.48,,,3.9
22.85,9.65,2.68,0.0,0.0,0.01,-2.198,-0.007,0.0,98.93,93.04,9.34,,,3.6
22.900000000000002,9.14,2.54,0.0,0.0,0.01,-2.833,-0.003,0.0,99.06,93.04,9.21,,,3.23
22.950000000000003,8.59,2.39,0.0,0.0,0.0,-3.062,-0.008,0.0,99.18,93.04,9.09,,,2.85
23.0,8.01,2.23,0.0,0.0,0.0,-3.213,-0.011,0.0,99.3,93.04,8.98,,,2.48
23.05,7.42,2.06,0.0,0.0,0.0,-3.289,-0.012,0.0,99.4,93.04,8.87,11.44,END,2.13
23.1,6.82,1.89,0.0,0.0,0.0,-3.351,0.0,0.0,99.5,93.04,8.77,,,1.8
23.150000000000002,6.2,1.72,0.0,0.0,0.0,-3.427,0.0,0.0,99.59,93.04,8.68,,,1.49
23.200000000000003,5.57,1.55,0.0,0.0,0.0,-3.52,0.0,0.0,99.67,93.04,8.6,,,1.2
23.25,4.91,1.37,0.0,0.0,0.0,-3.62,0.0,0.0,99.74,93.04,8.53,,,0.93
23.3,4.25,1.18,0.0,0.0,0.0,-3.715,0.0,0.0,99.8,93.04,8.47,,,0.7
23.35,3.54,0.98,0.0,0.0,0.0,-3.904,0.0,0.0,99.86,93.04,8.42,,,0.49
23.400000000000002,0.74,0.21,0.0,0.0,0.0,-15.578,0.0,0.0,99.88,93.04,8.39,,,0.02
23.450000000000003,0.0,0.0,0.0,0.0,0.0,-4.085,0.0,0.0,99.88,93.04,8.39,,,0.0
23.5,0.0,0.0,0.0,0.0,0.0,-0.021,0.0,0.0,99.88,93.04,8.39,,,0.0
23.55,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,99.88,93.04,8.39,,,0.0
23.6,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,99.88,93.04,8.39,,,0.0
23.650000000000002,0.01,0.0,0.0,0.0,0.0,0.003,0.0,0.0,99.89,93.04,8.39,,,0.0
23.700000000000003,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89,93.04,8.39,,,0.0
23.75,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,99.89,93.04,8.39,,,0.0
23.8,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,99.89,93.04,8.39,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,99.89,93.04,8.39,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,99.89,93.04,8.39,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,99.89,93.04,8.39,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,99.89,93.04,8.39,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,99.89,93.04,8.39,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,99.89,93.04,8.39,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,99.89,93.04,8.39,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,99.89,93.04,8.39,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,99.89,93.04,8.39,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89,93.04,8.39,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89,93.04,8.39,,,0.0
