Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,36.23,10.06,36.19,9.85,35.44,2.045,0.848,0.0,48.92,58.56,30.2,,,18.35
12.25,36.35,10.1,36.22,9.89,35.6,0.642,0.847,0.0,49.42,59.06,30.2,,,18.39
12.3,36.24,10.07,36.49,9.93,35.75,-0.568,0.842,0.0,49.93,59.57,30.2,,,17.83
12.350000000000001,36.06,10.02,36.52,9.97,35.9,-1.034,0.841,0.0,50.43,60.07,30.21,,,17.03
12.4,35.88,9.97,36.78,10.01,36.05,-0.968,0.836,0.0,50.93,60.58,30.22,,,16.27
12.450000000000001,35.8,9.94,36.81,10.06,36.2,-0.486,0.835,0.0,51.43,61.1,30.23,,,15.75
12.5,35.85,9.96,37.08,10.1,36.35,0.287,0.83,0.0,51.92,61.61,30.25,,,15.61
12.55,36.05,10.02,37.11,10.14,36.5,1.15,0.831,0.0,52.42,62.13,30.27,,,15.91
12.600000000000001,36.4,10.11,37.38,10.18,36.65,1.914,0.826,0.0,52.93,62.64,30.28,,,16.59
12.65,36.84,10.23,37.41,10.22,36.8,2.458,0.828,0.0,53.43,63.16,30.29,,,17.56
12.700000000000001,37.33,10.37,37.67,10.26,36.95,2.732,0.824,0.0,53.95,63.69,30.3,,,18.68
12.75,37.83,10.51,37.7,10.3,37.1,2.756,0.826,0.0,54.47,64.21,30.3,,,19.84
12.8,38.29,10.64,37.97,10.35,37.24,2.57,0.825,0.0,55.0,64.74,30.3,,,20.91
12.850000000000001,38.69,10.75,38.01,10.39,37.39,2.198,0.829,0.0,55.54,65.27,30.29,,,21.8
12.9,39.0,10.83,38.27,10.43,37.54,1.722,0.827,0.0,56.08,65.8,30.28,,,22.45
12.950000000000001,39.22,10.89,38.31,10.47,37.69,1.236,0.83,0.0,56.62,66.33,30.27,,,22.83
13.0,39.35,10.93,38.57,10.51,37.84,0.744,0.827,0.0,57.17,66.87,30.26,,,22.94
13.05,39.42,10.95,38.6,10.55,37.99,0.36,0.829,0.0,57.71,67.4,30.25,,,22.85
13.100000000000001,39.48,10.97,38.85,10.59,38.14,0.314,0.818,0.0,58.26,67.94,30.24,,,22.73
13.15,39.54,10.98,38.86,10.63,38.28,0.358,0.804,0.0,58.81,68.48,30.23,,,22.65
13.200000000000001,39.63,11.01,39.08,10.67,38.42,0.506,0.779,0.0,59.36,69.02,30.23,,,22.65
13.25,39.77,11.05,39.06,10.71,38.56,0.774,0.753,0.0,59.91,69.57,30.22,,,22.81
13.3,39.96,11.1,39.26,10.75,38.69,1.064,0.715,0.0,60.47,70.11,30.21,,,23.14
13.350000000000001,40.2,11.17,39.23,10.78,38.81,1.316,0.677,0.0,61.02,70.66,30.2,,,23.63
13.4,40.36,11.21,39.41,10.81,38.92,0.882,0.631,0.0,61.58,71.2,30.19,,,23.9
13.450000000000001,40.32,11.2,39.36,10.84,39.03,-0.198,0.585,0.0,62.14,71.75,30.17,,,23.57
13.5,40.29,11.19,39.53,10.87,39.12,-0.2,0.533,0.0,62.7,72.3,30.16,,,23.27
13.55,40.25,11.18,39.47,10.89,39.21,-0.198,0.481,0.0,63.26,72.85,30.15,,,22.98
13.600000000000001,40.21,11.17,39.63,10.91,39.29,-0.2,0.432,0.0,63.82,73.4,30.14,,,22.71
13.65,40.18,11.16,39.56,10.93,39.36,-0.198,0.39,0.0,64.38,73.95,30.13,,,22.46
13.700000000000001,40.14,11.15,39.71,10.95,39.42,-0.2,0.35,0.0,64.94,74.5,30.13,,,22.22
13.75,40.11,11.14,39.93,10.97,39.51,-0.198,0.483,0.0,65.49,75.05,30.13,,,21.94
13.8,40.07,11.13,40.04,11.0,39.58,-0.198,0.435,0.0,66.05,75.61,30.12,,,21.67
13.850000000000001,40.04,11.12,39.93,11.02,39.66,-0.198,0.393,0.0,66.61,76.17,30.12,,,21.41
13.9,39.67,11.02,40.04,11.03,39.72,-2.028,0.352,0.0,67.16,76.72,30.12,,,20.16
13.950000000000001,38.1,10.58,39.93,11.05,39.78,-8.702,0.318,0.0,67.7,77.28,30.14,,,15.34
14.0,36.77,10.21,40.04,11.06,39.83,-7.41,0.285,0.0,68.22,77.83,30.18,,,11.38
14.05,35.7,9.92,39.93,11.08,39.87,-5.932,0.258,0.0,68.72,78.39,30.23,,,8.3
14.100000000000001,34.92,9.7,40.04,11.09,39.92,-4.351,0.231,0.0,69.21,78.94,30.3,,,6.08
14.15,34.4,9.56,39.93,11.1,39.95,-2.862,0.209,0.0,69.69,79.5,30.38,,,4.63
14.200000000000001,34.1,9.47,40.04,11.11,39.99,-1.699,0.187,0.0,70.16,80.05,30.46,,,3.75
14.25,33.91,9.42,39.93,11.11,39.99,-1.018,0.002,0.0,70.63,80.61,30.54,,START,3.27
14.3,33.84,9.4,39.98,11.11,39.98,-0.411,-0.037,0.0,71.1,81.16,30.63,,,3.09
14.350000000000001,33.85,9.4,39.93,11.11,39.98,0.032,-0.001,0.0,71.57,81.72,30.71,,,3.1
14.4,33.87,9.41,40.04,11.11,39.98,0.157,-0.0,0.0,72.04,82.28,30.8,,,3.18
14.450000000000001,33.87,9.41,39.93,11.11,39.98,-0.014,-0.0,0.0,72.52,82.83,30.88,,,3.17
14.5,33.8,9.39,40.04,11.11,39.98,-0.413,-0.0,0.0,72.99,83.39,30.97,,,2.98
14.55,33.63,9.34,39.93,11.11,39.98,-0.912,-0.0,0.0,73.45,83.94,31.05,,,2.55
14.600000000000001,33.4,9.28,40.04,11.11,39.98,-1.316,-0.0,0.0,73.92,84.5,31.14,,,1.94
14.65,33.11,9.2,39.93,11.11,39.98,-1.592,-0.0,0.0,74.38,85.05,31.24,,,1.2
14.700000000000001,32.77,9.1,40.04,11.11,39.98,-1.912,-0.0,0.0,74.84,85.61,31.33,,,0.33
14.75,32.38,8.99,39.93,11.11,39.98,-2.148,-0.0,0.0,75.29,86.16,31.44,,,0.0
14.8,32.0,8.89,40.04,11.11,39.99,-2.095,0.037,0.0,75.74,86.72,31.55,,,0.0
14.850000000000001,31.7,8.8,39.93,11.11,39.99,-1.703,0.001,0.0,76.18,87.27,31.66,,,0.0
14.9,31.45,8.74,40.04,11.11,39.99,-1.35,0.0,0.0,76.62,87.83,31.78,,,0.0
14.950000000000001,31.31,8.7,39.93,11.11,39.99,-0.796,0.0,0.0,77.05,88.38,31.9,,,0.0
15.0,31.29,8.69,40.04,11.11,39.99,-0.108,0.0,0.0,77.49,88.94,32.02,,,0.0
15.05,31.35,8.71,39.93,11.11,39.99,0.317,0.0,0.0,77.92,89.5,32.14,,,0.0
15.100000000000001,31.43,8.73,40.04,11.11,39.99,0.452,0.0,0.0,78.36,90.05,32.26,,,0.0
15.15,31.5,8.75,39.93,11.11,39.99,0.385,0.0,0.0,78.79,90.61,32.38,,,0.0
15.200000000000001,31.53,8.76,40.04,11.11,39.99,0.182,0.0,0.0,79.23,91.16,32.49,,,0.0
15.25,31.51,8.75,39.93,11.11,39.99,-0.109,0.0,0.0,79.67,91.72,32.61,,,0.0
15.3,31.44,8.73,40.04,11.11,39.99,-0.398,0.0,0.0,80.11,92.27,32.73,,,0.0
15.350000000000001,31.33,8.7,39.93,11.11,39.99,-0.621,0.0,0.0,80.54,92.83,32.85,,,0.0
15.4,31.2,8.67,40.04,11.11,39.99,-0.705,0.0,0.0,80.98,93.38,32.97,,,0.0
15.450000000000001,31.08,8.63,39.93,11.11,39.99,-0.644,0.0,0.0,81.41,93.94,33.09,,,0.0
15.5,30.98,8.6,40.04,11.11,39.99,-0.601,0.0,0.0,81.84,94.5,33.22,,,0.0
15.55,30.88,8.58,39.93,11.11,39.99,-0.518,0.0,0.0,82.27,95.05,33.35,,,0.0
15.600000000000001,30.83,8.56,40.04,11.11,39.99,-0.3,0.0,0.0,82.7,95.61,33.47,,,0.0
15.65,30.82,8.56,39.93,11.11,39.99,-0.029,0.0,0.0,83.13,96.16,33.6,,,0.0
15.700000000000001,30.86,8.57,39.88,11.1,39.97,0.172,-0.091,0.0,83.55,96.72,33.73,,,0.0
15.75,30.91,8.59,39.34,11.09,39.91,0.326,-0.327,0.0,83.98,97.26,33.85,,,0.0
15.8,30.99,8.61,39.02,11.06,39.81,0.418,-0.567,0.0,84.41,97.81,33.96,,,0.0
15.850000000000001,31.07,8.63,38.29,11.01,39.65,0.465,-0.912,0.0,84.84,98.35,34.07,,,0.0
15.9,31.15,8.65,38.21,10.96,39.46,0.448,-1.016,0.0,85.28,98.88,34.17,,,0.0
15.950000000000001,31.22,8.67,37.54,10.9,39.22,0.384,-1.328,0.0,85.71,99.41,34.26,,,0.0
16.0,31.28,8.69,37.45,10.82,38.96,0.295,-1.442,0.0,86.14,99.93,34.35,,,0.0
16.05,31.31,8.7,36.66,10.73,38.64,0.207,-1.817,0.0,86.58,100.45,34.43,,,0.0
16.1,31.34,8.71,36.49,10.63,38.28,0.142,-1.974,0.0,87.01,100.96,34.51,,,0.21
16.150000000000002,31.36,8.71,35.63,10.51,37.85,0.107,-2.391,0.0,87.45,101.46,34.57,,,1.1
16.2,31.38,8.72,35.39,10.39,37.4,0.12,-2.491,0.0,87.89,101.95,34.63,,,2.02
16.25,31.42,8.73,34.48,10.25,36.92,0.198,-2.701,0.0,88.32,102.44,34.68,,,3.04
16.3,31.47,8.74,34.19,10.12,36.43,0.307,-2.684,0.0,88.76,102.92,34.72,,,4.09
16.35,31.55,8.76,33.24,9.98,35.93,0.431,-2.806,0.0,89.2,103.39,34.76,,,5.21
16.400000000000002,31.65,8.79,32.92,9.83,35.4,0.546,-2.943,0.0,89.64,103.85,34.78,,,6.43
16.45,31.64,8.79,30.83,9.65,34.73,-0.011,-3.73,0.0,90.07,104.29,34.78,,,7.63
16.5,31.62,8.78,28.21,9.39,33.8,-0.15,-5.134,0.0,90.51,104.7,34.75,,,9.2
16.55,31.59,8.78,26.12,9.1,32.75,-0.15,-5.858,0.0,90.95,105.09,34.7,,,10.93
16.6,31.56,8.77,25.37,8.79,31.64,-0.15,-6.176,0.0,91.39,105.47,34.64,,,12.71
16.650000000000002,31.54,8.76,24.53,8.48,30.53,-0.15,-6.167,0.0,91.83,105.83,34.57,,,14.42
16.7,31.51,8.75,23.68,8.15,29.36,-0.15,-6.508,0.0,92.27,106.19,34.49,,,16.16
16.75,31.48,8.75,22.92,7.83,28.2,-0.149,-6.425,0.0,92.7,106.54,34.4,,,17.8
16.8,31.46,8.74,22.13,7.5,26.99,-0.149,-6.701,0.0,93.14,106.88,34.31,,,19.45
16.85,31.43,8.73,21.37,7.17,25.81,-0.149,-6.593,0.0,93.58,107.22,34.2,,,21.0
16.900000000000002,31.4,8.72,20.62,6.83,24.58,-0.149,-6.832,0.0,94.01,107.54,34.09,,,22.53
16.95,32.07,8.91,19.86,6.52,23.48,3.731,-6.091,0.0,94.45,107.84,33.95,,,25.53
17.0,33.15,9.21,19.1,6.27,22.57,5.97,-5.06,0.0,94.91,108.14,33.8,,,29.31
17.05,34.09,9.47,18.33,6.05,21.79,5.246,-4.327,0.0,95.38,108.43,33.62,,,32.65
17.1,34.83,9.68,17.55,5.84,21.01,4.102,-4.344,0.0,95.86,108.71,33.41,,,35.47
17.150000000000002,35.27,9.8,16.82,5.62,20.24,2.464,-4.284,0.0,96.35,108.97,33.19,,,37.49
17.2,35.32,9.81,16.0,5.41,19.47,0.26,-4.266,0.0,96.84,109.23,32.95,,,38.4
17.25,34.98,9.72,15.22,5.19,18.7,-1.873,-4.275,0.0,97.33,109.47,32.71,,,38.24
17.3,34.47,9.57,14.44,4.98,17.93,-2.873,-4.27,0.0,97.81,109.7,32.46,,,37.58
17.35,33.9,9.42,13.66,4.77,17.16,-3.134,-4.285,0.0,98.28,109.92,32.21,,,36.79
17.400000000000002,33.37,9.27,12.88,4.55,16.39,-2.954,-4.302,0.0,98.75,110.13,31.95,,,36.08
17.45,32.86,9.13,12.09,4.34,15.61,-2.854,-4.32,0.0,99.21,110.33,31.69,,,35.4
17.5,32.41,9.0,11.29,4.12,14.83,-2.459,-4.335,0.0,99.66,110.52,31.43,,,34.9
17.55,32.09,8.91,10.49,3.9,14.04,-1.795,-4.352,0.0,100.1,110.7,31.16,,,34.68
17.6,31.91,8.86,9.69,3.68,13.26,-1.028,-4.366,0.0,100.55,110.86,30.88,,,34.77
17.650000000000002,31.86,8.85,8.9,3.46,12.47,-0.267,-4.399,0.0,100.99,111.02,30.59,,,35.18
17.7,31.93,8.87,8.1,3.24,11.68,0.389,-4.389,0.0,101.43,111.16,30.29,,,35.84
17.75,32.06,8.91,7.31,3.02,10.89,0.754,-4.396,0.0,101.88,111.29,29.98,,,36.64
17.8,32.21,8.95,6.52,2.8,10.09,0.784,-4.401,0.0,102.33,111.41,29.65,,,37.41
17.85,32.29,8.97,5.74,2.58,9.3,0.489,-4.402,0.0,102.77,111.52,29.31,,,38.03
17.900000000000002,32.29,8.97,4.95,2.36,8.51,-0.043,-4.4,0.0,103.22,111.62,28.96,,,38.37
17.95,32.18,8.94,4.18,2.14,7.72,-0.567,-4.393,0.0,103.67,111.71,28.6,,,38.45
18.0,31.99,8.89,3.41,1.92,6.93,-1.061,-4.381,0.0,104.12,111.79,28.24,,,38.27
18.05,31.73,8.81,2.65,1.71,6.14,-1.471,-4.36,0.0,104.56,111.85,27.86,,,37.88
18.1,31.41,8.72,1.9,1.49,5.36,-1.774,-4.332,0.0,105.0,111.91,27.48,,,37.34
18.150000000000002,31.06,8.63,0.59,1.26,4.53,-1.91,-4.615,0.0,105.43,111.92,27.05,,,36.72
18.2,30.73,8.53,0.83,1.06,3.81,-1.883,-4.041,0.0,105.86,111.92,26.62,,,36.07
18.25,30.41,8.45,0.91,0.88,3.17,-1.736,-3.554,0.0,106.28,111.94,26.2,,,35.44
18.3,30.14,8.37,0.88,0.72,2.6,-1.523,-3.132,0.0,106.7,111.95,25.78,,,34.89
18.35,29.92,8.31,0.78,0.59,2.11,-1.221,-2.755,0.0,107.12,111.96,25.37,,,34.44
18.400000000000002,29.75,8.26,0.62,0.47,1.67,-0.937,-2.405,0.0,107.53,111.96,24.96,,,34.09
18.45,29.64,8.23,0.46,0.36,1.3,-0.603,-2.067,0.0,107.94,111.97,24.55,,,33.87
18.5,29.62,8.23,0.3,0.28,0.99,-0.138,-1.728,0.0,108.36,111.97,24.14,,,33.83
18.55,29.59,8.22,0.16,0.21,0.74,-0.139,-1.383,0.0,108.77,111.98,23.73,,,33.79
18.6,29.57,8.21,0.06,0.16,0.56,-0.139,-1.018,0.0,109.18,111.98,23.33,,,33.74
18.650000000000002,29.54,8.21,0.07,0.14,0.51,-0.139,-0.287,0.0,109.59,111.98,22.92,,,33.68
18.7,29.52,8.2,0.12,0.12,0.44,-0.139,-0.395,0.0,110.0,111.98,22.51,,,33.63
18.75,29.41,8.17,0.14,0.1,0.36,-0.578,-0.43,0.0,110.41,111.98,22.1,,,33.39
18.8,29.18,8.11,0.14,0.08,0.28,-1.274,-0.412,0.0,110.82,111.99,21.69,,,32.87
18.85,28.86,8.02,0.13,0.06,0.22,-1.791,-0.359,0.0,111.22,111.99,21.29,,,32.15
18.900000000000002,28.56,7.93,0.11,0.05,0.17,-1.677,-0.286,0.0,111.62,111.99,20.89,,,31.48
18.95,28.01,7.78,0.08,0.04,0.13,-3.062,-0.208,0.0,112.01,111.99,20.5,,,30.28
19.0,26.4,7.33,0.06,0.03,0.11,-8.921,-0.133,0.0,112.38,111.99,20.12,,,26.91
19.05,25.1,6.97,0.03,0.03,0.09,-7.255,-0.07,0.0,112.74,111.99,19.77,,,24.31
19.1,23.81,6.61,0.01,0.02,0.09,-7.163,-0.028,0.0,113.08,111.99,19.43,,,21.88
19.150000000000002,22.53,6.26,0.01,0.02,0.08,-7.092,-0.037,0.0,113.4,111.99,19.11,,,19.6
19.200000000000003,21.3,5.92,0.01,0.02,0.07,-6.864,-0.056,0.0,113.7,111.99,18.81,,,17.51
19.25,20.29,5.64,0.02,0.02,0.06,-5.596,-0.066,0.0,113.99,111.99,18.52,,,15.89
19.3,19.68,5.47,0.02,0.01,0.05,-3.389,-0.067,0.0,114.26,111.99,18.24,,,14.95
19.35,19.48,5.41,0.0,0.01,0.04,-1.096,-0.073,0.0,114.53,111.99,17.97,,,14.65
19.400000000000002,19.59,5.44,0.0,0.01,0.02,0.604,-0.061,0.0,114.8,111.99,17.7,,,14.82
19.450000000000003,19.85,5.51,0.0,0.0,0.02,1.44,-0.046,0.0,115.08,111.99,17.43,,,15.21
19.5,20.1,5.58,0.0,0.0,0.01,1.393,-0.032,0.0,115.36,111.99,17.15,,,15.6
19.55,20.19,5.61,0.0,0.0,0.01,0.509,-0.018,0.0,115.64,111.99,16.87,,,15.74
19.6,20.06,5.57,0.0,0.0,0.01,-0.726,-0.007,0.0,115.92,111.99,16.59,,,15.54
19.650000000000002,19.69,5.47,0.0,0.0,0.01,-2.073,-0.003,0.0,116.19,111.99,16.31,,,14.96
19.700000000000003,19.13,5.31,0.0,0.0,0.0,-3.083,-0.008,0.0,116.46,111.99,16.04,,,14.13
19.75,18.49,5.14,0.0,0.0,0.0,-3.552,-0.011,0.0,116.72,111.99,15.78,,,13.2
19.8,17.81,4.95,0.0,0.0,0.0,-3.805,-0.012,0.0,116.97,111.99,15.53,31.38,END,12.25
19.85,17.12,4.76,0.0,0.0,0.0,-3.834,0.0,0.0,117.22,111.99,15.29,,,11.31
19.900000000000002,16.47,4.57,0.0,0.0,0.0,-3.629,0.0,0.0,117.45,111.99,15.06,,,10.47
19.950000000000003,15.9,4.42,0.0,0.0,0.0,-3.125,0.0,0.0,117.67,111.99,14.83,,,9.77
20.0,15.47,4.3,0.0,0.0,0.0,-2.421,0.0,0.0,117.89,111.99,14.62,,,9.24
20.05,15.18,4.22,0.0,0.0,0.0,-1.62,0.0,0.0,118.1,111.99,14.4,,,8.89
20.1,15.0,4.17,0.0,0.0,0.0,-0.963,0.0,0.0,118.31,111.99,14.19,,,8.69
20.150000000000002,14.89,4.14,0.0,0.0,0.0,-0.618,0.0,0.0,118.52,111.99,13.99,,,8.56
20.200000000000003,14.78,4.11,0.0,0.0,0.0,-0.625,0.0,0.0,118.72,111.99,13.78,,,8.43
20.25,14.61,4.06,0.0,0.0,0.0,-0.924,0.0,0.0,118.93,111.99,13.58,,,8.25
20.3,14.38,3.99,0.0,0.0,0.0,-1.298,0.0,0.0,119.13,111.99,13.38,,,7.98
20.35,14.09,3.91,0.0,0.0,0.0,-1.612,0.0,0.0,119.33,111.99,13.18,,,7.66
20.400000000000002,13.75,3.82,0.0,0.0,0.0,-1.905,0.0,0.0,119.52,111.99,12.98,,,7.3
20.450000000000003,13.35,3.71,0.0,0.0,0.0,-2.206,0.0,0.0,119.71,111.99,12.8,,,6.88
20.5,12.94,3.59,0.0,0.0,0.0,-2.286,0.0,0.0,119.89,111.99,12.62,,,6.46
20.55,12.55,3.49,0.0,0.0,0.0,-2.159,0.0,0.0,120.07,111.99,12.44,,,6.08
20.6,12.18,3.38,0.0,0.0,0.0,-2.061,0.0,0.0,120.24,111.99,12.27,,,5.73
20.650000000000002,11.85,3.29,0.0,0.0,0.0,-1.795,0.0,0.0,120.4,111.99,12.1,,,5.43
20.700000000000003,11.54,3.2,0.0,0.0,0.0,-1.765,0.0,0.0,120.56,111.99,11.94,,,5.14
20.75,11.23,3.12,0.0,0.0,0.0,-1.688,0.0,0.0,120.72,111.99,11.78,,,4.87
20.8,10.94,3.04,0.0,0.0,0.0,-1.612,0.0,0.0,120.88,111.99,11.63,,,4.63
20.85,10.68,2.97,0.0,0.0,0.0,-1.455,0.0,0.0,121.03,111.99,11.48,,,4.41
20.900000000000002,10.42,2.89,0.0,0.0,0.0,-1.445,0.0,0.0,121.17,111.99,11.33,,,4.19
20.950000000000003,10.12,2.81,0.0,0.0,0.0,-1.661,0.0,0.0,121.31,111.99,11.19,,,3.96
21.0,9.82,2.73,0.0,0.0,0.0,-1.661,0.0,0.0,121.45,111.99,11.05,,,3.73
21.05,9.52,2.65,0.0,0.0,0.0,-1.651,0.0,0.0,121.59,111.99,10.92,,,3.51
21.1,9.2,2.56,0.0,0.0,0.0,-1.81,0.0,0.0,121.72,111.99,10.79,,,3.27
21.150000000000002,8.86,2.46,0.0,0.0,0.0,-1.864,0.0,0.0,121.84,111.99,10.66,,,3.04
21.200000000000003,8.53,2.37,0.0,0.0,0.0,-1.839,0.0,0.0,121.96,111.99,10.54,,,2.81
21.25,8.22,2.28,0.0,0.0,0.0,-1.751,0.0,0.0,122.08,111.99,10.43,,,2.61
21.3,7.92,2.2,0.0,0.0,0.0,-1.632,0.0,0.0,122.19,111.99,10.32,,,2.43
21.35,7.65,2.13,0.0,0.0,0.0,-1.514,0.0,0.0,122.3,111.99,10.21,,,2.26
21.400000000000002,7.39,2.05,0.0,0.0,0.0,-1.425,0.0,0.0,122.4,111.99,10.1,,,2.11
21.450000000000003,7.15,1.99,0.0,0.0,0.0,-1.378,0.0,0.0,122.5,111.99,10.0,,,1.97
21.5,6.9,1.92,0.0,0.0,0.0,-1.375,0.0,0.0,122.6,111.99,9.91,,,1.84
21.55,6.65,1.85,0.0,0.0,0.0,-1.401,0.0,0.0,122.69,111.99,9.81,,,1.71
21.6,6.41,1.78,0.0,0.0,0.0,-1.297,0.0,0.0,122.78,111.99,9.72,,,1.59
21.650000000000002,6.18,1.72,0.0,0.0,0.0,-1.282,0.0,0.0,122.87,111.99,9.63,,,1.48
21.700000000000003,5.94,1.65,0.0,0.0,0.0,-1.332,0.0,0.0,122.95,111.99,9.55,,,1.37
21.75,5.78,1.61,0.0,0.0,0.0,-0.916,0.0,0.0,123.03,111.99,9.47,,,1.29
21.8,5.48,1.52,0.0,0.0,0.0,-1.635,0.0,0.0,123.11,111.99,9.39,,,1.16
21.85,5.12,1.42,0.0,0.0,0.0,-2.028,0.0,0.0,123.19,111.99,9.32,,,1.01
21.900000000000002,4.68,1.3,0.0,0.0,0.0,-2.44,0.0,0.0,123.25,111.99,9.25,,,0.85
21.950000000000003,4.19,1.16,0.0,0.0,0.0,-2.721,0.0,0.0,123.31,111.99,9.19,,,0.68
22.0,3.68,1.02,0.0,0.0,0.0,-2.831,0.0,0.0,123.37,111.99,9.14,,,0.52
22.05,2.45,0.68,0.0,0.0,0.0,-6.824,0.0,0.0,123.41,111.99,9.09,,,0.23
22.1,0.03,0.01,0.0,0.0,0.0,-13.473,0.0,0.0,123.42,111.99,9.08,,,0.0
22.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.127,0.0,0.0,123.42,111.99,9.08,,,0.0
22.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,123.42,111.99,9.08,,,0.0
22.25,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,123.42,111.99,9.08,,,0.0
22.3,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,123.42,111.99,9.08,,,0.0
22.35,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,123.42,111.99,9.08,,,0.0
22.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
22.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,123.43,111.99,9.08,,,0.0
22.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,123.43,111.99,9.08,,,0.0
22.55,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,123.43,111.99,9.08,,,0.0
22.6,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,123.43,111.99,9.08,,,0.0
22.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,123.43,111.99,9.08,,,0.0
22.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,123.43,111.99,9.08,,,0.0
22.75,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,123.43,111.99,9.08,,,0.0
22.8,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,123.43,111.99,9.08,,,0.0
22.85,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,123.43,111.99,9.08,,,0.0
22.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,123.43,111.99,9.08,,,0.0
22.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.3,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,123.43,111.99,9.08,,,0.0
23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,123.43,111.99,9.08,,,0.0
