Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,29.62,8.23,33.07,8.99,32.35,0.886,0.817,0.0,41.76,50.41,38.83,,,6.96
12.25,29.77,8.27,33.09,9.03,32.5,0.811,0.818,0.0,42.18,50.87,38.88,,,7.05
12.3,29.92,8.31,33.37,9.07,32.64,0.849,0.814,0.0,42.59,51.34,38.93,,,7.15
12.350000000000001,30.08,8.36,33.38,9.11,32.79,0.869,0.815,0.0,43.01,51.8,38.97,,,7.27
12.4,30.24,8.4,33.66,9.15,32.94,0.883,0.812,0.0,43.43,52.27,39.02,,,7.39
12.450000000000001,30.4,8.44,33.68,9.19,33.08,0.888,0.815,0.0,43.85,52.74,39.07,,,7.52
12.5,30.56,8.49,33.95,9.23,33.23,0.884,0.813,0.0,44.27,53.21,39.12,,,7.64
12.55,30.71,8.53,33.97,9.27,33.38,0.873,0.816,0.0,44.7,53.68,39.16,,,7.76
12.600000000000001,30.87,8.57,34.25,9.31,33.52,0.859,0.814,0.0,45.13,54.16,39.21,,,7.88
12.65,31.02,8.62,34.27,9.35,33.67,0.845,0.818,0.0,45.56,54.63,39.26,,,7.98
12.700000000000001,31.17,8.66,34.55,9.39,33.82,0.832,0.818,0.0,45.99,55.11,39.3,,,8.09
12.75,31.32,8.7,34.57,9.43,33.96,0.824,0.822,0.0,46.42,55.59,39.35,,,8.19
12.8,31.32,8.7,34.84,9.48,34.11,0.03,0.821,0.0,46.86,56.08,39.4,,,7.94
12.850000000000001,31.3,8.69,34.87,9.52,34.26,-0.148,0.826,0.0,47.29,56.56,39.45,,,7.62
12.9,31.27,8.69,35.14,9.56,34.41,-0.148,0.825,0.0,47.73,57.05,39.5,,,7.29
12.950000000000001,31.24,8.68,35.17,9.6,34.56,-0.148,0.829,0.0,48.16,57.54,39.56,,,6.96
13.0,31.22,8.67,35.45,9.64,34.71,-0.148,0.829,0.0,48.59,58.03,39.62,,,6.63
13.05,31.19,8.66,35.48,9.68,34.86,-0.148,0.835,0.0,49.03,58.52,39.68,,,6.3
13.100000000000001,31.16,8.66,35.75,9.72,35.01,-0.148,0.835,0.0,49.46,59.02,39.74,,,5.96
13.15,31.14,8.65,35.78,9.77,35.16,-0.147,0.839,0.0,49.89,59.52,39.8,,,5.63
13.200000000000001,31.11,8.64,36.05,9.81,35.31,-0.147,0.838,0.0,50.33,60.02,39.87,,,5.29
13.25,31.08,8.63,36.08,9.85,35.46,-0.147,0.842,0.0,50.76,60.52,39.94,,,4.95
13.3,31.77,8.83,36.36,9.89,35.61,3.814,0.84,0.0,51.19,61.02,40.01,,,6.34
13.350000000000001,32.9,9.14,36.39,9.93,35.76,6.275,0.843,0.0,51.64,61.53,40.07,,,8.88
13.4,33.94,9.43,36.66,9.98,35.92,5.778,0.841,0.0,52.11,62.04,40.11,,,11.28
13.450000000000001,34.83,9.68,36.69,10.02,36.07,4.96,0.843,0.0,52.59,62.55,40.14,,,13.37
13.5,35.49,9.86,36.96,10.06,36.22,3.635,0.839,0.0,53.08,63.06,40.16,,,14.87
13.55,35.82,9.95,36.99,10.1,36.37,1.859,0.84,0.0,53.58,63.57,40.18,,,15.51
13.600000000000001,35.88,9.97,37.26,10.14,36.52,0.3,0.837,0.0,54.07,64.09,40.2,,,15.37
13.65,35.79,9.94,37.29,10.19,36.67,-0.475,0.839,0.0,54.57,64.61,40.22,,,14.85
13.700000000000001,35.64,9.9,37.56,10.23,36.82,-0.822,0.837,0.0,55.07,65.13,40.25,,,14.16
13.75,35.51,9.86,37.6,10.27,36.97,-0.742,0.84,0.0,55.56,65.65,40.27,,,13.51
13.8,35.46,9.85,37.86,10.31,37.12,-0.302,0.838,0.0,56.05,66.18,40.31,,,13.07
13.850000000000001,35.52,9.87,37.9,10.35,37.28,0.379,0.84,0.0,56.55,66.71,40.34,,,12.97
13.9,35.72,9.92,38.17,10.4,37.43,1.104,0.838,0.0,57.04,67.24,40.38,,,13.22
13.950000000000001,36.02,10.01,38.2,10.44,37.58,1.658,0.841,0.0,57.54,67.77,40.41,,,13.76
14.0,36.39,10.11,38.47,10.48,37.73,2.064,0.839,0.0,58.04,68.3,40.44,,,14.5
14.05,36.82,10.23,38.5,10.52,37.88,2.368,0.843,0.0,58.55,68.84,40.47,,,15.41
14.100000000000001,37.25,10.35,38.77,10.56,38.03,2.426,0.84,0.0,59.07,69.37,40.49,,,16.36
14.15,37.66,10.46,38.81,10.61,38.18,2.274,0.843,0.0,59.59,69.91,40.51,,,17.25
14.200000000000001,38.02,10.56,39.07,10.65,38.34,1.964,0.841,0.0,60.11,70.46,40.52,,,17.99
14.25,38.3,10.64,39.11,10.69,38.49,1.56,0.843,0.0,60.64,71.0,40.54,,,18.51
14.3,38.5,10.69,39.38,10.73,38.64,1.122,0.841,0.0,61.18,71.55,40.55,,,18.81
14.350000000000001,38.63,10.73,39.42,10.78,38.79,0.698,0.843,0.0,61.71,72.09,40.56,,,18.88
14.4,38.7,10.75,39.68,10.82,38.94,0.394,0.842,0.0,62.25,72.65,40.58,,,18.79
14.450000000000001,38.74,10.76,39.72,10.86,39.09,0.262,0.845,0.0,62.79,73.2,40.59,,,18.63
14.5,38.8,10.78,39.99,10.9,39.25,0.3,0.843,0.0,63.33,73.75,40.61,,,18.48
14.55,38.88,10.8,40.03,10.94,39.4,0.45,0.845,0.0,63.87,74.31,40.62,,,18.42
14.600000000000001,39.0,10.83,40.28,10.99,39.55,0.676,0.842,0.0,64.41,74.87,40.64,,,18.48
14.65,39.18,10.88,40.32,11.03,39.7,0.968,0.843,0.0,64.95,75.43,40.66,,,18.69
14.700000000000001,39.4,10.94,40.58,11.07,39.85,1.228,0.838,0.0,65.5,75.99,40.68,,,19.05
14.75,39.65,11.01,40.62,11.11,40.0,1.416,0.837,0.0,66.05,76.56,40.69,,,19.52
14.8,39.81,11.06,40.88,11.15,40.15,0.9,0.832,0.0,66.6,77.12,40.71,,,19.71
14.850000000000001,39.78,11.05,40.92,11.19,40.3,-0.196,0.832,0.0,67.15,77.69,40.72,,,19.29
14.9,39.74,11.04,41.17,11.24,40.45,-0.196,0.826,0.0,67.7,78.26,40.74,,,18.87
14.950000000000001,39.71,11.03,41.21,11.28,40.6,-0.196,0.825,0.0,68.25,78.84,40.76,,,18.46
15.0,39.67,11.02,41.46,11.32,40.75,-0.196,0.82,0.0,68.81,79.41,40.79,,,18.04
15.05,39.64,11.01,41.5,11.36,40.89,-0.196,0.821,0.0,69.36,79.99,40.81,,,17.62
15.100000000000001,39.6,11.0,41.76,11.4,41.04,-0.196,0.817,0.0,69.91,80.57,40.84,,,17.2
15.15,39.57,10.99,41.8,11.44,41.19,-0.194,0.819,0.0,70.46,81.15,40.87,,,16.78
15.200000000000001,39.53,10.98,42.05,11.48,41.34,-0.196,0.817,0.0,71.01,81.73,40.91,,,16.36
15.25,39.5,10.97,42.1,11.52,41.48,-0.194,0.82,0.0,71.55,82.32,40.95,,,15.94
15.3,39.13,10.87,42.35,11.56,41.63,-2.024,0.818,0.0,72.1,82.91,40.99,,,14.52
15.350000000000001,37.61,10.45,42.39,11.61,41.78,-8.48,0.821,0.0,72.63,83.5,41.05,,,9.69
15.4,36.37,10.1,42.64,11.65,41.93,-6.842,0.818,0.0,73.14,84.09,41.13,,,5.85
15.450000000000001,35.43,9.84,42.68,11.69,42.07,-5.231,0.82,0.0,73.64,84.68,41.22,,,2.93
15.5,34.77,9.66,42.93,11.73,42.22,-3.683,0.817,0.0,74.12,85.28,41.33,,,0.81
15.55,34.36,9.55,42.98,11.77,42.37,-2.26,0.819,0.0,74.6,85.87,41.45,,,0.0
15.600000000000001,34.18,9.49,43.22,11.81,42.51,-1.007,0.816,0.0,75.08,86.47,41.58,,,0.0
15.65,34.19,9.5,43.27,11.85,42.66,0.048,0.817,0.0,75.55,87.08,41.7,,,0.0
15.700000000000001,34.33,9.54,43.52,11.89,42.81,0.788,0.814,0.0,76.03,87.68,41.83,,,0.0
15.75,34.53,9.59,43.56,11.93,42.96,1.117,0.815,0.0,76.51,88.29,41.96,,,0.0
15.8,34.71,9.64,43.81,11.97,43.1,0.982,0.812,0.0,76.99,88.89,42.08,,,0.0
15.850000000000001,34.76,9.66,43.86,12.01,43.25,0.281,0.814,0.0,77.47,89.5,42.21,,,0.0
15.9,34.61,9.61,44.1,12.05,43.39,-0.815,0.812,0.0,77.96,90.12,42.34,,,0.0
15.950000000000001,34.29,9.52,44.15,12.09,43.54,-1.821,0.813,0.0,78.43,90.73,42.48,,,0.0
16.0,33.82,9.4,44.39,12.14,43.69,-2.576,0.81,0.0,78.91,91.35,42.62,,,0.0
16.05,33.28,9.25,44.44,12.18,43.83,-2.986,0.812,0.0,79.37,91.96,42.77,,,0.0
16.1,32.74,9.09,44.68,12.22,43.98,-3.02,0.81,0.0,79.83,92.58,42.94,,,0.0
16.150000000000002,32.26,8.96,44.73,12.26,44.12,-2.676,0.812,0.0,80.28,93.21,43.11,,,0.0
16.2,31.9,8.86,44.97,12.3,44.27,-1.991,0.808,0.0,80.72,93.83,43.29,,,0.0
16.25,31.72,8.81,45.02,12.34,44.42,-1.026,0.809,0.0,81.17,94.46,43.47,,,0.0
16.3,31.73,8.81,45.26,12.38,44.56,0.094,0.806,0.0,81.61,95.08,43.66,,,0.0
16.35,31.88,8.86,45.31,12.42,44.71,0.842,0.808,0.0,82.05,95.71,43.85,,,0.0
16.400000000000002,32.09,8.92,45.55,12.46,44.85,1.167,0.805,0.0,82.49,96.35,44.03,,,0.0
16.45,32.31,8.97,45.6,12.5,45.0,1.193,0.808,0.0,82.94,96.98,44.22,,,0.0
16.5,32.48,9.02,45.84,12.54,45.14,0.921,0.805,0.0,83.39,97.62,44.41,,,0.0
16.55,32.55,9.04,45.89,12.58,45.29,0.423,0.807,0.0,83.84,98.25,44.59,,,0.0
16.6,32.52,9.03,46.13,12.62,45.43,-0.186,0.804,0.0,84.3,98.89,44.78,,,0.0
16.650000000000002,32.38,9.0,46.18,12.66,45.58,-0.75,0.806,0.0,84.75,99.54,44.97,,,0.0
16.7,32.18,8.94,46.42,12.7,45.72,-1.144,0.804,0.0,85.19,100.18,45.17,,,0.0
16.75,31.94,8.87,46.47,12.74,45.87,-1.311,0.807,0.0,85.64,100.83,45.37,,,0.0
16.8,31.72,8.81,46.71,12.78,46.01,-1.233,0.807,0.0,86.08,101.47,45.58,,,0.0
16.85,31.55,8.76,46.77,12.82,46.16,-0.926,0.81,0.0,86.52,102.12,45.79,,,0.0
16.900000000000002,31.47,8.74,47.01,12.86,46.3,-0.444,0.809,0.0,86.96,102.78,46.0,,,0.0
16.95,31.49,8.75,47.06,12.9,46.45,0.117,0.813,0.0,87.39,103.43,46.22,,,0.0
17.0,31.57,8.77,47.3,12.94,46.59,0.417,0.812,0.0,87.83,104.09,46.44,,,0.0
17.05,31.54,8.76,47.36,12.98,46.74,-0.147,0.815,0.0,88.27,104.75,46.66,,,0.0
17.1,31.52,8.75,47.59,13.02,46.89,-0.15,0.813,0.0,88.71,105.41,46.88,,,0.0
17.150000000000002,31.49,8.75,47.65,13.07,47.03,-0.149,0.816,0.0,89.15,106.07,47.11,,,0.0
17.2,31.46,8.74,47.88,13.11,47.18,-0.149,0.814,0.0,89.58,106.73,47.33,,,0.0
17.25,31.43,8.73,47.94,13.15,47.33,-0.149,0.816,0.0,90.02,107.4,47.56,,,0.0
17.3,31.41,8.72,48.18,13.19,47.47,-0.149,0.813,0.0,90.46,108.07,47.79,,,0.0
17.35,31.38,8.72,48.24,13.23,47.62,-0.149,0.815,0.0,90.89,108.74,48.03,,,0.0
17.400000000000002,31.35,8.71,48.46,13.27,47.77,-0.149,0.811,0.0,91.33,109.41,48.27,,,0.0
17.45,31.33,8.7,48.52,13.31,47.91,-0.148,0.81,0.0,91.76,110.09,48.5,,,0.0
17.5,31.3,8.69,48.75,13.35,48.06,-0.148,0.805,0.0,92.2,110.76,48.75,,,0.0
17.55,32.45,9.01,48.79,13.39,48.2,6.373,0.797,0.0,92.64,111.44,48.98,,,0.0
17.6,33.52,9.31,48.99,13.43,48.34,5.981,0.777,0.0,93.1,112.12,49.2,,,0.0
17.650000000000002,34.51,9.59,49.01,13.47,48.48,5.493,0.756,0.0,93.58,112.8,49.41,,,0.0
17.7,35.36,9.82,49.19,13.5,48.61,4.718,0.724,0.0,94.06,113.49,49.6,,,0.0
17.75,36.03,10.01,49.19,13.54,48.73,3.689,0.692,0.0,94.56,114.17,49.79,,,0.0
17.8,36.55,10.15,49.35,13.57,48.85,2.924,0.65,0.0,95.07,114.85,49.97,,,0.0
17.85,36.91,10.25,49.33,13.6,48.96,2.004,0.609,0.0,95.58,115.54,50.14,,,0.0
17.900000000000002,37.12,10.31,49.47,13.63,49.06,1.146,0.561,0.0,96.09,116.23,50.32,,,0.0
17.95,37.21,10.34,49.45,13.65,49.15,0.5,0.514,0.0,96.61,116.91,50.49,,,0.0
18.0,37.23,10.34,49.58,13.68,49.24,0.13,0.461,0.0,97.13,117.6,50.66,,,0.0
18.05,37.24,10.34,49.54,13.7,49.31,0.038,0.416,0.0,97.64,118.29,50.83,,,0.0
18.1,37.3,10.36,49.66,13.72,49.38,0.308,0.373,0.0,98.16,118.98,51.0,,,0.0
18.150000000000002,37.43,10.4,49.61,13.73,49.44,0.76,0.33,0.0,98.68,119.67,51.17,,,0.0
18.2,37.66,10.46,50.02,13.76,49.52,1.24,0.462,0.0,99.2,120.36,51.35,,,0.0
18.25,37.96,10.54,49.94,13.78,49.6,1.668,0.419,0.0,99.73,121.06,51.51,,,0.0
18.3,38.31,10.64,50.02,13.8,49.66,1.982,0.376,0.0,100.26,121.75,51.68,,,0.0
18.35,38.69,10.75,49.94,13.81,49.72,2.102,0.339,0.0,100.79,122.45,51.84,,,0.0
18.400000000000002,39.12,10.87,50.02,13.83,49.78,2.376,0.305,0.0,101.33,123.14,51.99,,,0.0
18.45,39.6,11.0,49.94,13.84,49.83,2.664,0.275,0.0,101.88,123.84,52.14,,,0.0
18.5,40.09,11.14,50.02,13.85,49.87,2.756,0.247,0.0,102.43,124.53,52.28,,,0.0
18.55,40.56,11.27,49.94,13.86,49.91,2.57,0.223,0.0,102.99,125.22,52.41,,,0.0
18.6,40.94,11.37,50.02,13.87,49.95,2.104,0.2,0.0,103.56,125.92,52.54,,,0.5
18.650000000000002,41.27,11.46,49.94,13.88,49.98,1.858,0.188,0.0,104.13,126.61,52.66,,,1.48
18.7,41.55,11.54,50.02,13.88,49.98,1.58,0.002,0.0,104.71,127.31,52.78,,,2.39
18.75,41.79,11.61,49.94,13.88,49.98,1.33,0.0,0.0,105.29,128.0,52.9,,,3.16
18.8,41.99,11.66,50.02,13.88,49.98,1.062,0.0,0.0,105.87,128.7,53.01,,,3.77
18.85,42.14,11.7,49.94,13.88,49.98,0.842,0.0,0.0,106.45,129.39,53.12,,,4.27
18.900000000000002,42.3,11.75,50.02,13.88,49.98,0.904,0.0,0.0,107.04,130.08,53.23,,,4.8
18.95,42.49,11.8,49.94,13.88,49.98,1.048,0.0,0.0,107.63,130.78,53.33,,,5.41
19.0,42.71,11.86,50.02,13.88,49.98,1.232,0.0,0.0,108.22,131.47,53.43,,,6.14
19.05,42.74,11.87,49.94,13.88,49.98,0.188,0.0,0.0,108.81,132.17,53.53,,,6.25
19.1,42.71,11.86,50.02,13.88,49.98,-0.214,0.0,0.0,109.41,132.86,53.64,,,6.13
19.150000000000002,42.67,11.85,49.94,13.88,49.98,-0.212,0.0,0.0,110.0,133.56,53.74,,,6.0
19.200000000000003,42.63,11.84,50.02,13.88,49.98,-0.214,0.0,0.0,110.59,134.25,53.84,,,5.87
19.25,42.59,11.83,49.94,13.88,49.98,-0.214,0.0,0.0,111.18,134.94,53.94,,,5.75
19.3,42.55,11.82,50.02,13.88,49.98,-0.212,0.0,0.0,111.77,135.64,54.05,,,5.62
19.35,42.51,11.81,49.94,13.88,49.98,-0.214,0.0,0.0,112.37,136.33,54.15,,,5.5
19.400000000000002,42.47,11.8,50.02,13.88,49.98,-0.212,0.0,0.0,112.96,137.03,54.25,,,5.37
19.450000000000003,42.44,11.79,49.94,13.88,49.98,-0.212,0.0,0.0,113.55,137.72,54.36,,,5.25
19.5,42.4,11.78,50.02,13.88,49.98,-0.214,0.0,0.0,114.13,138.42,54.46,,START,5.12
19.55,41.38,11.49,49.78,13.88,49.97,-5.66,-0.092,0.0,114.72,139.11,54.57,,,1.87
19.6,39.93,11.09,49.46,13.86,49.91,-8.062,-0.31,0.0,115.28,139.8,54.7,,,0.0
19.650000000000002,38.74,10.76,48.87,13.83,49.8,-6.584,-0.598,0.0,115.82,140.48,54.84,,,0.0
19.700000000000003,37.83,10.51,48.54,13.79,49.65,-5.09,-0.826,0.0,116.35,141.16,54.99,,,0.0
19.75,37.17,10.32,48.01,13.74,49.46,-3.654,-1.076,0.0,116.87,141.83,55.14,,,0.0
19.8,36.75,10.21,47.88,13.68,49.25,-2.328,-1.192,0.0,117.38,142.5,55.3,,,0.0
19.85,36.54,10.15,47.23,13.6,48.97,-1.152,-1.507,0.0,117.89,143.16,55.45,,,0.0
19.900000000000002,36.52,10.14,47.02,13.52,48.67,-0.146,-1.668,0.0,118.4,143.82,55.6,,,0.0
19.950000000000003,36.63,10.18,46.28,13.42,48.31,0.646,-2.034,0.0,118.91,144.47,55.74,,,0.0
20.0,36.84,10.23,46.0,13.31,47.91,1.13,-2.236,0.0,119.42,145.11,55.87,,,0.0
20.05,37.05,10.29,45.19,13.18,47.45,1.206,-2.55,0.0,119.93,145.74,55.99,,,0.0
20.1,37.21,10.34,44.83,13.05,46.98,0.882,-2.573,0.0,120.45,146.37,56.1,,,0.0
20.150000000000002,37.25,10.35,43.99,12.92,46.5,0.226,-2.712,0.0,120.97,146.99,56.2,,,0.0
20.200000000000003,37.14,10.32,43.59,12.78,46.0,-0.63,-2.749,0.0,121.48,147.6,56.3,,,0.0
20.25,36.88,10.24,42.7,12.63,45.47,-1.434,-2.946,0.0,122.0,148.2,56.38,,,0.0
20.3,36.53,10.15,42.26,12.47,44.91,-1.942,-3.121,0.0,122.51,148.79,56.46,,,0.0
20.35,36.15,10.04,41.34,12.31,44.32,-2.114,-3.275,0.0,123.01,149.37,56.54,,,0.0
20.400000000000002,35.77,9.94,40.87,12.14,43.7,-2.13,-3.415,0.0,123.51,149.94,56.61,,,0.25
20.450000000000003,35.46,9.85,39.92,11.96,43.07,-1.728,-3.534,0.0,124.0,150.5,56.68,,,0.81
20.5,35.23,9.79,39.45,11.78,42.41,-1.277,-3.638,0.0,124.49,151.06,56.74,,,1.63
20.55,35.11,9.75,38.47,11.59,41.74,-0.641,-3.733,0.0,124.98,151.6,56.8,,,2.77
20.6,35.12,9.76,37.99,11.4,41.06,0.04,-3.801,0.0,125.47,152.13,56.84,,,4.24
20.650000000000002,35.23,9.79,36.99,11.21,40.36,0.612,-3.889,0.0,125.96,152.65,56.87,,,6.01
20.700000000000003,35.41,9.84,36.5,11.01,39.65,0.985,-3.938,0.0,126.45,153.16,56.89,,,7.95
20.75,35.61,9.89,35.47,10.81,38.93,1.153,-4.019,0.0,126.94,153.66,56.9,,,9.98
20.8,35.82,9.95,34.98,10.61,38.2,1.127,-4.042,0.0,127.44,154.15,56.89,,,11.98
20.85,35.98,9.99,33.93,10.4,37.46,0.9,-4.114,0.0,127.94,154.63,56.87,,,13.87
20.900000000000002,36.07,10.02,33.45,10.2,36.71,0.529,-4.126,0.0,128.44,155.1,56.84,,,15.56
20.950000000000003,36.09,10.03,32.36,9.99,35.96,0.092,-4.2,0.0,128.94,155.55,56.79,,,17.02
21.0,36.03,10.01,31.87,9.78,35.2,-0.314,-4.209,0.0,129.44,156.0,56.74,,,18.24
21.05,35.96,9.99,28.78,9.51,34.23,-0.405,-5.385,0.0,129.94,156.43,56.67,,,19.77
21.1,35.93,9.98,25.21,9.15,32.95,-0.174,-7.103,0.0,130.44,156.8,56.54,,,21.9
21.150000000000002,35.9,9.97,24.47,8.81,31.7,-0.174,-6.954,0.0,130.94,157.17,56.41,,,23.89
21.200000000000003,35.87,9.96,23.62,8.45,30.41,-0.174,-7.156,0.0,131.44,157.52,56.27,,,25.86
21.25,35.84,9.95,22.85,8.1,29.15,-0.174,-7.011,0.0,131.93,157.87,56.11,,,27.71
21.3,35.8,9.95,22.0,7.74,27.85,-0.173,-7.211,0.0,132.43,158.21,55.96,,,29.53
21.35,35.77,9.94,21.18,7.38,26.58,-0.173,-7.085,0.0,132.93,158.53,55.79,,,31.22
21.400000000000002,35.74,9.93,20.37,7.02,25.27,-0.173,-7.264,0.0,133.43,158.85,55.61,,,32.88
21.450000000000003,35.71,9.92,19.57,6.66,23.99,-0.173,-7.105,0.0,133.92,159.15,55.41,,,34.42
21.5,35.68,9.91,18.77,6.3,22.68,-0.173,-7.278,0.0,134.42,159.45,55.21,,,35.9
21.55,35.86,9.96,17.97,6.0,21.6,0.974,-6.001,0.0,134.91,159.73,55.0,,,37.62
21.6,36.91,10.25,17.18,5.78,20.8,5.839,-4.46,0.0,135.42,160.0,54.76,,,41.44
21.650000000000002,37.87,10.52,16.42,5.55,19.99,5.382,-4.47,0.0,135.94,160.26,54.5,,,45.08
21.700000000000003,38.73,10.76,15.59,5.33,19.19,4.778,-4.462,0.0,136.48,160.51,54.22,,,48.44
21.75,39.39,10.94,14.78,5.11,18.38,3.66,-4.479,0.0,137.02,160.75,53.91,,,51.2
21.8,39.76,11.04,13.99,4.88,17.58,2.036,-4.454,0.0,137.57,160.97,53.58,,,53.06
21.85,39.78,11.05,13.19,4.66,16.78,0.132,-4.436,0.0,138.12,161.19,53.24,,,53.84
21.900000000000002,39.56,10.99,12.39,4.44,15.99,-1.27,-4.436,0.0,138.67,161.39,52.9,,,53.81
21.950000000000003,39.2,10.89,11.59,4.22,15.19,-1.99,-4.433,0.0,139.22,161.58,52.54,,,53.36
22.0,38.76,10.77,10.8,4.0,14.39,-2.426,-4.427,0.0,139.76,161.76,52.18,,,52.66
22.05,38.31,10.64,10.02,3.78,13.59,-2.488,-4.421,0.0,140.3,161.93,51.82,,,51.9
22.1,37.93,10.54,9.23,3.56,12.8,-2.128,-4.416,0.0,140.82,162.09,51.45,,,51.31
22.150000000000002,37.68,10.47,8.44,3.33,12.0,-1.39,-4.433,0.0,141.35,162.24,51.07,,,51.09
22.200000000000003,37.56,10.43,7.66,3.11,11.21,-0.666,-4.401,0.0,141.87,162.38,50.69,,,51.21
22.25,37.57,10.44,6.89,2.89,10.42,0.064,-4.388,0.0,142.39,162.5,50.29,,,51.69
22.3,37.68,10.47,6.11,2.68,9.63,0.62,-4.373,0.0,142.91,162.62,49.89,,,52.42
22.35,37.84,10.51,5.34,2.46,8.85,0.884,-4.364,0.0,143.44,162.72,49.47,,,53.25
22.400000000000002,38.0,10.56,4.56,2.24,8.06,0.876,-4.35,0.0,143.97,162.82,49.03,,,54.06
22.450000000000003,38.13,10.59,3.77,2.02,7.28,0.706,-4.343,0.0,144.49,162.9,48.59,,,54.74
22.5,38.19,10.61,2.99,1.81,6.5,0.352,-4.338,0.0,145.02,162.97,48.13,,,55.2
22.55,38.17,10.6,2.23,1.59,5.72,-0.098,-4.328,0.0,145.56,163.03,47.66,,,55.4
22.6,38.07,10.58,0.59,1.35,4.86,-0.546,-4.801,0.0,146.08,163.04,47.13,,,55.34
22.650000000000002,37.91,10.53,0.83,1.14,4.1,-0.906,-4.23,0.0,146.61,163.05,46.61,,,55.04
22.700000000000003,37.71,10.47,0.92,0.95,3.42,-1.142,-3.748,0.0,147.14,163.06,46.08,,,54.57
22.75,37.48,10.41,0.89,0.78,2.82,-1.236,-3.331,0.0,147.66,163.07,45.57,,,54.02
22.8,37.28,10.35,0.78,0.64,2.29,-1.152,-2.962,0.0,148.18,163.08,45.05,,,53.49
22.85,37.1,10.31,0.63,0.51,1.82,-0.948,-2.614,0.0,148.69,163.09,44.54,,,53.05
22.900000000000002,36.95,10.27,0.46,0.39,1.41,-0.838,-2.273,0.0,149.21,163.09,44.03,,,52.65
22.950000000000003,36.83,10.23,0.3,0.3,1.06,-0.712,-1.929,0.0,149.72,163.1,43.52,,,52.31
23.0,36.72,10.2,0.16,0.22,0.78,-0.61,-1.574,0.0,150.23,163.1,43.01,,,52.01
23.05,36.62,10.17,0.06,0.16,0.56,-0.558,-1.201,0.0,150.74,163.1,42.5,,,51.74
23.1,36.58,10.16,0.07,0.14,0.51,-0.178,-0.286,0.0,151.25,163.1,42.0,,,51.65
23.150000000000002,36.55,10.15,0.12,0.12,0.44,-0.178,-0.396,0.0,151.76,163.11,41.49,,,51.56
23.200000000000003,36.52,10.14,0.14,0.1,0.36,-0.178,-0.432,0.0,152.26,163.11,40.98,,,51.47
23.25,36.49,10.14,0.14,0.08,0.29,-0.178,-0.415,0.0,152.77,163.11,40.47,,,51.38
23.3,36.46,10.13,0.13,0.06,0.22,-0.178,-0.362,0.0,153.28,163.11,39.97,,,51.29
23.35,36.42,10.12,0.11,0.05,0.17,-0.176,-0.29,0.0,153.78,163.11,39.46,,,51.2
23.400000000000002,36.39,10.11,0.08,0.04,0.13,-0.176,-0.211,0.0,154.29,163.11,38.96,,,51.11
23.450000000000003,36.36,10.1,0.06,0.03,0.11,-0.178,-0.136,0.0,154.79,163.12,38.45,,,51.02
23.5,36.33,10.09,0.03,0.03,0.1,-0.176,-0.071,0.0,155.3,163.12,37.95,,,50.94
23.55,36.3,10.08,0.01,0.03,0.09,-0.176,-0.029,0.0,155.8,163.12,37.44,,,50.85
23.6,34.87,9.69,0.01,0.02,0.08,-7.945,-0.037,0.0,156.3,163.12,36.95,,,46.92
23.650000000000002,33.46,9.29,0.01,0.02,0.07,-7.814,-0.056,0.0,156.77,163.12,36.47,,,43.21
23.700000000000003,32.17,8.94,0.02,0.02,0.06,-7.138,-0.066,0.0,157.22,163.12,36.02,,,39.96
23.75,30.91,8.59,0.0,0.01,0.05,-7.042,-0.08,0.0,157.66,163.12,35.59,,,36.87
23.8,29.65,8.24,0.0,0.01,0.03,-6.96,-0.073,0.0,158.08,163.12,35.17,,,33.94
23.85,28.44,7.9,0.0,0.01,0.02,-6.773,-0.061,0.0,158.48,163.12,34.77,,,31.21
23.900000000000002,27.43,7.62,0.0,0.0,0.01,-5.562,-0.047,0.0,158.86,163.12,34.38,,,29.05
23.950000000000003,26.77,7.44,0.0,0.0,0.01,-3.694,-0.032,0.0,159.24,163.12,34.01,,,27.66
24.0,26.43,7.34,0.0,0.0,0.01,-1.867,-0.019,0.0,159.61,163.12,33.64,,,26.97
24.05,26.37,7.33,0.0,0.0,0.0,-0.351,-0.007,0.0,159.97,163.12,33.27,,,26.84
24.1,26.5,7.36,0.0,0.0,0.0,0.727,-0.003,0.0,160.34,163.12,32.9,,,27.11
24.150000000000002,26.73,7.42,0.0,0.0,0.0,1.257,-0.008,0.0,160.71,163.12,32.53,,,27.57
24.200000000000003,26.93,7.48,0.0,0.0,0.0,1.12,-0.011,0.0,161.08,163.12,32.16,24.7,END,27.99
24.25,26.99,7.5,0.0,0.0,0.0,0.332,0.0,0.0,161.46,163.12,31.78,,,28.12
24.3,26.82,7.45,0.0,0.0,0.0,-0.94,0.0,0.0,161.83,163.12,31.41,,,27.77
24.35,26.41,7.34,0.0,0.0,0.0,-2.255,0.0,0.0,162.2,163.12,31.04,,,26.93
24.400000000000002,25.83,7.18,0.0,0.0,0.0,-3.237,0.0,0.0,162.57,163.12,30.68,,,25.76
