Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,3.01,0.83,0.02,0.0,0.01,-0.837,0.009,0.0,0.36,0.73,10.65,,,0.35
12.25,2.93,0.81,0.02,0.0,0.02,-0.444,0.008,0.0,0.4,0.73,10.61,,,0.33
12.3,2.94,0.82,0.01,0.0,0.02,0.059,0.008,0.0,0.44,0.73,10.57,,,0.33
12.350000000000001,3.07,0.85,0.01,0.0,0.02,0.737,-0.002,0.0,0.48,0.73,10.53,,,0.37
12.4,3.32,0.92,0.01,0.0,0.02,1.393,-0.005,0.0,0.52,0.73,10.48,,,0.43
12.450000000000001,3.68,1.02,0.63,0.02,0.08,1.982,0.339,0.0,0.57,0.74,10.44,,,0.52
12.5,4.08,1.13,1.16,0.05,0.19,2.233,0.632,0.0,0.63,0.76,10.4,,,0.64
12.55,4.46,1.24,0.72,0.07,0.26,2.136,0.39,0.0,0.69,0.77,10.36,,,0.77
12.600000000000001,4.74,1.32,1.37,0.11,0.4,1.554,0.754,0.0,0.75,0.79,10.31,,,0.87
12.65,4.91,1.36,0.94,0.14,0.49,0.904,0.516,0.0,0.82,0.8,10.26,,,0.92
12.700000000000001,4.97,1.38,1.6,0.18,0.65,0.352,0.882,0.0,0.89,0.83,10.21,,,0.94
12.75,4.98,1.38,1.18,0.21,0.76,0.047,0.647,0.0,0.96,0.84,10.16,,,0.94
12.8,4.95,1.38,1.84,0.26,0.95,-0.141,1.017,0.0,1.03,0.87,10.12,,,0.93
12.850000000000001,4.92,1.37,1.43,0.3,1.09,-0.17,0.784,0.0,1.1,0.89,10.07,,,0.91
12.9,4.9,1.36,2.09,0.36,1.3,-0.091,1.155,0.0,1.16,0.92,10.03,,,0.89
12.950000000000001,4.88,1.36,1.68,0.39,1.4,-0.111,0.581,0.0,1.23,0.94,9.99,,,0.87
13.0,4.81,1.34,2.34,0.42,1.52,-0.399,0.659,0.0,1.3,0.97,9.95,,,0.84
13.05,4.73,1.31,1.93,0.46,1.64,-0.44,0.673,0.0,1.36,1.0,9.91,,,0.8
13.100000000000001,4.52,1.26,2.6,0.49,1.76,-1.197,0.682,0.0,1.43,1.04,9.88,,,0.71
13.15,4.2,1.17,2.19,0.52,1.89,-1.769,0.692,0.0,1.49,1.07,9.85,,,0.59
13.200000000000001,3.77,1.05,2.86,0.56,2.01,-2.406,0.699,0.0,1.54,1.11,9.84,,,0.45
13.25,3.27,0.91,2.45,0.59,2.14,-2.751,0.706,0.0,1.59,1.14,9.82,,,0.3
13.3,2.96,0.82,3.12,0.63,2.27,-1.711,0.711,0.0,1.63,1.18,9.82,,,0.21
13.350000000000001,1.43,0.4,2.72,0.67,2.4,-8.509,0.716,0.0,1.67,1.22,9.83,,,0.0
13.4,0.01,0.0,3.39,0.7,2.53,-7.911,0.721,0.0,1.67,1.27,9.87,,,0.0
13.450000000000001,0.0,0.0,2.98,0.74,2.66,-0.029,0.727,0.0,1.67,1.31,9.92,,,0.0
13.5,0.0,0.0,3.66,0.78,2.79,-0.013,0.732,0.0,1.67,1.36,9.96,,,0.0
13.55,0.0,0.0,3.26,0.81,2.92,0.009,0.738,0.0,1.67,1.41,10.01,,,0.0
13.600000000000001,0.0,0.0,3.94,0.85,3.06,0.005,0.741,0.0,1.67,1.46,10.06,,,0.0
13.65,0.0,0.0,3.53,0.89,3.19,0.002,0.745,0.0,1.67,1.51,10.12,,,0.0
13.700000000000001,0.0,0.0,4.21,0.92,3.33,-0.0,0.748,0.0,1.67,1.57,10.17,,,0.0
13.75,0.0,0.0,3.8,0.96,3.46,-0.001,0.752,0.0,1.67,1.62,10.23,,,0.0
13.8,0.0,0.0,4.48,1.0,3.6,-0.002,0.756,0.0,1.67,1.68,10.29,,,0.0
13.850000000000001,0.0,0.0,4.08,1.04,3.73,-0.002,0.76,0.0,1.67,1.74,10.34,,,0.0
13.9,0.0,0.0,4.76,1.08,3.87,-0.002,0.763,0.0,1.67,1.81,10.41,,,0.0
13.950000000000001,0.0,0.0,4.36,1.11,4.01,-0.002,0.766,0.0,1.67,1.87,10.47,,,0.0
14.0,0.0,0.0,5.04,1.15,4.15,-0.002,0.767,0.0,1.67,1.94,10.54,,,0.0
14.05,0.0,0.0,4.64,1.19,4.29,-0.002,0.769,0.0,1.67,2.0,10.61,,,0.0
14.100000000000001,0.0,0.0,5.33,1.23,4.42,-0.001,0.772,0.0,1.67,2.08,10.68,,,0.0
14.15,0.0,0.0,4.93,1.27,4.56,-0.004,0.775,0.0,1.67,2.15,10.75,,,0.0
14.200000000000001,0.0,0.0,5.61,1.31,4.7,0.0,0.778,0.0,1.67,2.22,10.82,,,0.0
14.25,0.0,0.0,5.21,1.35,4.85,0.0,0.783,0.0,1.67,2.3,10.9,,,0.0
14.3,0.0,0.0,5.89,1.38,4.99,0.0,0.782,0.0,1.67,2.38,10.98,,,0.0
14.350000000000001,0.0,0.0,5.5,1.42,5.13,0.009,0.786,0.0,1.67,2.45,11.06,,,0.0
14.4,0.0,0.0,6.17,1.46,5.27,-0.01,0.783,0.0,1.67,2.54,11.14,,,0.0
14.450000000000001,0.0,0.0,5.78,1.5,5.41,-0.0,0.788,0.0,1.67,2.62,11.22,,,0.0
14.5,0.0,0.0,6.45,1.54,5.55,-0.0,0.784,0.0,1.67,2.71,11.31,,,0.0
14.55,0.0,0.0,6.07,1.58,5.69,-0.0,0.793,0.0,1.67,2.79,11.4,,,0.0
14.600000000000001,0.08,0.02,6.74,1.62,5.84,0.431,0.786,0.0,1.67,2.89,11.49,,,0.0
14.65,0.08,0.02,6.36,1.66,5.98,-0.011,0.796,0.0,1.67,2.98,11.58,,,0.0
14.700000000000001,0.02,0.01,7.03,1.7,6.12,-0.309,0.789,0.0,1.67,3.07,11.68,,,0.0
14.75,0.04,0.01,6.65,1.74,6.27,0.1,0.799,0.0,1.68,3.17,11.77,,,0.0
14.8,0.01,0.0,7.32,1.78,6.41,-0.179,0.792,0.0,1.68,3.27,11.87,,,0.0
14.850000000000001,0.02,0.01,6.94,1.82,6.55,0.075,0.803,0.0,1.68,3.36,11.97,,,0.0
14.9,0.02,0.01,7.61,1.86,6.7,0.014,0.796,0.0,1.68,3.47,12.07,,,0.0
14.950000000000001,0.0,0.0,7.23,1.9,6.84,-0.102,0.807,0.0,1.68,3.57,12.17,,,0.0
15.0,0.04,0.01,7.89,1.94,6.98,0.21,0.798,0.0,1.68,3.68,12.28,,,0.0
15.05,0.02,0.01,7.53,1.98,7.13,-0.116,0.81,0.0,1.68,3.78,12.39,,,0.0
15.100000000000001,0.07,0.02,8.18,2.02,7.27,0.254,0.798,0.0,1.68,3.9,12.5,,,0.0
15.15,0.05,0.01,7.82,2.06,7.42,-0.107,0.81,0.0,1.68,4.01,12.61,,,0.0
15.200000000000001,0.09,0.03,8.46,2.1,7.56,0.259,0.797,0.0,1.68,4.12,12.72,,,0.0
15.25,0.08,0.02,8.11,2.14,7.71,-0.1,0.81,0.0,1.68,4.24,12.84,,,0.0
15.3,0.12,0.03,8.75,2.18,7.85,0.27,0.796,0.0,1.68,4.36,12.96,,,0.0
15.350000000000001,0.11,0.03,8.4,2.22,8.0,-0.094,0.809,0.0,1.68,4.47,13.07,,,0.0
15.4,0.16,0.04,9.03,2.26,8.14,0.273,0.794,0.0,1.68,4.6,13.19,,,0.0
15.450000000000001,0.14,0.04,8.69,2.3,8.29,-0.087,0.808,0.0,1.69,4.72,13.31,,,0.0
15.5,0.19,0.05,9.32,2.34,8.43,0.284,0.792,0.0,1.69,4.85,13.44,,,0.0
15.55,0.18,0.05,8.98,2.38,8.57,-0.081,0.805,0.0,1.69,4.97,13.56,,,0.0
15.600000000000001,0.23,0.06,9.6,2.42,8.72,0.286,0.791,0.0,1.7,5.11,13.69,,,0.0
15.65,0.22,0.06,9.27,2.46,8.86,-0.068,0.806,0.0,1.7,5.24,13.82,,,0.0
15.700000000000001,0.27,0.08,9.89,2.5,9.0,0.312,0.792,0.0,1.7,5.37,13.95,,,0.0
15.75,0.51,0.14,9.56,2.54,9.15,1.316,0.807,0.0,1.71,5.51,14.08,,,0.0
15.8,0.8,0.22,10.18,2.58,9.29,1.638,0.795,0.0,1.72,5.65,14.21,,,0.0
15.850000000000001,1.04,0.29,9.86,2.62,9.44,1.333,0.812,0.0,1.73,5.79,14.34,,,0.0
15.9,1.23,0.34,10.48,2.66,9.58,1.018,0.8,0.0,1.75,5.93,14.46,,,0.0
15.950000000000001,1.18,0.33,10.16,2.7,9.73,-0.254,0.817,0.0,1.76,6.07,14.59,,,0.0
16.0,1.25,0.35,10.77,2.74,9.87,0.365,0.806,0.0,1.78,6.22,14.72,,,0.0
16.05,1.18,0.33,10.46,2.78,10.02,-0.384,0.824,0.0,1.8,6.37,14.85,,,0.0
16.1,1.07,0.3,11.06,2.82,10.17,-0.606,0.812,0.0,1.81,6.52,14.99,,,0.0
16.150000000000002,1.22,0.34,10.76,2.87,10.32,0.838,0.827,0.0,1.83,6.67,15.12,,,0.0
16.2,1.42,0.4,11.35,2.91,10.46,1.13,0.813,0.0,1.85,6.83,15.26,,,0.0
16.25,1.59,0.44,11.06,2.95,10.61,0.905,0.831,0.0,1.87,6.98,15.39,,,0.0
16.3,1.8,0.5,11.65,2.99,10.76,1.196,0.818,0.0,1.89,7.14,15.53,,,0.0
16.35,1.95,0.54,11.36,3.03,10.91,0.845,0.835,0.0,1.92,7.3,15.66,,,0.0
16.400000000000002,2.17,0.6,11.95,3.07,11.06,1.196,0.821,0.0,1.95,7.47,15.8,,,0.0
16.45,2.18,0.61,11.67,3.11,11.21,0.058,0.837,0.0,1.98,7.63,15.93,,,0.0
16.5,2.23,0.62,12.25,3.15,11.36,0.278,0.823,0.0,2.01,7.8,16.07,,,0.0
16.55,2.24,0.62,11.97,3.2,11.51,0.036,0.837,0.0,2.04,7.97,16.21,,,0.0
16.6,2.28,0.63,12.54,3.24,11.66,0.25,0.822,0.0,2.07,8.14,16.35,,,0.0
16.650000000000002,2.4,0.67,12.26,3.28,11.81,0.65,0.836,0.0,2.1,8.31,16.49,,,0.0
16.7,2.55,0.71,12.83,3.32,11.95,0.843,0.822,0.0,2.14,8.49,16.63,,,0.0
16.75,2.71,0.75,12.56,3.36,12.1,0.91,0.833,0.0,2.17,8.66,16.77,,,0.0
16.8,2.9,0.81,13.13,3.4,12.25,1.036,0.817,0.0,2.21,8.84,16.91,,,0.0
16.85,3.08,0.86,12.86,3.44,12.4,0.996,0.831,0.0,2.25,9.02,17.05,,,0.0
16.900000000000002,3.2,0.89,13.42,3.49,12.55,0.685,0.816,0.0,2.3,9.21,17.19,,,0.0
16.95,3.27,0.91,13.16,3.53,12.7,0.372,0.83,0.0,2.34,9.39,17.33,,,0.0
17.0,3.31,0.92,13.71,3.57,12.84,0.237,0.814,0.0,2.39,9.58,17.47,,,0.0
17.05,3.36,0.93,13.46,3.61,12.99,0.29,0.828,0.0,2.44,9.77,17.62,,,0.0
17.1,3.43,0.95,14.0,3.65,13.14,0.382,0.813,0.0,2.48,9.96,17.76,,,0.0
17.150000000000002,3.53,0.98,13.75,3.69,13.29,0.536,0.827,0.0,2.53,10.16,17.9,,,0.0
17.2,3.64,1.01,14.29,3.73,13.43,0.627,0.812,0.0,2.58,10.35,18.05,,,0.0
17.25,3.77,1.05,14.04,3.77,13.58,0.729,0.826,0.0,2.63,10.55,18.2,,,0.0
17.3,3.94,1.09,14.58,3.81,13.73,0.913,0.809,0.0,2.69,10.75,18.34,,,0.0
17.35,4.14,1.15,14.34,3.85,13.88,1.1,0.823,0.0,2.74,10.95,18.49,,,0.0
17.400000000000002,4.34,1.21,14.88,3.89,14.02,1.158,0.808,0.0,2.8,11.16,18.63,,,0.0
17.45,4.54,1.26,14.64,3.94,14.17,1.106,0.824,0.0,2.86,11.36,18.78,,,0.0
17.5,4.71,1.31,15.17,3.98,14.32,0.947,0.808,0.0,2.93,11.57,18.92,,,0.0
17.55,4.84,1.34,14.94,4.02,14.46,0.694,0.827,0.0,3.0,11.78,19.06,,,0.0
17.6,4.94,1.37,15.46,4.06,14.61,0.573,0.808,0.0,3.06,11.99,19.21,,,0.0
17.650000000000002,5.04,1.4,15.24,4.1,14.76,0.567,0.829,0.0,3.13,12.21,19.35,,,0.0
17.7,5.12,1.42,15.75,4.14,14.9,0.447,0.808,0.0,3.2,12.42,19.5,,,0.0
17.75,5.2,1.44,15.54,4.18,15.05,0.403,0.833,0.0,3.28,12.64,19.65,,,0.0
17.8,5.27,1.46,16.04,4.22,15.2,0.418,0.809,0.0,3.35,12.86,19.8,,,0.0
17.85,5.35,1.49,15.84,4.26,15.35,0.453,0.835,0.0,3.42,13.08,19.94,,,0.0
17.900000000000002,5.45,1.51,16.33,4.3,15.5,0.54,0.807,0.0,3.5,13.31,20.09,,,0.0
17.95,5.57,1.55,16.14,4.35,15.65,0.67,0.832,0.0,3.57,13.53,20.24,,,0.0
18.0,5.71,1.59,16.62,4.39,15.79,0.781,0.804,0.0,3.65,13.76,20.39,,,0.0
18.05,5.86,1.63,16.44,4.43,15.94,0.828,0.831,0.0,3.73,13.99,20.54,,,0.0
18.1,6.01,1.67,16.9,4.47,16.08,0.83,0.803,0.0,3.82,14.23,20.69,,,0.0
18.150000000000002,6.15,1.71,16.74,4.51,16.23,0.799,0.83,0.0,3.9,14.46,20.84,,,0.0
18.2,6.27,1.74,17.19,4.55,16.38,0.652,0.802,0.0,3.99,14.7,20.99,,,0.0
18.25,6.38,1.77,17.03,4.59,16.53,0.577,0.829,0.0,4.07,14.94,21.14,,,0.0
18.3,6.5,1.81,17.48,4.63,16.67,0.719,0.798,0.0,4.16,15.18,21.3,,,0.0
18.35,6.66,1.85,17.33,4.67,16.82,0.888,0.826,0.0,4.26,15.42,21.45,,,0.0
18.400000000000002,6.84,1.9,17.76,4.71,16.96,0.982,0.797,0.0,4.35,15.67,21.6,,,0.0
18.45,7.02,1.95,17.63,4.75,17.11,1.005,0.826,0.0,4.45,15.91,21.75,,,0.0
18.5,7.2,2.0,17.64,4.78,17.21,0.976,0.569,0.0,4.55,16.16,21.9,,,0.0
18.55,7.36,2.04,18.44,4.84,17.41,0.911,1.111,0.0,4.65,16.41,22.05,,,0.0
18.6,7.49,2.08,17.85,4.86,17.51,0.728,0.528,0.0,4.75,16.66,22.2,,,0.0
18.650000000000002,7.6,2.11,18.92,4.92,17.73,0.622,1.213,0.0,4.86,16.92,22.35,,,0.0
18.7,7.74,2.15,18.57,4.96,17.87,0.777,0.766,0.0,4.96,17.18,22.5,,,0.0
18.75,7.92,2.2,17.81,4.98,17.94,0.986,0.432,0.0,5.07,17.43,22.64,,,0.0
18.8,8.1,2.25,19.52,5.04,18.15,1.005,1.138,0.0,5.18,17.69,22.8,,,0.0
18.85,8.29,2.3,18.01,5.06,18.22,1.013,0.379,0.0,5.3,17.95,22.94,,,0.0
18.900000000000002,8.5,2.36,19.92,5.12,18.43,1.216,1.198,0.0,5.41,18.22,23.09,,,0.0
18.95,8.76,2.43,18.21,5.14,18.49,1.407,0.325,0.0,5.53,18.48,23.23,,,0.0
19.0,9.02,2.51,20.1,5.2,18.74,1.454,1.369,0.0,5.66,18.75,23.38,,,0.0
19.05,9.27,2.57,18.38,5.2,18.73,1.388,-0.032,0.0,5.79,19.01,23.51,,,0.0
19.1,9.49,2.64,20.25,5.27,18.97,1.241,1.333,0.0,5.92,19.29,23.66,,,0.0
19.150000000000002,9.68,2.69,18.52,5.26,18.93,1.055,-0.224,0.0,6.05,19.55,23.79,,,0.0
19.200000000000003,9.84,2.73,20.37,5.31,19.11,0.883,1.001,0.0,6.19,19.83,23.93,,,0.0
19.25,9.98,2.77,18.63,5.33,19.19,0.748,0.454,0.0,6.32,20.09,24.06,,,0.0
19.3,10.1,2.8,20.47,5.36,19.29,0.667,0.526,0.0,6.46,20.37,24.2,,,0.0
19.35,10.2,2.83,18.72,5.38,19.36,0.591,0.393,0.0,6.6,20.64,24.32,,,0.0
19.400000000000002,10.31,2.86,20.55,5.39,19.42,0.617,0.351,0.0,6.75,20.92,24.46,,,0.0
19.450000000000003,10.47,2.91,19.1,5.42,19.51,0.866,0.491,0.0,6.89,21.19,24.59,,,0.0
19.5,10.67,2.96,20.89,5.44,19.59,1.128,0.436,0.0,7.04,21.47,24.72,,,0.0
19.55,10.92,3.03,19.1,5.46,19.66,1.371,0.4,0.0,7.19,21.74,24.84,,,0.0
19.6,11.18,3.11,20.89,5.48,19.72,1.449,0.353,0.0,7.34,22.03,24.98,,,0.0
19.650000000000002,11.38,3.16,19.1,5.49,19.78,1.136,0.324,0.0,7.5,22.3,25.09,,,0.0
19.700000000000003,11.52,3.2,20.89,5.51,19.83,0.773,0.286,0.0,7.66,22.59,25.21,,,0.0
19.75,11.62,3.23,19.1,5.52,19.88,0.551,0.262,0.0,7.82,22.86,25.32,,,0.0
19.8,11.69,3.25,20.89,5.53,19.92,0.36,0.231,0.0,7.98,23.14,25.45,,,0.0
19.85,11.72,3.26,19.1,5.54,19.96,0.172,0.212,0.0,8.14,23.41,25.56,,,0.0
19.900000000000002,11.74,3.26,20.89,5.55,19.99,0.111,0.187,0.0,8.31,23.7,25.68,,,0.0
19.950000000000003,11.78,3.27,19.1,5.55,19.99,0.23,0.002,0.0,8.47,23.97,25.78,,,0.0
20.0,11.86,3.29,20.89,5.55,19.99,0.438,-0.0,0.0,8.63,24.25,25.91,,,0.0
20.05,11.98,3.33,19.1,5.55,19.99,0.694,0.0,0.0,8.8,24.52,26.01,,,0.0
20.1,12.15,3.38,20.89,5.55,19.99,0.949,-0.0,0.0,8.97,24.81,26.13,,,0.0
20.150000000000002,12.36,3.43,19.1,5.55,19.99,1.126,0.0,0.0,9.14,25.08,26.23,,,0.0
20.200000000000003,12.57,3.49,20.89,5.55,19.99,1.185,-0.0,0.0,9.31,25.36,26.34,,,0.0
20.25,12.78,3.55,19.1,5.55,19.99,1.147,0.0,0.0,9.49,25.63,26.43,,,0.0
20.3,12.96,3.6,20.89,5.55,19.99,1.035,-0.0,0.0,9.67,25.92,26.54,,,0.0
20.35,13.1,3.64,19.1,5.55,19.99,0.767,0.0,0.0,9.85,26.19,26.63,,,0.0
20.400000000000002,13.2,3.67,20.89,5.55,19.99,0.551,-0.0,0.0,10.03,26.47,26.73,,,0.0
20.450000000000003,13.31,3.7,19.1,5.55,19.99,0.632,0.0,0.0,10.21,26.74,26.82,,,0.0
20.5,13.46,3.74,20.89,5.55,19.99,0.832,-0.0,0.0,10.4,27.03,26.92,,,0.0
20.55,13.65,3.79,19.1,5.55,19.99,1.005,0.0,0.0,10.59,27.3,27.0,,,0.0
20.6,13.85,3.85,20.89,5.55,19.99,1.128,-0.0,0.0,10.78,27.59,27.09,,,0.0
20.650000000000002,14.06,3.91,19.1,5.55,19.99,1.195,0.0,0.0,10.98,27.86,27.17,,,0.0
20.700000000000003,14.28,3.97,20.89,5.55,19.99,1.204,-0.0,0.0,11.17,28.14,27.26,,,0.0
20.75,14.49,4.02,19.1,5.55,19.99,1.148,0.0,0.0,11.37,28.41,27.33,,,0.0
20.8,14.68,4.08,20.89,5.55,19.99,1.047,-0.0,0.0,11.58,28.7,27.41,,,0.0
20.85,14.84,4.12,19.1,5.55,19.99,0.919,0.0,0.0,11.78,28.97,27.48,,,0.0
20.900000000000002,14.98,4.16,20.89,5.55,19.99,0.792,-0.0,0.0,11.99,29.25,27.55,,,0.0
20.950000000000003,15.11,4.2,19.1,5.55,19.99,0.701,0.0,0.0,12.2,29.52,27.61,,,0.0
21.0,15.22,4.23,20.89,5.55,19.99,0.595,-0.0,0.0,12.41,29.81,27.69,,,0.0
21.05,15.29,4.25,19.1,5.55,19.99,0.414,0.0,0.0,12.62,30.08,27.75,,,0.0
21.1,15.35,4.26,20.89,5.55,19.99,0.31,-0.0,0.0,12.83,30.36,27.82,,,0.0
21.150000000000002,15.41,4.28,19.1,5.55,19.99,0.364,0.0,0.0,13.05,30.63,27.88,,,0.0
21.200000000000003,15.49,4.3,20.89,5.55,19.99,0.457,-0.0,0.0,13.26,30.92,27.95,,,0.0
21.25,15.61,4.33,19.1,5.55,19.99,0.613,0.0,0.0,13.48,31.19,28.0,,,0.0
21.3,15.74,4.37,20.89,5.55,19.99,0.759,-0.0,0.0,13.69,31.47,28.07,,,0.0
21.35,15.89,4.41,19.1,5.55,19.99,0.809,0.0,0.0,13.91,31.74,28.12,,,0.0
21.400000000000002,16.05,4.46,20.89,5.55,19.99,0.915,-0.0,0.0,14.14,32.03,28.18,,,0.0
21.450000000000003,16.24,4.51,19.1,5.55,19.99,1.045,0.0,0.0,14.36,32.3,28.23,,,0.0
21.5,16.42,4.56,20.89,5.55,19.99,0.981,-0.0,0.0,14.59,32.58,28.29,,,0.12
21.55,16.58,4.6,19.1,5.55,19.99,0.887,0.0,0.0,14.82,32.85,28.33,,,0.33
21.6,16.74,4.65,20.89,5.55,19.99,0.893,-0.0,0.0,15.05,33.14,28.38,,,0.53
21.650000000000002,16.89,4.69,19.1,5.55,19.99,0.862,0.0,0.0,15.28,33.41,28.42,,,0.74
21.700000000000003,17.04,4.73,20.89,5.55,19.99,0.82,-0.0,0.0,15.52,33.7,28.47,,,0.93
21.75,17.18,4.77,19.1,5.55,19.99,0.779,0.0,0.0,15.76,33.97,28.5,,,1.11
21.8,17.31,4.81,20.89,5.55,19.99,0.747,-0.0,0.0,16.0,34.25,28.54,,,1.29
21.85,17.45,4.85,19.1,5.55,19.99,0.733,0.0,0.0,16.24,34.52,28.57,,,1.47
21.900000000000002,17.57,4.88,20.89,5.55,19.99,0.662,-0.0,0.0,16.48,34.81,28.61,,,1.63
21.950000000000003,17.68,4.91,19.1,5.55,19.99,0.635,0.0,0.0,16.73,35.08,28.64,,,1.79
22.0,17.83,4.95,20.89,5.55,19.99,0.808,0.0,0.0,16.97,35.36,28.68,,,1.99
22.05,18.01,5.0,19.1,5.55,19.99,1.038,0.0,0.0,17.22,35.63,28.7,,,2.24
22.1,18.23,5.06,20.89,5.55,19.99,1.197,-0.0,0.0,17.47,35.92,28.73,,,2.55
22.150000000000002,18.44,5.12,19.1,5.55,19.99,1.172,0.0,0.0,17.73,36.19,28.75,,,2.84
22.200000000000003,18.59,5.16,20.89,5.55,19.99,0.853,0.0,0.0,17.99,36.47,28.78,,,3.06
22.25,18.68,5.19,19.1,5.55,19.99,0.462,-0.0,0.0,18.25,36.74,28.79,,,3.18
22.3,18.72,5.2,20.89,5.55,19.99,0.242,-0.0,0.0,18.51,37.03,28.81,,,3.25
22.35,18.76,5.21,19.1,5.55,19.99,0.216,-0.0,0.0,18.77,37.3,28.82,,,3.3
22.400000000000002,18.82,5.23,20.89,5.55,19.99,0.34,-0.0,0.0,19.03,37.58,28.85,,,3.39
22.450000000000003,18.92,5.26,19.1,5.55,19.99,0.563,-0.0,0.0,19.29,37.85,28.86,,,3.54
22.5,19.07,5.3,20.89,5.55,19.99,0.812,-0.0,0.0,19.55,38.14,28.88,,,3.75
22.55,19.24,5.34,19.1,5.55,19.99,0.942,-0.0,0.0,19.82,38.41,28.88,,,4.0
22.6,19.39,5.39,20.89,5.55,19.99,0.872,0.0,0.0,20.09,38.69,28.9,,,4.24
22.650000000000002,19.53,5.42,19.1,5.55,19.99,0.753,-0.0,0.0,20.36,38.97,28.9,,,4.44
22.700000000000003,19.65,5.46,20.89,5.55,19.99,0.674,-0.0,0.0,20.63,39.25,28.91,,,4.63
22.75,19.76,5.49,19.1,5.55,19.99,0.596,-0.0,0.0,20.9,39.52,28.91,,,4.79
22.8,19.85,5.51,20.89,5.55,19.99,0.536,0.0,0.0,21.18,39.81,28.92,,,4.94
22.85,19.94,5.54,19.1,5.55,19.99,0.476,-0.0,0.0,21.46,40.08,28.91,,,5.07
22.900000000000002,20.03,5.56,20.89,5.55,19.99,0.488,0.0,0.0,21.73,40.36,28.92,,,5.2
22.950000000000003,20.14,5.59,19.1,5.55,19.99,0.609,-0.0,0.0,22.01,40.63,28.91,,,5.37
23.0,20.27,5.63,20.89,5.55,19.99,0.734,0.0,0.0,22.29,40.92,28.91,,,5.58
23.05,20.42,5.67,19.1,5.55,19.99,0.812,-0.0,0.0,22.58,41.19,28.9,,,5.81
23.1,20.54,5.71,20.89,5.55,19.99,0.703,0.0,0.0,22.86,41.47,28.9,,,6.01
23.150000000000002,20.63,5.73,19.1,5.55,19.99,0.5,-0.0,0.0,23.15,41.74,28.89,,,6.15
23.200000000000003,20.71,5.75,20.89,5.55,19.99,0.424,0.0,0.0,23.43,42.03,28.88,,,6.27
23.25,20.78,5.77,19.1,5.55,19.99,0.374,-0.0,0.0,23.72,42.3,28.87,,,6.38
23.3,20.83,5.78,20.89,5.55,19.99,0.277,0.0,0.0,24.01,42.58,28.86,,,6.46
23.35,20.85,5.79,19.1,5.55,19.99,0.166,-0.0,0.0,24.3,42.85,28.84,,,6.51
23.400000000000002,20.86,5.8,20.89,5.55,19.99,0.049,0.0,0.0,24.59,43.14,28.84,,,6.52
23.450000000000003,20.85,5.79,19.1,5.55,19.99,-0.064,-0.0,0.0,24.88,43.41,28.82,,,6.51
23.5,20.83,5.79,20.89,5.55,19.99,-0.14,0.0,0.0,25.17,43.69,28.82,,,6.46
23.55,20.8,5.78,19.1,5.55,19.99,-0.175,0.0,0.0,25.46,43.96,28.8,,,6.41
23.6,20.76,5.77,20.89,5.55,19.99,-0.196,0.0,0.0,25.75,44.25,28.79,,,6.36
23.650000000000002,20.72,5.76,19.1,5.55,19.99,-0.202,0.0,0.0,26.03,44.52,28.77,,,6.3
23.700000000000003,20.69,5.75,20.89,5.55,19.99,-0.191,0.0,0.0,26.32,44.81,28.77,,,6.24
23.75,20.66,5.74,19.1,5.55,19.99,-0.177,0.0,0.0,26.61,45.08,28.76,,,6.19
23.8,20.63,5.73,20.89,5.55,19.99,-0.166,0.0,0.0,26.9,45.36,28.75,,,6.15
23.85,20.6,5.72,19.1,5.55,19.99,-0.162,0.0,0.0,27.18,45.63,28.74,,,6.1
23.900000000000002,20.57,5.71,20.89,5.55,19.99,-0.177,0.0,0.0,27.47,45.92,28.74,,,6.05
23.950000000000003,20.53,5.7,19.1,5.55,19.99,-0.214,0.0,0.0,27.75,46.19,28.72,,,5.99
24.0,20.48,5.69,20.89,5.55,19.99,-0.268,0.0,0.0,28.04,46.47,28.72,,,5.91
24.05,20.42,5.67,19.1,5.55,19.99,-0.317,0.0,0.0,28.32,46.74,28.71,,,5.82
24.1,20.36,5.66,20.89,5.55,19.99,-0.354,0.0,0.0,28.6,47.03,28.71,,,5.72
24.150000000000002,20.28,5.63,19.1,5.55,19.99,-0.421,0.0,0.0,28.89,47.3,28.7,,,5.6
24.200000000000003,20.18,5.61,20.89,5.55,19.99,-0.548,0.0,0.0,29.17,47.58,28.7,,,5.45
24.25,20.06,5.57,19.1,5.55,19.99,-0.676,0.0,0.0,29.45,47.85,28.7,,,5.26
24.3,19.93,5.54,20.89,5.55,19.99,-0.748,0.0,0.0,29.72,48.14,28.7,,,5.05
24.35,19.79,5.5,19.1,5.55,19.99,-0.769,0.0,0.0,30.0,48.41,28.7,,,4.84
24.400000000000002,19.66,5.46,20.89,5.55,19.99,-0.707,0.0,0.0,30.27,48.69,28.71,,,4.64
24.450000000000003,19.58,5.44,19.1,5.55,19.99,-0.477,0.0,0.0,30.55,48.96,28.71,,,4.51
24.5,19.55,5.43,20.89,5.55,19.99,-0.16,0.0,0.0,30.82,49.25,28.72,,,4.47
