Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,15.86,19.33,18.74,35.94,13.18,18.84,120.16,133.57,156.11,133.44,4.41,5.2,0.898,0.736,4.4,0.04,1.199,-0.397,1.263,7.413,0.69
7.45,16.04,19.24,18.85,35.99,13.4,19.11,120.39,133.58,156.38,133.44,4.46,5.24,0.987,0.603,4.44,0.04,0.8,0.0,0.8,-9.274,0.8
7.5,16.22,19.47,18.91,36.04,13.62,19.38,120.61,133.58,156.65,133.44,4.51,5.25,1.008,0.355,4.48,0.04,0.8,0.0,0.8,0.0,0.96
7.550000000000001,16.4,19.36,19.05,36.08,13.85,19.65,120.84,133.58,156.91,133.44,4.55,5.29,0.966,0.776,4.54,0.04,1.199,-0.0,1.199,7.996,1.05
7.6000000000000005,16.55,19.59,19.16,36.12,14.08,19.92,121.07,133.58,157.19,133.44,4.6,5.32,0.881,0.636,4.58,0.04,0.803,0.0,0.803,-7.935,1.14
7.65,16.69,19.47,19.25,36.16,14.31,20.19,121.3,133.58,157.46,133.44,4.64,5.35,0.78,0.487,4.62,0.02,0.797,-0.397,0.89,1.745,1.23
7.7,16.82,19.68,19.33,36.2,14.54,20.46,121.53,133.59,157.73,133.44,4.67,5.37,0.688,0.41,4.66,0.02,0.803,0.0,0.803,-1.745,1.32
7.75,16.93,19.55,19.39,36.24,14.78,20.73,121.76,133.59,158.0,133.44,4.7,5.39,0.628,0.372,4.68,0.02,0.4,-0.006,0.4,-8.056,1.4
7.800000000000001,17.04,20.08,19.48,36.28,15.01,21.01,122.0,133.59,158.28,133.44,4.73,5.41,0.609,0.511,4.72,0.02,0.8,0.006,0.8,7.995,1.45
7.8500000000000005,17.15,19.91,19.57,36.32,15.25,21.29,122.24,133.59,158.56,133.44,4.77,5.44,0.631,0.463,4.76,0.02,0.8,-0.006,0.8,0.0,1.51
7.9,17.28,20.08,19.64,36.36,15.49,21.57,122.48,133.59,158.84,133.44,4.8,5.46,0.685,0.415,4.78,0.02,0.4,0.006,0.4,-7.995,1.6
7.95,17.4,19.91,19.71,36.4,15.73,21.85,122.72,133.59,159.11,133.44,4.83,5.47,0.684,0.374,4.82,0.0,0.803,-0.403,0.898,9.964,1.7
8.0,17.53,20.08,19.77,36.43,15.98,22.12,122.96,133.59,159.39,133.44,4.87,5.49,0.71,0.336,4.86,0.02,0.797,0.397,0.89,-0.164,1.81
8.05,17.68,19.91,19.82,36.46,16.22,22.4,123.21,133.59,159.67,133.44,4.91,5.51,0.824,0.303,4.9,0.0,0.803,-0.397,0.895,0.109,1.96
8.1,17.84,20.08,19.87,36.5,16.47,22.68,123.45,133.59,159.95,133.44,4.96,5.52,0.906,0.272,4.92,0.0,0.397,0.0,0.397,-9.972,2.13
8.15,18.01,19.91,19.92,36.52,16.72,22.96,123.7,133.59,160.22,133.44,5.0,5.53,0.953,0.246,5.0,0.0,1.602,0.0,1.602,24.109,2.32
8.200000000000001,18.17,20.08,19.96,36.55,16.97,23.24,123.95,133.59,160.5,133.44,5.05,5.54,0.873,0.221,5.02,0.0,0.403,0.0,0.403,-23.987,2.5
8.25,18.31,19.91,19.99,36.57,17.22,23.51,124.21,133.59,160.78,133.44,5.09,5.55,0.774,0.199,5.08,-0.02,1.196,-0.397,1.26,17.151,2.66
8.3,18.45,20.08,19.99,36.6,17.48,23.79,124.46,133.59,161.06,133.44,5.13,5.55,0.807,0.001,5.1,0.0,0.4,0.397,0.563,-13.943,2.87
8.35,18.6,19.91,19.99,36.62,17.73,24.07,124.72,133.59,161.33,133.44,5.17,5.55,0.821,0.0,5.16,-0.02,1.202,-0.403,1.268,14.097,3.08
8.4,18.75,20.08,19.99,36.64,17.99,24.35,124.98,133.59,161.61,133.44,5.21,5.55,0.834,-0.0,5.18,0.0,0.397,0.403,0.565,-14.054,3.29
8.450000000000001,18.9,19.91,19.99,36.65,18.26,24.62,125.24,133.59,161.89,133.44,5.25,5.55,0.84,0.0,5.24,-0.02,1.202,-0.397,1.266,14.015,3.51
8.5,19.05,20.08,19.99,36.66,18.52,24.9,125.5,133.59,162.17,133.44,5.29,5.55,0.84,-0.0,5.28,0.0,0.8,0.397,0.893,-7.472,3.74
8.55,19.19,19.91,19.99,36.68,18.79,25.18,125.77,133.59,162.45,133.44,5.33,5.55,0.759,-0.0,5.32,-0.02,0.8,-0.403,0.895,0.055,3.94
8.6,19.31,20.08,19.99,36.69,19.05,25.46,126.04,133.59,162.72,133.44,5.37,5.55,0.688,-0.0,5.34,-0.02,0.403,0.006,0.403,-9.849,4.12
8.65,19.45,19.91,19.99,36.69,19.32,25.73,126.31,133.58,163.0,133.44,5.4,5.55,0.755,-0.0,5.4,-0.02,1.196,-0.006,1.196,15.869,4.32
8.700000000000001,19.59,20.08,19.99,36.7,19.59,26.01,126.58,133.58,163.28,133.44,5.44,5.55,0.749,-0.0,5.42,0.0,0.403,0.403,0.57,-12.532,4.53
8.75,19.72,19.91,19.99,36.71,19.87,26.29,126.85,133.58,163.56,133.44,5.48,5.55,0.752,-0.0,5.46,-0.02,0.797,-0.403,0.893,6.458,4.73
8.8,19.89,20.08,19.99,36.71,20.14,26.57,127.13,133.58,163.83,133.44,5.52,5.55,0.935,0.0,5.5,-0.02,0.803,0.006,0.803,-1.799,4.99
8.85,20.09,19.91,19.99,36.71,20.42,26.84,127.4,133.58,164.11,133.44,5.58,5.55,1.123,-0.0,5.56,-0.02,1.199,-0.006,1.199,7.934,5.3
8.9,20.32,20.08,19.99,36.71,20.7,27.12,127.68,133.58,164.39,133.44,5.64,5.55,1.276,0.0,5.62,-0.02,1.199,0.006,1.199,-0.0,5.66
8.950000000000001,20.58,19.91,19.99,36.7,20.98,27.4,127.97,133.58,164.67,133.44,5.72,5.55,1.414,-0.0,5.68,-0.02,1.202,-0.006,1.202,0.061,6.06
9.0,20.82,20.08,19.99,36.69,21.27,27.68,128.26,133.58,164.95,133.44,5.78,5.55,1.34,-0.0,5.76,-0.02,1.599,0.006,1.599,7.934,6.45
9.05,21.01,19.91,19.99,36.67,21.56,27.96,128.55,133.58,165.22,133.44,5.84,5.55,1.1,-0.0,5.82,-0.02,1.199,-0.006,1.199,-7.996,6.77
9.1,21.15,20.08,19.99,36.66,21.86,28.23,128.84,133.58,165.5,133.44,5.87,5.55,0.741,-0.0,5.86,-0.02,0.8,0.006,0.8,-7.995,6.98
9.15,21.21,19.91,19.99,36.64,22.15,28.51,129.14,133.57,165.78,133.44,5.89,5.55,0.337,-0.0,5.9,-0.02,0.8,-0.006,0.8,-0.0,7.08
9.200000000000001,21.2,20.08,19.99,36.63,22.45,28.79,129.43,133.57,166.06,133.44,5.89,5.55,-0.03,-0.0,5.88,-0.02,-0.403,0.006,0.403,-7.934,7.07
9.25,21.15,19.91,19.99,36.61,22.74,29.07,129.72,133.57,166.33,133.44,5.88,5.55,-0.292,-0.0,5.88,-0.02,0.006,-0.006,0.009,-7.885,6.99
9.3,21.08,20.08,19.99,36.6,23.03,29.35,130.02,133.57,166.61,133.44,5.85,5.55,-0.408,-0.0,5.86,0.0,-0.403,0.403,0.57,11.221,6.87
9.35,21.01,19.91,19.99,36.58,23.32,29.62,130.31,133.57,166.89,133.44,5.84,5.55,-0.383,-0.0,5.84,-0.02,-0.397,-0.397,0.561,-0.173,6.76
9.4,20.97,20.08,19.99,36.57,23.62,29.9,130.6,133.57,167.17,133.44,5.82,5.55,-0.215,-0.0,5.84,-0.02,-0.006,-0.006,0.009,-11.049,6.69
9.450000000000001,20.97,19.91,19.99,36.55,23.91,30.18,130.89,133.57,167.44,133.44,5.83,5.55,0.007,-0.0,5.82,-0.02,-0.397,0.006,0.397,7.763,6.7
9.5,21.0,20.08,19.99,36.54,24.2,30.46,131.18,133.57,167.72,133.44,5.83,5.55,0.166,-0.0,5.82,-0.02,0.0,-0.006,0.006,-7.813,6.74
9.55,21.05,19.91,19.99,36.53,24.49,30.73,131.48,133.57,168.0,133.44,5.85,5.55,0.273,-0.0,5.84,0.0,0.403,0.403,0.57,11.272,6.82
9.600000000000001,21.11,20.08,19.99,36.51,24.78,31.01,131.77,133.57,168.28,133.44,5.86,5.55,0.312,-0.0,5.86,-0.02,0.397,-0.403,0.565,-0.086,6.92
9.65,21.16,19.91,19.99,36.49,25.08,31.29,132.06,133.57,168.55,133.44,5.88,5.55,0.284,-0.0,5.88,-0.02,0.397,0.006,0.397,-3.372,7.0
9.700000000000001,21.19,20.08,19.99,36.48,25.37,31.57,132.36,133.57,168.83,133.44,5.89,5.55,0.177,-0.0,5.88,0.0,0.006,0.397,0.397,-0.0,7.05
9.75,21.19,19.91,19.99,36.46,25.67,31.84,132.65,133.57,169.11,133.44,5.89,5.55,0.013,-0.0,5.88,-0.02,-0.006,-0.403,0.403,0.122,7.05
9.8,21.16,20.08,19.99,36.45,25.96,32.12,132.94,133.57,169.39,133.44,5.88,5.55,-0.173,-0.0,5.88,-0.02,0.006,0.006,0.009,-7.885,7.0
9.850000000000001,21.1,19.91,19.99,36.43,26.25,32.4,133.24,133.57,169.67,133.44,5.86,5.55,-0.341,-0.0,5.86,0.0,-0.403,0.397,0.565,11.135,6.9
9.9,21.01,20.08,19.99,36.41,26.55,32.68,133.53,133.56,169.94,133.44,5.84,5.55,-0.464,-0.0,5.86,-0.02,0.0,-0.403,0.403,-3.251,6.77
9.950000000000001,20.92,19.91,19.99,36.4,26.84,32.95,133.82,133.56,170.22,133.44,5.81,5.55,-0.525,-0.0,5.82,0.0,-0.8,0.403,0.895,9.849,6.62
10.0,20.83,20.08,19.99,36.39,27.13,33.23,134.11,133.56,170.5,133.44,5.79,5.55,-0.524,-0.0,5.8,-0.02,-0.403,-0.397,0.565,-6.598,6.46
10.05,20.74,19.91,19.99,36.38,27.41,33.51,134.4,133.56,170.78,133.44,5.76,5.55,-0.474,-0.0,5.76,0.0,-0.793,0.397,0.887,6.434,6.33
10.100000000000001,20.67,20.08,19.99,36.37,27.7,33.79,134.69,133.56,171.05,133.44,5.74,5.55,-0.397,-0.0,5.74,0.0,-0.403,0.0,0.403,-9.686,6.21
10.15,20.61,19.91,19.99,36.36,27.99,34.07,134.97,133.56,171.33,133.44,5.73,5.55,-0.32,-0.0,5.74,-0.02,0.0,-0.403,0.403,0.0,6.12
10.200000000000001,20.57,20.08,19.99,36.35,28.27,34.34,135.26,133.56,171.61,133.44,5.71,5.55,-0.234,-0.0,5.72,0.0,-0.403,0.403,0.57,3.337,6.05
10.25,20.54,19.91,19.99,36.34,28.56,34.62,135.54,133.56,171.89,133.44,5.7,5.55,-0.192,-0.0,5.7,0.0,-0.397,0.0,0.397,-3.459,6.0
10.3,20.49,20.08,19.99,36.34,28.84,34.9,135.83,133.56,172.17,133.44,5.69,5.55,-0.244,-0.0,5.7,-0.02,-0.006,-0.397,0.397,0.001,5.93
10.350000000000001,20.44,19.91,19.99,36.33,29.13,35.18,136.11,133.56,172.44,133.44,5.68,5.55,-0.306,-0.0,5.68,0.0,-0.391,0.397,0.557,3.2,5.84
10.4,20.37,20.08,19.99,36.33,29.41,35.46,136.4,133.56,172.72,133.45,5.66,5.55,-0.352,-0.0,5.68,0.0,-0.006,0.0,0.006,-11.013,5.74
10.450000000000001,20.3,19.91,19.99,36.32,29.69,35.73,136.68,133.56,173.0,133.45,5.64,5.55,-0.394,-0.0,5.64,0.0,-0.8,0.0,0.8,15.869,5.63
10.5,20.22,20.08,19.99,36.32,29.98,36.01,136.96,133.56,173.28,133.45,5.62,5.55,-0.48,-0.0,5.62,0.0,-0.397,0.0,0.397,-8.057,5.5
10.55,20.11,19.91,19.99,36.31,30.26,36.29,137.24,133.56,173.55,133.45,5.59,5.55,-0.596,-0.0,5.6,-0.02,-0.403,-0.403,0.57,3.459,5.33
10.600000000000001,19.99,20.08,19.99,36.31,30.53,36.57,137.52,133.56,173.83,133.45,5.55,5.55,-0.675,0.0,5.56,0.0,-0.8,0.403,0.895,6.512,5.14
10.65,19.87,19.91,19.99,36.31,30.81,36.84,137.79,133.56,174.11,133.45,5.52,5.55,-0.652,-0.0,5.54,0.0,-0.403,0.0,0.403,-9.849,4.96
10.700000000000001,19.77,20.08,19.99,36.32,31.09,37.12,138.07,133.56,174.39,133.45,5.49,5.55,-0.555,0.0,5.5,0.0,-0.793,0.0,0.793,7.813,4.81
10.75,19.69,19.91,19.99,36.32,31.36,37.4,138.34,133.56,174.66,133.45,5.47,5.55,-0.449,-0.0,5.48,0.0,-0.409,0.0,0.409,-7.69,4.68
10.8,19.65,20.08,19.99,36.33,31.63,37.68,138.62,133.56,174.94,133.45,5.46,5.55,-0.221,0.0,5.46,0.0,-0.391,0.0,0.391,-0.366,4.62
10.850000000000001,19.65,19.91,19.99,36.33,31.91,37.95,138.89,133.56,175.22,133.45,5.46,5.55,0.024,-0.0,5.46,0.0,-0.006,0.0,0.006,-7.69,4.63
10.9,19.69,20.08,19.99,36.34,32.18,38.23,139.16,133.56,175.5,133.45,5.47,5.55,0.178,0.0,5.46,0.0,0.0,0.0,0.0,-0.122,4.68
10.950000000000001,19.73,19.91,19.99,36.34,32.45,38.51,139.44,133.56,175.78,133.45,5.48,5.55,0.27,0.0,5.48,0.0,0.403,0.0,0.403,8.057,4.75
11.0,19.79,20.08,19.99,36.34,32.73,38.79,139.71,133.56,176.05,133.45,5.5,5.55,0.306,0.0,5.5,0.0,0.403,0.0,0.403,0.0,4.84
11.05,19.85,19.91,19.99,36.34,33.0,39.06,139.99,133.56,176.33,133.45,5.51,5.55,0.313,0.0,5.5,0.0,-0.006,0.0,0.006,-7.935,4.92
11.100000000000001,19.89,20.08,19.99,36.35,33.28,39.34,140.26,133.56,176.61,133.45,5.53,5.55,0.248,0.0,5.52,0.0,0.403,0.0,0.403,7.935,4.99
11.15,19.91,19.91,19.99,36.35,33.56,39.62,140.54,133.56,176.89,133.45,5.53,5.55,0.102,0.0,5.54,0.0,0.397,0.0,0.397,-0.122,5.02
11.200000000000001,19.9,20.08,19.99,36.35,33.83,39.9,140.82,133.56,177.16,133.45,5.53,5.55,-0.044,0.0,5.52,0.02,-0.397,0.403,0.565,3.373,5.01
11.25,19.88,19.91,19.99,36.35,34.11,40.18,141.09,133.56,177.44,133.45,5.52,5.55,-0.113,0.0,5.52,0.0,0.0,-0.403,0.403,-3.251,4.98
11.3,19.86,20.08,19.99,36.35,34.38,40.45,141.37,133.56,177.72,133.45,5.52,5.55,-0.106,0.0,5.52,0.0,-0.0,0.0,0.0,-8.057,4.95
11.350000000000001,19.86,19.91,19.99,36.35,34.66,40.73,141.64,133.56,178.0,133.45,5.52,5.55,-0.024,0.0,5.52,0.0,0.0,0.0,0.0,-0.0,4.94
11.4,19.88,20.08,19.99,36.36,34.94,41.01,141.92,133.56,178.28,133.45,5.52,5.55,0.11,0.0,5.52,0.0,0.0,0.0,0.0,0.0,4.97
11.450000000000001,19.92,19.91,19.99,36.36,35.21,41.29,142.2,133.56,178.55,133.45,5.53,5.55,0.266,0.0,5.52,0.0,-0.0,0.0,0.0,-0.0,5.04
11.5,20.0,20.08,19.99,36.36,35.49,41.57,142.47,133.56,178.83,133.45,5.56,5.55,0.411,0.0,5.56,0.0,0.8,0.0,0.8,15.991,5.16
11.55,20.09,19.91,19.99,36.36,35.77,41.84,142.75,133.56,179.11,133.45,5.58,5.55,0.521,0.0,5.56,0.02,-0.0,0.397,0.397,-8.057,5.3
11.600000000000001,20.2,20.08,19.99,36.36,36.05,42.12,143.03,133.56,179.39,133.45,5.61,5.55,0.58,0.0,5.6,0.0,0.8,-0.397,0.893,9.917,5.47
11.65,20.29,19.91,19.99,36.35,36.33,42.4,143.31,133.56,179.66,133.45,5.64,5.55,0.544,0.0,5.64,0.0,0.8,0.0,0.8,-1.86,5.62
11.700000000000001,20.36,20.08,19.99,36.35,36.61,42.68,143.6,133.56,179.94,133.45,5.66,5.55,0.381,0.0,5.64,0.0,-0.0,0.0,0.0,-15.991,5.73
11.75,20.38,19.91,19.99,36.34,36.89,42.95,143.88,133.56,180.22,133.45,5.66,5.55,0.1,0.0,5.66,0.0,0.403,0.0,0.403,8.057,5.76
11.8,20.35,20.08,19.99,36.34,37.18,43.23,144.16,133.56,180.5,133.45,5.65,5.55,-0.2,0.0,5.66,0.0,-0.0,0.0,0.0,-8.057,5.7
11.850000000000001,20.27,19.91,19.99,36.33,37.46,43.51,144.44,133.56,180.77,133.45,5.63,5.55,-0.406,0.0,5.64,0.02,-0.403,0.403,0.57,11.394,5.58
11.9,20.18,20.08,19.99,36.33,37.74,43.79,144.73,133.56,181.05,133.45,5.6,5.55,-0.539,0.0,5.62,0.0,-0.397,-0.403,0.565,-0.086,5.43
11.950000000000001,20.07,19.91,19.99,36.33,38.02,44.06,145.0,133.56,181.33,133.45,5.57,5.55,-0.591,0.0,5.58,0.0,-0.806,0.0,0.806,4.805,5.27
12.0,19.97,20.08,19.99,36.33,38.3,44.34,145.28,133.56,181.61,133.45,5.55,5.55,-0.572,0.0,5.56,0.0,-0.397,0.0,0.397,-8.179,5.11
12.05,19.88,19.91,19.99,36.33,38.57,44.62,145.56,133.56,181.89,133.45,5.52,5.55,-0.486,0.0,5.52,0.0,-0.8,0.0,0.8,8.057,4.97
12.100000000000001,19.82,20.08,19.99,36.33,38.85,44.9,145.83,133.56,182.16,133.45,5.51,5.55,-0.324,0.0,5.52,0.02,0.0,0.397,0.397,-8.057,4.88
12.15,19.81,19.91,19.99,36.33,39.12,45.17,146.11,133.56,182.44,133.45,5.5,5.55,-0.048,0.0,5.5,0.0,-0.403,-0.397,0.565,3.373,4.87
12.200000000000001,19.85,20.08,19.99,36.34,39.4,45.45,146.38,133.56,182.72,133.45,5.52,5.55,0.238,0.0,5.5,0.0,0.006,0.0,0.006,-11.186,4.94
12.25,19.93,19.91,19.99,36.34,39.68,45.73,146.66,133.56,183.0,133.45,5.54,5.55,0.435,0.0,5.54,0.0,0.793,0.0,0.793,15.747,5.06
12.3,20.03,20.08,19.99,36.34,39.95,46.01,146.94,133.56,183.27,133.45,5.56,5.55,0.558,0.0,5.54,0.0,0.006,0.0,0.006,-15.747,5.21
12.350000000000001,20.14,19.91,19.99,36.33,40.23,46.29,147.22,133.57,183.55,133.45,5.59,5.55,0.593,0.0,5.6,0.02,1.196,0.403,1.262,25.124,5.38
12.4,20.23,20.08,19.99,36.33,40.51,46.56,147.5,133.57,183.83,133.45,5.62,5.55,0.506,0.0,5.6,0.0,0.0,-0.403,0.403,-17.189,5.52
12.450000000000001,20.28,19.91,19.99,36.33,40.8,46.84,147.78,133.57,184.11,133.45,5.63,5.55,0.278,0.0,5.64,0.0,0.8,0.0,0.8,7.935,5.6
12.5,20.28,20.08,19.99,36.33,41.08,47.12,148.06,133.57,184.39,133.45,5.63,5.55,-0.028,0.0,5.62,0.0,-0.397,0.0,0.397,-8.057,5.59
12.55,20.21,19.91,19.99,36.32,41.36,47.4,148.34,133.57,184.66,133.45,5.62,5.55,-0.339,0.0,5.64,0.0,0.397,0.0,0.397,-0.0,5.49
12.600000000000001,20.11,20.08,19.99,36.32,41.64,47.67,148.62,133.57,184.94,133.45,5.59,5.55,-0.588,0.0,5.6,0.02,-0.8,0.397,0.893,9.917,5.33
12.65,19.99,19.91,19.99,36.32,41.92,47.95,148.9,133.57,185.22,133.45,5.55,5.55,-0.681,0.0,5.56,0.0,-0.8,-0.397,0.893,-0.0,5.14
12.700000000000001,19.87,20.08,19.99,36.32,42.19,48.23,149.18,133.57,185.5,133.45,5.52,5.55,-0.668,0.0,5.52,0.0,-0.8,0.0,0.8,-1.86,4.96
12.75,19.74,19.91,19.99,36.32,42.47,48.51,149.45,133.57,185.77,133.45,5.48,5.55,-0.708,0.0,5.5,0.0,-0.403,0.0,0.403,-7.935,4.76
12.8,19.62,20.08,19.99,36.33,42.74,48.79,149.73,133.57,186.05,133.45,5.45,5.55,-0.66,0.0,5.46,0.0,-0.793,0.0,0.793,7.813,4.58
12.850000000000001,19.53,19.91,19.99,36.33,43.01,49.06,150.0,133.57,186.33,133.45,5.43,5.55,-0.477,0.0,5.44,0.02,-0.409,0.403,0.574,-4.389,4.45
12.9,19.48,20.08,19.99,36.34,43.28,49.34,150.27,133.57,186.61,133.45,5.41,5.55,-0.289,0.0,5.42,0.0,-0.391,-0.403,0.561,-0.258,4.37
12.950000000000001,19.47,19.91,19.99,36.35,43.55,49.62,150.54,133.57,186.88,133.45,5.41,5.55,-0.04,0.0,5.4,0.0,-0.409,0.0,0.409,-3.044,4.36
13.0,19.51,20.08,19.99,36.35,43.82,49.9,150.81,133.57,187.16,133.45,5.42,5.55,0.199,0.0,5.42,0.0,0.409,0.0,0.409,0.0,4.41
13.05,19.58,19.91,19.99,36.36,44.1,50.17,151.08,133.57,187.44,133.45,5.44,5.55,0.367,0.0,5.42,0.0,-0.006,0.0,0.006,-8.057,4.51
13.100000000000001,19.66,20.08,19.99,36.37,44.37,50.45,151.35,133.57,187.72,133.45,5.46,5.55,0.459,0.0,5.46,0.02,0.8,0.397,0.893,17.729,4.64
13.15,19.75,19.91,19.99,36.37,44.64,50.73,151.63,133.57,188.0,133.45,5.49,5.55,0.496,0.0,5.48,0.0,0.403,-0.397,0.565,-6.544,4.78
13.200000000000001,19.83,20.08,19.99,36.37,44.92,51.01,151.9,133.57,188.27,133.45,5.51,5.55,0.459,0.0,5.5,0.0,0.397,0.0,0.397,-3.373,4.9
13.25,19.89,19.91,19.99,36.37,45.19,51.28,152.18,133.57,188.55,133.45,5.53,5.55,0.332,0.0,5.52,0.0,0.403,0.0,0.403,0.122,4.99
13.3,19.93,20.08,19.99,36.38,45.47,51.56,152.45,133.57,188.83,133.45,5.53,5.55,0.197,0.0,5.52,0.0,-0.0,0.0,0.0,-8.057,5.05
13.350000000000001,19.95,19.91,19.99,36.38,45.75,51.84,152.73,133.57,189.11,133.45,5.54,5.55,0.149,0.0,5.54,0.0,0.403,0.0,0.403,8.057,5.09
13.4,19.98,20.08,19.99,36.38,46.02,52.12,153.01,133.57,189.38,133.45,5.55,5.55,0.137,0.0,5.56,0.0,0.397,0.0,0.397,-0.122,5.13
13.450000000000001,20.01,19.91,19.99,36.38,46.3,52.4,153.29,133.57,189.66,133.45,5.56,5.55,0.171,0.0,5.56,0.02,-0.0,0.403,0.403,0.122,5.17
13.5,20.05,20.08,19.99,36.38,46.58,52.67,153.57,133.57,189.94,133.45,5.57,5.55,0.228,0.0,5.56,0.0,0.0,-0.403,0.403,0.0,5.24
13.55,20.1,19.91,19.99,36.37,46.86,52.95,153.84,133.57,190.22,133.45,5.58,5.55,0.266,0.0,5.58,0.0,0.397,0.0,0.397,-0.122,5.31
13.600000000000001,20.14,20.08,19.99,36.37,47.14,53.23,154.12,133.57,190.5,133.45,5.6,5.55,0.251,0.0,5.58,0.0,0.006,0.0,0.006,-7.812,5.38
13.65,20.17,19.91,19.99,36.37,47.42,53.51,154.4,133.57,190.77,133.45,5.6,5.55,0.165,0.0,5.6,0.0,0.397,0.0,0.397,7.813,5.43
13.700000000000001,20.18,20.08,19.99,36.37,47.7,53.78,154.68,133.57,191.05,133.45,5.6,5.55,0.029,0.0,5.6,0.0,-0.0,0.0,0.0,-7.935,5.44
13.75,20.15,19.91,19.99,36.37,47.98,54.06,154.96,133.57,191.33,133.45,5.6,5.55,-0.128,0.0,5.6,0.0,0.0,0.0,0.0,0.0,5.4
13.8,20.11,20.08,19.99,36.36,48.26,54.34,155.24,133.57,191.61,133.45,5.58,5.55,-0.275,0.0,5.6,0.02,-0.0,0.403,0.403,8.057,5.32
13.850000000000001,20.04,19.91,19.99,36.36,48.54,54.62,155.52,133.57,191.88,133.45,5.57,5.55,-0.386,0.0,5.58,0.0,-0.397,-0.403,0.565,3.251,5.22
13.9,19.95,20.08,19.99,36.36,48.81,54.9,155.8,133.57,192.16,133.45,5.54,5.55,-0.448,0.0,5.54,0.0,-0.806,0.0,0.806,4.805,5.09
13.950000000000001,19.87,19.91,19.99,36.36,49.09,55.17,156.08,133.57,192.44,133.45,5.52,5.55,-0.459,0.0,5.54,0.0,0.006,0.0,0.006,-15.991,4.96
14.0,19.8,20.08,19.99,36.37,49.37,55.45,156.35,133.57,192.72,133.45,5.5,5.55,-0.384,0.0,5.5,0.0,-0.806,0.0,0.806,15.991,4.86
14.05,19.77,19.91,19.99,36.37,49.64,55.73,156.63,133.57,192.99,133.45,5.49,5.55,-0.198,0.0,5.5,0.0,0.006,0.0,0.006,-15.991,4.8
14.100000000000001,19.78,20.08,19.99,36.37,49.92,56.01,156.9,133.57,193.27,133.45,5.49,5.55,0.045,0.0,5.48,0.02,-0.409,0.397,0.57,11.273,4.82
14.15,19.83,19.91,19.99,36.38,50.19,56.28,157.18,133.57,193.55,133.45,5.51,5.55,0.289,0.0,5.5,0.0,0.409,-0.397,0.57,0.0,4.9
14.200000000000001,19.92,20.08,19.99,36.38,50.47,56.56,157.45,133.57,193.83,133.45,5.53,5.55,0.485,0.0,5.52,0.0,0.397,0.0,0.397,-3.461,5.03
14.25,20.02,19.91,19.99,36.38,50.74,56.84,157.73,133.57,194.11,133.45,5.56,5.55,0.603,0.0,5.56,0.0,0.8,0.0,0.8,8.057,5.2
14.3,20.14,20.08,19.99,36.38,51.02,57.12,158.01,133.57,194.38,133.45,5.59,5.55,0.633,0.0,5.58,0.0,0.397,0.0,0.397,-8.057,5.37
14.350000000000001,20.23,19.91,19.99,36.37,51.3,57.39,158.29,133.57,194.66,133.45,5.62,5.55,0.542,0.0,5.62,0.0,0.806,0.0,0.806,8.179,5.53
14.4,20.29,20.08,19.99,36.37,51.59,57.67,158.57,133.57,194.94,133.45,5.64,5.55,0.312,0.0,5.62,0.0,0.0,0.0,0.0,-16.113,5.61
14.450000000000001,20.29,19.91,19.99,36.37,51.87,57.95,158.85,133.57,195.22,133.45,5.64,5.55,0.005,0.0,5.64,0.02,0.397,0.403,0.565,11.308,5.62
14.5,20.23,20.08,19.99,36.36,52.15,58.23,159.13,133.57,195.49,133.45,5.62,5.55,-0.333,0.0,5.64,0.0,0.0,-0.403,0.403,-3.251,5.52
14.55,20.12,19.91,19.99,36.36,52.43,58.51,159.41,133.57,195.77,133.45,5.59,5.55,-0.644,0.0,5.6,0.0,-0.8,0.0,0.8,7.935,5.34
14.600000000000001,19.96,20.08,19.99,36.36,52.71,58.78,159.69,133.57,196.05,133.45,5.55,5.55,-0.846,0.0,5.56,0.0,-0.8,0.0,0.8,-0.0,5.11
14.65,19.8,19.91,19.99,36.36,52.98,59.06,159.97,133.57,196.33,133.45,5.5,5.55,-0.903,0.0,5.52,0.0,-0.8,0.0,0.8,-0.0,4.86
14.700000000000001,19.66,20.08,19.99,36.37,53.26,59.34,160.24,133.57,196.61,133.45,5.46,5.55,-0.789,0.0,5.46,0.0,-1.202,0.0,1.202,8.057,4.64
14.75,19.57,19.91,19.99,36.37,53.53,59.62,160.51,133.57,196.88,133.45,5.44,5.55,-0.488,0.0,5.44,0.0,-0.397,0.0,0.397,-16.113,4.51
14.8,19.56,20.08,19.99,36.38,53.8,59.89,160.79,133.57,197.16,133.45,5.43,5.55,-0.081,0.0,5.44,0.0,-0.0,0.0,0.0,-7.935,4.48
14.850000000000001,19.62,19.91,19.99,36.38,54.07,60.17,161.06,133.57,197.44,133.45,5.45,5.55,0.327,0.0,5.44,0.0,0.0,0.0,0.0,-0.0,4.57
