Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.100000000000001,11.74,3.26,9.76,2.78,10.0,-0.186,-0.0,0.0,33.04,27.35,14.69,,,2.75
12.15,11.68,3.24,10.23,2.78,10.0,-0.352,-0.0,0.0,33.21,27.49,14.67,,,2.7
12.200000000000001,11.59,3.22,9.76,2.78,10.0,-0.47,-0.0,0.0,33.37,27.63,14.65,,,2.62
12.25,11.5,3.19,10.23,2.78,10.0,-0.532,-0.0,0.0,33.53,27.77,14.63,,,2.53
12.3,11.41,3.17,9.76,2.78,10.0,-0.466,-0.0,0.0,33.69,27.91,14.6,,,2.46
12.350000000000001,11.34,3.15,10.23,2.78,10.0,-0.381,0.0,0.0,33.84,28.05,14.59,,,2.4
12.4,11.29,3.14,9.76,2.78,10.0,-0.301,0.0,0.0,34.0,28.18,14.57,,,2.35
12.450000000000001,11.26,3.13,10.23,2.78,10.0,-0.189,0.0,0.0,34.16,28.32,14.55,,,2.32
12.5,11.24,3.12,9.76,2.78,10.0,-0.083,0.0,0.0,34.31,28.46,14.53,,,2.31
12.55,11.24,3.12,10.23,2.78,10.0,0.002,0.0,0.0,34.47,28.6,14.52,,,2.31
12.600000000000001,11.24,3.12,9.76,2.78,10.0,0.018,0.0,0.0,34.63,28.74,14.5,,,2.31
12.65,11.24,3.12,10.23,2.78,10.0,-0.038,0.0,0.0,34.78,28.88,14.48,,,2.31
12.700000000000001,11.21,3.11,9.76,2.78,10.0,-0.158,0.0,0.0,34.94,29.02,14.46,,,2.28
12.75,11.15,3.1,10.23,2.78,10.0,-0.303,0.0,0.0,35.09,29.16,14.45,,,2.24
12.8,11.08,3.08,9.76,2.78,10.0,-0.385,0.0,0.0,35.25,29.29,14.43,,,2.18
12.850000000000001,11.01,3.06,10.23,2.78,10.0,-0.4,0.0,0.0,35.4,29.44,14.42,,,2.11
12.9,10.95,3.04,9.76,2.78,10.0,-0.352,0.0,0.0,35.55,29.57,14.4,,,2.06
12.950000000000001,10.9,3.03,10.23,2.78,10.0,-0.264,0.0,0.0,35.7,29.71,14.39,,,2.02
13.0,10.86,3.02,9.76,2.78,10.0,-0.208,-0.0,0.0,35.86,29.85,14.38,,,1.99
13.05,10.84,3.01,10.23,2.78,10.0,-0.119,-0.0,0.0,36.01,29.99,14.37,,,1.97
13.100000000000001,10.84,3.01,9.76,2.78,10.0,-0.014,0.0,0.0,36.16,30.13,14.36,,,1.97
13.15,10.85,3.01,10.23,2.78,10.0,0.071,-0.0,0.0,36.31,30.27,14.35,,,1.98
13.200000000000001,10.88,3.02,9.76,2.78,10.0,0.149,-0.0,0.0,36.46,30.41,14.33,,,2.0
13.25,10.92,3.03,10.23,2.78,10.0,0.205,-0.0,0.0,36.61,30.55,14.32,,,2.03
13.3,10.96,3.04,9.76,2.78,10.0,0.241,-0.0,0.0,36.76,30.68,14.31,,,2.07
13.350000000000001,11.0,3.05,10.23,2.78,10.0,0.204,-0.0,0.0,36.92,30.82,14.29,,,2.1
13.4,11.01,3.06,9.76,2.78,10.0,0.072,-0.0,0.0,37.07,30.96,14.28,,,2.11
13.450000000000001,10.99,3.05,10.23,2.78,10.0,-0.114,-0.0,0.0,37.22,31.1,14.27,,,2.09
13.5,10.95,3.04,9.76,2.78,10.0,-0.248,0.0,0.0,37.37,31.24,14.25,,,2.06
13.55,10.89,3.03,10.23,2.78,10.0,-0.283,0.0,0.0,37.52,31.38,14.24,,,2.01
13.600000000000001,10.85,3.01,9.76,2.78,10.0,-0.258,-0.0,0.0,37.68,31.52,14.23,,,1.98
13.65,10.81,3.0,10.23,2.78,10.0,-0.212,0.0,0.0,37.83,31.66,14.22,,,1.94
13.700000000000001,10.79,3.0,9.76,2.78,10.0,-0.129,0.0,0.0,37.98,31.79,14.2,,,1.92
13.75,10.79,3.0,10.23,2.78,10.0,0.019,0.0,0.0,38.13,31.94,14.2,,,1.93
13.8,10.82,3.0,9.76,2.78,10.0,0.138,0.0,0.0,38.28,32.07,14.18,,,1.95
13.850000000000001,10.85,3.01,10.23,2.78,10.0,0.204,0.0,0.0,38.43,32.21,14.17,,,1.98
13.9,10.9,3.03,9.76,2.78,10.0,0.258,0.0,0.0,38.58,32.35,14.16,,,2.02
13.950000000000001,10.94,3.04,10.23,2.78,10.0,0.238,0.0,0.0,38.73,32.49,14.15,,,2.05
14.0,10.96,3.05,9.76,2.78,10.0,0.117,-0.0,0.0,38.88,32.63,14.13,,,2.07
14.05,10.95,3.04,10.23,2.78,10.0,-0.059,-0.0,0.0,39.03,32.77,14.12,,,2.06
14.100000000000001,10.91,3.03,9.76,2.78,10.0,-0.242,-0.0,0.0,39.19,32.91,14.11,,,2.03
14.15,10.83,3.01,10.23,2.78,10.0,-0.412,-0.0,0.0,39.34,33.05,14.1,,,1.96
14.200000000000001,10.74,2.98,9.76,2.78,10.0,-0.541,-0.0,0.0,39.49,33.18,14.08,,,1.88
14.25,10.63,2.95,10.23,2.78,10.0,-0.596,-0.0,0.0,39.63,33.32,14.08,,,1.79
14.3,10.53,2.93,9.76,2.78,10.0,-0.526,-0.0,0.0,39.78,33.46,14.07,,,1.72
14.350000000000001,10.48,2.91,10.23,2.78,10.0,-0.324,-0.0,0.0,39.93,33.6,14.06,,,1.67
14.4,10.47,2.91,9.76,2.78,10.0,-0.061,-0.0,0.0,40.07,33.74,14.05,,,1.66
14.450000000000001,10.5,2.92,10.23,2.78,10.0,0.193,-0.0,0.0,40.22,33.88,14.05,,,1.69
14.5,10.57,2.94,9.76,2.78,10.0,0.383,0.0,0.0,40.36,34.02,14.04,,,1.74
14.55,10.66,2.96,10.23,2.78,10.0,0.507,0.0,0.0,40.51,34.16,14.03,,,1.82
14.600000000000001,10.76,2.99,9.76,2.78,10.0,0.563,-0.0,0.0,40.66,34.29,14.02,,,1.9
14.65,10.86,3.02,10.23,2.78,10.0,0.537,0.0,0.0,40.81,34.44,14.01,,,1.98
14.700000000000001,10.93,3.04,9.76,2.78,10.0,0.398,0.0,0.0,40.96,34.57,14.0,,,2.04
14.75,10.96,3.04,10.23,2.78,10.0,0.154,-0.0,0.0,41.11,34.71,13.98,,,2.07
14.8,10.93,3.04,9.76,2.78,10.0,-0.135,0.0,0.0,41.27,34.85,13.97,,,2.05
14.850000000000001,10.87,3.02,10.23,2.78,10.0,-0.374,0.0,0.0,41.42,34.99,13.96,,,1.99
14.9,10.77,2.99,9.76,2.78,10.0,-0.507,0.0,0.0,41.57,35.13,13.95,,,1.91
14.950000000000001,10.67,2.96,10.23,2.78,10.0,-0.566,0.0,0.0,41.72,35.27,13.94,,,1.83
15.0,10.57,2.94,9.76,2.78,10.0,-0.556,-0.0,0.0,41.86,35.41,13.93,,,1.75
15.05,10.49,2.91,10.23,2.78,10.0,-0.482,-0.0,0.0,42.01,35.55,13.92,,,1.68
15.100000000000001,10.43,2.9,9.76,2.78,10.0,-0.329,-0.0,0.0,42.15,35.68,13.91,,,1.63
15.15,10.4,2.89,10.23,2.78,10.0,-0.156,-0.0,0.0,42.3,35.82,13.91,,,1.61
15.200000000000001,10.4,2.89,9.76,2.78,10.0,-0.006,-0.0,0.0,42.44,35.96,13.9,,,1.61
15.25,10.42,2.9,10.23,2.78,10.0,0.139,0.0,0.0,42.59,36.1,13.9,,,1.63
15.3,10.47,2.91,9.76,2.78,10.0,0.245,-0.0,0.0,42.73,36.24,13.89,,,1.66
15.350000000000001,10.52,2.92,10.23,2.78,10.0,0.315,0.0,0.0,42.88,36.38,13.89,,,1.71
15.4,10.59,2.94,9.76,2.78,10.0,0.348,0.0,0.0,43.03,36.52,13.88,,,1.76
15.450000000000001,10.64,2.95,10.23,2.78,10.0,0.287,0.0,0.0,43.17,36.66,13.87,,,1.8
15.5,10.67,2.96,9.76,2.78,10.0,0.173,0.0,0.0,43.32,36.79,13.86,,,1.83
15.55,10.68,2.97,10.23,2.78,10.0,0.039,0.0,0.0,43.47,36.94,13.85,,,1.83
15.600000000000001,10.65,2.96,9.76,2.78,10.0,-0.126,0.0,0.0,43.62,37.07,13.84,,,1.81
15.65,10.6,2.95,10.23,2.78,10.0,-0.277,0.0,0.0,43.77,37.21,13.83,,,1.77
15.700000000000001,10.53,2.93,9.76,2.78,10.0,-0.385,0.0,0.0,43.91,37.35,13.82,,,1.72
15.75,10.45,2.9,10.23,2.78,10.0,-0.452,0.0,0.0,44.06,37.49,13.82,,,1.65
15.8,10.37,2.88,9.76,2.78,10.0,-0.476,-0.0,0.0,44.2,37.63,13.81,,,1.58
15.850000000000001,10.29,2.86,10.23,2.78,10.0,-0.455,0.0,0.0,44.35,37.77,13.81,,,1.52
15.9,10.21,2.84,9.76,2.78,10.0,-0.409,-0.0,0.0,44.49,37.91,13.8,,,1.46
15.950000000000001,10.16,2.82,10.23,2.78,10.0,-0.306,0.0,0.0,44.63,38.05,13.8,,,1.41
16.0,10.13,2.81,9.76,2.78,10.0,-0.136,-0.0,0.0,44.77,38.18,13.8,,,1.4
16.05,10.14,2.82,10.23,2.78,10.0,0.049,-0.0,0.0,44.91,38.32,13.8,,,1.4
16.1,10.18,2.83,9.76,2.78,10.0,0.208,-0.0,0.0,45.05,38.46,13.79,,,1.43
16.150000000000002,10.23,2.84,10.23,2.78,10.0,0.315,-0.0,0.0,45.19,38.6,13.79,,,1.48
16.2,10.3,2.86,9.76,2.78,10.0,0.36,-0.0,0.0,45.34,38.74,13.79,,,1.53
16.25,10.36,2.88,10.23,2.78,10.0,0.352,-0.0,0.0,45.48,38.88,13.78,,,1.58
16.3,10.42,2.89,9.76,2.78,10.0,0.311,-0.0,0.0,45.62,39.02,13.78,,,1.62
16.35,10.46,2.9,10.23,2.78,10.0,0.207,-0.0,0.0,45.77,39.16,13.77,,,1.65
16.400000000000002,10.46,2.91,9.76,2.78,10.0,0.031,-0.0,0.0,45.91,39.29,13.77,,,1.66
16.45,10.43,2.9,10.23,2.78,10.0,-0.161,-0.0,0.0,46.06,39.44,13.76,,,1.63
16.5,10.37,2.88,9.76,2.78,10.0,-0.324,0.0,0.0,46.2,39.57,13.75,,,1.59
16.55,10.3,2.86,10.23,2.78,10.0,-0.429,0.0,0.0,46.35,39.71,13.75,,,1.53
16.6,10.22,2.84,9.76,2.78,10.0,-0.416,0.0,0.0,46.49,39.85,13.74,,,1.47
16.650000000000002,10.17,2.82,10.23,2.78,10.0,-0.318,0.0,0.0,46.63,39.99,13.74,,,1.42
16.7,10.13,2.82,9.76,2.78,10.0,-0.171,0.0,0.0,46.77,40.13,13.74,,,1.4
16.75,10.14,2.82,10.23,2.78,10.0,0.029,0.0,0.0,46.91,40.27,13.74,,,1.4
16.8,10.18,2.83,9.76,2.78,10.0,0.223,0.0,0.0,47.05,40.41,13.74,,,1.43
16.85,10.25,2.85,10.23,2.78,10.0,0.37,0.0,0.0,47.2,40.55,13.74,,,1.49
16.900000000000002,10.33,2.87,9.76,2.78,10.0,0.451,0.0,0.0,47.34,40.68,13.73,,,1.55
16.95,10.41,2.89,10.23,2.78,10.0,0.466,0.0,0.0,47.48,40.82,13.73,,,1.62
17.0,10.49,2.91,9.76,2.78,10.0,0.429,0.0,0.0,47.63,40.96,13.72,,,1.68
17.05,10.55,2.93,10.23,2.78,10.0,0.314,-0.0,0.0,47.78,41.1,13.71,,,1.72
17.1,10.56,2.93,9.76,2.78,10.0,0.106,-0.0,0.0,47.92,41.24,13.7,,,1.74
17.150000000000002,10.54,2.93,10.23,2.78,10.0,-0.138,-0.0,0.0,48.07,41.38,13.7,,,1.72
17.2,10.48,2.91,9.76,2.78,10.0,-0.347,-0.0,0.0,48.21,41.52,13.69,,,1.67
17.25,10.39,2.89,10.23,2.78,10.0,-0.475,-0.0,0.0,48.36,41.66,13.68,,,1.6
17.3,10.3,2.86,9.76,2.78,10.0,-0.516,-0.0,0.0,48.5,41.79,13.68,,,1.53
17.35,10.21,2.84,10.23,2.78,10.0,-0.482,-0.0,0.0,48.64,41.93,13.68,,,1.46
17.400000000000002,10.15,2.82,9.76,2.78,10.0,-0.349,-0.0,0.0,48.79,42.07,13.67,,,1.41
17.45,10.12,2.81,10.23,2.78,10.0,-0.177,-0.0,0.0,48.93,42.21,13.67,,,1.38
17.5,10.11,2.81,9.76,2.78,10.0,-0.044,0.0,0.0,49.07,42.35,13.67,,,1.38
17.55,10.11,2.81,10.23,2.78,10.0,0.03,0.0,0.0,49.21,42.49,13.67,,,1.38
17.6,10.13,2.81,9.76,2.78,10.0,0.07,0.0,0.0,49.35,42.63,13.66,,,1.39
17.650000000000002,10.15,2.82,10.23,2.78,10.0,0.111,0.0,0.0,49.49,42.77,13.67,,,1.41
17.7,10.17,2.83,9.76,2.78,10.0,0.147,0.0,0.0,49.63,42.91,13.66,,,1.43
17.75,10.21,2.83,10.23,2.78,10.0,0.179,0.0,0.0,49.77,43.05,13.66,,,1.45
17.8,10.24,2.85,9.76,2.78,10.0,0.206,0.0,0.0,49.91,43.18,13.66,,,1.48
17.85,10.27,2.85,10.23,2.78,10.0,0.178,0.0,0.0,50.06,43.32,13.65,,,1.51
17.900000000000002,10.29,2.86,9.76,2.78,10.0,0.065,0.0,0.0,50.2,43.46,13.65,,,1.52
17.95,10.28,2.86,10.23,2.78,10.0,-0.041,0.0,0.0,50.34,43.6,13.64,,,1.51
18.0,10.27,2.85,9.76,2.78,10.0,-0.068,-0.0,0.0,50.48,43.74,13.64,,,1.5
18.05,10.25,2.85,10.23,2.78,10.0,-0.073,-0.0,0.0,50.63,43.88,13.64,,,1.49
18.1,10.23,2.84,9.76,2.78,10.0,-0.105,-0.0,0.0,50.77,44.02,13.63,,,1.48
18.150000000000002,10.21,2.84,10.23,2.78,10.0,-0.152,-0.0,0.0,50.91,44.16,13.63,,,1.45
18.2,10.18,2.83,9.76,2.78,10.0,-0.138,-0.0,0.0,51.05,44.29,13.63,,,1.43
18.25,10.16,2.82,10.23,2.78,10.0,-0.105,0.0,0.0,51.19,44.43,13.63,,,1.42
18.3,10.14,2.82,9.76,2.78,10.0,-0.144,0.0,0.0,51.34,44.57,13.62,,,1.4
18.35,10.1,2.81,10.23,2.78,10.0,-0.211,-0.0,0.0,51.48,44.71,13.62,,,1.37
18.400000000000002,10.06,2.79,9.76,2.78,10.0,-0.227,0.0,0.0,51.62,44.85,13.62,,,1.34
18.45,10.02,2.78,10.23,2.78,10.0,-0.209,0.0,0.0,51.75,44.99,13.62,,,1.31
18.5,9.99,2.78,9.76,2.78,10.0,-0.163,0.0,0.0,51.89,45.13,13.62,,,1.29
18.55,9.98,2.77,10.23,2.78,10.0,-0.054,0.0,0.0,52.03,45.27,13.62,,,1.28
18.6,10.0,2.78,9.76,2.78,10.0,0.081,0.0,0.0,52.17,45.41,13.62,,,1.29
18.650000000000002,10.03,2.79,10.23,2.78,10.0,0.209,0.0,0.0,52.31,45.55,13.62,,,1.32
18.7,10.09,2.8,9.76,2.78,10.0,0.321,0.0,0.0,52.45,45.68,13.62,,,1.36
18.75,10.16,2.82,10.23,2.78,10.0,0.35,0.0,0.0,52.59,45.82,13.62,,,1.41
18.8,10.21,2.84,9.76,2.78,10.0,0.303,0.0,0.0,52.73,45.96,13.61,,,1.46
18.85,10.25,2.85,10.23,2.78,10.0,0.199,0.0,0.0,52.87,46.1,13.61,,,1.48
18.900000000000002,10.25,2.85,9.76,2.78,10.0,0.024,0.0,0.0,53.02,46.24,13.61,,,1.49
18.95,10.22,2.84,10.23,2.78,10.0,-0.166,-0.0,0.0,53.16,46.38,13.61,,,1.46
19.0,10.16,2.82,9.76,2.78,10.0,-0.326,0.0,0.0,53.3,46.52,13.6,,,1.42
19.05,10.08,2.8,10.23,2.78,10.0,-0.448,-0.0,0.0,53.44,46.66,13.6,,,1.36
19.1,10.0,2.78,9.76,2.78,10.0,-0.467,-0.0,0.0,53.58,46.79,13.6,,,1.29
19.150000000000002,9.93,2.76,10.23,2.78,10.0,-0.391,-0.0,0.0,53.72,46.93,13.6,,,1.24
19.200000000000003,9.88,2.74,9.76,2.78,10.0,-0.25,-0.0,0.0,53.86,47.07,13.6,,,1.2
19.25,9.87,2.74,10.23,2.78,10.0,-0.042,-0.0,0.0,53.99,47.21,13.61,,,1.2
19.3,9.9,2.75,9.76,2.78,10.0,0.17,-0.0,0.0,54.13,47.35,13.6,,,1.22
19.35,9.97,2.77,10.23,2.78,10.0,0.338,-0.0,0.0,54.27,47.49,13.61,,,1.27
19.400000000000002,10.04,2.79,9.76,2.78,10.0,0.4,-0.0,0.0,54.41,47.63,13.61,,,1.32
19.450000000000003,10.1,2.81,10.23,2.78,10.0,0.343,-0.0,0.0,54.55,47.77,13.61,,,1.37
19.5,10.14,2.82,9.76,2.78,10.0,0.209,-0.0,0.0,54.69,47.91,13.6,,,1.4
19.55,10.14,2.82,10.23,2.78,10.0,0.015,0.0,0.0,54.83,48.05,13.6,,,1.4
19.6,10.11,2.81,9.76,2.78,10.0,-0.144,0.0,0.0,54.97,48.18,13.6,,,1.38
19.650000000000002,10.07,2.8,10.23,2.78,10.0,-0.241,0.0,0.0,55.11,48.32,13.6,,,1.35
19.700000000000003,10.02,2.78,9.76,2.78,10.0,-0.26,0.0,0.0,55.25,48.46,13.6,,,1.31
19.75,9.98,2.77,10.23,2.78,10.0,-0.214,0.0,0.0,55.39,48.6,13.6,,,1.28
19.8,9.96,2.77,9.76,2.78,10.0,-0.124,0.0,0.0,55.53,48.74,13.6,,,1.26
19.85,9.97,2.77,10.23,2.78,10.0,0.038,0.0,0.0,55.66,48.88,13.6,,,1.27
19.900000000000002,10.01,2.78,9.76,2.78,10.0,0.222,-0.0,0.0,55.8,49.02,13.6,,,1.3
19.950000000000003,10.08,2.8,10.23,2.78,10.0,0.382,-0.0,0.0,55.94,49.16,13.6,,,1.35
20.0,10.17,2.82,9.76,2.78,10.0,0.488,-0.0,0.0,56.08,49.29,13.6,,,1.42
20.05,10.25,2.85,10.23,2.78,10.0,0.472,-0.0,0.0,56.23,49.43,13.59,,,1.49
20.1,10.32,2.87,9.76,2.78,10.0,0.37,-0.0,0.0,56.37,49.57,13.59,,,1.54
20.150000000000002,10.36,2.88,10.23,2.78,10.0,0.219,-0.0,0.0,56.51,49.71,13.59,,,1.57
20.200000000000003,10.36,2.88,9.76,2.78,10.0,0.013,-0.0,0.0,56.66,49.85,13.58,,,1.58
20.25,10.32,2.87,10.23,2.78,10.0,-0.206,-0.0,0.0,56.8,49.99,13.58,,,1.55
20.3,10.25,2.85,9.76,2.78,10.0,-0.397,-0.0,0.0,56.94,50.13,13.57,,,1.49
20.35,10.16,2.82,10.23,2.78,10.0,-0.51,-0.0,0.0,57.08,50.27,13.57,,,1.42
20.400000000000002,10.06,2.8,9.76,2.78,10.0,-0.532,0.0,0.0,57.22,50.41,13.57,,,1.34
20.450000000000003,9.98,2.77,10.23,2.78,10.0,-0.483,0.0,0.0,57.36,50.55,13.57,,,1.27
20.5,9.91,2.75,9.76,2.78,10.0,-0.394,0.0,0.0,57.5,50.68,13.57,,,1.22
20.55,9.86,2.74,10.23,2.78,10.0,-0.249,0.0,0.0,57.64,50.82,13.57,,,1.19
20.6,9.84,2.73,9.76,2.78,10.0,-0.102,0.0,0.0,57.78,50.96,13.57,,,1.17
20.650000000000002,9.84,2.73,10.23,2.78,10.0,-0.021,0.0,0.0,57.91,51.1,13.57,,,1.17
20.700000000000003,9.85,2.74,9.76,2.78,10.0,0.046,0.0,0.0,58.05,51.24,13.58,,,1.18
20.75,9.87,2.74,10.23,2.78,10.0,0.116,0.0,0.0,58.19,51.38,13.58,,,1.19
20.8,9.9,2.75,9.76,2.78,10.0,0.17,0.0,0.0,58.32,51.52,13.58,,,1.21
20.85,9.94,2.76,10.23,2.78,10.0,0.207,0.0,0.0,58.46,51.66,13.58,,,1.24
20.900000000000002,9.98,2.77,9.76,2.78,10.0,0.228,-0.0,0.0,58.6,51.79,13.58,,,1.27
20.950000000000003,10.02,2.78,10.23,2.78,10.0,0.239,0.0,0.0,58.74,51.93,13.58,,,1.31
21.0,10.06,2.8,9.76,2.78,10.0,0.245,-0.0,0.0,58.88,52.07,13.58,,,1.34
21.05,10.11,2.81,10.23,2.78,10.0,0.254,-0.0,0.0,59.02,52.21,13.58,,,1.38
21.1,10.16,2.82,9.76,2.78,10.0,0.268,-0.0,0.0,59.16,52.35,13.58,,,1.42
21.150000000000002,10.2,2.83,10.23,2.78,10.0,0.236,-0.0,0.0,59.3,52.49,13.58,,,1.45
21.200000000000003,10.23,2.84,9.76,2.78,10.0,0.182,-0.0,0.0,59.44,52.63,13.57,,,1.47
21.25,10.26,2.85,10.23,2.78,10.0,0.166,-0.0,0.0,59.58,52.77,13.57,,,1.5
21.3,10.3,2.86,9.76,2.78,10.0,0.183,-0.0,0.0,59.73,52.91,13.56,,,1.52
21.35,10.34,2.87,10.23,2.78,10.0,0.232,0.0,0.0,59.87,53.05,13.56,,,1.56
21.400000000000002,10.38,2.88,9.76,2.78,10.0,0.25,0.0,0.0,60.01,53.18,13.55,,,1.59
21.450000000000003,10.42,2.89,10.23,2.78,10.0,0.191,0.0,0.0,60.16,53.32,13.55,,,1.62
21.5,10.43,2.9,9.76,2.78,10.0,0.079,0.0,0.0,60.3,53.46,13.54,,,1.63
21.55,10.42,2.89,10.23,2.78,10.0,-0.056,0.0,0.0,60.45,53.6,13.54,,,1.62
21.6,10.39,2.89,9.76,2.78,10.0,-0.183,0.0,0.0,60.59,53.74,13.53,,,1.6
21.650000000000002,10.34,2.87,10.23,2.78,10.0,-0.279,0.0,0.0,60.74,53.88,13.53,,,1.56
21.700000000000003,10.28,2.86,9.76,2.78,10.0,-0.303,0.0,0.0,60.88,54.02,13.52,,,1.51
21.75,10.23,2.84,10.23,2.78,10.0,-0.306,0.0,0.0,61.02,54.16,13.52,,,1.47
21.8,10.17,2.83,9.76,2.78,10.0,-0.321,0.0,0.0,61.16,54.29,13.51,,,1.43
21.85,10.11,2.81,10.23,2.78,10.0,-0.316,0.0,0.0,61.3,54.43,13.52,,,1.38
21.900000000000002,10.06,2.79,9.76,2.78,10.0,-0.307,-0.0,0.0,61.44,54.57,13.51,,,1.34
21.950000000000003,10.0,2.78,10.23,2.78,10.0,-0.302,-0.0,0.0,61.58,54.71,13.51,,,1.3
22.0,9.96,2.77,9.76,2.78,10.0,-0.254,-0.0,0.0,61.72,54.85,13.51,,,1.26
22.05,9.92,2.76,10.23,2.78,10.0,-0.19,-0.0,0.0,61.86,54.99,13.52,,,1.23
22.1,9.9,2.75,9.76,2.78,10.0,-0.125,-0.0,0.0,62.0,55.13,13.51,,,1.22
22.150000000000002,9.89,2.75,10.23,2.78,10.0,-0.076,-0.0,0.0,62.14,55.27,13.52,,,1.21
22.200000000000003,9.87,2.74,9.76,2.78,10.0,-0.096,-0.0,0.0,62.27,55.41,13.52,,,1.19
22.25,9.85,2.74,10.23,2.78,10.0,-0.11,-0.0,0.0,62.41,55.55,13.52,,,1.18
22.3,9.84,2.73,9.76,2.78,10.0,-0.076,-0.0,0.0,62.55,55.68,13.52,,,1.17
22.35,9.84,2.73,10.23,2.78,10.0,-0.008,-0.0,0.0,62.68,55.82,13.53,,,1.17
22.400000000000002,9.85,2.74,9.76,2.78,10.0,0.078,0.0,0.0,62.82,55.96,13.53,,,1.18
22.450000000000003,9.88,2.74,10.23,2.78,10.0,0.165,-0.0,0.0,62.96,56.1,13.53,,,1.2
22.5,9.92,2.76,9.76,2.78,10.0,0.239,0.0,0.0,63.09,56.24,13.53,,,1.23
22.55,9.97,2.77,10.23,2.78,10.0,0.29,0.0,0.0,63.23,56.38,13.53,,,1.27
22.6,10.03,2.79,9.76,2.78,10.0,0.317,0.0,0.0,63.37,56.52,13.53,,,1.32
22.650000000000002,10.08,2.8,10.23,2.78,10.0,0.272,0.0,0.0,63.51,56.66,13.53,,,1.36
22.700000000000003,10.11,2.81,9.76,2.78,10.0,0.187,0.0,0.0,63.65,56.79,13.53,,,1.38
22.75,10.13,2.81,10.23,2.78,10.0,0.087,0.0,0.0,63.79,56.93,13.53,,,1.39
22.8,10.13,2.81,9.76,2.78,10.0,0.002,0.0,0.0,63.93,57.07,13.52,,,1.39
22.85,10.12,2.81,10.23,2.78,10.0,-0.052,0.0,0.0,64.07,57.21,13.52,,,1.39
22.900000000000002,10.11,2.81,9.76,2.78,10.0,-0.066,0.0,0.0,64.21,57.35,13.52,,,1.38
22.950000000000003,10.1,2.81,10.23,2.78,10.0,-0.047,-0.0,0.0,64.35,57.49,13.52,,,1.37
23.0,10.09,2.8,9.76,2.78,10.0,-0.057,-0.0,0.0,64.49,57.63,13.52,,,1.36
23.05,10.08,2.8,10.23,2.78,10.0,-0.087,-0.0,0.0,64.63,57.77,13.52,,,1.35
23.1,10.05,2.79,9.76,2.78,10.0,-0.135,-0.0,0.0,64.77,57.91,13.52,,,1.33
23.150000000000002,10.02,2.78,10.23,2.78,10.0,-0.194,-0.0,0.0,64.91,58.05,13.52,,,1.31
23.200000000000003,9.98,2.77,9.76,2.78,10.0,-0.2,-0.0,0.0,65.05,58.18,13.52,,,1.28
23.25,9.95,2.76,10.23,2.78,10.0,-0.17,-0.0,0.0,65.19,58.32,13.52,,,1.25
23.3,9.93,2.76,9.76,2.78,10.0,-0.114,-0.0,0.0,65.33,58.46,13.52,,,1.24
23.35,9.92,2.76,10.23,2.78,10.0,-0.054,-0.0,0.0,65.47,58.6,13.52,,,1.23
23.400000000000002,9.92,2.76,9.76,2.78,10.0,-0.003,-0.0,0.0,65.6,58.74,13.52,,,1.23
23.450000000000003,9.93,2.76,10.23,2.78,10.0,0.08,0.0,0.0,65.74,58.88,13.52,,,1.24
23.5,9.96,2.77,9.76,2.78,10.0,0.16,0.0,0.0,65.88,59.02,13.52,,,1.26
23.55,10.0,2.78,10.23,2.78,10.0,0.236,0.0,0.0,66.02,59.16,13.52,,,1.3
23.6,10.06,2.79,9.76,2.78,10.0,0.303,0.0,0.0,66.16,59.29,13.52,,,1.34
23.650000000000002,10.1,2.81,10.23,2.78,10.0,0.257,0.0,0.0,66.3,59.43,13.52,,,1.37
23.700000000000003,10.14,2.82,9.76,2.78,10.0,0.18,0.0,0.0,66.44,59.57,13.52,,,1.4
23.75,10.17,2.83,10.23,2.78,10.0,0.201,0.0,0.0,66.58,59.71,13.52,,,1.43
23.8,10.22,2.84,9.76,2.78,10.0,0.257,0.0,0.0,66.72,59.85,13.51,,,1.46
23.85,10.27,2.85,10.23,2.78,10.0,0.259,-0.0,0.0,66.86,59.99,13.51,,,1.5
23.900000000000002,10.3,2.86,9.76,2.78,10.0,0.178,-0.0,0.0,67.01,60.13,13.51,,,1.53
23.950000000000003,10.31,2.86,10.23,2.78,10.0,0.046,-0.0,0.0,67.15,60.27,13.5,,,1.53
24.0,10.29,2.86,9.76,2.78,10.0,-0.104,-0.0,0.0,67.29,60.4,13.5,,,1.52
24.05,10.25,2.85,10.23,2.78,10.0,-0.237,0.0,0.0,67.44,60.55,13.49,,,1.48
24.1,10.19,2.83,9.76,2.78,10.0,-0.329,-0.0,0.0,67.58,60.68,13.49,,,1.44
24.150000000000002,10.12,2.81,10.23,2.78,10.0,-0.374,0.0,0.0,67.72,60.82,13.49,,,1.38
24.200000000000003,10.05,2.79,9.76,2.78,10.0,-0.375,-0.0,0.0,67.86,60.96,13.49,,,1.33
24.25,9.99,2.77,10.23,2.78,10.0,-0.348,0.0,0.0,68.0,61.1,13.49,,,1.28
