Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.100000000000001,18.79,5.22,9.76,2.78,10.0,-0.945,0.0,0.0,43.99,27.72,19.31,,,11.06
12.15,18.65,5.18,10.23,2.78,10.0,-0.772,0.0,0.0,44.25,27.86,19.19,,,10.86
12.200000000000001,18.57,5.16,9.76,2.78,10.0,-0.432,0.0,0.0,44.51,28.0,19.07,,,10.74
12.25,18.55,5.15,10.23,2.78,10.0,-0.131,0.0,0.0,44.77,28.14,18.95,,,10.71
12.3,18.54,5.15,9.76,2.78,10.0,-0.044,0.0,0.0,45.03,28.27,18.83,,,10.7
12.350000000000001,18.52,5.14,10.23,2.78,10.0,-0.108,-0.0,0.0,45.29,28.41,18.71,,,10.67
12.4,18.47,5.13,9.76,2.78,10.0,-0.3,-0.0,0.0,45.54,28.55,18.59,,,10.59
12.450000000000001,18.37,5.1,10.23,2.78,10.0,-0.527,-0.0,0.0,45.8,28.69,18.48,,,10.46
12.5,18.23,5.06,9.76,2.78,10.0,-0.762,-0.0,0.0,46.05,28.83,18.36,,,10.26
12.55,18.06,5.02,10.23,2.78,10.0,-0.987,0.0,0.0,46.3,28.97,18.25,,,10.02
12.600000000000001,17.85,4.96,9.76,2.78,10.0,-1.117,-0.0,0.0,46.55,29.11,18.14,,,9.74
12.65,17.65,4.9,10.23,2.78,10.0,-1.136,-0.0,0.0,46.8,29.25,18.03,,,9.46
12.700000000000001,17.46,4.85,9.76,2.78,10.0,-1.057,0.0,0.0,47.04,29.38,17.92,,,9.2
12.75,17.3,4.8,10.23,2.78,10.0,-0.912,0.0,0.0,47.28,29.53,17.82,,,8.98
12.8,17.16,4.77,9.76,2.78,10.0,-0.744,-0.0,0.0,47.52,29.66,17.72,,,8.8
12.850000000000001,17.05,4.74,10.23,2.78,10.0,-0.595,0.0,0.0,47.76,29.8,17.63,,,8.66
12.9,16.96,4.71,9.76,2.78,10.0,-0.5,0.0,0.0,48.0,29.94,17.53,,,8.54
12.950000000000001,16.88,4.69,10.23,2.78,10.0,-0.477,0.0,0.0,48.23,30.08,17.43,,,8.43
13.0,16.78,4.66,9.76,2.78,10.0,-0.522,0.0,0.0,48.46,30.22,17.34,,,8.31
13.05,16.67,4.63,10.23,2.78,10.0,-0.618,0.0,0.0,48.7,30.36,17.24,,,8.16
13.100000000000001,16.54,4.59,9.76,2.78,10.0,-0.736,0.0,0.0,48.93,30.5,17.15,,,7.99
13.15,16.39,4.55,10.23,2.78,10.0,-0.846,0.0,0.0,49.16,30.64,17.06,,,7.8
13.200000000000001,16.22,4.51,9.76,2.78,10.0,-0.936,0.0,0.0,49.38,30.77,16.97,,,7.59
13.25,16.04,4.46,10.23,2.78,10.0,-0.996,0.0,0.0,49.61,30.91,16.89,,,7.36
13.3,15.86,4.41,9.76,2.78,10.0,-1.003,0.0,0.0,49.83,31.05,16.81,,,7.14
13.350000000000001,15.69,4.36,10.23,2.78,10.0,-0.963,0.0,0.0,50.05,31.19,16.73,,,6.93
13.4,15.53,4.31,9.76,2.78,10.0,-0.888,0.0,0.0,50.26,31.33,16.65,,,6.74
13.450000000000001,15.39,4.28,10.23,2.78,10.0,-0.748,-0.0,0.0,50.48,31.47,16.58,,,6.58
13.5,15.27,4.24,9.76,2.78,10.0,-0.693,-0.0,0.0,50.69,31.61,16.5,,,6.43
13.55,15.13,4.2,10.23,2.78,10.0,-0.773,-0.0,0.0,50.9,31.75,16.43,,,6.27
13.600000000000001,14.98,4.16,9.76,2.78,10.0,-0.844,-0.0,0.0,51.11,31.88,16.36,,,6.09
13.65,14.81,4.11,10.23,2.78,10.0,-0.91,-0.0,0.0,51.32,32.03,16.29,,,5.9
13.700000000000001,14.64,4.07,9.76,2.78,10.0,-0.956,-0.0,0.0,51.52,32.16,16.22,,,5.71
13.75,14.47,4.02,10.23,2.78,10.0,-0.97,-0.0,0.0,51.72,32.3,16.16,,,5.51
13.8,14.29,3.97,9.76,2.78,10.0,-0.957,-0.0,0.0,51.92,32.44,16.1,,,5.32
13.850000000000001,14.13,3.92,10.23,2.78,10.0,-0.923,0.0,0.0,52.12,32.58,16.04,,,5.14
13.9,13.97,3.88,9.76,2.78,10.0,-0.876,-0.0,0.0,52.31,32.72,15.99,,,4.97
13.950000000000001,13.82,3.84,10.23,2.78,10.0,-0.83,0.0,0.0,52.51,32.86,15.93,,,4.81
14.0,13.68,3.8,9.76,2.78,10.0,-0.791,0.0,0.0,52.7,33.0,15.88,,,4.66
14.05,13.55,3.76,10.23,2.78,10.0,-0.72,0.0,0.0,52.89,33.14,15.83,,,4.52
14.100000000000001,13.42,3.73,9.76,2.78,10.0,-0.739,0.0,0.0,53.07,33.27,15.78,,,4.38
14.15,13.26,3.68,10.23,2.78,10.0,-0.868,0.0,0.0,53.26,33.41,15.74,,,4.22
14.200000000000001,13.09,3.63,9.76,2.78,10.0,-0.969,0.0,0.0,53.44,33.55,15.69,,,4.04
14.25,12.9,3.58,10.23,2.78,10.0,-1.033,0.0,0.0,53.62,33.69,15.65,,,3.86
14.3,12.71,3.53,9.76,2.78,10.0,-1.047,0.0,0.0,53.8,33.83,15.61,,,3.67
14.350000000000001,12.53,3.48,10.23,2.78,10.0,-1.021,0.0,0.0,53.97,33.97,15.58,,,3.49
14.4,12.35,3.43,9.76,2.78,10.0,-0.966,-0.0,0.0,54.15,34.11,15.54,,,3.32
14.450000000000001,12.19,3.39,10.23,2.78,10.0,-0.894,-0.0,0.0,54.32,34.25,15.51,,,3.17
14.5,12.05,3.35,9.76,2.78,10.0,-0.778,-0.0,0.0,54.48,34.38,15.48,,,3.04
14.55,11.95,3.32,10.23,2.78,10.0,-0.59,-0.0,0.0,54.65,34.53,15.46,,,2.94
14.600000000000001,11.88,3.3,9.76,2.78,10.0,-0.374,-0.0,0.0,54.82,34.66,15.43,,,2.88
14.65,11.85,3.29,10.23,2.78,10.0,-0.181,-0.0,0.0,54.98,34.8,15.4,,,2.85
14.700000000000001,11.84,3.29,9.76,2.78,10.0,-0.045,-0.0,0.0,55.15,34.94,15.38,,,2.84
14.75,11.84,3.29,10.23,2.78,10.0,0.035,-0.0,0.0,55.31,35.08,15.35,,,2.85
14.8,11.86,3.29,9.76,2.78,10.0,0.06,-0.0,0.0,55.47,35.22,15.33,,,2.86
14.850000000000001,11.86,3.3,10.23,2.78,10.0,0.038,-0.0,0.0,55.64,35.36,15.3,,,2.86
14.9,11.86,3.29,9.76,2.78,10.0,-0.006,0.0,0.0,55.8,35.5,15.27,,,2.86
14.950000000000001,11.85,3.29,10.23,2.78,10.0,-0.05,0.0,0.0,55.97,35.64,15.25,,,2.86
15.0,11.83,3.29,9.76,2.78,10.0,-0.126,0.0,0.0,56.13,35.77,15.22,,,2.83
15.05,11.79,3.28,10.23,2.78,10.0,-0.199,0.0,0.0,56.3,35.91,15.2,,,2.8
15.100000000000001,11.76,3.27,9.76,2.78,10.0,-0.201,0.0,0.0,56.46,36.05,15.17,,,2.77
15.15,11.73,3.26,10.23,2.78,10.0,-0.139,0.0,0.0,56.62,36.19,15.15,,,2.75
15.200000000000001,11.73,3.26,9.76,2.78,10.0,-0.03,0.0,0.0,56.79,36.33,15.12,,,2.74
15.25,11.75,3.26,10.23,2.78,10.0,0.098,0.0,0.0,56.95,36.47,15.1,,,2.76
15.3,11.78,3.27,9.76,2.78,10.0,0.218,0.0,0.0,57.11,36.61,15.08,,,2.79
15.350000000000001,11.84,3.29,10.23,2.78,10.0,0.309,-0.0,0.0,57.28,36.75,15.05,,,2.84
15.4,11.9,3.31,9.76,2.78,10.0,0.361,-0.0,0.0,57.44,36.88,15.02,,,2.9
15.450000000000001,11.96,3.32,10.23,2.78,10.0,0.323,-0.0,0.0,57.61,37.03,15.0,,,2.96
15.5,11.99,3.33,9.76,2.78,10.0,0.138,-0.0,0.0,57.78,37.16,14.97,,,2.98
15.55,11.96,3.32,10.23,2.78,10.0,-0.174,0.0,0.0,57.94,37.3,14.94,,,2.95
15.600000000000001,11.87,3.3,9.76,2.78,10.0,-0.479,-0.0,0.0,58.11,37.44,14.92,,,2.87
15.65,11.75,3.26,10.23,2.78,10.0,-0.678,0.0,0.0,58.27,37.58,14.89,,,2.76
15.700000000000001,11.61,3.23,9.76,2.78,10.0,-0.757,0.0,0.0,58.43,37.72,14.87,,,2.64
15.75,11.48,3.19,10.23,2.78,10.0,-0.735,0.0,0.0,58.59,37.86,14.85,,,2.52
15.8,11.37,3.16,9.76,2.78,10.0,-0.588,0.0,0.0,58.75,38.0,14.83,,,2.43
15.850000000000001,11.32,3.14,10.23,2.78,10.0,-0.312,0.0,0.0,58.91,38.14,14.81,,,2.38
15.9,11.32,3.15,9.76,2.78,10.0,0.036,0.0,0.0,59.07,38.27,14.79,,,2.38
15.950000000000001,11.4,3.17,10.23,2.78,10.0,0.432,0.0,0.0,59.22,38.41,14.77,,,2.45
16.0,11.54,3.2,9.76,2.78,10.0,0.747,0.0,0.0,59.38,38.55,14.75,,,2.57
16.05,11.69,3.25,10.23,2.78,10.0,0.877,0.0,0.0,59.54,38.69,14.73,,,2.71
16.1,11.85,3.29,9.76,2.78,10.0,0.841,0.0,0.0,59.71,38.83,14.7,,,2.85
16.150000000000002,11.97,3.32,10.23,2.78,10.0,0.68,0.0,0.0,59.87,38.97,14.68,,,2.96
16.2,12.04,3.34,9.76,2.78,10.0,0.395,0.0,0.0,60.04,39.11,14.65,,,3.03
16.25,12.04,3.35,10.23,2.78,10.0,0.029,0.0,0.0,60.21,39.25,14.62,,,3.03
16.3,11.99,3.33,9.76,2.78,10.0,-0.306,-0.0,0.0,60.38,39.38,14.59,,,2.98
16.35,11.89,3.3,10.23,2.78,10.0,-0.58,0.0,0.0,60.54,39.53,14.57,,,2.89
16.400000000000002,11.75,3.26,9.76,2.78,10.0,-0.756,0.0,0.0,60.7,39.66,14.54,,,2.76
16.45,11.61,3.22,10.23,2.78,10.0,-0.785,-0.0,0.0,60.87,39.8,14.52,,,2.63
16.5,11.48,3.19,9.76,2.78,10.0,-0.685,-0.0,0.0,61.03,39.94,14.5,,,2.52
16.55,11.39,3.16,10.23,2.78,10.0,-0.509,-0.0,0.0,61.19,40.08,14.48,,,2.44
16.6,11.34,3.15,9.76,2.78,10.0,-0.319,-0.0,0.0,61.34,40.22,14.46,,,2.39
16.650000000000002,11.3,3.14,10.23,2.78,10.0,-0.171,-0.0,0.0,61.5,40.36,14.44,,,2.37
16.7,11.29,3.14,9.76,2.78,10.0,-0.101,-0.0,0.0,61.66,40.5,14.42,,,2.35
16.75,11.27,3.13,10.23,2.78,10.0,-0.118,-0.0,0.0,61.81,40.64,14.4,,,2.33
16.8,11.23,3.12,9.76,2.78,10.0,-0.206,0.0,0.0,61.97,40.77,14.39,,,2.3
16.85,11.17,3.1,10.23,2.78,10.0,-0.334,0.0,0.0,62.13,40.91,14.37,,,2.25
16.900000000000002,11.08,3.08,9.76,2.78,10.0,-0.48,-0.0,0.0,62.28,41.05,14.35,,,2.17
16.95,10.97,3.05,10.23,2.78,10.0,-0.614,0.0,0.0,62.43,41.19,14.34,,,2.08
17.0,10.85,3.02,9.76,2.78,10.0,-0.647,0.0,0.0,62.58,41.33,14.33,,,1.98
17.05,10.75,2.99,10.23,2.78,10.0,-0.589,0.0,0.0,62.73,41.47,14.32,,,1.89
17.1,10.66,2.96,9.76,2.78,10.0,-0.516,0.0,0.0,62.88,41.61,14.31,,,1.82
17.150000000000002,10.59,2.94,10.23,2.78,10.0,-0.388,0.0,0.0,63.03,41.75,14.3,,,1.76
17.2,10.55,2.93,9.76,2.78,10.0,-0.202,0.0,0.0,63.18,41.88,14.29,,,1.73
17.25,10.55,2.93,10.23,2.78,10.0,-0.014,-0.0,0.0,63.32,42.03,14.28,,,1.73
17.3,10.57,2.94,9.76,2.78,10.0,0.14,-0.0,0.0,63.47,42.16,14.27,,,1.75
17.35,10.62,2.95,10.23,2.78,10.0,0.236,-0.0,0.0,63.62,42.3,14.27,,,1.78
17.400000000000002,10.66,2.96,9.76,2.78,10.0,0.267,-0.0,0.0,63.77,42.44,14.26,,,1.82
17.45,10.71,2.97,10.23,2.78,10.0,0.249,-0.0,0.0,63.91,42.58,14.25,,,1.86
17.5,10.74,2.98,9.76,2.78,10.0,0.204,-0.0,0.0,64.06,42.72,14.24,,,1.89
17.55,10.77,2.99,10.23,2.78,10.0,0.155,-0.0,0.0,64.21,42.86,14.23,,,1.91
17.6,10.79,3.0,9.76,2.78,10.0,0.124,-0.0,0.0,64.36,43.0,14.22,,,1.93
17.650000000000002,10.82,3.0,10.23,2.78,10.0,0.122,-0.0,0.0,64.51,43.14,14.21,,,1.95
17.7,10.84,3.01,9.76,2.78,10.0,0.151,-0.0,0.0,64.66,43.27,14.19,,,1.97
17.75,10.87,3.02,10.23,2.78,10.0,0.151,0.0,0.0,64.81,43.41,14.18,,,1.99
17.8,10.9,3.03,9.76,2.78,10.0,0.135,0.0,0.0,64.96,43.55,14.17,,,2.02
17.85,10.91,3.03,10.23,2.78,10.0,0.106,0.0,0.0,65.12,43.69,14.16,,,2.03
17.900000000000002,10.92,3.03,9.76,2.78,10.0,0.021,0.0,0.0,65.27,43.83,14.14,,,2.03
17.95,10.9,3.03,10.23,2.78,10.0,-0.09,0.0,0.0,65.42,43.97,14.13,,,2.02
18.0,10.87,3.02,9.76,2.78,10.0,-0.203,0.0,0.0,65.57,44.11,14.12,,,1.99
18.05,10.81,3.0,10.23,2.78,10.0,-0.295,0.0,0.0,65.72,44.25,14.11,,,1.95
18.1,10.75,2.99,9.76,2.78,10.0,-0.364,0.0,0.0,65.87,44.38,14.1,,,1.89
18.150000000000002,10.68,2.97,10.23,2.78,10.0,-0.385,0.0,0.0,66.02,44.53,14.09,,,1.83
18.2,10.61,2.95,9.76,2.78,10.0,-0.353,0.0,0.0,66.17,44.66,14.08,,,1.78
18.25,10.56,2.93,10.23,2.78,10.0,-0.308,-0.0,0.0,66.31,44.8,14.07,,,1.74
18.3,10.51,2.92,9.76,2.78,10.0,-0.263,-0.0,0.0,66.46,44.94,14.06,,,1.7
18.35,10.48,2.91,10.23,2.78,10.0,-0.167,-0.0,0.0,66.61,45.08,14.06,,,1.67
18.400000000000002,10.46,2.91,9.76,2.78,10.0,-0.098,-0.0,0.0,66.75,45.22,14.05,,,1.66
18.45,10.45,2.9,10.23,2.78,10.0,-0.075,-0.0,0.0,66.9,45.36,14.04,,,1.65
18.5,10.45,2.9,9.76,2.78,10.0,-0.006,-0.0,0.0,67.04,45.5,14.04,,,1.65
18.55,10.46,2.91,10.23,2.78,10.0,0.081,-0.0,0.0,67.19,45.64,14.03,,,1.66
18.6,10.49,2.91,9.76,2.78,10.0,0.166,0.0,0.0,67.33,45.77,14.02,,,1.68
18.650000000000002,10.54,2.93,10.23,2.78,10.0,0.234,-0.0,0.0,67.48,45.91,14.02,,,1.72
18.7,10.59,2.94,9.76,2.78,10.0,0.287,0.0,0.0,67.63,46.05,14.01,,,1.76
18.75,10.65,2.96,10.23,2.78,10.0,0.32,0.0,0.0,67.77,46.19,14.0,,,1.81
18.8,10.71,2.97,9.76,2.78,10.0,0.333,0.0,0.0,67.92,46.33,13.99,,,1.86
18.85,10.76,2.99,10.23,2.78,10.0,0.279,0.0,0.0,68.07,46.47,13.98,,,1.9
18.900000000000002,10.78,2.99,9.76,2.78,10.0,0.134,0.0,0.0,68.22,46.61,13.97,,,1.92
18.95,10.77,2.99,10.23,2.78,10.0,-0.058,0.0,0.0,68.37,46.75,13.96,,,1.91
19.0,10.73,2.98,9.76,2.78,10.0,-0.244,0.0,0.0,68.52,46.88,13.95,,,1.87
19.05,10.66,2.96,10.23,2.78,10.0,-0.355,0.0,0.0,68.67,47.03,13.94,,,1.82
19.1,10.59,2.94,9.76,2.78,10.0,-0.416,0.0,0.0,68.81,47.16,13.93,,,1.76
19.150000000000002,10.51,2.92,10.23,2.78,10.0,-0.449,0.0,0.0,68.96,47.3,13.92,,,1.69
19.200000000000003,10.44,2.9,9.76,2.78,10.0,-0.376,0.0,0.0,69.11,47.44,13.92,,,1.64
19.25,10.39,2.89,10.23,2.78,10.0,-0.245,0.0,0.0,69.25,47.58,13.91,,,1.6
19.3,10.38,2.88,9.76,2.78,10.0,-0.07,0.0,0.0,69.39,47.72,13.9,,,1.59
19.35,10.4,2.89,10.23,2.78,10.0,0.118,-0.0,0.0,69.54,47.86,13.9,,,1.61
19.400000000000002,10.44,2.9,9.76,2.78,10.0,0.196,0.0,0.0,69.68,48.0,13.89,,,1.64
19.450000000000003,10.47,2.91,10.23,2.78,10.0,0.169,-0.0,0.0,69.83,48.14,13.89,,,1.66
19.5,10.49,2.91,9.76,2.78,10.0,0.112,-0.0,0.0,69.97,48.27,13.88,,,1.68
19.55,10.49,2.91,10.23,2.78,10.0,0.023,-0.0,0.0,70.12,48.41,13.88,,,1.68
19.6,10.48,2.91,9.76,2.78,10.0,-0.065,-0.0,0.0,70.27,48.55,13.87,,,1.67
19.650000000000002,10.46,2.91,10.23,2.78,10.0,-0.091,-0.0,0.0,70.41,48.69,13.86,,,1.66
19.700000000000003,10.45,2.9,9.76,2.78,10.0,-0.062,-0.0,0.0,70.56,48.83,13.85,,,1.65
19.75,10.45,2.9,10.23,2.78,10.0,-0.031,-0.0,0.0,70.7,48.97,13.85,,,1.65
19.8,10.45,2.9,9.76,2.78,10.0,0.003,-0.0,0.0,70.85,49.11,13.84,,,1.65
19.85,10.45,2.9,10.23,2.78,10.0,0.029,0.0,0.0,70.99,49.25,13.84,,,1.65
19.900000000000002,10.46,2.91,9.76,2.78,10.0,0.043,-0.0,0.0,71.14,49.38,13.83,,,1.66
19.950000000000003,10.47,2.91,10.23,2.78,10.0,0.042,0.0,0.0,71.28,49.53,13.82,,,1.66
20.0,10.46,2.91,9.76,2.78,10.0,-0.021,0.0,0.0,71.43,49.66,13.82,,,1.66
20.05,10.44,2.9,10.23,2.78,10.0,-0.122,0.0,0.0,71.57,49.8,13.81,,,1.64
20.1,10.41,2.89,9.76,2.78,10.0,-0.18,0.0,0.0,71.72,49.94,13.8,,,1.62
20.150000000000002,10.37,2.88,10.23,2.78,10.0,-0.197,0.0,0.0,71.86,50.08,13.8,,,1.59
20.200000000000003,10.34,2.87,9.76,2.78,10.0,-0.173,0.0,0.0,72.01,50.22,13.79,,,1.56
20.25,10.32,2.87,10.23,2.78,10.0,-0.123,0.0,0.0,72.15,50.36,13.79,,,1.54
20.3,10.31,2.86,9.76,2.78,10.0,-0.062,-0.0,0.0,72.29,50.5,13.78,,,1.54
20.35,10.31,2.86,10.23,2.78,10.0,-0.01,-0.0,0.0,72.44,50.64,13.78,,,1.53
20.400000000000002,10.31,2.86,9.76,2.78,10.0,0.025,-0.0,0.0,72.58,50.77,13.78,,,1.54
20.450000000000003,10.33,2.87,10.23,2.78,10.0,0.094,-0.0,0.0,72.72,50.91,13.77,,,1.55
20.5,10.35,2.88,9.76,2.78,10.0,0.122,-0.0,0.0,72.87,51.05,13.77,,,1.57
20.55,10.36,2.88,10.23,2.78,10.0,0.062,-0.0,0.0,73.01,51.19,13.76,,,1.58
20.6,10.36,2.88,9.76,2.78,10.0,-0.004,-0.0,0.0,73.15,51.33,13.76,,,1.58
20.650000000000002,10.36,2.88,10.23,2.78,10.0,-0.022,-0.0,0.0,73.3,51.47,13.75,,,1.57
20.700000000000003,10.36,2.88,9.76,2.78,10.0,0.002,-0.0,0.0,73.44,51.61,13.75,,,1.57
20.75,10.36,2.88,10.23,2.78,10.0,0.016,-0.0,0.0,73.59,51.75,13.74,,,1.58
20.8,10.36,2.88,9.76,2.78,10.0,-0.025,0.0,0.0,73.73,51.88,13.74,,,1.57
20.85,10.34,2.87,10.23,2.78,10.0,-0.1,0.0,0.0,73.87,52.03,13.73,,,1.56
20.900000000000002,10.31,2.86,9.76,2.78,10.0,-0.141,0.0,0.0,74.02,52.16,13.73,,,1.54
20.950000000000003,10.29,2.86,10.23,2.78,10.0,-0.153,-0.0,0.0,74.16,52.3,13.72,,,1.52
21.0,10.26,2.85,9.76,2.78,10.0,-0.132,0.0,0.0,74.3,52.44,13.72,,,1.5
21.05,10.26,2.85,10.23,2.78,10.0,-0.039,0.0,0.0,74.45,52.58,13.72,,,1.49
21.1,10.27,2.85,9.76,2.78,10.0,0.094,-0.0,0.0,74.59,52.72,13.71,,,1.51
21.150000000000002,10.3,2.86,10.23,2.78,10.0,0.178,0.0,0.0,74.73,52.86,13.71,,,1.53
21.200000000000003,10.34,2.87,9.76,2.78,10.0,0.208,-0.0,0.0,74.87,53.0,13.7,,,1.56
21.25,10.39,2.88,10.23,2.78,10.0,0.244,-0.0,0.0,75.02,53.14,13.7,,,1.6
21.3,10.43,2.9,9.76,2.78,10.0,0.223,-0.0,0.0,75.16,53.27,13.69,,,1.63
21.35,10.44,2.9,10.23,2.78,10.0,0.086,-0.0,0.0,75.31,53.41,13.69,,,1.64
21.400000000000002,10.43,2.9,9.76,2.78,10.0,-0.084,-0.0,0.0,75.45,53.55,13.68,,,1.63
21.450000000000003,10.39,2.88,10.23,2.78,10.0,-0.226,0.0,0.0,75.6,53.69,13.68,,,1.6
21.5,10.32,2.87,9.76,2.78,10.0,-0.342,0.0,0.0,75.74,53.83,13.67,,,1.55
21.55,10.25,2.85,10.23,2.78,10.0,-0.411,0.0,0.0,75.88,53.97,13.67,,,1.49
21.6,10.18,2.83,9.76,2.78,10.0,-0.379,0.0,0.0,76.03,54.11,13.66,,,1.43
21.650000000000002,10.14,2.82,10.23,2.78,10.0,-0.239,0.0,0.0,76.17,54.25,13.66,,,1.4
21.700000000000003,10.12,2.81,9.76,2.78,10.0,-0.091,0.0,0.0,76.31,54.38,13.66,,,1.39
21.75,10.13,2.81,10.23,2.78,10.0,0.046,0.0,0.0,76.45,54.53,13.66,,,1.39
21.8,10.16,2.82,9.76,2.78,10.0,0.183,0.0,0.0,76.59,54.66,13.66,,,1.42
21.85,10.21,2.84,10.23,2.78,10.0,0.238,0.0,0.0,76.73,54.8,13.65,,,1.45
21.900000000000002,10.25,2.85,9.76,2.78,10.0,0.22,0.0,0.0,76.87,54.94,13.65,,,1.49
21.950000000000003,10.27,2.85,10.23,2.78,10.0,0.145,0.0,0.0,77.01,55.08,13.65,,,1.51
22.0,10.27,2.85,9.76,2.78,10.0,-0.015,-0.0,0.0,77.16,55.22,13.64,,,1.5
22.05,10.23,2.84,10.23,2.78,10.0,-0.21,0.0,0.0,77.3,55.36,13.64,,,1.47
22.1,10.16,2.82,9.76,2.78,10.0,-0.384,0.0,0.0,77.44,55.5,13.64,,,1.42
22.150000000000002,10.07,2.8,10.23,2.78,10.0,-0.5,0.0,0.0,77.58,55.64,13.64,,,1.35
22.200000000000003,9.98,2.77,9.76,2.78,10.0,-0.493,-0.0,0.0,77.72,55.77,13.63,,,1.28
22.25,9.92,2.76,10.23,2.78,10.0,-0.343,-0.0,0.0,77.86,55.91,13.64,,,1.23
22.3,9.9,2.75,9.76,2.78,10.0,-0.11,0.0,0.0,78.0,56.05,13.64,,,1.22
22.35,9.93,2.76,10.23,2.78,10.0,0.138,-0.0,0.0,78.13,56.19,13.64,,,1.24
22.400000000000002,9.99,2.77,9.76,2.78,10.0,0.326,-0.0,0.0,78.27,56.33,13.64,,,1.28
22.450000000000003,10.06,2.79,10.23,2.78,10.0,0.408,-0.0,0.0,78.41,56.47,13.64,,,1.34
22.5,10.14,2.82,9.76,2.78,10.0,0.448,-0.0,0.0,78.55,56.61,13.64,,,1.4
22.55,10.22,2.84,10.23,2.78,10.0,0.46,-0.0,0.0,78.69,56.75,13.63,,,1.47
22.6,10.3,2.86,9.76,2.78,10.0,0.419,-0.0,0.0,78.84,56.88,13.63,,,1.53
22.650000000000002,10.35,2.88,10.23,2.78,10.0,0.302,-0.0,0.0,78.98,57.03,13.63,,,1.57
22.700000000000003,10.37,2.88,9.76,2.78,10.0,0.105,0.0,0.0,79.12,57.16,13.62,,,1.58
22.75,10.35,2.88,10.23,2.78,10.0,-0.109,-0.0,0.0,79.27,57.3,13.62,,,1.57
22.8,10.29,2.86,9.76,2.78,10.0,-0.315,-0.0,0.0,79.41,57.44,13.61,,,1.52
22.85,10.21,2.84,10.23,2.78,10.0,-0.477,0.0,0.0,79.55,57.58,13.61,,,1.46
22.900000000000002,10.11,2.81,9.76,2.78,10.0,-0.552,0.0,0.0,79.69,57.72,13.6,,,1.38
22.950000000000003,10.01,2.78,10.23,2.78,10.0,-0.54,0.0,0.0,79.83,57.86,13.61,,,1.3
23.0,9.93,2.76,9.76,2.78,10.0,-0.467,0.0,0.0,79.97,58.0,13.6,,,1.24
23.05,9.87,2.74,10.23,2.78,10.0,-0.316,0.0,0.0,80.11,58.14,13.61,,,1.19
23.1,9.86,2.74,9.76,2.78,10.0,-0.091,0.0,0.0,80.25,58.27,13.61,,,1.18
23.150000000000002,9.88,2.74,10.23,2.78,10.0,0.14,-0.0,0.0,80.38,58.41,13.61,,,1.2
23.200000000000003,9.94,2.76,9.76,2.78,10.0,0.35,-0.0,0.0,80.52,58.55,13.61,,,1.25
23.25,10.03,2.79,10.23,2.78,10.0,0.509,-0.0,0.0,80.66,58.69,13.61,,,1.32
23.3,10.13,2.81,9.76,2.78,10.0,0.519,-0.0,0.0,80.8,58.83,13.61,,,1.39
23.35,10.21,2.84,10.23,2.78,10.0,0.472,-0.0,0.0,80.94,58.97,13.61,,,1.46
23.400000000000002,10.3,2.86,9.76,2.78,10.0,0.499,-0.0,0.0,81.08,59.11,13.6,,,1.53
23.450000000000003,10.39,2.89,10.23,2.78,10.0,0.466,-0.0,0.0,81.23,59.25,13.6,,,1.6
23.5,10.44,2.9,9.76,2.78,10.0,0.305,-0.0,0.0,81.37,59.38,13.59,,,1.64
23.55,10.46,2.9,10.23,2.78,10.0,0.087,-0.0,0.0,81.52,59.53,13.59,,,1.65
23.6,10.43,2.9,9.76,2.78,10.0,-0.155,-0.0,0.0,81.66,59.66,13.58,,,1.63
23.650000000000002,10.36,2.88,10.23,2.78,10.0,-0.37,0.0,0.0,81.81,59.8,13.58,,,1.58
23.700000000000003,10.28,2.86,9.76,2.78,10.0,-0.461,0.0,0.0,81.95,59.94,13.57,,,1.51
23.75,10.19,2.83,10.23,2.78,10.0,-0.478,0.0,0.0,82.09,60.08,13.57,,,1.44
23.8,10.11,2.81,9.76,2.78,10.0,-0.468,0.0,0.0,82.23,60.22,13.57,,,1.38
23.85,10.04,2.79,10.23,2.78,10.0,-0.404,0.0,0.0,82.37,60.36,13.57,,,1.32
23.900000000000002,10.0,2.78,9.76,2.78,10.0,-0.232,0.0,0.0,82.51,60.5,13.56,,,1.29
23.950000000000003,9.98,2.77,10.23,2.78,10.0,-0.064,0.0,0.0,82.65,60.64,13.57,,,1.28
24.0,9.98,2.77,9.76,2.78,10.0,-0.031,0.0,0.0,82.79,60.77,13.57,,,1.28
24.05,9.98,2.77,10.23,2.78,10.0,-0.014,0.0,0.0,82.93,60.91,13.57,,,1.27
24.1,9.98,2.77,9.76,2.78,10.0,0.025,0.0,0.0,83.07,61.05,13.57,,START,1.28
24.150000000000002,9.99,2.78,10.23,2.78,10.0,0.076,-0.0,0.0,83.21,61.19,13.57,,,1.29
24.200000000000003,10.02,2.78,9.76,2.78,10.0,0.133,-0.0,0.0,83.34,61.33,13.57,,,1.31
24.25,10.05,2.79,10.23,2.78,10.0,0.187,-0.0,0.0,83.48,61.47,13.57,,,1.33
