Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,5.34,1.48,1.41,0.11,0.41,0.965,0.773,0.0,0.85,0.65,10.21,,,1.1
12.25,5.43,1.51,0.98,0.14,0.51,0.486,0.537,0.0,0.92,0.67,10.16,,,1.13
12.3,5.46,1.52,1.64,0.19,0.67,0.154,0.905,0.0,1.0,0.69,10.1,,,1.14
12.350000000000001,5.45,1.51,1.22,0.22,0.79,-0.013,0.672,0.0,1.08,0.71,10.04,,,1.13
12.4,5.45,1.51,1.89,0.27,0.98,-0.002,1.042,0.0,1.15,0.74,9.99,,,1.13
12.450000000000001,5.48,1.52,1.47,0.31,1.12,0.124,0.811,0.0,1.23,0.76,9.94,,,1.13
12.5,5.52,1.53,2.14,0.37,1.34,0.277,1.184,0.0,1.3,0.79,9.89,,,1.13
12.55,5.56,1.54,1.73,0.4,1.44,0.196,0.6,0.0,1.38,0.81,9.84,,,1.14
12.600000000000001,5.53,1.54,2.41,0.44,1.57,-0.189,0.68,0.0,1.46,0.84,9.8,,,1.12
12.65,5.44,1.51,2.0,0.47,1.69,-0.459,0.695,0.0,1.53,0.87,9.75,,,1.07
12.700000000000001,5.21,1.45,2.68,0.51,1.82,-1.279,0.706,0.0,1.61,0.91,9.71,,,0.97
12.75,4.89,1.36,2.27,0.54,1.95,-1.816,0.717,0.0,1.68,0.94,9.67,,,0.83
12.8,4.51,1.25,2.95,0.58,2.08,-2.073,0.726,0.0,1.74,0.98,9.65,,,0.68
12.850000000000001,4.12,1.14,2.55,0.61,2.21,-2.186,0.735,0.0,1.8,1.02,9.63,,,0.53
12.9,3.72,1.03,3.23,0.65,2.34,-2.245,0.742,0.0,1.85,1.06,9.62,,,0.39
12.950000000000001,3.45,0.96,2.82,0.69,2.48,-1.502,0.75,0.0,1.9,1.1,9.61,,,0.3
13.0,3.01,0.84,3.5,0.73,2.62,-2.422,0.755,0.0,1.95,1.15,9.61,,,0.18
13.05,0.72,0.2,3.1,0.76,2.75,-12.705,0.759,0.0,1.97,1.19,9.63,,,0.0
13.100000000000001,0.01,0.0,3.78,0.8,2.89,-3.981,0.761,0.0,1.97,1.24,9.68,,,0.0
13.15,0.0,0.0,3.38,0.84,3.03,-0.025,0.764,0.0,1.97,1.29,9.73,,,0.0
13.200000000000001,0.0,0.0,4.06,0.88,3.16,0.0,0.766,0.0,1.97,1.35,9.79,,,0.0
13.25,0.0,0.0,3.66,0.92,3.3,0.008,0.769,0.0,1.97,1.4,9.84,,,0.0
13.3,0.0,0.0,4.34,0.96,3.44,0.004,0.771,0.0,1.97,1.46,9.9,,,0.0
13.350000000000001,0.0,0.0,3.94,0.99,3.58,0.001,0.773,0.0,1.97,1.51,9.95,,,0.0
13.4,0.0,0.0,4.62,1.03,3.72,-0.001,0.775,0.0,1.97,1.58,10.02,,,0.0
13.450000000000001,0.0,0.0,4.22,1.07,3.86,-0.002,0.777,0.0,1.97,1.64,10.08,,,0.0
13.5,0.0,0.0,4.9,1.11,4.0,-0.002,0.778,0.0,1.97,1.7,10.14,,,0.0
13.55,0.0,0.0,4.5,1.15,4.14,-0.002,0.78,0.0,1.97,1.77,10.21,,,0.0
13.600000000000001,0.0,0.0,5.19,1.19,4.28,-0.002,0.781,0.0,1.98,1.84,10.28,,,0.0
13.65,0.0,0.0,4.79,1.23,4.42,-0.002,0.783,0.0,1.98,1.91,10.34,,,0.0
13.700000000000001,0.0,0.0,5.47,1.27,4.56,-0.002,0.784,0.0,1.98,1.98,10.42,,,0.0
13.75,0.0,0.0,5.07,1.31,4.7,-0.002,0.786,0.0,1.98,2.05,10.49,,,0.0
13.8,0.0,0.0,5.76,1.35,4.85,-0.005,0.787,0.0,1.98,2.13,10.57,,,0.0
13.850000000000001,0.0,0.0,5.36,1.39,4.99,0.001,0.792,0.0,1.98,2.21,10.65,,,0.0
13.9,0.0,0.0,6.04,1.43,5.13,0.0,0.79,0.0,1.98,2.29,10.73,,,0.0
13.950000000000001,0.0,0.0,5.65,1.47,5.27,0.0,0.795,0.0,1.98,2.37,10.81,,,0.0
14.0,0.0,0.0,6.33,1.5,5.42,-0.0,0.792,0.0,1.98,2.46,10.89,,,0.0
14.05,0.0,0.0,5.94,1.54,5.56,0.005,0.8,0.0,1.98,2.54,10.98,,,0.0
14.100000000000001,0.0,0.0,6.62,1.58,5.7,-0.006,0.797,0.0,1.98,2.63,11.07,,,0.0
14.15,0.0,0.0,6.24,1.62,5.85,-0.0,0.806,0.0,1.98,2.72,11.16,,,0.0
14.200000000000001,0.0,0.0,6.91,1.66,5.99,-0.0,0.801,0.0,1.98,2.81,11.25,,,0.0
14.25,0.0,0.0,6.53,1.71,6.14,-0.001,0.811,0.0,1.98,2.91,11.34,,,0.0
14.3,0.0,0.0,7.2,1.75,6.28,0.0,0.804,0.0,1.98,3.0,11.44,,,0.0
14.350000000000001,0.03,0.01,6.83,1.79,6.43,0.156,0.815,0.0,1.98,3.1,11.54,,,0.0
14.4,0.01,0.0,7.5,1.83,6.58,-0.125,0.807,0.0,1.98,3.2,11.64,,,0.0
14.450000000000001,0.03,0.01,7.12,1.87,6.72,0.125,0.817,0.0,1.98,3.3,11.74,,,0.0
14.5,0.0,0.0,7.79,1.91,6.87,-0.137,0.809,0.0,1.98,3.41,11.85,,,0.0
14.55,0.03,0.01,7.42,1.95,7.02,0.173,0.82,0.0,1.98,3.52,11.95,,,0.0
14.600000000000001,0.01,0.0,8.07,1.99,7.16,-0.148,0.809,0.0,1.98,3.63,12.06,,,0.0
14.65,0.05,0.01,7.71,2.03,7.31,0.222,0.819,0.0,1.98,3.73,12.17,,,0.0
14.700000000000001,0.02,0.01,8.36,2.07,7.45,-0.13,0.807,0.0,1.98,3.85,12.29,,,0.0
14.75,0.07,0.02,8.01,2.11,7.6,0.243,0.818,0.0,1.98,3.96,12.4,,,0.0
14.8,0.05,0.01,8.65,2.15,7.75,-0.113,0.802,0.0,1.98,4.08,12.51,,,0.0
14.850000000000001,0.09,0.03,8.3,2.19,7.89,0.259,0.814,0.0,1.98,4.2,12.63,,,0.0
14.9,0.08,0.02,8.93,2.23,8.04,-0.099,0.799,0.0,1.98,4.32,12.75,,,0.0
14.950000000000001,0.13,0.03,8.59,2.27,8.18,0.273,0.814,0.0,1.98,4.44,12.87,,,0.0
15.0,0.11,0.03,9.22,2.31,8.33,-0.086,0.799,0.0,1.99,4.57,13.0,,,0.0
15.05,0.16,0.05,8.88,2.35,8.47,0.287,0.813,0.0,1.99,4.69,13.12,,,0.0
15.100000000000001,0.15,0.04,9.51,2.39,8.62,-0.076,0.798,0.0,1.99,4.82,13.25,,,0.0
15.15,0.2,0.06,9.18,2.43,8.76,0.298,0.813,0.0,1.99,4.95,13.37,,,0.0
15.200000000000001,0.19,0.05,9.8,2.47,8.91,-0.06,0.799,0.0,1.99,5.09,13.51,,,0.0
15.25,0.25,0.07,9.47,2.51,9.05,0.318,0.814,0.0,2.0,5.22,13.63,,,0.0
15.3,0.25,0.07,10.09,2.55,9.2,0.013,0.801,0.0,2.0,5.36,13.77,,,0.0
15.350000000000001,0.68,0.19,9.77,2.6,9.34,2.411,0.817,0.0,2.01,5.5,13.9,,,0.0
15.4,0.98,0.27,10.38,2.64,9.49,1.659,0.804,0.0,2.02,5.64,14.03,,,0.0
15.450000000000001,1.14,0.32,10.06,2.68,9.64,0.871,0.82,0.0,2.04,5.78,14.16,,,0.0
15.5,1.33,0.37,10.67,2.72,9.78,1.038,0.806,0.0,2.05,5.93,14.29,,,0.0
15.55,1.28,0.35,10.36,2.76,9.93,-0.285,0.82,0.0,2.07,6.07,14.41,,,0.0
15.600000000000001,1.21,0.34,10.96,2.8,10.08,-0.339,0.806,0.0,2.09,6.22,14.55,,,0.0
15.65,1.24,0.34,10.65,2.84,10.22,0.147,0.819,0.0,2.11,6.37,14.68,,,0.0
15.700000000000001,1.37,0.38,11.25,2.88,10.37,0.694,0.805,0.0,2.12,6.53,14.82,,,0.0
15.75,1.44,0.4,10.94,2.92,10.51,0.416,0.818,0.0,2.14,6.68,14.95,,,0.0
15.8,1.54,0.43,11.54,2.96,10.66,0.57,0.803,0.0,2.16,6.84,15.09,,,0.0
15.850000000000001,1.63,0.45,11.24,3.0,10.81,0.472,0.816,0.0,2.19,7.0,15.22,,,0.0
15.9,1.88,0.52,11.82,3.04,10.95,1.416,0.8,0.0,2.21,7.16,15.36,,,0.0
15.950000000000001,2.02,0.56,11.53,3.08,11.1,0.746,0.812,0.0,2.24,7.32,15.5,,,0.0
16.0,2.09,0.58,12.11,3.12,11.24,0.405,0.796,0.0,2.27,7.49,15.63,,,0.0
16.05,2.19,0.61,11.82,3.16,11.39,0.525,0.809,0.0,2.3,7.65,15.77,,,0.0
16.1,2.26,0.63,12.39,3.2,11.53,0.422,0.794,0.0,2.33,7.82,15.91,,,0.0
16.150000000000002,2.36,0.65,12.1,3.24,11.67,0.533,0.807,0.0,2.36,7.99,16.05,,,0.0
16.2,2.47,0.69,12.67,3.28,11.82,0.606,0.791,0.0,2.39,8.17,16.19,,,0.0
16.25,2.58,0.72,12.39,3.32,11.96,0.637,0.804,0.0,2.43,8.34,16.33,,,0.0
16.3,2.7,0.75,12.96,3.36,12.1,0.687,0.789,0.0,2.47,8.52,16.47,,,0.0
16.35,2.83,0.79,12.68,3.4,12.25,0.68,0.804,0.0,2.5,8.7,16.61,,,0.0
16.400000000000002,2.97,0.82,13.25,3.44,12.39,0.788,0.791,0.0,2.54,8.88,16.75,,,0.0
16.45,3.12,0.87,12.98,3.48,12.53,0.855,0.806,0.0,2.59,9.06,16.89,,,0.0
16.5,3.28,0.91,13.54,3.52,12.68,0.877,0.794,0.0,2.63,9.25,17.03,,,0.0
16.55,3.43,0.95,13.27,3.56,12.82,0.851,0.81,0.0,2.68,9.43,17.17,,,0.0
16.6,3.58,0.99,13.83,3.6,12.97,0.801,0.797,0.0,2.73,9.63,17.31,,,0.0
16.650000000000002,3.71,1.03,13.57,3.64,13.11,0.735,0.814,0.0,2.78,9.81,17.45,,,0.0
16.7,3.83,1.06,14.12,3.68,13.26,0.68,0.802,0.0,2.83,10.01,17.59,,,0.0
16.75,3.95,1.1,13.87,3.72,13.41,0.642,0.82,0.0,2.88,10.2,17.73,,,0.0
16.8,4.06,1.13,14.41,3.76,13.55,0.635,0.808,0.0,2.94,10.4,17.88,,,0.0
16.85,4.18,1.16,14.17,3.81,13.7,0.648,0.824,0.0,3.0,10.6,18.02,,,0.0
16.900000000000002,4.3,1.19,14.71,3.85,13.85,0.682,0.812,0.0,3.06,10.8,18.16,,,0.0
16.95,4.43,1.23,14.47,3.89,13.99,0.719,0.829,0.0,3.12,11.01,18.3,,,0.0
17.0,4.57,1.27,15.0,3.93,14.14,0.757,0.815,0.0,3.18,11.21,18.45,,,0.0
17.05,4.71,1.31,14.78,3.97,14.29,0.78,0.835,0.0,3.25,11.42,18.59,,,0.0
17.1,4.85,1.35,15.3,4.01,14.44,0.774,0.819,0.0,3.31,11.63,18.73,,,0.0
17.150000000000002,4.98,1.38,15.08,4.05,14.59,0.753,0.84,0.0,3.38,11.84,18.88,,,0.0
17.2,5.11,1.42,15.59,4.09,14.74,0.721,0.821,0.0,3.45,12.06,19.02,,,0.0
17.25,5.24,1.45,15.39,4.14,14.89,0.687,0.844,0.0,3.52,12.27,19.16,,,0.0
17.3,5.36,1.49,15.89,4.18,15.04,0.665,0.82,0.0,3.6,12.49,19.31,,,0.0
17.35,5.47,1.52,15.69,4.22,15.19,0.613,0.845,0.0,3.67,12.71,19.45,,,0.0
17.400000000000002,5.58,1.55,16.18,4.26,15.34,0.655,0.817,0.0,3.75,12.93,19.6,,,0.0
17.45,5.72,1.59,15.99,4.3,15.49,0.772,0.841,0.0,3.83,13.16,19.75,,,0.0
17.5,5.88,1.63,16.47,4.34,15.63,0.853,0.813,0.0,3.91,13.38,19.89,,,0.0
17.55,6.04,1.68,16.29,4.38,15.79,0.902,0.839,0.0,3.99,13.61,20.04,,,0.0
17.6,6.2,1.72,16.76,4.43,15.93,0.908,0.81,0.0,4.08,13.84,20.18,,,0.0
17.650000000000002,6.36,1.77,16.59,4.47,16.08,0.878,0.837,0.0,4.16,14.08,20.33,,,0.0
17.7,6.51,1.81,17.05,4.51,16.23,0.827,0.808,0.0,4.25,14.31,20.47,,,0.0
17.75,6.65,1.85,16.89,4.55,16.38,0.77,0.836,0.0,4.34,14.55,20.62,,,0.0
17.8,6.78,1.88,17.34,4.59,16.52,0.727,0.809,0.0,4.44,14.79,20.76,,,0.0
17.85,6.9,1.92,17.2,4.63,16.67,0.7,0.839,0.0,4.53,15.03,20.91,,,0.0
17.900000000000002,7.03,1.95,17.64,4.67,16.82,0.692,0.811,0.0,4.63,15.27,21.06,,,0.0
17.95,7.16,1.99,17.5,4.71,16.97,0.705,0.842,0.0,4.73,15.51,21.2,,,0.0
18.0,7.29,2.02,17.93,4.75,17.12,0.733,0.811,0.0,4.83,15.76,21.35,,,0.0
18.05,7.43,2.06,17.8,4.8,17.27,0.767,0.841,0.0,4.93,16.01,21.5,,,0.0
18.1,7.57,2.1,18.09,4.83,17.4,0.801,0.738,0.0,5.04,16.26,21.64,,,0.0
18.150000000000002,7.72,2.14,18.24,4.88,17.57,0.824,0.915,0.0,5.14,16.51,21.79,,,0.0
18.2,7.85,2.18,18.92,4.93,17.75,0.738,1.041,0.0,5.25,16.77,21.94,,,0.0
18.25,7.94,2.21,17.89,4.96,17.85,0.504,0.554,0.0,5.36,17.02,22.07,,,0.0
18.3,8.0,2.22,18.68,5.0,17.99,0.349,0.743,0.0,5.47,17.28,22.22,,,0.0
18.35,8.07,2.24,18.74,5.04,18.14,0.349,0.858,0.0,5.58,17.54,22.37,,,0.0
18.400000000000002,8.14,2.26,19.07,5.08,18.29,0.418,0.796,0.0,5.7,17.8,22.52,,,0.0
18.45,8.24,2.29,19.05,5.12,18.44,0.537,0.86,0.0,5.81,18.07,22.68,,,0.0
18.5,8.35,2.32,19.37,5.16,18.58,0.64,0.803,0.0,5.92,18.34,22.83,,,0.0
18.55,8.49,2.36,19.35,5.21,18.74,0.773,0.862,0.0,6.04,18.61,22.98,,,0.0
18.6,8.66,2.4,19.67,5.25,18.9,0.913,0.881,0.0,6.16,18.88,23.14,,,0.0
18.650000000000002,8.81,2.45,19.65,5.29,19.04,0.867,0.788,0.0,6.28,19.15,23.29,,,0.0
18.7,8.96,2.49,19.97,5.32,19.14,0.815,0.582,0.0,6.41,19.43,23.44,,,0.0
18.75,9.11,2.53,19.95,5.38,19.35,0.845,1.148,0.0,6.53,19.71,23.59,,,0.0
18.8,9.26,2.57,20.27,5.42,19.51,0.829,0.883,0.0,6.66,19.99,23.75,,,0.0
18.85,9.4,2.61,20.25,5.46,19.66,0.796,0.839,0.0,6.79,20.27,23.9,,,0.0
18.900000000000002,9.54,2.65,20.57,5.5,19.81,0.757,0.83,0.0,6.92,20.55,24.05,,,0.0
18.95,9.67,2.69,20.55,5.54,19.96,0.724,0.833,0.0,7.06,20.84,24.2,,,0.0
19.0,9.8,2.72,20.86,5.59,20.11,0.704,0.826,0.0,7.19,21.13,24.36,,,0.0
19.05,9.92,2.76,20.84,5.63,20.26,0.702,0.826,0.0,7.33,21.42,24.51,,,0.0
19.1,10.05,2.79,21.15,5.67,20.41,0.715,0.822,0.0,7.47,21.71,24.67,,,0.0
19.150000000000002,10.19,2.83,21.13,5.71,20.55,0.738,0.822,0.0,7.61,22.01,24.82,,,0.0
19.200000000000003,10.32,2.87,21.44,5.75,20.7,0.764,0.818,0.0,7.75,22.3,24.97,,,0.0
19.25,10.46,2.91,21.43,5.79,20.85,0.787,0.819,0.0,7.89,22.6,25.13,,,0.0
19.3,10.61,2.95,21.74,5.83,21.0,0.804,0.817,0.0,8.04,22.9,25.28,,,0.0
19.35,10.76,2.99,21.72,5.87,21.14,0.812,0.818,0.0,8.19,23.21,25.44,,,0.0
19.400000000000002,10.89,3.02,22.03,5.91,21.29,0.723,0.816,0.0,8.34,23.51,25.59,,,0.0
19.450000000000003,11.01,3.06,22.02,5.95,21.44,0.676,0.819,0.0,8.49,23.82,25.75,,,0.0
19.5,11.14,3.1,22.33,6.0,21.58,0.752,0.817,0.0,8.65,24.13,25.9,,,0.0
19.55,11.29,3.14,22.31,6.04,21.73,0.814,0.819,0.0,8.8,24.44,26.06,,,0.0
19.6,11.44,3.18,22.62,6.08,21.88,0.862,0.817,0.0,8.96,24.75,26.21,,,0.0
19.650000000000002,11.6,3.22,22.61,6.12,22.03,0.887,0.819,0.0,9.12,25.07,26.37,,,0.0
19.700000000000003,11.76,3.27,22.91,6.16,22.17,0.887,0.816,0.0,9.28,25.38,26.52,,,0.0
19.75,11.9,3.31,22.9,6.2,22.32,0.773,0.818,0.0,9.45,25.7,26.68,,,0.0
19.8,12.03,3.34,23.21,6.24,22.47,0.695,0.817,0.0,9.61,26.02,26.83,,,0.0
19.85,12.18,3.38,23.2,6.28,22.61,0.848,0.82,0.0,9.78,26.35,26.99,,,0.0
19.900000000000002,12.37,3.44,23.51,6.32,22.76,1.057,0.819,0.0,9.95,26.67,27.14,,,0.0
19.950000000000003,12.58,3.5,23.5,6.36,22.91,1.189,0.823,0.0,10.13,27.0,27.3,,,0.0
20.0,12.81,3.56,23.81,6.41,23.06,1.239,0.822,0.0,10.3,27.33,27.45,,,0.0
20.05,13.03,3.62,23.8,6.45,23.21,1.217,0.827,0.0,10.48,27.66,27.6,,,0.0
20.1,13.23,3.68,24.11,6.49,23.36,1.138,0.827,0.0,10.67,28.0,27.75,,,0.0
20.150000000000002,13.42,3.73,24.1,6.53,23.51,1.021,0.831,0.0,10.85,28.33,27.9,,,0.0
20.200000000000003,13.58,3.77,24.41,6.57,23.66,0.9,0.83,0.0,11.04,28.67,28.05,,,0.0
20.25,13.72,3.81,24.4,6.61,23.81,0.789,0.834,0.0,11.23,29.01,28.2,,,0.0
20.3,13.85,3.85,24.71,6.65,23.95,0.705,0.831,0.0,11.42,29.35,28.35,,,0.0
20.35,13.95,3.88,24.7,6.7,24.1,0.602,0.833,0.0,11.61,29.7,28.5,,,0.0
20.400000000000002,14.03,3.9,25.0,6.74,24.25,0.424,0.83,0.0,11.81,30.04,28.66,,,0.0
20.450000000000003,14.09,3.91,25.0,6.78,24.4,0.334,0.832,0.0,12.0,30.39,28.81,,,0.0
20.5,14.16,3.93,25.3,6.82,24.55,0.401,0.829,0.0,12.2,30.74,28.96,,,0.0
20.55,14.26,3.96,25.3,6.86,24.7,0.535,0.831,0.0,12.4,31.09,29.12,,,0.0
20.6,14.39,4.0,25.6,6.9,24.85,0.716,0.829,0.0,12.6,31.45,29.27,,,0.0
20.650000000000002,14.55,4.04,25.6,6.94,25.0,0.91,0.831,0.0,12.8,31.8,29.43,,,0.0
20.700000000000003,14.74,4.1,25.9,6.99,25.15,1.06,0.829,0.0,13.0,32.16,29.59,,,0.0
20.75,14.95,4.15,25.9,7.03,25.3,1.126,0.831,0.0,13.21,32.52,29.74,,,0.0
20.8,15.15,4.21,26.19,7.07,25.45,1.119,0.827,0.0,13.42,32.89,29.89,,,0.0
20.85,15.34,4.26,26.19,7.11,25.6,1.052,0.83,0.0,13.63,33.25,30.05,,,0.0
20.900000000000002,15.51,4.31,26.49,7.15,25.75,0.939,0.827,0.0,13.84,33.62,30.2,,,0.0
20.950000000000003,15.65,4.35,26.49,7.19,25.9,0.814,0.83,0.0,14.06,33.99,30.35,,,0.0
21.0,15.78,4.38,26.79,7.23,26.05,0.694,0.828,0.0,14.28,34.36,30.5,,,0.0
21.05,15.89,4.41,26.79,7.28,26.2,0.609,0.83,0.0,14.5,34.73,30.66,,,0.0
21.1,15.99,4.44,27.09,7.32,26.34,0.583,0.827,0.0,14.72,35.11,30.81,,,0.0
21.150000000000002,16.1,4.47,27.09,7.36,26.49,0.612,0.828,0.0,14.94,35.48,30.96,,,0.0
21.200000000000003,16.22,4.51,27.38,7.4,26.64,0.681,0.825,0.0,15.17,35.86,31.12,,,0.0
21.25,16.36,4.55,27.38,7.44,26.79,0.771,0.826,0.0,15.39,36.25,31.27,,,0.0
21.3,16.52,4.59,27.68,7.48,26.94,0.859,0.823,0.0,15.62,36.63,31.43,,,0.0
21.35,16.68,4.63,27.68,7.52,27.09,0.923,0.825,0.0,15.85,37.01,31.58,,,0.0
21.400000000000002,16.86,4.68,27.97,7.57,27.23,0.952,0.821,0.0,16.09,37.4,31.74,,,0.0
21.450000000000003,17.03,4.73,27.97,7.61,27.38,0.945,0.822,0.0,16.32,37.79,31.89,,,0.0
21.5,17.17,4.77,28.27,7.65,27.53,0.815,0.819,0.0,16.56,38.18,32.05,,,0.0
21.55,17.3,4.81,28.27,7.69,27.68,0.703,0.821,0.0,16.8,38.58,32.2,,,0.0
21.6,17.43,4.84,28.56,7.73,27.82,0.736,0.818,0.0,17.04,38.97,32.35,,,0.0
21.650000000000002,17.57,4.88,28.57,7.77,27.97,0.773,0.821,0.0,17.28,39.37,32.51,,,0.0
21.700000000000003,17.72,4.92,28.86,7.81,28.12,0.817,0.818,0.0,17.53,39.77,32.66,,,0.0
21.75,17.87,4.96,28.86,7.85,28.27,0.857,0.821,0.0,17.78,40.17,32.82,,,0.0
21.8,18.03,5.01,29.15,7.89,28.41,0.885,0.818,0.0,18.03,40.58,32.97,,,0.0
21.85,18.18,5.05,29.15,7.93,28.56,0.816,0.819,0.0,18.28,40.98,33.13,,,0.0
21.900000000000002,18.3,5.08,29.44,7.97,28.71,0.673,0.816,0.0,18.53,41.39,33.28,,,0.0
21.950000000000003,18.42,5.12,29.45,8.02,28.86,0.675,0.818,0.0,18.79,41.8,33.44,,,0.0
22.0,18.56,5.16,29.73,8.06,29.0,0.795,0.814,0.0,19.04,42.21,33.59,,,0.0
22.05,18.71,5.2,29.74,8.1,29.15,0.825,0.816,0.0,19.3,42.63,33.75,,,0.0
22.1,18.86,5.24,30.02,8.14,29.3,0.846,0.813,0.0,19.56,43.04,33.9,,,0.0
22.150000000000002,19.04,5.29,30.03,8.18,29.44,0.954,0.815,0.0,19.83,43.46,34.06,,,0.0
22.200000000000003,19.22,5.34,30.32,8.22,29.59,1.012,0.811,0.0,20.09,43.88,34.21,,,0.0
22.25,19.4,5.39,30.33,8.26,29.74,1.027,0.814,0.0,20.36,44.3,34.36,,,0.0
22.3,19.58,5.44,30.61,8.3,29.88,1.0,0.813,0.0,20.63,44.73,34.52,,,0.0
22.35,19.75,5.49,30.62,8.34,30.03,0.943,0.817,0.0,20.91,45.15,34.67,,,0.0
22.400000000000002,19.91,5.53,30.91,8.38,30.18,0.87,0.817,0.0,21.18,45.58,34.82,,,0.0
22.450000000000003,20.05,5.57,30.92,8.42,30.32,0.801,0.821,0.0,21.46,46.01,34.98,,,0.0
22.5,20.19,5.61,31.21,8.46,30.47,0.751,0.82,0.0,21.74,46.44,35.13,,,0.0
22.55,20.32,5.64,31.22,8.51,30.62,0.728,0.823,0.0,22.02,46.88,35.28,,,0.0
22.6,20.45,5.68,31.5,8.55,30.77,0.731,0.821,0.0,22.3,47.32,35.43,,,0.0
22.650000000000002,20.59,5.72,31.52,8.59,30.92,0.757,0.825,0.0,22.59,47.75,35.59,,,0.0
22.700000000000003,20.73,5.76,31.8,8.63,31.06,0.799,0.824,0.0,22.88,48.2,35.74,,,0.0
22.75,20.88,5.8,31.82,8.67,31.21,0.848,0.828,0.0,23.16,48.64,35.9,,,0.0
22.8,21.05,5.85,32.1,8.71,31.36,0.897,0.826,0.0,23.46,49.08,36.05,,,0.0
22.85,21.21,5.89,32.11,8.75,31.51,0.905,0.828,0.0,23.75,49.53,36.2,,,0.0
22.900000000000002,21.37,5.93,32.39,8.79,31.66,0.87,0.825,0.0,24.05,49.98,36.36,,,0.0
22.950000000000003,21.52,5.98,32.41,8.84,31.81,0.852,0.826,0.0,24.34,50.43,36.51,,,0.0
23.0,21.68,6.02,32.69,8.88,31.96,0.88,0.824,0.0,24.64,50.88,36.66,,,0.0
23.05,21.85,6.07,32.71,8.92,32.1,0.941,0.828,0.0,24.95,51.34,36.81,,,0.0
23.1,22.01,6.11,32.99,8.96,32.25,0.893,0.827,0.0,25.25,51.8,36.97,,,0.0
23.150000000000002,22.13,6.15,33.01,9.0,32.4,0.658,0.831,0.0,25.56,52.26,37.12,,,0.0
23.200000000000003,22.2,6.17,33.29,9.04,32.55,0.415,0.828,0.0,25.87,52.72,37.27,,,0.0
23.25,22.26,6.18,33.31,9.08,32.7,0.309,0.83,0.0,26.17,53.18,37.43,,,0.0
23.3,22.31,6.2,33.59,9.13,32.85,0.29,0.827,0.0,26.48,53.65,37.58,,,0.0
23.35,22.37,6.21,33.61,9.17,33.0,0.359,0.83,0.0,26.79,54.11,37.74,,,0.0
23.400000000000002,22.46,6.24,33.88,9.21,33.15,0.476,0.828,0.0,27.11,54.58,37.9,,,0.0
23.450000000000003,22.57,6.27,33.91,9.25,33.3,0.607,0.831,0.0,27.42,55.06,38.06,,,0.0
23.5,22.71,6.31,34.18,9.29,33.45,0.783,0.829,0.0,27.73,55.53,38.22,,,0.0
23.55,22.9,6.36,34.2,9.33,33.6,1.04,0.83,0.0,28.05,56.01,38.38,,,0.0
23.6,23.13,6.42,34.48,9.37,33.75,1.286,0.826,0.0,28.37,56.48,38.54,,,0.0
23.650000000000002,23.38,6.5,34.5,9.42,33.89,1.418,0.828,0.0,28.69,56.96,38.69,,,0.0
23.700000000000003,23.64,6.57,34.77,9.46,34.04,1.423,0.824,0.0,29.02,57.45,38.85,,,0.0
23.75,23.88,6.63,34.8,9.5,34.19,1.319,0.826,0.0,29.35,57.93,39.0,,,0.0
23.8,24.07,6.69,35.07,9.54,34.34,1.074,0.823,0.0,29.68,58.42,39.15,,,0.0
23.85,24.22,6.73,35.09,9.58,34.49,0.842,0.824,0.0,30.02,58.9,39.31,,,0.0
23.900000000000002,24.35,6.76,35.36,9.62,34.64,0.731,0.82,0.0,30.36,59.39,39.46,,,0.0
23.950000000000003,24.46,6.79,35.38,9.66,34.78,0.584,0.82,0.0,30.7,59.89,39.61,,,0.0
24.0,24.56,6.82,35.65,9.7,34.93,0.56,0.816,0.0,31.04,60.38,39.77,,,0.0
24.05,24.68,6.86,35.67,9.74,35.08,0.674,0.817,0.0,31.38,60.88,39.92,,,0.0
24.1,24.83,6.9,35.94,9.78,35.22,0.834,0.812,0.0,31.72,61.38,40.08,,,0.0
24.150000000000002,25.01,6.95,35.96,9.82,35.37,0.978,0.813,0.0,32.07,61.88,40.23,,,0.0
24.200000000000003,25.22,7.0,36.23,9.87,35.52,1.174,0.809,0.0,32.42,62.38,40.38,,,0.0
24.25,25.45,7.07,36.26,9.91,35.66,1.292,0.811,0.0,32.77,62.88,40.54,,,0.0
24.3,25.69,7.14,36.52,9.95,35.81,1.328,0.808,0.0,33.13,63.39,40.69,,,0.0
24.35,25.92,7.2,36.54,9.99,35.95,1.282,0.808,0.0,33.48,63.9,40.84,,,0.0
24.400000000000002,26.13,7.26,36.81,10.03,36.1,1.17,0.805,0.0,33.85,64.41,40.99,,,0.0
24.450000000000003,26.31,7.31,36.84,10.07,36.24,1.02,0.808,0.0,34.21,64.92,41.13,,,0.0
24.5,26.45,7.35,37.1,10.11,36.39,0.781,0.806,0.0,34.58,65.44,41.28,,,0.0
24.55,26.56,7.38,37.13,10.15,36.53,0.561,0.808,0.0,34.95,65.95,41.43,,,0.0
