Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
17.05,19.85,20.08,19.99,18.35,68.47,71.54,175.45,133.58,193.8,133.45,5.51,5.55,0.236,0.0,5.52,0.02,0.403,0.397,0.565,11.186,4.93
17.1,19.93,19.91,19.99,18.35,68.74,71.81,175.73,133.58,194.08,133.45,5.54,5.55,0.463,0.0,5.52,0.0,0.0,-0.397,0.397,-3.373,5.06
17.150000000000002,20.04,20.08,19.99,18.35,69.02,72.09,176.0,133.58,194.36,133.45,5.57,5.55,0.604,0.0,5.56,0.0,0.8,0.0,0.8,8.057,5.23
17.2,20.16,19.91,19.99,18.35,69.3,72.37,176.28,133.58,194.63,133.45,5.6,5.55,0.633,0.0,5.58,0.0,0.403,0.0,0.403,-7.935,5.4
17.25,20.24,20.08,19.99,18.35,69.58,72.65,176.56,133.58,194.91,133.45,5.62,5.55,0.481,0.0,5.62,0.0,0.793,0.0,0.793,7.812,5.54
17.3,20.27,19.91,19.99,18.34,69.86,72.92,176.85,133.58,195.19,133.45,5.63,5.55,0.175,0.0,5.62,0.0,0.006,0.0,0.006,-15.747,5.59
17.35,20.24,20.08,19.99,18.34,70.14,73.2,177.13,133.58,195.47,133.45,5.62,5.55,-0.171,0.0,5.64,0.0,0.397,0.0,0.397,7.812,5.54
17.400000000000002,20.16,19.91,19.99,18.34,70.42,73.48,177.41,133.58,195.74,133.45,5.6,5.55,-0.431,0.0,5.6,0.02,-0.8,0.403,0.895,9.972,5.42
17.45,20.05,20.08,19.99,18.34,70.7,73.76,177.69,133.58,196.02,133.45,5.57,5.55,-0.625,0.0,5.6,0.0,0.0,-0.403,0.403,-9.849,5.24
17.5,19.92,19.91,19.99,18.34,70.98,74.03,177.96,133.58,196.3,133.45,5.53,5.55,-0.715,0.0,5.54,0.0,-1.196,0.0,1.196,15.869,5.04
17.55,19.8,20.08,19.99,18.34,71.25,74.31,178.24,133.58,196.58,133.45,5.5,5.55,-0.701,0.0,5.5,0.0,-0.806,0.0,0.806,-7.813,4.85
17.6,19.7,19.91,19.99,18.34,71.53,74.59,178.51,133.58,196.85,133.45,5.47,5.55,-0.559,0.0,5.48,0.0,-0.397,0.0,0.397,-8.179,4.7
17.650000000000002,19.65,20.08,19.99,18.35,71.8,74.87,178.79,133.58,197.13,133.45,5.46,5.55,-0.273,0.0,5.48,0.0,0.0,0.0,0.0,-7.935,4.62
17.7,19.66,19.91,19.99,18.35,72.07,75.14,179.06,133.58,197.41,133.45,5.46,5.55,0.092,0.0,5.44,0.0,-0.8,0.0,0.8,15.991,4.65
17.75,19.74,20.08,19.99,18.36,72.35,75.42,179.33,133.58,197.69,133.45,5.48,5.55,0.437,0.0,5.48,0.0,0.793,0.0,0.793,-0.122,4.77
17.8,19.87,19.91,19.99,18.36,72.62,75.7,179.61,133.58,197.97,133.45,5.52,5.55,0.685,0.0,5.5,0.0,0.409,0.0,0.409,-7.69,4.96
17.85,20.0,20.08,19.99,18.36,72.9,75.98,179.89,133.58,198.24,133.45,5.56,5.55,0.741,0.0,5.56,0.02,1.196,0.397,1.26,17.028,5.16
17.900000000000002,20.12,19.91,19.99,18.36,73.18,76.26,180.16,133.58,198.52,133.45,5.59,5.55,0.677,0.0,5.56,0.0,0.0,-0.397,0.397,-17.273,5.35
17.95,20.22,20.08,19.99,18.36,73.46,76.53,180.45,133.58,198.8,133.45,5.62,5.55,0.57,0.0,5.62,0.0,1.202,0.0,1.202,16.113,5.51
18.0,20.28,19.91,19.99,18.35,73.74,76.81,180.73,133.58,199.08,133.45,5.63,5.55,0.307,0.0,5.62,0.0,-0.006,0.0,0.006,-23.926,5.6
18.05,20.27,20.08,19.99,18.35,74.02,77.09,181.01,133.58,199.35,133.45,5.63,5.55,-0.046,0.0,5.64,0.0,0.403,0.0,0.403,7.935,5.58
18.1,20.19,19.91,19.99,18.34,74.3,77.37,181.29,133.58,199.63,133.45,5.61,5.55,-0.422,0.0,5.62,0.0,-0.397,0.0,0.397,-0.122,5.46
18.150000000000002,20.06,20.08,19.99,18.34,74.58,77.65,181.57,133.58,199.91,133.45,5.57,5.55,-0.725,0.0,5.58,0.0,-0.806,0.0,0.806,8.179,5.26
18.2,19.91,19.91,19.99,18.34,74.86,77.92,181.85,133.58,200.19,133.45,5.53,5.55,-0.838,0.0,5.56,0.02,-0.397,0.403,0.565,-4.805,5.03
18.25,19.77,20.08,19.99,18.35,75.14,78.2,182.12,133.58,200.47,133.45,5.49,5.55,-0.804,0.0,5.5,0.0,-1.196,-0.403,1.262,13.938,4.81
18.3,19.63,19.91,19.99,18.35,75.41,78.48,182.39,133.58,200.74,133.45,5.45,5.55,-0.75,0.0,5.46,0.0,-0.806,0.0,0.806,-9.133,4.6
18.35,19.53,20.08,19.99,18.36,75.68,78.76,182.67,133.58,201.02,133.45,5.43,5.55,-0.559,0.0,5.44,0.0,-0.397,0.0,0.397,-8.179,4.45
18.400000000000002,19.49,19.91,19.99,18.36,75.95,79.03,182.94,133.58,201.3,133.45,5.41,5.55,-0.245,0.0,5.42,0.0,-0.403,0.0,0.403,0.122,4.38
18.45,19.51,20.08,19.99,18.37,76.22,79.31,183.21,133.58,201.58,133.45,5.42,5.55,0.131,0.0,5.42,0.0,0.0,0.0,0.0,-8.057,4.42
18.5,19.6,19.91,19.99,18.38,76.49,79.59,183.48,133.58,201.85,133.45,5.45,5.55,0.498,0.0,5.42,0.0,0.006,0.0,0.006,0.122,4.55
18.55,19.74,20.08,19.99,18.38,76.77,79.87,183.75,133.58,202.13,133.45,5.48,5.55,0.762,0.0,5.48,0.0,1.196,0.0,1.196,23.804,4.76
18.6,19.88,19.91,19.99,18.38,77.04,80.14,184.03,133.58,202.41,133.45,5.52,5.55,0.808,0.0,5.5,0.0,0.397,0.0,0.397,-15.991,4.98
18.650000000000002,20.01,20.08,19.99,18.38,77.32,80.42,184.31,133.58,202.69,133.45,5.56,5.55,0.72,0.0,5.56,0.02,1.202,0.397,1.266,17.388,5.18
18.7,20.13,19.91,19.99,18.38,77.6,80.7,184.59,133.58,202.96,133.45,5.59,5.55,0.635,0.0,5.58,0.0,0.403,-0.397,0.565,-14.015,5.36
18.75,20.21,20.08,19.99,18.38,77.88,80.98,184.87,133.58,203.24,133.45,5.61,5.55,0.434,0.0,5.6,0.0,0.397,0.0,0.397,-3.373,5.48
18.8,20.23,19.99,20.0,18.38,78.16,81.26,185.15,133.58,203.52,133.45,5.62,5.56,0.135,0.043,5.62,0.0,0.397,0.0,0.397,0.0,5.51
18.85,20.19,20.08,20.0,18.37,78.44,81.53,185.43,133.58,203.8,133.45,5.61,5.56,-0.213,0.0,5.62,0.0,0.006,0.0,0.006,-7.812,5.45
18.900000000000002,20.09,19.91,20.0,18.37,78.72,81.81,185.71,133.58,204.08,133.45,5.58,5.56,-0.548,0.0,5.58,0.0,-0.806,0.0,0.806,15.991,5.3
18.95,19.95,20.08,20.0,18.37,79.0,82.09,185.98,133.58,204.35,133.45,5.54,5.56,-0.78,-0.0,5.56,0.0,-0.397,0.0,0.397,-8.179,5.08
19.0,19.8,19.91,20.0,18.37,79.28,82.37,186.26,133.58,204.63,133.45,5.5,5.56,-0.868,-0.0,5.52,0.0,-0.8,0.0,0.8,8.057,4.84
19.05,19.65,20.08,20.0,18.38,79.55,82.65,186.53,133.58,204.91,133.45,5.46,5.56,-0.815,-0.0,5.48,0.02,-0.8,0.403,0.895,1.915,4.62
19.1,19.54,19.91,20.0,18.38,79.82,82.92,186.8,133.58,205.19,133.46,5.43,5.56,-0.616,-0.0,5.42,0.0,-1.202,-0.403,1.268,7.455,4.45
19.150000000000002,19.49,20.08,20.0,18.39,80.09,83.2,187.08,133.58,205.47,133.46,5.41,5.56,-0.27,-0.0,5.42,0.0,0.006,0.0,0.006,-25.239,4.38
19.200000000000003,19.51,19.91,20.0,18.4,80.36,83.48,187.35,133.58,205.74,133.46,5.42,5.56,0.127,-0.0,5.42,0.0,-0.006,0.0,0.006,0.0,4.41
19.25,19.6,20.08,20.0,18.4,80.63,83.76,187.62,133.58,206.02,133.46,5.44,5.56,0.466,-0.0,5.44,0.0,0.403,0.0,0.403,7.935,4.54
19.3,19.72,19.91,19.99,18.41,80.91,84.03,187.89,133.58,206.3,133.46,5.48,5.55,0.696,-0.043,5.46,0.0,0.397,0.0,0.397,-0.122,4.74
19.35,19.87,20.08,19.99,18.41,81.18,84.31,188.17,133.58,206.58,133.46,5.52,5.55,0.807,-0.0,5.5,0.0,0.806,0.0,0.806,8.179,4.96
19.400000000000002,20.01,19.91,19.99,18.41,81.46,84.59,188.45,133.58,206.85,133.46,5.56,5.55,0.779,-0.0,5.56,0.0,1.196,0.0,1.196,7.812,5.18
19.450000000000003,20.12,20.08,19.99,18.41,81.74,84.87,188.72,133.59,207.13,133.46,5.59,5.55,0.643,0.0,5.56,0.02,0.0,0.403,0.403,-15.869,5.35
19.5,20.2,19.91,19.99,18.41,82.02,85.14,189.0,133.59,207.41,133.46,5.61,5.55,0.401,0.0,5.62,0.0,1.196,-0.403,1.262,17.189,5.47
19.55,20.2,20.08,19.99,18.4,82.3,85.42,189.28,133.59,207.69,133.46,5.61,5.55,0.03,0.0,5.6,0.0,-0.397,0.0,0.397,-17.311,5.48
19.6,20.14,19.91,19.99,18.4,82.58,85.7,189.57,133.59,207.96,133.46,5.59,5.55,-0.344,0.0,5.62,0.0,0.403,0.0,0.403,0.122,5.38
19.650000000000002,20.03,20.08,19.99,18.4,82.86,85.98,189.84,133.59,208.24,133.46,5.57,5.55,-0.585,0.0,5.56,0.0,-1.202,0.0,1.202,15.991,5.22
19.700000000000003,19.91,19.91,19.99,18.4,83.14,86.26,190.12,133.59,208.52,133.46,5.53,5.55,-0.713,0.0,5.54,0.0,-0.403,0.0,0.403,-15.991,5.02
19.75,19.78,20.08,19.99,18.4,83.41,86.53,190.4,133.59,208.8,133.46,5.49,5.55,-0.716,0.0,5.52,0.0,-0.397,0.0,0.397,-0.122,4.82
19.8,19.68,19.91,19.99,18.41,83.69,86.81,190.67,133.59,209.08,133.46,5.47,5.55,-0.533,0.0,5.48,0.0,-0.8,0.0,0.8,8.057,4.67
19.85,19.65,20.08,19.99,18.41,83.96,87.09,190.94,133.59,209.35,133.46,5.46,5.55,-0.182,0.0,5.44,0.02,-0.8,0.397,0.893,1.86,4.62
19.900000000000002,19.67,19.91,19.99,18.42,84.23,87.37,191.22,133.59,209.63,133.46,5.46,5.55,0.129,0.0,5.48,0.0,0.8,-0.397,0.893,0.0,4.66
19.950000000000003,19.75,20.08,19.99,18.42,84.5,87.64,191.49,133.59,209.91,133.46,5.49,5.55,0.415,0.0,5.46,0.0,-0.403,0.0,0.403,-9.795,4.77
20.0,19.85,19.91,19.99,18.42,84.78,87.92,191.76,133.59,210.19,133.46,5.51,5.55,0.583,0.0,5.5,0.0,0.806,0.0,0.806,8.057,4.93
20.05,19.97,20.08,19.99,18.42,85.06,88.2,192.04,133.59,210.46,133.46,5.55,5.55,0.671,0.0,5.54,0.0,0.793,0.0,0.793,-0.244,5.12
20.1,20.1,19.91,19.99,18.42,85.34,88.48,192.32,133.59,210.74,133.46,5.58,5.55,0.709,0.0,5.58,0.0,0.806,0.0,0.806,0.244,5.32
20.150000000000002,20.2,20.08,19.99,18.42,85.62,88.76,192.6,133.59,211.02,133.46,5.61,5.55,0.547,0.0,5.6,0.0,0.397,0.0,0.397,-8.179,5.47
20.200000000000003,20.22,19.91,19.99,18.42,85.9,89.03,192.88,133.59,211.3,133.46,5.62,5.55,0.104,0.0,5.62,0.0,0.397,0.0,0.397,0.0,5.5
20.25,20.14,20.08,19.99,18.42,86.18,89.31,193.16,133.59,211.58,133.46,5.6,5.55,-0.418,0.0,5.6,0.02,-0.397,0.403,0.565,3.373,5.38
20.3,20.0,19.73,19.98,18.41,86.46,89.59,193.44,133.59,211.85,133.46,5.55,5.55,-0.812,-0.098,5.58,0.0,-0.397,-0.403,0.565,0.0,5.17
20.35,19.81,16.75,19.64,18.39,86.73,89.84,193.72,133.59,212.11,133.46,5.5,5.46,-1.057,-1.848,5.52,0.0,-1.202,0.0,1.202,12.74,5.22
20.400000000000002,19.61,14.74,19.13,18.34,87.0,90.07,193.99,133.59,212.33,133.46,5.45,5.31,-1.084,-2.87,5.46,0.0,-1.202,0.0,1.202,0.0,5.44
20.450000000000003,19.46,14.48,18.57,18.29,87.28,90.29,194.26,133.59,212.55,133.46,5.4,5.16,-0.859,-3.107,5.42,0.0,-0.8,0.0,0.8,-8.057,5.75
20.5,19.38,14.11,17.99,18.24,87.54,90.5,194.53,133.59,212.77,133.46,5.38,5.0,-0.443,-3.225,5.38,0.0,-0.793,0.0,0.793,-0.122,6.17
20.55,19.38,13.64,17.34,18.18,87.81,90.71,194.8,133.59,212.98,133.46,5.38,4.82,0.017,-3.577,5.38,0.0,-0.006,0.0,0.006,-15.747,6.76
20.6,19.45,13.1,16.66,18.12,88.08,90.92,195.07,133.59,213.18,133.46,5.4,4.63,0.393,-3.785,5.4,0.0,0.397,0.0,0.397,7.812,7.47
20.650000000000002,19.57,12.49,15.9,18.04,88.35,91.11,195.34,133.59,213.38,133.46,5.43,4.42,0.639,-4.213,5.42,0.0,0.409,0.0,0.409,0.244,8.27
20.700000000000003,19.69,11.86,15.1,17.96,88.63,91.31,195.61,133.59,213.57,133.46,5.47,4.19,0.672,-4.472,5.46,0.02,0.793,0.397,0.887,9.564,9.1
20.75,19.77,11.21,14.21,17.87,88.9,91.49,195.89,133.59,213.75,133.46,5.49,3.95,0.488,-4.927,5.48,0.0,0.403,-0.397,0.565,-6.434,9.9
20.8,19.79,10.68,13.31,17.77,89.18,91.67,196.16,133.59,213.93,133.46,5.5,3.7,0.1,-5.027,5.5,0.0,0.397,0.0,0.397,-3.373,10.57
20.85,19.73,10.06,12.64,17.67,89.45,91.84,196.44,133.59,214.11,133.46,5.48,3.51,-0.35,-3.717,5.5,0.0,0.006,0.0,0.006,-7.812,10.92
20.900000000000002,19.6,9.46,12.11,17.56,89.72,92.0,196.71,133.59,214.27,133.46,5.45,3.36,-0.693,-2.938,5.46,0.0,-0.806,0.0,0.806,15.991,11.07
20.950000000000003,19.44,8.85,11.55,17.44,90.0,92.16,196.98,133.59,214.42,133.46,5.4,3.21,-0.938,-3.133,5.42,0.0,-0.8,0.0,0.8,-0.122,11.16
21.0,19.24,8.21,10.96,17.32,90.26,92.3,197.25,133.59,214.57,133.46,5.35,3.04,-1.069,-3.275,5.36,0.0,-1.196,0.0,1.196,7.935,11.21
21.05,19.05,7.57,10.35,17.19,90.53,92.44,197.51,133.59,214.71,133.46,5.29,2.87,-1.097,-3.37,5.3,0.0,-1.202,0.0,1.202,0.122,11.25
21.1,18.86,6.92,9.73,17.06,90.79,92.57,197.78,133.59,214.83,133.46,5.24,2.7,-1.012,-3.429,5.26,0.02,-0.8,0.403,0.895,-6.142,11.3
21.150000000000002,18.71,6.27,9.11,16.91,91.05,92.69,198.04,133.59,214.95,133.46,5.2,2.53,-0.839,-3.457,5.22,0.0,-0.8,-0.403,0.895,0.0,11.38
21.200000000000003,18.6,5.62,8.49,16.76,91.31,92.79,198.3,133.59,215.06,133.46,5.17,2.36,-0.636,-3.469,5.18,0.0,-0.8,0.0,0.8,-1.915,11.5
21.25,18.51,4.95,7.86,16.61,91.57,92.89,198.55,133.59,215.16,133.46,5.14,2.18,-0.462,-3.478,5.14,0.0,-0.806,0.0,0.806,0.122,11.65
21.3,18.46,4.28,7.22,16.44,91.83,92.98,198.81,133.59,215.25,133.46,5.13,2.01,-0.318,-3.558,5.14,0.0,0.006,0.0,0.006,-15.991,11.81
21.35,18.41,3.61,6.57,16.26,92.08,93.06,199.07,133.59,215.33,133.46,5.11,1.83,-0.283,-3.585,5.12,0.0,-0.403,0.0,0.403,7.935,11.97
21.400000000000002,18.32,2.94,5.92,16.08,92.34,93.13,199.32,133.59,215.4,133.46,5.09,1.64,-0.458,-3.622,5.1,0.0,-0.397,0.0,0.397,-0.122,12.06
21.450000000000003,18.19,2.26,5.26,15.88,92.59,93.19,199.57,133.59,215.46,133.46,5.05,1.46,-0.733,-3.659,5.06,0.0,-0.8,0.0,0.8,8.057,12.07
21.5,18.01,1.58,4.6,15.68,92.84,93.24,199.83,133.59,215.51,133.46,5.0,1.28,-1.007,-3.682,5.04,0.0,-0.403,0.0,0.403,-7.935,11.98
21.55,17.79,0.56,3.9,15.44,93.09,93.25,200.07,133.59,215.51,133.46,4.94,1.08,-1.231,-3.894,4.96,0.0,-1.599,0.0,1.599,23.926,11.83
21.6,17.56,0.8,3.29,15.19,93.33,93.26,200.32,133.59,215.51,133.46,4.88,0.91,-1.257,-3.404,4.9,0.0,-1.202,0.0,1.202,-7.935,11.63
21.650000000000002,17.34,0.89,2.75,14.96,93.58,93.27,200.56,133.59,215.52,133.46,4.82,0.76,-1.213,-2.992,4.84,0.02,-1.196,0.397,1.26,1.159,11.42
21.700000000000003,17.12,0.86,2.27,14.72,93.82,93.28,200.8,133.59,215.52,133.46,4.75,0.63,-1.26,-2.642,4.78,0.0,-1.202,-0.397,1.266,0.116,11.18
21.75,16.89,0.76,1.85,14.49,94.05,93.29,201.04,133.59,215.52,133.46,4.69,0.51,-1.241,-2.328,4.72,0.0,-1.202,0.0,1.202,-1.275,10.93
21.8,16.68,0.61,1.49,14.26,94.28,93.3,201.27,133.59,215.53,133.46,4.63,0.41,-1.191,-2.037,4.66,0.0,-1.196,0.0,1.196,-0.122,10.69
21.85,16.48,0.45,1.17,14.03,94.51,93.3,201.5,133.59,215.53,133.46,4.58,0.33,-1.124,-1.755,4.58,0.0,-1.599,0.0,1.599,8.057,10.45
21.900000000000002,16.3,0.29,0.91,13.81,94.74,93.31,201.73,133.59,215.53,133.46,4.53,0.25,-0.961,-1.469,4.56,0.0,-0.403,0.0,0.403,-23.926,10.24
21.950000000000003,16.15,0.16,0.7,13.59,94.97,93.31,201.95,133.59,215.54,133.46,4.49,0.19,-0.871,-1.167,4.5,0.0,-1.196,0.0,1.196,15.869,10.06
22.0,15.97,0.06,0.54,13.36,95.19,93.31,202.17,133.59,215.54,133.46,4.44,0.15,-0.99,-0.844,4.46,0.0,-0.806,0.0,0.806,-7.813,9.84
22.05,15.76,0.07,0.49,13.15,95.41,93.31,202.39,133.59,215.54,133.46,4.38,0.14,-1.137,-0.274,4.4,0.0,-1.196,0.0,1.196,7.813,9.59
22.1,15.53,0.11,0.43,12.93,95.63,93.31,202.61,133.59,215.54,133.46,4.31,0.12,-1.298,-0.382,4.34,0.0,-1.202,0.0,1.202,0.122,9.31
22.150000000000002,15.27,0.13,0.35,12.72,95.84,93.32,202.82,133.59,215.54,133.46,4.24,0.1,-1.452,-0.417,4.28,0.02,-1.196,0.403,1.262,1.198,9.0
22.200000000000003,14.99,0.14,0.28,12.51,96.05,93.32,203.03,133.59,215.54,133.46,4.16,0.08,-1.58,-0.401,4.18,0.0,-2.002,-0.403,2.042,15.596,8.67
22.25,14.69,0.13,0.22,12.3,96.26,93.32,203.24,133.59,215.54,133.46,4.08,0.06,-1.652,-0.35,4.12,0.0,-1.196,0.0,1.196,-16.916,8.33
22.3,14.39,0.11,0.17,12.1,96.46,93.32,203.44,133.59,215.54,133.46,4.0,0.05,-1.664,-0.281,4.02,0.0,-2.008,0.0,2.008,16.235,7.99
22.35,14.1,0.08,0.13,11.9,96.65,93.32,203.64,133.59,215.54,133.46,3.92,0.04,-1.629,-0.205,3.96,0.0,-1.19,0.0,1.19,-16.357,7.67
22.400000000000002,13.81,0.06,0.1,11.71,96.85,93.32,203.83,133.59,215.54,133.46,3.84,0.03,-1.569,-0.132,3.86,0.0,-2.008,0.0,2.008,16.357,7.37
22.450000000000003,13.54,0.03,0.09,11.52,97.04,93.32,204.02,133.59,215.54,133.46,3.76,0.03,-1.512,-0.07,3.78,0.0,-1.599,0.0,1.599,-8.179,7.08
22.5,13.27,0.01,0.09,11.33,97.22,93.32,204.21,133.59,215.54,133.46,3.69,0.02,-1.478,-0.028,3.72,0.0,-1.196,0.0,1.196,-8.057,6.81
22.55,13.01,0.0,0.08,11.15,97.4,93.32,204.39,133.59,215.54,133.46,3.61,0.02,-1.47,-0.036,3.64,0.0,-1.599,0.0,1.599,8.057,6.54
22.6,12.74,0.01,0.07,10.97,97.58,93.32,204.57,133.59,215.54,133.46,3.54,0.02,-1.495,-0.054,3.58,0.0,-1.208,0.0,1.208,-7.813,6.27
22.650000000000002,12.46,0.02,0.06,10.8,97.76,93.32,204.74,133.59,215.54,133.46,3.46,0.02,-1.558,-0.064,3.48,0.0,-1.99,0.0,1.99,15.625,6.0
22.700000000000003,12.16,0.02,0.05,10.63,97.93,93.32,204.91,133.59,215.54,133.46,3.38,0.01,-1.652,-0.065,3.42,0.02,-1.208,0.397,1.272,-14.356,5.71
22.75,11.87,0.0,0.04,10.46,98.1,93.32,205.08,133.59,215.54,133.46,3.3,0.01,-1.607,-0.071,3.34,0.0,-1.593,-0.397,1.642,7.395,5.45
22.8,11.58,0.0,0.02,10.3,98.26,93.32,205.24,133.59,215.54,133.46,3.22,0.01,-1.606,-0.059,3.24,0.0,-2.002,0.0,2.002,7.206,5.18
22.85,11.25,0.0,0.02,10.14,98.42,93.32,205.4,133.59,215.54,133.46,3.12,0.0,-1.862,-0.046,3.16,0.0,-1.605,0.0,1.605,-7.935,4.89
22.900000000000002,10.88,0.0,0.01,9.99,98.57,93.32,205.55,133.59,215.54,133.46,3.02,0.0,-2.074,-0.031,3.06,0.0,-1.996,0.0,1.996,7.812,4.57
22.950000000000003,10.47,0.0,0.01,9.84,98.72,93.32,205.7,133.59,215.54,133.46,2.91,0.0,-2.258,-0.018,2.96,0.0,-1.996,0.0,1.996,0.0,4.23
23.0,10.06,0.0,0.01,9.7,98.86,93.32,205.84,133.59,215.54,133.46,2.79,0.0,-2.285,-0.007,2.84,0.0,-2.405,0.0,2.405,8.179,3.91
23.05,9.71,0.0,0.01,9.56,99.0,93.32,205.98,133.59,215.54,133.46,2.7,0.0,-1.922,-0.003,2.74,0.0,-2.002,0.0,2.002,-8.057,3.64
23.1,9.26,0.0,0.0,9.43,99.13,93.32,206.11,133.59,215.54,133.46,2.57,0.0,-2.504,-0.008,2.62,0.0,-2.399,0.0,2.399,7.935,3.31
23.150000000000002,8.91,0.0,0.0,9.3,99.25,93.32,206.24,133.59,215.54,133.46,2.47,0.0,-1.962,-0.011,2.52,0.0,-1.996,0.0,1.996,-8.057,3.07
23.200000000000003,8.32,0.0,0.0,9.18,99.37,93.32,206.36,133.59,215.54,133.46,2.31,0.0,-3.245,-0.012,2.38,0.0,-2.802,0.0,2.802,16.113,2.68
23.25,7.64,0.0,0.0,9.07,99.48,93.32,206.46,133.59,215.54,133.46,2.12,0.0,-3.794,0.0,2.18,0.0,-4.004,0.0,4.004,24.048,2.26
23.3,6.96,0.0,0.0,8.97,99.58,93.32,206.57,133.59,215.54,133.46,1.93,0.0,-3.769,0.0,2.02,0.0,-3.198,0.0,3.198,-16.113,1.87
23.35,6.3,0.0,0.0,8.88,99.67,93.32,206.66,133.59,215.54,133.46,1.75,0.0,-3.661,0.0,1.82,0.0,-3.998,0.0,3.998,15.991,1.54
23.400000000000002,5.68,0.0,0.0,8.8,99.75,93.32,206.74,133.59,215.54,133.46,1.58,0.0,-3.455,0.0,1.64,0.02,-3.601,0.403,3.624,-7.485,1.25
23.450000000000003,5.07,0.0,0.0,8.73,99.83,93.32,206.81,133.59,215.54,133.46,1.41,0.0,-3.416,0.0,1.48,0.0,-3.198,-0.403,3.224,-8.0,0.99
23.5,4.43,0.0,0.0,8.66,99.89,93.32,206.88,133.59,215.54,133.46,1.23,0.0,-3.52,0.0,1.3,0.0,-3.601,0.0,3.601,7.551,0.76
23.55,4.0,0.0,0.0,8.61,99.95,93.32,206.93,133.59,215.54,133.46,1.11,0.0,-2.412,0.0,1.14,0.0,-3.204,0.0,3.204,-7.935,0.62
23.6,3.26,0.0,0.0,8.55,100.0,93.32,206.99,133.59,215.54,133.46,0.91,0.0,-4.094,0.0,1.02,0.0,-2.399,0.0,2.399,-16.113,0.41
23.650000000000002,0.66,0.0,0.0,8.53,100.02,93.32,207.01,133.59,215.54,133.46,0.18,0.0,-14.434,0.0,0.44,0.0,-11.597,0.0,11.597,183.96,0.02
23.700000000000003,0.0,0.0,0.0,8.53,100.02,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-3.673,0.0,0.0,0.0,-8.801,0.0,8.801,-55.908,0.0
23.75,0.0,0.0,0.0,8.53,100.02,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-176.025,0.0
23.8,0.0,0.0,0.0,8.53,100.02,93.32,207.01,133.59,215.54,133.46,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.85,0.0,0.0,0.0,8.53,100.02,93.32,207.01,133.59,215.54,133.46,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.900000000000002,0.01,0.0,0.0,8.53,100.02,93.32,207.01,133.59,215.54,133.46,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.950000000000003,0.01,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.002,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
24.05,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.003,0.0,0.0,0.0,-0.403,0.0,0.403,-0.0,0.0
24.1,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
24.150000000000002,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.200000000000003,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.25,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.3,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.002,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
24.35,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.002,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
24.400000000000002,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
24.450000000000003,0.0,0.0,0.0,8.53,100.03,93.32,207.01,133.59,215.54,133.46,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
