Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,37.88,10.52,29.92,8.33,29.99,0.092,0.0,0.0,54.05,58.56,45.24,,,32.24
12.25,37.93,10.54,30.06,8.33,29.99,0.282,0.0,0.0,54.58,58.98,45.13,,,32.39
12.3,38.03,10.56,29.92,8.33,29.99,0.582,0.0,0.0,55.11,59.4,45.02,,,32.69
12.350000000000001,38.2,10.61,30.06,8.33,29.99,0.904,0.0,0.0,55.64,59.81,44.91,,,33.17
12.4,38.4,10.67,29.92,8.33,29.99,1.13,0.0,0.0,56.17,60.23,44.79,,,33.77
12.450000000000001,38.52,10.7,30.06,8.33,29.99,0.672,0.0,0.0,56.7,60.65,44.67,,,34.13
12.5,38.49,10.69,29.92,8.33,29.99,-0.188,0.0,0.0,57.24,61.06,44.56,,,34.03
12.55,38.45,10.68,30.06,8.33,29.99,-0.188,0.0,0.0,57.77,61.48,44.44,,,33.93
12.600000000000001,38.42,10.67,29.92,8.33,29.99,-0.188,0.0,0.0,58.31,61.9,44.32,,,33.83
12.65,38.39,10.66,30.06,8.33,29.99,-0.188,0.0,0.0,58.84,62.31,44.21,,,33.73
12.700000000000001,38.35,10.65,29.92,8.33,29.99,-0.188,0.0,0.0,59.37,62.73,44.09,,,33.63
12.75,38.32,10.64,30.06,8.33,29.99,-0.188,0.0,0.0,59.91,63.15,43.97,,,33.53
12.8,38.28,10.63,29.92,8.33,29.99,-0.188,0.0,0.0,60.44,63.56,43.86,,,33.43
12.850000000000001,38.25,10.62,30.06,8.33,29.99,-0.188,0.0,0.0,60.97,63.98,43.74,,,33.33
12.9,38.22,10.62,29.92,8.33,29.99,-0.188,0.0,0.0,61.5,64.4,43.63,,,33.23
12.950000000000001,37.85,10.51,30.06,8.33,29.99,-2.048,0.0,0.0,62.03,64.81,43.52,,,32.15
13.0,36.27,10.08,29.92,8.33,29.99,-8.738,0.0,0.0,62.54,65.23,43.42,,,27.65
13.05,34.93,9.7,30.06,8.33,29.99,-7.47,0.0,0.0,63.03,65.65,43.35,,,23.96
13.100000000000001,33.81,9.39,29.92,8.33,29.99,-6.246,0.0,0.0,63.51,66.06,43.29,,,20.97
13.15,32.97,9.16,30.06,8.33,29.99,-4.627,0.0,0.0,63.97,66.48,43.24,,,18.83
13.200000000000001,32.43,9.01,29.92,8.33,29.99,-3.024,0.0,0.0,64.42,66.9,43.21,,,17.45
13.25,32.14,8.93,30.06,8.33,29.99,-1.584,0.0,0.0,64.87,67.31,43.18,,,16.74
13.3,32.08,8.91,29.92,8.33,29.99,-0.351,0.0,0.0,65.32,67.73,43.15,,,16.59
13.350000000000001,32.18,8.94,30.06,8.33,29.99,0.573,0.0,0.0,65.76,68.15,43.12,,,16.84
13.4,32.38,9.0,29.92,8.33,29.99,1.107,0.0,0.0,66.21,68.56,43.08,,,17.34
13.450000000000001,32.61,9.06,30.06,8.33,29.99,1.263,0.0,0.0,66.66,68.98,43.05,,,17.91
13.5,32.79,9.11,29.92,8.33,29.99,0.979,0.0,0.0,67.12,69.4,43.01,,,18.35
13.55,32.84,9.12,30.06,8.33,29.99,0.318,0.0,0.0,67.57,69.81,42.97,,,18.5
13.600000000000001,32.73,9.09,29.92,8.33,29.99,-0.61,0.0,0.0,68.03,70.23,42.93,,,18.22
13.65,32.44,9.01,30.06,8.33,29.99,-1.611,0.0,0.0,68.48,70.65,42.9,,,17.49
13.700000000000001,32.01,8.89,29.92,8.33,29.99,-2.404,0.0,0.0,68.93,71.06,42.86,,,16.42
13.75,31.5,8.75,30.06,8.33,29.99,-2.846,0.0,0.0,69.37,71.48,42.84,,,15.16
13.8,30.97,8.6,29.92,8.33,29.99,-2.921,0.0,0.0,69.8,71.9,42.82,,,13.89
13.850000000000001,30.49,8.47,30.06,8.33,29.99,-2.688,0.0,0.0,70.23,72.31,42.82,,,12.75
13.9,30.11,8.36,29.92,8.33,29.99,-2.109,0.0,0.0,70.65,72.73,42.81,,,11.86
13.950000000000001,29.88,8.3,30.06,8.33,29.99,-1.257,0.0,0.0,71.06,73.15,42.81,,,11.33
14.0,29.84,8.29,29.92,8.33,29.99,-0.242,0.0,0.0,71.48,73.56,42.81,,,11.23
14.05,29.98,8.33,30.06,8.33,29.99,0.758,0.0,0.0,71.89,73.98,42.82,,,11.55
14.100000000000001,30.24,8.4,29.92,8.33,29.99,1.461,0.0,0.0,72.31,74.4,42.81,,,12.16
14.15,30.56,8.49,30.06,8.33,29.99,1.801,0.0,0.0,72.74,74.81,42.81,,,12.92
14.200000000000001,30.88,8.58,29.92,8.33,29.99,1.761,0.0,0.0,73.16,75.23,42.8,,,13.67
14.25,31.13,8.65,30.06,8.33,29.99,1.38,0.0,0.0,73.59,75.65,42.78,,,14.27
14.3,31.26,8.68,29.92,8.33,29.99,0.731,0.0,0.0,74.03,76.06,42.76,,,14.58
14.350000000000001,31.25,8.68,30.06,8.33,29.99,-0.047,0.0,0.0,74.46,76.48,42.75,,,14.56
14.4,31.12,8.64,29.92,8.33,29.99,-0.755,0.0,0.0,74.9,76.89,42.73,,,14.23
14.450000000000001,30.89,8.58,30.06,8.33,29.99,-1.235,0.0,0.0,75.33,77.31,42.72,,,13.7
14.5,30.64,8.51,29.92,8.33,29.99,-1.429,0.0,0.0,75.75,77.73,42.71,,,13.09
14.55,30.4,8.44,30.06,8.33,29.99,-1.318,0.0,0.0,76.18,78.15,42.7,,,12.53
14.600000000000001,30.23,8.4,29.92,8.33,29.99,-0.929,0.0,0.0,76.6,78.56,42.7,,,12.14
14.65,30.17,8.38,30.06,8.33,29.99,-0.33,0.0,0.0,77.02,78.98,42.69,,,12.0
14.700000000000001,30.23,8.4,29.92,8.33,29.99,0.349,0.0,0.0,77.44,79.39,42.69,,,12.15
14.75,30.4,8.45,30.06,8.33,29.99,0.937,0.0,0.0,77.86,79.81,42.69,,,12.54
14.8,30.53,8.48,29.92,8.33,29.99,0.706,0.0,0.0,78.28,80.23,42.68,,,12.84
14.850000000000001,30.5,8.47,30.06,8.33,29.99,-0.145,0.0,0.0,78.7,80.64,42.67,,,12.78
14.9,30.48,8.47,29.98,8.33,30.0,-0.144,0.033,0.0,79.13,81.06,42.66,,,12.71
14.950000000000001,30.45,8.46,30.06,8.33,30.0,-0.144,0.0,0.0,79.55,81.48,42.66,,START,12.65
15.0,30.43,8.45,29.92,8.33,30.0,-0.143,-0.0,0.0,79.97,81.89,42.65,,,12.59
15.05,30.4,8.44,30.06,8.33,30.0,-0.143,-0.0,0.0,80.4,82.31,42.65,,,12.53
15.100000000000001,30.38,8.44,29.92,8.33,30.0,-0.143,-0.0,0.0,80.82,82.73,42.64,,,12.47
15.15,30.35,8.43,30.06,8.33,30.0,-0.143,-0.0,0.0,81.24,83.15,42.64,,,12.41
15.200000000000001,30.32,8.42,29.92,8.33,30.0,-0.143,-0.0,0.0,81.66,83.56,42.63,,,12.35
15.25,30.3,8.42,30.06,8.33,30.0,-0.143,-0.0,0.0,82.08,83.98,42.63,,,12.29
15.3,30.51,8.48,29.92,8.33,30.0,1.199,-0.0,0.0,82.5,84.39,42.62,,,12.8
15.350000000000001,31.72,8.81,30.06,8.33,30.0,6.712,0.0,0.0,82.94,84.81,42.61,,,15.7
15.4,32.85,9.12,29.92,8.33,29.99,6.264,-0.033,0.0,83.39,85.23,42.57,,,18.52
15.450000000000001,33.89,9.41,30.06,8.33,29.99,5.768,-0.0,0.0,83.85,85.64,42.52,,,21.19
15.5,34.77,9.66,29.92,8.33,29.99,4.92,0.0,0.0,84.33,86.06,42.46,,,23.54
15.55,35.42,9.84,30.06,8.33,29.99,3.572,0.0,0.0,84.82,86.48,42.39,,,25.28
15.600000000000001,35.75,9.93,29.92,8.33,29.99,1.876,0.0,0.0,85.32,86.89,42.31,,,26.2
15.65,35.75,9.93,30.06,8.33,29.99,-0.049,0.0,0.0,85.81,87.31,42.23,,,26.18
15.700000000000001,35.55,9.87,29.92,8.33,29.99,-1.101,0.0,0.0,86.31,87.73,42.15,,,25.64
15.75,35.23,9.79,30.06,8.33,29.99,-1.755,0.0,0.0,86.8,88.14,42.08,,,24.77
15.8,34.87,9.69,29.92,8.33,29.99,-2.017,0.0,0.0,87.29,88.56,42.01,,,23.79
15.850000000000001,34.55,9.6,30.06,8.33,29.99,-1.743,0.0,0.0,87.77,88.98,41.94,,,22.95
15.9,34.37,9.55,29.92,8.33,29.99,-1.024,0.0,0.0,88.24,89.39,41.88,,,22.46
15.950000000000001,34.37,9.55,30.06,8.33,29.99,0.017,0.0,0.0,88.72,89.81,41.82,,,22.47
16.0,34.58,9.6,29.92,8.33,29.99,1.137,0.0,0.0,89.2,90.23,41.76,,,23.01
16.05,34.93,9.7,30.06,8.33,29.99,1.972,0.0,0.0,89.68,90.64,41.69,,,23.96
16.1,35.39,9.83,29.92,8.33,29.99,2.532,0.0,0.0,90.17,91.06,41.62,,,25.2
16.150000000000002,35.9,9.97,30.06,8.33,29.99,2.837,0.0,0.0,90.67,91.48,41.54,,,26.61
16.2,36.42,10.12,29.92,8.33,29.99,2.868,0.0,0.0,91.17,91.89,41.45,,,28.05
16.25,36.89,10.25,29.92,8.33,29.98,2.614,-0.077,0.0,91.68,92.31,41.36,,,29.4
16.3,37.27,10.35,29.38,8.31,29.92,2.134,-0.302,0.0,92.2,92.72,41.26,,,30.58
16.35,37.54,10.43,29.12,8.29,29.83,1.506,-0.52,0.0,92.72,93.13,41.14,,,31.51
16.400000000000002,37.68,10.47,25.8,8.17,29.42,0.784,-2.288,0.0,93.24,93.51,41.0,,,32.55
16.45,37.7,10.47,24.23,8.01,28.83,0.1,-3.238,0.0,93.76,93.86,40.83,,,33.47
16.5,37.63,10.45,23.82,7.84,28.22,-0.4,-3.389,0.0,94.29,94.22,40.66,,,34.16
16.55,37.5,10.42,23.28,7.65,27.55,-0.692,-3.768,0.0,94.81,94.56,40.48,,,34.77
16.6,37.36,10.38,22.63,7.45,26.82,-0.796,-4.051,0.0,95.33,94.9,40.3,,,35.37
16.650000000000002,37.23,10.34,21.92,7.22,26.0,-0.698,-4.524,0.0,95.84,95.22,40.11,,,36.12
16.7,37.15,10.32,21.16,6.98,25.13,-0.444,-4.869,0.0,96.36,95.55,39.92,,,37.04
16.75,37.13,10.32,20.57,6.72,24.19,-0.114,-5.193,0.0,96.88,95.87,39.72,,,38.17
16.8,37.17,10.33,19.93,6.46,23.25,0.202,-5.248,0.0,97.39,96.18,39.52,,,39.43
16.85,37.14,10.32,19.31,6.18,22.27,-0.176,-5.451,0.0,97.91,96.48,39.3,,,40.48
16.900000000000002,37.11,10.31,18.69,5.99,21.55,-0.182,-3.953,0.0,98.42,96.77,39.08,,,41.19
16.95,37.07,10.3,18.05,5.82,20.94,-0.18,-3.433,0.0,98.94,97.06,38.85,,,41.77
17.0,37.04,10.29,17.41,5.64,20.3,-0.182,-3.564,0.0,99.45,97.33,38.61,,,42.36
17.05,37.01,10.28,16.77,5.46,19.64,-0.18,-3.614,0.0,99.97,97.6,38.36,,,42.94
17.1,36.98,10.27,16.07,5.27,18.99,-0.18,-3.643,0.0,100.48,97.85,38.1,,,43.5
17.150000000000002,36.94,10.26,15.38,5.09,18.34,-0.18,-3.63,0.0,101.0,98.1,37.84,,,44.03
17.2,36.91,10.25,14.68,4.91,17.69,-0.18,-3.6,0.0,101.51,98.34,37.56,,,44.54
17.25,36.88,10.24,13.95,4.73,17.03,-0.18,-3.678,0.0,102.02,98.56,37.27,,,45.04
17.3,36.85,10.24,13.22,4.54,16.35,-0.18,-3.731,0.0,102.53,98.78,36.97,,,45.52
17.35,35.47,9.85,12.47,4.35,15.67,-7.638,-3.798,0.0,103.03,98.98,36.68,,,42.25
17.400000000000002,34.04,9.46,11.73,4.16,14.97,-7.957,-3.866,0.0,103.51,99.18,36.39,,,38.95
17.45,32.76,9.1,10.98,3.96,14.27,-7.122,-3.93,0.0,103.98,99.36,36.11,,,36.18
17.5,31.55,8.77,10.22,3.76,13.55,-6.683,-3.992,0.0,104.42,99.53,35.84,,,33.71
17.55,30.47,8.46,9.46,3.56,12.82,-6.007,-4.064,0.0,104.85,99.7,35.58,,,31.62
17.6,29.5,8.2,8.69,3.36,12.08,-5.384,-4.1,0.0,105.26,99.85,35.31,,,29.85
17.650000000000002,28.73,7.98,7.92,3.15,11.33,-4.279,-4.149,0.0,105.67,99.99,35.05,,,28.57
17.7,28.23,7.84,7.14,2.94,10.58,-2.808,-4.189,0.0,106.06,100.12,34.79,,,27.88
17.75,28.0,7.78,6.36,2.73,9.82,-1.269,-4.22,0.0,106.45,100.24,34.52,,,27.78
17.8,28.01,7.78,5.58,2.52,9.05,0.077,-4.242,0.0,106.84,100.34,34.23,,,28.18
17.85,28.18,7.83,4.81,2.3,8.29,0.925,-4.259,0.0,107.23,100.44,33.94,,,28.89
17.900000000000002,28.38,7.88,4.04,2.09,7.52,1.103,-4.273,0.0,107.62,100.53,33.63,,,29.63
17.95,28.5,7.92,3.27,1.87,6.75,0.667,-4.283,0.0,108.02,100.6,33.31,,,30.18
18.0,28.45,7.9,2.5,1.66,5.98,-0.28,-4.287,0.0,108.42,100.66,32.98,,,30.32
18.05,28.17,7.83,0.58,1.41,5.09,-1.537,-4.932,0.0,108.81,100.67,32.59,,,29.97
18.1,27.68,7.69,0.83,1.2,4.3,-2.729,-4.369,0.0,109.2,100.68,32.21,,,29.1
18.150000000000002,27.03,7.51,0.92,1.0,3.6,-3.614,-3.887,0.0,109.58,100.69,31.83,,,27.87
18.2,26.27,7.3,0.89,0.83,2.98,-4.201,-3.469,0.0,109.94,100.7,31.47,,,26.42
18.25,25.46,7.07,0.79,0.67,2.42,-4.539,-3.094,0.0,110.3,100.71,31.11,,,24.87
18.3,24.66,6.85,0.64,0.54,1.93,-4.417,-2.747,0.0,110.65,100.72,30.77,,,23.38
18.35,23.96,6.66,0.47,0.41,1.49,-3.881,-2.411,0.0,110.99,100.73,30.43,,,22.11
18.400000000000002,23.42,6.51,0.31,0.31,1.12,-3.002,-2.073,0.0,111.31,100.73,30.11,,,21.15
18.45,23.08,6.41,0.17,0.22,0.81,-1.922,-1.725,0.0,111.64,100.74,29.79,,,20.54
18.5,22.93,6.37,0.07,0.16,0.57,-0.803,-1.354,0.0,111.95,100.74,29.47,,,20.29
18.55,22.97,6.38,0.07,0.14,0.51,0.229,-0.283,0.0,112.27,100.74,29.16,,,20.37
18.6,23.13,6.43,0.11,0.12,0.44,0.88,-0.395,0.0,112.59,100.74,28.84,,,20.65
18.650000000000002,23.32,6.48,0.14,0.1,0.37,1.038,-0.433,0.0,112.92,100.74,28.51,,,20.99
18.7,23.44,6.51,0.14,0.08,0.29,0.695,-0.417,0.0,113.24,100.74,28.19,,,21.22
18.75,23.44,6.51,0.13,0.06,0.22,-0.047,-0.364,0.0,113.57,100.75,27.86,,,21.2
18.8,23.25,6.46,0.11,0.05,0.17,-1.034,-0.292,0.0,113.89,100.75,27.54,,,20.87
18.85,22.9,6.36,0.09,0.04,0.13,-1.95,-0.213,0.0,114.21,100.75,27.22,,,20.24
18.900000000000002,22.41,6.23,0.06,0.03,0.11,-2.699,-0.138,0.0,114.53,100.75,26.9,,,19.39
18.95,21.83,6.07,0.03,0.03,0.1,-3.213,-0.073,0.0,114.83,100.75,26.6,,,18.4
19.0,21.23,5.9,0.01,0.03,0.09,-3.366,-0.029,0.0,115.13,100.75,26.3,,,17.4
19.05,20.66,5.74,0.01,0.02,0.08,-3.133,-0.037,0.0,115.42,100.75,26.01,,,16.49
19.1,20.21,5.61,0.01,0.02,0.07,-2.553,-0.056,0.0,115.7,100.75,25.72,,,15.76
19.150000000000002,19.91,5.53,0.02,0.02,0.06,-1.659,-0.066,0.0,115.98,100.75,25.45,,,15.3
19.200000000000003,19.8,5.5,0.0,0.01,0.05,-0.566,-0.08,0.0,116.26,100.75,25.17,,,15.14
19.25,19.89,5.52,0.0,0.01,0.03,0.466,-0.074,0.0,116.53,100.75,24.9,,,15.27
19.3,20.05,5.57,0.0,0.01,0.02,0.913,-0.062,0.0,116.81,100.75,24.62,,,15.52
19.35,20.22,5.62,0.0,0.0,0.01,0.947,-0.048,0.0,117.09,100.75,24.34,,,15.79
19.400000000000002,20.33,5.65,0.0,0.0,0.01,0.602,-0.033,0.0,117.37,100.75,24.06,,,15.96
19.450000000000003,20.35,5.65,0.0,0.0,0.01,0.114,-0.019,0.0,117.66,100.75,23.77,,,15.99
19.5,20.25,5.62,0.0,0.0,0.0,-0.573,-0.008,0.0,117.94,100.75,23.49,,,15.83
19.55,20.03,5.56,0.0,0.0,0.0,-1.232,-0.003,0.0,118.22,100.75,23.21,,,15.48
19.6,19.72,5.48,0.0,0.0,0.0,-1.726,-0.008,0.0,118.49,100.75,22.93,,,15.01
19.650000000000002,19.36,5.38,0.0,0.0,0.0,-1.974,-0.011,0.0,118.76,100.75,22.66,19.27,END,14.47
19.700000000000003,19.0,5.28,0.0,0.0,0.0,-1.986,0.0,0.0,119.03,100.75,22.4,,,13.94
19.75,18.68,5.19,0.0,0.0,0.0,-1.803,0.0,0.0,119.29,100.75,22.14,,,13.47
19.8,18.42,5.12,0.0,0.0,0.0,-1.436,0.0,0.0,119.55,100.75,21.88,,,13.1
19.85,18.24,5.07,0.0,0.0,0.0,-0.987,0.0,0.0,119.8,100.75,21.63,,,12.85
19.900000000000002,18.15,5.04,0.0,0.0,0.0,-0.526,0.0,0.0,120.05,100.75,21.37,,,12.72
19.950000000000003,18.12,5.03,0.0,0.0,0.0,-0.128,0.0,0.0,120.31,100.75,21.12,,,12.68
20.0,18.14,5.04,0.0,0.0,0.0,0.085,0.0,0.0,120.56,100.75,20.87,,,12.71
20.05,18.15,5.04,0.0,0.0,0.0,0.056,0.0,0.0,120.81,100.75,20.62,,,12.72
20.1,18.11,5.03,0.0,0.0,0.0,-0.201,0.0,0.0,121.06,100.75,20.37,,,12.67
20.150000000000002,18.01,5.0,0.0,0.0,0.0,-0.591,0.0,0.0,121.31,100.75,20.11,,,12.52
20.200000000000003,17.83,4.95,0.0,0.0,0.0,-1.009,0.0,0.0,121.56,100.75,19.87,,,12.27
20.25,17.59,4.89,0.0,0.0,0.0,-1.33,0.0,0.0,121.81,100.75,19.62,,,11.94
20.3,17.31,4.81,0.0,0.0,0.0,-1.546,0.0,0.0,122.05,100.75,19.38,,,11.57
20.35,17.01,4.73,0.0,0.0,0.0,-1.639,0.0,0.0,122.29,100.75,19.14,,,11.18
20.400000000000002,16.73,4.65,0.0,0.0,0.0,-1.569,0.0,0.0,122.52,100.75,18.91,,,10.81
20.450000000000003,16.49,4.58,0.0,0.0,0.0,-1.365,0.0,0.0,122.75,100.75,18.68,,,10.49
20.5,16.29,4.53,0.0,0.0,0.0,-1.072,0.0,0.0,122.98,100.75,18.45,,,10.25
20.55,16.16,4.49,0.0,0.0,0.0,-0.75,0.0,0.0,123.2,100.75,18.22,,,10.08
20.6,16.07,4.46,0.0,0.0,0.0,-0.493,0.0,0.0,123.43,100.75,18.0,,,9.97
20.650000000000002,16.0,4.45,0.0,0.0,0.0,-0.368,0.0,0.0,123.65,100.75,17.78,,,9.89
20.700000000000003,15.93,4.43,0.0,0.0,0.0,-0.387,0.0,0.0,123.87,100.75,17.56,,,9.8
20.75,15.84,4.4,0.0,0.0,0.0,-0.528,0.0,0.0,124.09,100.75,17.34,,,9.69
20.8,15.7,4.36,0.0,0.0,0.0,-0.741,0.0,0.0,124.31,100.75,17.12,,,9.52
20.85,15.53,4.31,0.0,0.0,0.0,-0.985,0.0,0.0,124.53,100.75,16.9,,,9.31
20.900000000000002,15.31,4.25,0.0,0.0,0.0,-1.214,0.0,0.0,124.74,100.75,16.69,,,9.05
20.950000000000003,15.06,4.18,0.0,0.0,0.0,-1.359,0.0,0.0,124.95,100.75,16.48,,,8.76
21.0,14.81,4.11,0.0,0.0,0.0,-1.391,0.0,0.0,125.16,100.75,16.27,,,8.47
21.05,14.57,4.05,0.0,0.0,0.0,-1.326,0.0,0.0,125.36,100.75,16.06,,,8.2
21.1,14.36,3.99,0.0,0.0,0.0,-1.192,0.0,0.0,125.56,100.75,15.86,,,7.96
21.150000000000002,14.18,3.94,0.0,0.0,0.0,-1.021,0.0,0.0,125.76,100.75,15.67,,,7.76
21.200000000000003,14.02,3.89,0.0,0.0,0.0,-0.862,0.0,0.0,125.96,100.75,15.47,,,7.59
21.25,13.89,3.86,0.0,0.0,0.0,-0.733,0.0,0.0,126.15,100.75,15.28,,,7.45
21.3,13.77,3.83,0.0,0.0,0.0,-0.652,0.0,0.0,126.34,100.75,15.09,,,7.32
21.35,13.65,3.79,0.0,0.0,0.0,-0.65,0.0,0.0,126.53,100.75,14.9,,,7.2
21.400000000000002,13.53,3.76,0.0,0.0,0.0,-0.719,0.0,0.0,126.72,100.75,14.71,,,7.07
21.450000000000003,13.38,3.72,0.0,0.0,0.0,-0.831,0.0,0.0,126.91,100.75,14.52,,,6.91
21.5,13.2,3.67,0.0,0.0,0.0,-0.954,0.0,0.0,127.09,100.75,14.34,,,6.73
21.55,13.01,3.61,0.0,0.0,0.0,-1.057,0.0,0.0,127.27,100.75,14.15,,,6.54
21.6,12.81,3.56,0.0,0.0,0.0,-1.119,0.0,0.0,127.45,100.75,13.97,,,6.34
21.650000000000002,12.61,3.5,0.0,0.0,0.0,-1.133,0.0,0.0,127.63,100.75,13.8,,,6.14
21.700000000000003,12.41,3.45,0.0,0.0,0.0,-1.103,0.0,0.0,127.8,100.75,13.62,,,5.95
21.75,12.22,3.39,0.0,0.0,0.0,-1.045,0.0,0.0,127.97,100.75,13.45,,,5.77
21.8,12.05,3.35,0.0,0.0,0.0,-0.979,0.0,0.0,128.14,100.75,13.29,,,5.6
21.85,11.88,3.3,0.0,0.0,0.0,-0.922,0.0,0.0,128.31,100.75,13.12,,,5.45
21.900000000000002,11.72,3.26,0.0,0.0,0.0,-0.888,0.0,0.0,128.47,100.75,12.96,,,5.31
21.950000000000003,11.56,3.21,0.0,0.0,0.0,-0.883,0.0,0.0,128.63,100.75,12.79,,,5.16
22.0,11.4,3.17,0.0,0.0,0.0,-0.903,0.0,0.0,128.79,100.75,12.64,,,5.02
22.05,11.23,3.12,0.0,0.0,0.0,-0.941,0.0,0.0,128.95,100.75,12.48,,,4.87
22.1,11.05,3.07,0.0,0.0,0.0,-0.985,0.0,0.0,129.1,100.75,12.32,,,4.72
22.150000000000002,10.87,3.02,0.0,0.0,0.0,-1.025,0.0,0.0,129.26,100.75,12.17,,,4.56
22.200000000000003,10.68,2.97,0.0,0.0,0.0,-1.051,0.0,0.0,129.41,100.75,12.02,,,4.4
22.25,10.49,2.91,0.0,0.0,0.0,-1.066,0.0,0.0,129.55,100.75,11.88,,,4.25
22.3,10.29,2.86,0.0,0.0,0.0,-1.068,0.0,0.0,129.7,100.75,11.73,,,4.09
22.35,10.1,2.81,0.0,0.0,0.0,-1.059,0.0,0.0,129.84,100.75,11.59,,,3.94
22.400000000000002,9.92,2.75,0.0,0.0,0.0,-1.046,0.0,0.0,129.98,100.75,11.45,,,3.8
22.450000000000003,9.73,2.7,0.0,0.0,0.0,-1.03,0.0,0.0,130.11,100.75,11.32,,,3.66
22.5,9.55,2.65,0.0,0.0,0.0,-1.018,0.0,0.0,130.25,100.75,11.18,,,3.52
22.55,9.36,2.6,0.0,0.0,0.0,-1.015,0.0,0.0,130.38,100.75,11.05,,,3.39
22.6,9.18,2.55,0.0,0.0,0.0,-1.024,0.0,0.0,130.51,100.75,10.92,,,3.26
22.650000000000002,8.99,2.5,0.0,0.0,0.0,-1.041,0.0,0.0,130.63,100.75,10.8,,,3.12
22.700000000000003,8.8,2.44,0.0,0.0,0.0,-1.063,0.0,0.0,130.75,100.75,10.67,,,2.99
22.75,8.61,2.39,0.0,0.0,0.0,-1.087,0.0,0.0,130.88,100.75,10.55,,,2.86
22.8,8.41,2.33,0.0,0.0,0.0,-1.109,0.0,0.0,130.99,100.75,10.43,,,2.73
22.85,8.2,2.28,0.0,0.0,0.0,-1.128,0.0,0.0,131.11,100.75,10.32,,,2.6
22.900000000000002,8.0,2.22,0.0,0.0,0.0,-1.144,0.0,0.0,131.22,100.75,10.21,,,2.47
22.950000000000003,7.79,2.16,0.0,0.0,0.0,-1.156,0.0,0.0,131.33,100.75,10.1,,,2.34
23.0,7.58,2.11,0.0,0.0,0.0,-1.166,0.0,0.0,131.44,100.75,9.99,,,2.22
23.05,7.37,2.05,0.0,0.0,0.0,-1.175,0.0,0.0,131.54,100.75,9.89,,,2.1
23.1,7.17,1.99,0.0,0.0,0.0,-1.117,0.0,0.0,131.64,100.75,9.79,,,1.99
23.150000000000002,6.95,1.93,0.0,0.0,0.0,-1.184,0.0,0.0,131.74,100.75,9.69,,,1.87
23.200000000000003,6.71,1.86,0.0,0.0,0.0,-1.376,0.0,0.0,131.83,100.75,9.6,,,1.74
23.25,6.44,1.79,0.0,0.0,0.0,-1.494,0.0,0.0,131.92,100.75,9.5,,,1.6
23.3,6.16,1.71,0.0,0.0,0.0,-1.549,0.0,0.0,132.01,100.75,9.42,,,1.47
23.35,5.91,1.64,0.0,0.0,0.0,-1.402,0.0,0.0,132.09,100.75,9.33,,,1.35
23.400000000000002,5.73,1.59,0.0,0.0,0.0,-0.967,0.0,0.0,132.17,100.75,9.25,,,1.27
23.450000000000003,5.59,1.55,0.0,0.0,0.0,-0.768,0.0,0.0,132.25,100.75,9.18,,,1.21
23.5,5.47,1.52,0.0,0.0,0.0,-0.679,0.0,0.0,132.33,100.75,9.1,,,1.16
23.55,5.13,1.43,0.0,0.0,0.0,-1.866,0.0,0.0,132.4,100.75,9.03,,,1.02
23.6,4.67,1.3,0.0,0.0,0.0,-2.556,0.0,0.0,132.47,100.75,8.96,,,0.85
23.650000000000002,4.11,1.14,0.0,0.0,0.0,-3.163,0.0,0.0,132.53,100.75,8.9,,,0.65
23.700000000000003,3.53,0.98,0.0,0.0,0.0,-3.207,0.0,0.0,132.58,100.75,8.85,,,0.48
23.75,1.39,0.39,0.0,0.0,0.0,-11.894,0.0,0.0,132.62,100.75,8.81,,,0.08
23.8,0.01,0.0,0.0,0.0,0.0,-7.664,0.0,0.0,132.62,100.75,8.81,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,132.62,100.75,8.81,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.008,0.0,0.0,132.62,100.75,8.81,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,132.62,100.75,8.81,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,132.62,100.75,8.81,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,132.62,100.75,8.81,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,132.62,100.75,8.81,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,132.62,100.75,8.81,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,132.62,100.75,8.81,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,132.63,100.75,8.81,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,132.63,100.75,8.81,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,132.63,100.75,8.81,,,0.0
