Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.15,22.67,6.3,19.91,5.55,19.99,-0.275,0.0,0.0,43.41,45.75,23.14,,,9.55
12.200000000000001,22.65,6.29,20.08,5.55,19.99,-0.103,0.0,0.0,43.73,46.03,23.11,,,9.52
12.25,22.66,6.29,19.91,5.55,19.99,0.051,0.0,0.0,44.04,46.3,23.07,,,9.53
12.3,22.68,6.3,20.08,5.55,19.99,0.161,0.0,0.0,44.36,46.58,23.03,,,9.58
12.350000000000001,22.72,6.31,19.91,5.55,19.99,0.205,0.0,0.0,44.67,46.86,22.99,,,9.65
12.4,22.76,6.32,20.08,5.55,19.99,0.202,0.0,0.0,44.99,47.14,22.96,,,9.71
12.450000000000001,22.79,6.33,19.91,5.55,19.99,0.185,0.0,0.0,45.31,47.41,22.92,,,9.77
12.5,22.82,6.34,20.08,5.55,19.99,0.147,0.0,0.0,45.62,47.69,22.88,,,9.82
12.55,22.84,6.34,19.91,5.55,19.99,0.109,0.0,0.0,45.94,47.97,22.84,,,9.85
12.600000000000001,22.85,6.35,20.08,5.55,19.99,0.08,0.0,0.0,46.26,48.25,22.8,,,9.88
12.65,22.86,6.35,19.91,5.55,19.99,0.068,0.0,0.0,46.58,48.53,22.76,,,9.9
12.700000000000001,22.87,6.35,20.08,5.55,19.99,0.044,0.0,0.0,46.89,48.8,22.72,,,9.91
12.75,22.87,6.35,19.91,5.55,19.99,-0.034,0.0,0.0,47.21,49.08,22.68,,,9.9
12.8,22.84,6.34,20.08,5.55,19.99,-0.144,0.0,0.0,47.53,49.36,22.64,,,9.86
12.850000000000001,22.79,6.33,19.91,5.55,19.99,-0.266,0.0,0.0,47.84,49.64,22.6,,,9.77
12.9,22.73,6.31,20.08,5.55,19.99,-0.354,0.0,0.0,48.16,49.91,22.56,,,9.66
12.950000000000001,22.65,6.29,19.91,5.55,19.99,-0.418,0.0,0.0,48.48,50.19,22.53,,,9.53
13.0,22.57,6.27,20.08,5.55,19.99,-0.487,0.0,0.0,48.79,50.47,22.49,,,9.38
13.05,22.48,6.24,19.91,5.55,19.99,-0.473,0.0,0.0,49.1,50.75,22.45,,,9.23
13.100000000000001,22.42,6.23,20.08,5.55,19.99,-0.342,0.0,0.0,49.41,51.03,22.42,,,9.12
13.15,22.4,6.22,19.91,5.55,19.99,-0.099,0.0,0.0,49.73,51.3,22.39,,,9.09
13.200000000000001,22.43,6.23,20.08,5.55,19.99,0.171,0.0,0.0,50.04,51.58,22.35,,,9.14
13.25,22.5,6.25,19.91,5.55,19.99,0.368,0.0,0.0,50.35,51.86,22.32,,,9.26
13.3,22.59,6.27,20.08,5.55,19.99,0.509,0.0,0.0,50.66,52.14,22.28,,,9.42
13.350000000000001,22.69,6.3,19.91,5.55,19.99,0.572,0.0,0.0,50.98,52.41,22.25,,,9.6
13.4,22.79,6.33,20.08,5.55,19.99,0.564,0.0,0.0,51.29,52.69,22.21,,,9.78
13.450000000000001,22.88,6.35,19.91,5.55,19.99,0.459,0.0,0.0,51.61,52.97,22.17,,,9.92
13.5,22.92,6.37,20.08,5.55,19.99,0.231,0.0,0.0,51.93,53.25,22.13,,,9.99
13.55,22.91,6.36,19.91,5.55,19.99,-0.059,0.0,0.0,52.25,53.52,22.09,,,9.98
13.600000000000001,22.84,6.35,20.08,5.55,19.99,-0.347,0.0,0.0,52.56,53.8,22.05,,,9.87
13.65,22.74,6.32,19.91,5.55,19.99,-0.575,0.0,0.0,52.88,54.08,22.01,,,9.68
13.700000000000001,22.61,6.28,20.08,5.55,19.99,-0.706,0.0,0.0,53.2,54.36,21.97,,,9.46
13.75,22.48,6.25,19.91,5.55,19.99,-0.73,0.0,0.0,53.51,54.64,21.94,,,9.23
13.8,22.36,6.21,20.08,5.55,19.99,-0.658,0.0,0.0,53.82,54.91,21.9,,,9.03
13.850000000000001,22.28,6.19,19.91,5.55,19.99,-0.468,0.0,0.0,54.13,55.19,21.87,,,8.88
13.9,22.23,6.18,20.08,5.55,19.99,-0.259,0.0,0.0,54.44,55.47,21.84,,,8.8
13.950000000000001,22.21,6.17,19.91,5.55,19.99,-0.129,0.0,0.0,54.75,55.75,21.81,,,8.76
14.0,22.22,6.17,20.08,5.55,19.99,0.037,0.0,0.0,55.06,56.02,21.78,,,8.77
14.05,22.25,6.18,19.91,5.55,19.99,0.188,0.0,0.0,55.36,56.3,21.75,,,8.83
14.100000000000001,22.3,6.2,20.08,5.55,19.99,0.288,0.0,0.0,55.67,56.58,21.72,,,8.92
14.15,22.36,6.21,19.91,5.55,19.99,0.342,0.0,0.0,55.98,56.86,21.68,,,9.03
14.200000000000001,22.44,6.23,20.08,5.55,19.99,0.397,0.0,0.0,56.3,57.14,21.65,,,9.15
14.25,22.51,6.25,19.91,5.55,19.99,0.392,0.0,0.0,56.61,57.41,21.61,,,9.27
14.3,22.55,6.26,20.08,5.55,19.99,0.26,0.0,0.0,56.92,57.69,21.58,,,9.35
14.350000000000001,22.56,6.27,19.91,5.55,19.99,0.018,0.0,0.0,57.23,57.97,21.54,,,9.36
14.4,22.51,6.25,20.08,5.55,19.99,-0.259,0.0,0.0,57.55,58.25,21.51,,,9.28
14.450000000000001,22.42,6.23,19.91,5.55,19.99,-0.474,0.0,0.0,57.86,58.52,21.47,,,9.13
14.5,22.31,6.2,20.08,5.55,19.99,-0.629,0.0,0.0,58.17,58.8,21.44,,,8.94
14.55,22.19,6.16,19.91,5.55,19.99,-0.697,0.0,0.0,58.48,59.08,21.41,,,8.72
14.600000000000001,22.06,6.13,20.08,5.55,19.99,-0.68,0.0,0.0,58.79,59.36,21.38,,,8.51
14.65,21.96,6.1,19.91,5.55,19.99,-0.595,0.0,0.0,59.09,59.63,21.35,,,8.33
14.700000000000001,21.87,6.08,20.08,5.55,19.99,-0.472,0.0,0.0,59.39,59.91,21.33,,,8.19
14.75,21.82,6.06,19.91,5.55,19.99,-0.304,0.0,0.0,59.7,60.19,21.3,,,8.09
14.8,21.8,6.06,20.08,5.55,19.99,-0.081,0.0,0.0,60.0,60.47,21.28,,,8.07
14.850000000000001,21.83,6.06,19.91,5.55,19.99,0.143,0.0,0.0,60.3,60.75,21.25,,,8.11
14.9,21.89,6.08,20.08,5.55,19.99,0.326,0.0,0.0,60.61,61.02,21.23,,,8.21
14.950000000000001,21.96,6.1,19.91,5.55,19.99,0.413,0.0,0.0,60.91,61.3,21.2,,,8.34
15.0,22.03,6.12,20.08,5.55,19.99,0.386,0.0,0.0,61.22,61.58,21.17,,,8.45
15.05,22.08,6.13,19.91,5.55,19.99,0.297,0.0,0.0,61.52,61.86,21.14,,,8.55
15.100000000000001,22.11,6.14,20.08,5.55,19.99,0.143,0.0,0.0,61.83,62.13,21.11,,,8.59
15.15,22.09,6.14,19.91,5.55,19.99,-0.086,0.0,0.0,62.14,62.41,21.08,,,8.56
15.200000000000001,22.03,6.12,20.08,5.55,19.99,-0.332,0.0,0.0,62.44,62.69,21.06,,,8.46
15.25,21.94,6.1,19.91,5.55,19.99,-0.512,0.0,0.0,62.75,62.97,21.03,,,8.31
15.3,21.83,6.06,20.08,5.55,19.99,-0.627,0.0,0.0,63.05,63.25,21.0,,,8.11
15.350000000000001,21.7,6.03,19.91,5.55,19.99,-0.705,0.0,0.0,63.36,63.52,20.98,,,7.9
15.4,21.58,5.99,20.08,5.55,19.99,-0.698,0.0,0.0,63.66,63.8,20.95,,,7.69
15.450000000000001,21.47,5.96,19.91,5.55,19.99,-0.582,0.0,0.0,63.95,64.08,20.93,,,7.52
15.5,21.41,5.95,20.08,5.55,19.99,-0.341,0.0,0.0,64.25,64.36,20.91,,,7.42
15.55,21.4,5.95,19.91,5.55,19.99,-0.039,0.0,0.0,64.55,64.63,20.89,,,7.4
15.600000000000001,21.45,5.96,20.08,5.55,19.99,0.257,0.0,0.0,64.85,64.91,20.87,,,7.48
15.65,21.53,5.98,19.91,5.55,19.99,0.465,0.0,0.0,65.15,65.19,20.85,,,7.62
15.700000000000001,21.64,6.01,20.08,5.55,19.99,0.577,0.0,0.0,65.45,65.47,20.83,,,7.79
15.75,21.75,6.04,19.91,5.55,19.99,0.622,0.0,0.0,65.75,65.74,20.81,,,7.98
15.8,21.84,6.07,20.08,5.55,19.99,0.528,0.0,0.0,66.05,66.02,20.78,,,8.14
15.850000000000001,21.9,6.08,19.91,5.55,19.99,0.285,0.0,0.0,66.35,66.3,20.75,,,8.23
15.9,21.89,6.08,20.08,5.55,19.99,-0.044,0.0,0.0,66.66,66.58,20.73,,,8.21
15.950000000000001,21.81,6.06,19.91,5.55,19.99,-0.409,0.0,0.0,66.96,66.86,20.7,,,8.09
16.0,21.68,6.02,20.08,5.55,19.99,-0.748,0.0,0.0,67.26,67.13,20.68,,,7.86
16.05,21.5,5.97,19.91,5.55,19.99,-0.972,0.0,0.0,67.56,67.41,20.66,,,7.57
16.1,21.32,5.92,20.08,5.55,19.99,-1.04,0.0,0.0,67.86,67.69,20.64,,,7.26
16.150000000000002,21.14,5.87,19.91,5.55,19.99,-0.96,0.0,0.0,68.15,67.97,20.62,,,6.98
16.2,21.01,5.84,20.08,5.55,19.99,-0.734,0.0,0.0,68.45,68.24,20.61,,,6.76
16.25,20.95,5.82,19.91,5.55,19.99,-0.359,0.0,0.0,68.74,68.52,20.59,,,6.66
16.3,20.96,5.82,20.08,5.55,19.99,0.063,0.0,0.0,69.03,68.8,20.58,,,6.68
16.35,21.04,5.84,19.91,5.55,19.99,0.434,0.0,0.0,69.32,69.08,20.57,,,6.8
16.400000000000002,21.16,5.88,20.08,5.55,19.99,0.686,0.0,0.0,69.61,69.36,20.55,,,7.01
16.45,21.3,5.92,19.91,5.55,19.99,0.788,0.0,0.0,69.91,69.63,20.53,,,7.24
16.5,21.44,5.95,20.08,5.55,19.99,0.746,0.0,0.0,70.21,69.91,20.51,,,7.46
16.55,21.54,5.98,19.91,5.55,19.99,0.589,0.0,0.0,70.51,70.19,20.49,,,7.64
16.6,21.61,6.0,20.08,5.55,19.99,0.369,0.0,0.0,70.81,70.47,20.47,,,7.75
16.650000000000002,21.63,6.01,19.91,5.55,19.99,0.104,0.0,0.0,71.11,70.74,20.45,,,7.78
16.7,21.59,6.0,20.08,5.55,19.99,-0.194,0.0,0.0,71.41,71.02,20.42,,,7.72
16.75,21.51,5.97,19.91,5.55,19.99,-0.477,0.0,0.0,71.71,71.3,20.4,,,7.58
16.8,21.38,5.94,20.08,5.55,19.99,-0.709,0.0,0.0,72.0,71.58,20.38,,,7.36
16.85,21.24,5.9,19.91,5.55,19.99,-0.773,0.0,0.0,72.3,71.85,20.37,,,7.14
16.900000000000002,21.11,5.86,20.08,5.55,19.99,-0.713,0.0,0.0,72.59,72.13,20.35,,,6.93
16.95,21.0,5.83,19.91,5.55,19.99,-0.616,0.0,0.0,72.88,72.41,20.33,,,6.75
17.0,20.94,5.82,20.08,5.55,19.99,-0.359,0.0,0.0,73.18,72.69,20.32,,,6.64
17.05,20.93,5.81,19.91,5.55,19.99,-0.026,0.0,0.0,73.47,72.97,20.31,,,6.63
17.1,20.99,5.83,20.08,5.55,19.99,0.304,0.0,0.0,73.76,73.24,20.3,,,6.72
17.150000000000002,21.09,5.86,19.91,5.55,19.99,0.563,0.0,0.0,74.05,73.52,20.28,,,6.89
17.2,21.21,5.89,20.08,5.55,19.99,0.663,0.0,0.0,74.34,73.8,20.27,,,7.08
17.25,21.32,5.92,19.91,5.55,19.99,0.651,0.0,0.0,74.64,74.08,20.25,,,7.27
17.3,21.44,5.95,20.08,5.55,19.99,0.619,0.0,0.0,74.94,74.35,20.23,,,7.46
17.35,21.53,5.98,19.91,5.55,19.99,0.51,0.0,0.0,75.24,74.63,20.21,,,7.61
17.400000000000002,21.59,6.0,20.08,5.55,19.99,0.328,0.0,0.0,75.53,74.91,20.19,,,7.71
17.45,21.6,6.0,19.91,5.55,19.99,0.067,0.0,0.0,75.83,75.19,20.16,,,7.73
17.5,21.56,5.99,20.08,5.55,19.99,-0.228,0.0,0.0,76.13,75.47,20.14,,,7.66
17.55,21.47,5.96,19.91,5.55,19.99,-0.51,0.0,0.0,76.43,75.74,20.12,,,7.51
17.6,21.34,5.93,20.08,5.55,19.99,-0.706,0.0,0.0,76.73,76.02,20.1,,,7.3
17.650000000000002,21.2,5.89,19.91,5.55,19.99,-0.78,0.0,0.0,77.03,76.3,20.08,,,7.07
17.7,21.07,5.85,20.08,5.55,19.99,-0.737,0.0,0.0,77.32,76.58,20.07,,,6.85
17.75,20.96,5.82,19.91,5.55,19.99,-0.564,0.0,0.0,77.61,76.85,20.05,,,6.69
17.8,20.92,5.81,20.08,5.55,19.99,-0.256,0.0,0.0,77.9,77.13,20.04,,,6.61
17.85,20.94,5.82,19.91,5.55,19.99,0.104,0.0,0.0,78.19,77.41,20.03,,,6.64
17.900000000000002,21.01,5.84,20.08,5.55,19.99,0.431,0.0,0.0,78.48,77.69,20.01,,,6.77
17.95,21.13,5.87,19.91,5.55,19.99,0.665,0.0,0.0,78.78,77.96,20.0,,,6.96
18.0,21.26,5.91,20.08,5.55,19.99,0.716,0.0,0.0,79.07,78.24,19.98,,,7.17
18.05,21.38,5.94,19.91,5.55,19.99,0.651,0.0,0.0,79.37,78.52,19.96,,,7.37
18.1,21.47,5.96,20.08,5.55,19.99,0.493,0.0,0.0,79.66,78.8,19.94,,,7.51
18.150000000000002,21.5,5.97,19.91,5.55,19.99,0.187,0.0,0.0,79.96,79.08,19.92,,,7.57
18.2,21.49,5.97,20.08,5.55,19.99,-0.088,0.0,0.0,80.26,79.35,19.9,,,7.54
18.25,21.42,5.95,19.91,5.55,19.99,-0.365,0.0,0.0,80.56,79.63,19.88,,,7.43
18.3,21.31,5.92,20.08,5.55,19.99,-0.6,0.0,0.0,80.86,79.91,19.86,,,7.26
18.35,21.18,5.88,19.91,5.55,19.99,-0.769,0.0,0.0,81.15,80.19,19.84,,,7.03
18.400000000000002,21.03,5.84,20.08,5.55,19.99,-0.826,0.0,0.0,81.44,80.46,19.83,,,6.79
18.45,20.89,5.8,19.99,5.56,20.0,-0.73,0.043,0.0,81.73,80.74,19.82,,,6.57
18.5,20.8,5.78,20.08,5.56,20.0,-0.506,0.0,0.0,82.02,81.02,19.81,,,6.42
18.55,20.76,5.77,19.91,5.56,20.0,-0.227,0.0,0.0,82.31,81.3,19.8,,START,6.35
18.6,20.78,5.77,20.08,5.56,20.0,0.094,-0.0,0.0,82.6,81.58,19.78,,,6.38
18.650000000000002,20.85,5.79,19.91,5.56,20.0,0.377,-0.0,0.0,82.89,81.85,19.77,,,6.49
18.7,20.95,5.82,20.08,5.56,20.0,0.573,-0.0,0.0,83.18,82.13,19.76,,,6.66
18.75,21.07,5.85,19.91,5.56,20.0,0.658,-0.0,0.0,83.47,82.41,19.75,,,6.85
18.8,21.18,5.88,20.08,5.56,20.0,0.634,-0.0,0.0,83.77,82.69,19.73,,,7.03
18.85,21.28,5.91,19.91,5.56,20.0,0.525,-0.0,0.0,84.06,82.96,19.71,,,7.19
18.900000000000002,21.33,5.92,20.08,5.56,20.0,0.28,0.0,0.0,84.36,83.24,19.69,,,7.27
18.95,21.32,5.92,19.91,5.55,19.99,-0.046,-0.043,0.0,84.65,83.52,19.68,,,7.27
19.0,21.27,5.91,20.08,5.55,19.99,-0.303,-0.0,0.0,84.95,83.8,19.66,,,7.18
19.05,21.17,5.88,19.91,5.55,19.99,-0.515,-0.0,0.0,85.24,84.08,19.64,,,7.03
19.1,21.05,5.85,20.08,5.55,19.99,-0.657,0.0,0.0,85.54,84.35,19.63,,,6.83
19.150000000000002,20.92,5.81,19.91,5.55,19.99,-0.73,0.0,0.0,85.83,84.63,19.61,,,6.62
19.200000000000003,20.8,5.78,20.08,5.55,19.99,-0.71,0.0,0.0,86.12,84.91,19.6,,,6.41
19.25,20.69,5.75,19.91,5.55,19.99,-0.565,0.0,0.0,86.41,85.19,19.59,,,6.25
19.3,20.64,5.73,20.08,5.55,19.99,-0.289,0.0,0.0,86.69,85.46,19.58,,,6.17
19.35,20.65,5.74,19.91,5.55,19.99,0.044,0.0,0.0,86.98,85.74,19.57,,,6.18
19.400000000000002,20.71,5.75,20.08,5.55,19.99,0.313,0.0,0.0,87.27,86.02,19.56,,,6.27
19.450000000000003,20.79,5.77,19.91,5.55,19.99,0.462,0.0,0.0,87.55,86.3,19.55,,,6.4
19.5,20.88,5.8,20.08,5.55,19.99,0.486,0.0,0.0,87.84,86.58,19.54,,,6.54
19.55,20.95,5.82,19.91,5.55,19.99,0.431,0.0,0.0,88.13,86.85,19.53,,,6.67
19.6,21.02,5.84,20.08,5.55,19.99,0.342,0.0,0.0,88.43,87.13,19.51,,,6.77
19.650000000000002,21.05,5.85,19.91,5.55,19.99,0.175,0.0,0.0,88.72,87.41,19.5,,,6.82
19.700000000000003,21.05,5.85,20.08,5.55,19.99,-0.006,0.0,0.0,89.01,87.69,19.48,,,6.82
19.75,21.01,5.84,19.91,5.55,19.99,-0.215,0.0,0.0,89.3,87.96,19.47,,,6.76
19.8,20.94,5.82,20.08,5.55,19.99,-0.4,0.0,0.0,89.59,88.24,19.46,,,6.64
19.85,20.85,5.79,19.91,5.55,19.99,-0.495,0.0,0.0,89.88,88.52,19.44,,,6.5
19.900000000000002,20.75,5.76,20.08,5.55,19.99,-0.526,0.0,0.0,90.17,88.8,19.43,,,6.34
19.950000000000003,20.66,5.74,19.79,5.55,19.98,-0.506,-0.067,0.0,90.46,89.07,19.42,,,6.21
20.0,20.6,5.72,16.87,5.46,19.66,-0.343,-1.784,0.0,90.75,89.33,19.39,,,6.44
20.05,20.58,5.72,14.91,5.32,19.16,-0.092,-2.778,0.0,91.03,89.56,19.34,,,6.91
20.1,20.62,5.73,14.7,5.17,18.62,0.187,-2.985,0.0,91.32,89.78,19.27,,,7.49
20.150000000000002,20.69,5.75,14.38,5.02,18.07,0.39,-3.073,0.0,91.61,90.0,19.21,,,8.12
20.200000000000003,20.76,5.77,13.95,4.85,17.46,0.398,-3.402,0.0,91.89,90.22,19.13,,,8.8
20.25,20.81,5.78,13.46,4.67,16.81,0.261,-3.584,0.0,92.18,90.42,19.05,,,9.44
20.3,20.82,5.78,12.9,4.47,16.09,0.067,-3.989,0.0,92.47,90.63,18.97,,,10.07
20.35,20.78,5.77,12.28,4.26,15.33,-0.193,-4.237,0.0,92.76,90.83,18.87,,,10.63
20.400000000000002,20.7,5.75,11.68,4.03,14.49,-0.431,-4.664,0.0,93.05,91.02,18.78,,,11.15
20.450000000000003,20.6,5.72,11.17,3.79,13.63,-0.579,-4.789,0.0,93.34,91.2,18.68,,,11.61
20.5,20.48,5.69,10.59,3.61,13.0,-0.683,-3.487,0.0,93.62,91.38,18.57,,,11.84
20.55,20.34,5.65,10.03,3.48,12.51,-0.761,-2.713,0.0,93.9,91.55,18.46,,,11.95
20.6,20.21,5.61,9.45,3.33,11.99,-0.754,-2.917,0.0,94.18,91.72,18.34,,,12.06
20.650000000000002,20.08,5.58,8.87,3.18,11.44,-0.688,-3.061,0.0,94.46,91.87,18.22,,,12.2
20.700000000000003,19.98,5.55,8.27,3.02,10.87,-0.59,-3.156,0.0,94.74,92.02,18.08,,,12.37
20.75,19.89,5.52,7.67,2.86,10.29,-0.494,-3.218,0.0,95.02,92.16,17.94,,,12.54
20.8,19.81,5.5,7.04,2.7,9.71,-0.428,-3.252,0.0,95.29,92.28,17.8,,,12.73
20.85,19.74,5.48,6.41,2.53,9.12,-0.402,-3.265,0.0,95.57,92.4,17.64,,,12.9
20.900000000000002,19.66,5.46,5.77,2.37,8.53,-0.424,-3.287,0.0,95.84,92.51,17.48,,,13.05
20.950000000000003,19.57,5.44,5.12,2.2,7.92,-0.502,-3.362,0.0,96.11,92.62,17.31,,,13.17
21.0,19.46,5.41,4.47,2.03,7.31,-0.616,-3.4,0.0,96.39,92.71,17.13,,,13.25
21.05,19.33,5.37,3.81,1.86,6.69,-0.744,-3.453,0.0,96.65,92.79,16.94,,,13.27
21.1,19.17,5.32,3.15,1.68,6.06,-0.864,-3.503,0.0,96.92,92.86,16.75,,,13.24
21.150000000000002,19.0,5.28,2.48,1.51,5.42,-0.958,-3.547,0.0,97.19,92.93,16.55,,,13.18
21.200000000000003,18.81,5.23,1.82,1.33,4.77,-1.016,-3.584,0.0,97.45,92.98,16.34,,,13.08
21.25,18.63,5.17,1.17,1.15,4.12,-1.038,-3.608,0.0,97.71,93.03,16.13,,,12.96
21.3,18.44,5.12,0.57,0.97,3.48,-1.03,-3.594,0.0,97.97,93.03,15.87,,,12.82
21.35,18.26,5.07,0.8,0.81,2.92,-1.006,-3.114,0.0,98.22,93.04,15.62,,,12.66
21.400000000000002,18.08,5.02,0.88,0.67,2.43,-0.98,-2.712,0.0,98.47,93.05,15.37,,,12.48
21.450000000000003,17.91,4.98,0.85,0.56,2.0,-0.966,-2.368,0.0,98.72,93.06,15.12,,,12.28
21.5,17.74,4.93,0.75,0.45,1.63,-0.974,-2.066,0.0,98.97,93.07,14.88,,,12.08
21.55,17.55,4.88,0.6,0.36,1.31,-1.006,-1.782,0.0,99.21,93.08,14.64,,,11.85
21.6,17.36,4.82,0.44,0.29,1.04,-1.061,-1.504,0.0,99.46,93.08,14.4,,,11.61
21.650000000000002,17.16,4.77,0.29,0.23,0.82,-1.132,-1.221,0.0,99.7,93.09,14.16,,,11.35
21.700000000000003,16.94,4.71,0.15,0.18,0.65,-1.212,-0.928,0.0,99.93,93.09,13.93,,,11.07
21.75,16.71,4.64,0.06,0.15,0.54,-1.287,-0.617,0.0,100.17,93.09,13.7,,,10.77
21.8,16.47,4.57,0.07,0.14,0.49,-1.348,-0.28,0.0,100.4,93.09,13.47,,,10.46
21.85,16.22,4.5,0.11,0.12,0.42,-1.39,-0.384,0.0,100.62,93.1,13.24,,,10.15
21.900000000000002,15.96,4.43,0.13,0.1,0.35,-1.413,-0.416,0.0,100.85,93.1,13.02,,,9.84
21.950000000000003,15.71,4.36,0.14,0.08,0.28,-1.424,-0.398,0.0,101.07,93.1,12.8,,,9.52
22.0,15.45,4.29,0.13,0.06,0.21,-1.428,-0.347,0.0,101.28,93.1,12.58,,,9.22
22.05,15.19,4.22,0.11,0.05,0.16,-1.435,-0.277,0.0,101.49,93.1,12.37,,,8.91
22.1,14.93,4.15,0.08,0.04,0.13,-1.45,-0.201,0.0,101.7,93.1,12.16,,,8.61
22.150000000000002,14.66,4.07,0.06,0.03,0.1,-1.477,-0.129,0.0,101.91,93.11,11.96,,,8.3
22.200000000000003,14.39,4.0,0.03,0.03,0.09,-1.517,-0.067,0.0,102.11,93.11,11.76,,,8.0
22.25,14.11,3.92,0.01,0.02,0.09,-1.568,-0.027,0.0,102.31,93.11,11.56,,,7.69
22.3,13.82,3.84,0.01,0.02,0.08,-1.626,-0.036,0.0,102.5,93.11,11.36,,,7.37
22.35,13.51,3.75,0.01,0.02,0.07,-1.686,-0.054,0.0,102.69,93.11,11.17,,,7.05
22.400000000000002,13.2,3.67,0.02,0.02,0.06,-1.744,-0.064,0.0,102.87,93.11,10.99,,,6.73
22.450000000000003,12.88,3.58,0.0,0.01,0.05,-1.8,-0.077,0.0,103.06,93.11,10.81,,,6.4
22.5,12.54,3.48,0.0,0.01,0.03,-1.851,-0.07,0.0,103.23,93.11,10.63,,,6.08
22.55,12.2,3.39,0.0,0.01,0.02,-1.898,-0.059,0.0,103.4,93.11,10.46,,,5.75
22.6,11.85,3.29,0.0,0.0,0.01,-1.943,-0.045,0.0,103.57,93.11,10.3,,,5.42
22.650000000000002,11.49,3.19,0.0,0.0,0.01,-1.99,-0.031,0.0,103.73,93.11,10.13,,,5.1
22.700000000000003,11.12,3.09,0.0,0.0,0.01,-2.044,-0.018,0.0,103.89,93.11,9.98,,,4.78
22.75,10.74,2.98,0.0,0.0,0.0,-2.11,-0.007,0.0,104.04,93.11,9.83,,,4.46
22.8,10.35,2.88,0.0,0.0,0.0,-2.189,-0.003,0.0,104.18,93.11,9.68,,,4.14
22.85,9.94,2.76,0.0,0.0,0.0,-2.284,-0.008,0.0,104.32,93.11,9.54,,,3.82
22.900000000000002,9.58,2.66,0.0,0.0,0.0,-1.979,-0.011,0.0,104.46,93.11,9.4,11.81,END,3.55
22.950000000000003,9.2,2.56,0.0,0.0,0.0,-2.108,0.0,0.0,104.59,93.11,9.27,,,3.27
23.0,8.69,2.41,0.0,0.0,0.0,-2.882,0.0,0.0,104.71,93.11,9.15,,,2.92
23.05,8.12,2.26,0.0,0.0,0.0,-3.124,0.0,0.0,104.83,93.11,9.04,,,2.55
23.1,7.54,2.09,0.0,0.0,0.0,-3.25,0.0,0.0,104.94,93.11,8.93,,,2.2
23.150000000000002,6.95,1.93,0.0,0.0,0.0,-3.292,0.0,0.0,105.04,93.11,8.83,,,1.86
23.200000000000003,6.35,1.76,0.0,0.0,0.0,-3.329,0.0,0.0,105.13,93.11,8.74,,,1.56
23.25,5.74,1.59,0.0,0.0,0.0,-3.38,0.0,0.0,105.21,93.11,8.65,,,1.27
23.3,5.11,1.42,0.0,0.0,0.0,-3.481,0.0,0.0,105.29,93.11,8.58,,,1.01
23.35,4.46,1.24,0.0,0.0,0.0,-3.6,0.0,0.0,105.35,93.11,8.51,,,0.77
23.400000000000002,3.79,1.05,0.0,0.0,0.0,-3.742,0.0,0.0,105.41,93.11,8.46,,,0.56
23.450000000000003,1.49,0.41,0.0,0.0,0.0,-12.797,0.0,0.0,105.44,93.11,8.42,,,0.09
23.5,0.01,0.0,0.0,0.0,0.0,-8.221,0.0,0.0,105.45,93.11,8.42,,,0.0
23.55,0.0,0.0,0.0,0.0,0.0,-0.031,0.0,0.0,105.45,93.11,8.42,,,0.0
23.6,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,105.45,93.11,8.42,,,0.0
23.650000000000002,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,105.45,93.11,8.42,,,0.0
23.700000000000003,0.01,0.0,0.0,0.0,0.0,0.005,0.0,0.0,105.45,93.11,8.42,,,0.0
23.75,0.01,0.0,0.0,0.0,0.0,0.001,0.0,0.0,105.45,93.11,8.42,,,0.0
23.8,0.01,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,105.45,93.11,8.42,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,105.45,93.11,8.42,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,105.45,93.11,8.42,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,105.45,93.11,8.42,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,105.45,93.11,8.42,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,105.45,93.11,8.42,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,105.45,93.11,8.42,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,105.45,93.11,8.42,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,105.45,93.11,8.42,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,105.45,93.11,8.42,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,105.45,93.11,8.42,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.45,93.11,8.41,,,0.0
