Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,30.78,8.55,30.06,8.33,29.99,-0.146,0.0,0.0,47.1,56.02,39.2,,,13.44
12.25,30.76,8.54,29.92,8.33,29.99,-0.146,0.0,0.0,47.52,56.44,39.19,,,13.38
12.3,30.73,8.54,30.06,8.33,29.99,-0.145,0.0,0.0,47.95,56.86,39.18,,,13.31
12.350000000000001,31.43,8.73,29.92,8.33,29.99,3.878,0.0,0.0,48.38,57.27,39.17,,,14.99
12.4,32.56,9.05,30.06,8.33,29.99,6.316,0.0,0.0,48.83,57.69,39.14,,,17.8
12.450000000000001,33.61,9.34,29.92,8.33,29.99,5.832,0.0,0.0,49.29,58.11,39.09,,,20.48
12.5,34.58,9.61,30.06,8.33,29.99,5.356,0.0,0.0,49.76,58.52,39.04,,,23.01
12.55,35.37,9.82,29.92,8.33,29.99,4.371,0.0,0.0,50.25,58.94,38.96,,,25.14
12.600000000000001,35.89,9.97,30.06,8.33,29.99,2.915,0.0,0.0,50.75,59.36,38.89,,,26.58
12.65,36.11,10.03,29.92,8.33,29.99,1.249,0.0,0.0,51.25,59.77,38.8,,,27.21
12.700000000000001,36.07,10.02,30.06,8.33,29.99,-0.228,0.0,0.0,51.75,60.19,38.72,,,27.09
12.75,35.86,9.96,29.92,8.33,29.99,-1.182,0.0,0.0,52.25,60.61,38.63,,,26.5
12.8,35.58,9.88,30.06,8.33,29.99,-1.575,0.0,0.0,52.74,61.02,38.56,,,25.72
12.850000000000001,35.32,9.81,29.92,8.33,29.99,-1.452,0.0,0.0,53.24,61.44,38.48,,,25.0
12.9,35.16,9.77,30.06,8.33,29.99,-0.882,0.0,0.0,53.72,61.86,38.41,,,24.57
12.950000000000001,35.16,9.77,29.92,8.33,29.99,0.02,0.0,0.0,54.21,62.27,38.34,,,24.58
13.0,35.34,9.82,30.06,8.33,29.99,1.017,0.0,0.0,54.7,62.69,38.26,,,25.08
13.05,35.68,9.91,29.92,8.33,29.99,1.865,0.0,0.0,55.19,63.11,38.19,,,26.0
13.100000000000001,36.12,10.03,30.06,8.33,29.99,2.445,0.0,0.0,55.69,63.52,38.1,,,27.22
13.15,36.62,10.17,29.92,8.33,29.99,2.786,0.0,0.0,56.2,63.94,38.01,,,28.63
13.200000000000001,37.14,10.32,30.06,8.33,29.99,2.866,0.0,0.0,56.71,64.36,37.92,,,30.1
13.25,37.61,10.45,29.92,8.33,29.99,2.614,0.0,0.0,57.23,64.77,37.81,,,31.45
13.3,37.98,10.55,30.06,8.33,29.99,2.08,0.0,0.0,57.76,65.19,37.71,,,32.54
13.350000000000001,38.23,10.62,29.92,8.33,29.99,1.36,0.0,0.0,58.29,65.61,37.59,,,33.26
13.4,38.33,10.65,30.06,8.33,29.99,0.598,0.0,0.0,58.82,66.02,37.48,,,33.58
13.450000000000001,38.32,10.65,29.92,8.33,29.99,-0.064,0.0,0.0,59.35,66.44,37.36,,,33.55
13.5,38.23,10.62,30.06,8.33,29.99,-0.516,0.0,0.0,59.88,66.86,37.25,,,33.27
13.55,38.1,10.58,29.92,8.33,29.99,-0.716,0.0,0.0,60.41,67.27,37.13,,,32.89
13.600000000000001,37.98,10.55,30.06,8.33,29.99,-0.688,0.0,0.0,60.94,67.69,37.02,,,32.53
13.65,37.89,10.53,29.92,8.33,29.99,-0.476,0.0,0.0,61.47,68.1,36.91,,,32.28
13.700000000000001,37.87,10.52,30.06,8.33,29.99,-0.148,0.0,0.0,61.99,68.52,36.8,,,32.2
13.75,37.9,10.53,29.92,8.33,29.99,0.206,0.0,0.0,62.52,68.94,36.69,,,32.31
13.8,37.99,10.55,30.06,8.33,29.99,0.502,0.0,0.0,63.05,69.36,36.58,,,32.57
13.850000000000001,38.05,10.57,29.92,8.33,29.99,0.322,0.0,0.0,63.58,69.77,36.47,,,32.74
13.9,38.02,10.56,30.06,8.33,29.99,-0.186,0.0,0.0,64.1,70.19,36.36,,,32.65
13.950000000000001,37.98,10.55,29.92,8.33,29.99,-0.186,0.0,0.0,64.63,70.6,36.25,,,32.55
14.0,37.95,10.54,30.06,8.33,29.99,-0.186,0.0,0.0,65.16,71.02,36.14,,,32.45
14.05,37.92,10.53,29.92,8.33,29.99,-0.186,0.0,0.0,65.69,71.44,36.03,,,32.35
14.100000000000001,37.88,10.52,30.06,8.33,29.99,-0.184,0.0,0.0,66.21,71.85,35.92,,,32.26
14.15,37.85,10.51,29.92,8.33,29.99,-0.186,0.0,0.0,66.74,72.27,35.81,,,32.16
14.200000000000001,37.82,10.5,30.06,8.33,29.99,-0.186,0.0,0.0,67.26,72.69,35.7,,,32.06
14.25,37.78,10.5,29.92,8.33,29.99,-0.184,0.0,0.0,67.79,73.1,35.59,,,31.96
14.3,37.75,10.49,30.06,8.33,29.99,-0.184,0.0,0.0,68.31,73.52,35.48,,,31.87
14.350000000000001,37.37,10.38,29.92,8.33,29.99,-2.092,0.0,0.0,68.84,73.94,35.38,,,30.78
14.4,35.76,9.93,30.06,8.33,29.99,-8.955,0.0,0.0,69.34,74.35,35.29,,,26.23
14.450000000000001,34.41,9.56,29.92,8.33,29.99,-7.497,0.0,0.0,69.83,74.77,35.22,,,22.57
14.5,33.2,9.22,30.06,8.33,29.99,-6.746,0.0,0.0,70.29,75.19,35.17,,,19.4
14.55,32.24,8.95,29.92,8.33,29.99,-5.337,0.0,0.0,70.74,75.6,35.13,,,16.98
14.600000000000001,31.58,8.77,30.06,8.33,29.99,-3.636,0.0,0.0,71.19,76.02,35.11,,,15.37
14.65,31.21,8.67,29.92,8.33,29.99,-2.077,0.0,0.0,71.62,76.44,35.09,,,14.46
14.700000000000001,31.08,8.63,30.06,8.33,29.99,-0.725,0.0,0.0,72.05,76.85,35.08,,,14.15
14.75,31.15,8.65,29.92,8.33,29.99,0.378,0.0,0.0,72.49,77.27,35.06,,,14.31
14.8,31.34,8.71,30.06,8.33,29.99,1.077,0.0,0.0,72.92,77.69,35.04,,,14.78
14.850000000000001,31.57,8.77,29.92,8.33,29.99,1.267,0.0,0.0,73.36,78.1,35.02,,,15.33
14.9,31.74,8.82,30.06,8.33,29.99,0.963,0.0,0.0,73.8,78.52,35.0,,,15.76
14.950000000000001,31.79,8.83,29.92,8.33,29.99,0.241,0.0,0.0,74.24,78.94,34.97,,,15.86
15.0,31.65,8.79,30.06,8.33,29.99,-0.733,0.0,0.0,74.68,79.35,34.95,,,15.54
15.05,31.35,8.71,29.92,8.33,29.99,-1.661,0.0,0.0,75.12,79.77,34.93,,,14.81
15.100000000000001,30.93,8.59,30.06,8.33,29.99,-2.349,0.0,0.0,75.55,80.19,34.91,,,13.8
15.15,30.44,8.46,29.92,8.33,29.99,-2.712,0.0,0.0,75.98,80.6,34.9,,,12.64
15.200000000000001,29.95,8.32,30.06,8.33,29.99,-2.714,0.0,0.0,76.39,81.02,34.9,,,11.5
15.25,29.53,8.2,29.98,8.33,30.0,-2.362,0.033,0.0,76.81,81.44,34.91,,,10.51
15.3,29.22,8.12,30.06,8.33,30.0,-1.7,0.0,0.0,77.21,81.85,34.91,,START,9.82
15.350000000000001,29.08,8.08,29.92,8.33,30.0,-0.784,-0.0,0.0,77.62,82.27,34.93,,,9.5
15.4,29.13,8.09,30.06,8.33,30.0,0.237,-0.0,0.0,78.02,82.69,34.94,,,9.6
15.450000000000001,29.28,8.13,29.92,8.33,30.0,0.856,-0.0,0.0,78.43,83.1,34.95,,,9.95
15.5,29.51,8.2,30.06,8.33,30.0,1.258,-0.0,0.0,78.84,83.52,34.96,,,10.46
15.55,29.76,8.27,29.92,8.33,30.0,1.394,-0.0,0.0,79.25,83.94,34.96,,,11.03
15.600000000000001,29.97,8.32,30.06,8.33,30.0,1.157,-0.0,0.0,79.66,84.35,34.96,,,11.51
15.65,30.11,8.36,29.92,8.33,30.0,0.809,-0.0,0.0,80.08,84.77,34.96,,,11.85
15.700000000000001,30.19,8.39,30.06,8.33,30.0,0.466,0.0,0.0,80.5,85.19,34.96,,,12.05
15.75,30.2,8.39,29.92,8.33,29.99,0.05,-0.033,0.0,80.92,85.6,34.96,,,12.08
15.8,30.15,8.37,30.06,8.33,29.99,-0.323,-0.0,0.0,81.34,86.02,34.95,,,11.94
15.850000000000001,30.05,8.35,29.92,8.33,29.99,-0.541,0.0,0.0,81.76,86.44,34.95,,,11.72
15.9,29.94,8.32,30.06,8.33,29.99,-0.589,0.0,0.0,82.17,86.85,34.95,,,11.47
15.950000000000001,29.86,8.29,29.92,8.33,29.99,-0.479,0.0,0.0,82.59,87.27,34.96,,,11.27
16.0,29.82,8.28,30.06,8.33,29.99,-0.2,0.0,0.0,83.0,87.69,34.96,,,11.19
16.05,29.84,8.29,29.92,8.33,29.99,0.09,0.0,0.0,83.42,88.1,34.96,,,11.23
16.1,29.91,8.31,30.06,8.33,29.99,0.403,0.0,0.0,83.83,88.52,34.96,,,11.39
16.150000000000002,30.03,8.34,29.92,8.33,29.99,0.671,0.0,0.0,84.25,88.94,34.96,,,11.67
16.2,30.18,8.38,30.06,8.33,29.99,0.853,0.0,0.0,84.67,89.35,34.96,,,12.03
16.25,30.35,8.43,29.92,8.33,29.99,0.927,0.0,0.0,85.09,89.77,34.96,,,12.42
16.3,30.51,8.48,30.06,8.33,29.99,0.901,0.0,0.0,85.51,90.19,34.95,,,12.8
16.35,30.65,8.52,29.92,8.33,29.99,0.791,0.0,0.0,85.94,90.6,34.94,,,13.14
16.400000000000002,30.77,8.55,30.06,8.33,29.99,0.62,0.0,0.0,86.36,91.02,34.93,,,13.4
16.45,30.84,8.57,29.92,8.33,29.99,0.433,0.0,0.0,86.79,91.44,34.92,,,13.59
16.5,30.89,8.58,30.06,8.33,29.99,0.271,0.0,0.0,87.22,91.85,34.91,,,13.7
16.55,30.92,8.59,29.92,8.33,29.99,0.17,0.0,0.0,87.65,92.27,34.89,,,13.78
16.6,30.95,8.6,30.06,8.33,29.99,0.149,0.0,0.0,88.08,92.69,34.88,,,13.84
16.650000000000002,30.99,8.61,29.78,8.33,29.98,0.209,-0.078,0.0,88.51,93.1,34.87,,,13.95
16.7,31.05,8.62,29.57,8.31,29.93,0.335,-0.271,0.0,88.94,93.51,34.85,,,14.17
16.75,31.14,8.65,28.91,8.29,29.83,0.498,-0.564,0.0,89.37,93.92,34.82,,,14.54
16.8,31.26,8.68,24.57,8.13,29.28,0.666,-3.048,0.0,89.81,94.28,34.75,,,15.66
16.85,31.33,8.7,24.29,7.98,28.71,0.396,-3.128,0.0,90.24,94.64,34.68,,,16.68
16.900000000000002,31.3,8.7,23.86,7.8,28.09,-0.148,-3.446,0.0,90.68,94.99,34.59,,,17.52
16.95,31.28,8.69,23.29,7.62,27.43,-0.148,-3.682,0.0,91.11,95.34,34.5,,,18.4
17.0,31.25,8.68,22.63,7.41,26.69,-0.148,-4.125,0.0,91.54,95.67,34.41,,,19.37
17.05,31.22,8.67,21.91,7.19,25.89,-0.148,-4.452,0.0,91.98,96.0,34.3,,,20.39
17.1,31.2,8.67,21.17,6.94,25.0,-0.148,-4.937,0.0,92.41,96.33,34.19,,,21.49
17.150000000000002,31.17,8.66,20.59,6.69,24.08,-0.148,-5.108,0.0,92.84,96.65,34.08,,,22.59
17.2,31.14,8.65,19.93,6.42,23.12,-0.148,-5.357,0.0,93.28,96.96,33.96,,,23.69
17.25,31.12,8.64,19.29,6.15,22.15,-0.147,-5.342,0.0,93.71,97.26,33.83,,,24.75
17.3,31.09,8.64,18.64,5.99,21.56,-0.147,-3.295,0.0,94.14,97.55,33.69,,,25.35
17.35,31.29,8.69,17.98,5.81,20.93,1.135,-3.507,0.0,94.57,97.84,33.54,,,26.53
17.400000000000002,32.41,9.0,17.29,5.63,20.27,6.179,-3.648,0.0,95.02,98.11,33.37,,,29.96
17.45,33.34,9.26,16.62,5.45,19.61,5.196,-3.707,0.0,95.48,98.37,33.17,,,33.02
17.5,34.01,9.45,15.88,5.26,18.93,3.72,-3.752,0.0,95.95,98.63,32.96,,,35.43
17.55,34.38,9.55,15.15,5.07,18.25,2.025,-3.754,0.0,96.42,98.87,32.72,,,37.04
17.6,34.47,9.58,14.41,4.88,17.58,0.527,-3.756,0.0,96.9,99.1,32.48,,,37.91
17.650000000000002,34.34,9.54,13.66,4.69,16.89,-0.724,-3.847,0.0,97.38,99.32,32.22,,,38.18
17.7,34.06,9.46,12.9,4.5,16.18,-1.55,-3.903,0.0,97.85,99.53,31.96,,,38.04
17.75,33.7,9.36,12.13,4.3,15.47,-2.006,-3.976,0.0,98.32,99.73,31.69,,,37.68
17.8,33.33,9.26,11.35,4.09,14.74,-2.064,-4.05,0.0,98.79,99.92,31.41,,,37.29
17.85,33.01,9.17,10.57,3.89,14.0,-1.793,-4.119,0.0,99.25,100.1,31.13,,,37.01
17.900000000000002,32.78,9.1,9.77,3.68,13.25,-1.28,-4.178,0.0,99.7,100.27,30.84,,,36.95
17.95,32.66,9.07,8.98,3.47,12.48,-0.646,-4.246,0.0,100.16,100.42,30.54,,,37.16
18.0,32.65,9.07,8.18,3.25,11.71,-0.043,-4.277,0.0,100.61,100.57,30.23,,,37.62
18.05,32.73,9.09,7.39,3.04,10.94,0.446,-4.313,0.0,101.06,100.7,29.91,,,38.28
18.1,32.87,9.13,6.59,2.82,10.15,0.756,-4.347,0.0,101.52,100.82,29.58,,,39.04
18.150000000000002,33.02,9.17,5.79,2.6,9.37,0.83,-4.373,0.0,101.98,100.93,29.23,,,39.82
18.2,33.14,9.21,5.0,2.38,8.58,0.701,-4.39,0.0,102.44,101.03,28.87,,,40.51
18.25,33.21,9.22,4.21,2.16,7.78,0.366,-4.402,0.0,102.9,101.12,28.5,,,41.01
18.3,33.19,9.22,3.42,1.94,6.99,-0.09,-4.404,0.0,103.36,101.2,28.11,,,41.27
18.35,33.09,9.19,2.65,1.72,6.2,-0.565,-4.399,0.0,103.82,101.26,27.72,,,41.28
18.400000000000002,32.92,9.15,0.58,1.47,5.28,-0.935,-5.107,0.0,104.28,101.27,27.27,,,41.12
18.45,32.71,9.09,0.83,1.24,4.46,-1.194,-4.529,0.0,104.73,101.28,26.81,,,40.78
18.5,32.46,9.02,0.92,1.04,3.74,-1.386,-4.034,0.0,105.19,101.29,26.36,,,40.3
18.55,32.2,8.94,0.9,0.86,3.09,-1.443,-3.606,0.0,105.63,101.3,25.92,,,39.77
18.6,31.95,8.87,0.79,0.7,2.51,-1.397,-3.22,0.0,106.08,101.31,25.48,,,39.23
18.650000000000002,31.72,8.81,0.64,0.55,1.99,-1.284,-2.862,0.0,106.52,101.32,25.04,,,38.72
18.7,31.51,8.75,0.47,0.43,1.54,-1.145,-2.516,0.0,106.96,101.33,24.6,,,38.26
18.75,31.33,8.7,0.31,0.32,1.15,-1.02,-2.168,0.0,107.4,101.33,24.17,,,37.84
18.8,31.16,8.65,0.17,0.23,0.83,-0.938,-1.81,0.0,107.83,101.34,23.74,,,37.45
18.85,30.99,8.61,0.07,0.16,0.57,-0.907,-1.433,0.0,108.26,101.34,23.31,,,37.07
18.900000000000002,30.97,8.6,0.07,0.14,0.52,-0.127,-0.282,0.0,108.69,101.34,22.88,,,37.02
18.95,30.94,8.6,0.12,0.12,0.45,-0.147,-0.396,0.0,109.12,101.34,22.45,,,36.96
19.0,30.92,8.59,0.14,0.1,0.37,-0.146,-0.434,0.0,109.55,101.34,22.02,,,36.89
19.05,30.89,8.58,0.14,0.08,0.29,-0.146,-0.418,0.0,109.98,101.34,21.59,,,36.83
19.1,30.87,8.57,0.13,0.06,0.23,-0.146,-0.366,0.0,110.41,101.35,21.17,,,36.77
19.150000000000002,30.84,8.57,0.11,0.05,0.17,-0.146,-0.294,0.0,110.84,101.35,20.74,,,36.71
19.200000000000003,30.81,8.56,0.09,0.04,0.13,-0.146,-0.215,0.0,111.27,101.35,20.31,,,36.65
19.25,30.74,8.54,0.06,0.03,0.11,-0.402,-0.139,0.0,111.69,101.35,19.88,,,36.48
19.3,30.55,8.49,0.03,0.03,0.1,-1.065,-0.074,0.0,112.12,101.35,19.45,,,36.02
19.35,30.26,8.41,0.01,0.03,0.09,-1.607,-0.03,0.0,112.54,101.35,19.03,,,35.34
19.400000000000002,28.77,7.99,0.01,0.02,0.08,-8.303,-0.037,0.0,112.95,101.35,18.62,,,31.94
19.450000000000003,27.3,7.58,0.01,0.02,0.07,-8.143,-0.056,0.0,113.34,101.35,18.24,,,28.77
19.5,25.99,7.22,0.02,0.02,0.06,-7.261,-0.066,0.0,113.7,101.35,17.87,,,26.08
19.55,24.72,6.87,0.0,0.01,0.05,-7.049,-0.08,0.0,114.05,101.35,17.52,,,23.6
19.6,23.49,6.52,0.0,0.01,0.03,-6.864,-0.074,0.0,114.39,101.35,17.19,,,21.3
19.650000000000002,22.43,6.23,0.0,0.01,0.02,-5.87,-0.062,0.0,114.7,101.35,16.87,,,19.43
19.700000000000003,21.78,6.05,0.0,0.0,0.01,-3.605,-0.048,0.0,115.01,101.35,16.56,,,18.32
19.75,21.52,5.98,0.0,0.0,0.01,-1.44,-0.033,0.0,115.31,101.35,16.26,,,17.89
19.8,21.56,5.99,0.0,0.0,0.01,0.225,-0.019,0.0,115.61,101.35,15.96,,,17.95
19.85,21.76,6.05,0.0,0.0,0.0,1.102,-0.008,0.0,115.91,101.35,15.66,,,18.28
19.900000000000002,21.96,6.1,0.0,0.0,0.0,1.111,-0.003,0.0,116.21,101.35,15.36,,,18.62
19.950000000000003,22.01,6.11,0.0,0.0,0.0,0.257,-0.008,0.0,116.52,101.35,15.05,,,18.7
20.0,21.83,6.06,0.0,0.0,0.0,-1.022,-0.011,0.0,116.82,101.35,14.75,19.5,END,18.39
20.05,21.41,5.95,0.0,0.0,0.0,-2.295,0.0,0.0,117.12,101.35,14.45,,,17.7
20.1,20.8,5.78,0.0,0.0,0.0,-3.426,0.0,0.0,117.42,101.35,14.16,,,16.7
20.150000000000002,20.06,5.57,0.0,0.0,0.0,-4.068,0.0,0.0,117.7,101.35,13.87,,,15.54
20.200000000000003,19.31,5.36,0.0,0.0,0.0,-4.179,0.0,0.0,117.97,101.35,13.6,,,14.4
20.25,18.53,5.15,0.0,0.0,0.0,-4.314,0.0,0.0,118.23,101.35,13.34,,,13.26
20.3,17.77,4.94,0.0,0.0,0.0,-4.223,0.0,0.0,118.48,101.35,13.09,,,12.2
20.35,17.07,4.74,0.0,0.0,0.0,-3.895,0.0,0.0,118.72,101.35,12.85,,,11.26
20.400000000000002,16.47,4.58,0.0,0.0,0.0,-3.334,0.0,0.0,118.96,101.35,12.62,,,10.48
20.450000000000003,16.0,4.44,0.0,0.0,0.0,-2.628,0.0,0.0,119.18,101.35,12.39,,,9.89
20.5,15.64,4.35,0.0,0.0,0.0,-1.974,0.0,0.0,119.4,101.35,12.17,,,9.45
20.55,15.37,4.27,0.0,0.0,0.0,-1.543,0.0,0.0,119.62,101.35,11.96,,,9.12
20.6,15.11,4.2,0.0,0.0,0.0,-1.411,0.0,0.0,119.83,101.35,11.75,,,8.82
20.650000000000002,14.83,4.12,0.0,0.0,0.0,-1.569,0.0,0.0,120.03,101.35,11.54,,,8.49
20.700000000000003,14.48,4.02,0.0,0.0,0.0,-1.937,0.0,0.0,120.24,101.35,11.33,,,8.1
20.75,14.05,3.9,0.0,0.0,0.0,-2.391,0.0,0.0,120.44,101.35,11.14,,,7.63
20.8,13.56,3.77,0.0,0.0,0.0,-2.75,0.0,0.0,120.63,101.35,10.95,,,7.1
20.85,13.03,3.62,0.0,0.0,0.0,-2.929,0.0,0.0,120.81,101.35,10.76,,,6.56
20.900000000000002,12.49,3.47,0.0,0.0,0.0,-2.997,0.0,0.0,120.99,101.35,10.58,,,6.03
20.950000000000003,11.91,3.31,0.0,0.0,0.0,-3.217,0.0,0.0,121.16,101.35,10.42,,,5.48
21.0,11.35,3.15,0.0,0.0,0.0,-3.125,0.0,0.0,121.32,101.35,10.26,,,4.97
21.05,10.84,3.01,0.0,0.0,0.0,-2.816,0.0,0.0,121.47,101.35,10.1,,,4.54
21.1,10.41,2.89,0.0,0.0,0.0,-2.371,0.0,0.0,121.62,101.35,9.96,,,4.19
21.150000000000002,9.98,2.77,0.0,0.0,0.0,-2.41,0.0,0.0,121.76,101.35,9.81,,,3.85
21.200000000000003,9.54,2.65,0.0,0.0,0.0,-2.427,0.0,0.0,121.89,101.35,9.68,,,3.52
21.25,9.19,2.55,0.0,0.0,0.0,-1.986,0.0,0.0,122.02,101.35,9.55,,,3.26
21.3,8.81,2.45,0.0,0.0,0.0,-2.08,0.0,0.0,122.15,101.35,9.43,,,3.0
21.35,8.31,2.31,0.0,0.0,0.0,-2.808,0.0,0.0,122.26,101.35,9.31,,,2.67
21.400000000000002,7.75,2.15,0.0,0.0,0.0,-3.101,0.0,0.0,122.38,101.35,9.2,,,2.32
21.450000000000003,7.15,1.99,0.0,0.0,0.0,-3.345,0.0,0.0,122.48,101.35,9.09,,,1.97
21.5,6.72,1.87,0.0,0.0,0.0,-2.389,0.0,0.0,122.57,101.35,9.0,,,1.74
21.55,6.18,1.72,0.0,0.0,0.0,-2.992,0.0,0.0,122.66,101.35,8.91,,,1.48
21.6,5.44,1.51,0.0,0.0,0.0,-4.122,0.0,0.0,122.74,101.35,8.83,,,1.14
21.650000000000002,4.65,1.29,0.0,0.0,0.0,-4.384,0.0,0.0,122.81,101.35,8.76,,,0.84
21.700000000000003,3.9,1.08,0.0,0.0,0.0,-4.15,0.0,0.0,122.87,101.35,8.7,,,0.59
21.75,3.42,0.95,0.0,0.0,0.0,-2.639,0.0,0.0,122.92,101.35,8.65,,,0.45
21.8,1.8,0.5,0.0,0.0,0.0,-9.022,0.0,0.0,122.96,101.35,8.62,,,0.13
21.85,0.01,0.0,0.0,0.0,0.0,-9.971,0.0,0.0,122.96,101.35,8.61,,,0.0
21.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.029,0.0,0.0,122.96,101.35,8.61,,,0.0
21.950000000000003,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,122.96,101.35,8.61,,,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,122.96,101.35,8.61,,,0.0
22.05,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,122.96,101.35,8.61,,,0.0
22.1,0.01,0.0,0.0,0.0,0.0,0.001,0.0,0.0,122.97,101.35,8.61,,,0.0
22.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,122.97,101.35,8.61,,,0.0
22.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,122.97,101.35,8.61,,,0.0
22.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,122.97,101.35,8.61,,,0.0
22.3,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,122.97,101.35,8.61,,,0.0
22.35,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,122.97,101.35,8.61,,,0.0
22.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,122.97,101.35,8.61,,,0.0
22.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,122.97,101.35,8.61,,,0.0
22.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,122.97,101.35,8.61,,,0.0
22.55,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,122.97,101.35,8.61,,,0.0
22.6,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,122.97,101.35,8.61,,,0.0
22.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,122.97,101.35,8.61,,,0.0
22.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
22.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
22.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
22.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
22.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
24.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,122.97,101.35,8.61,,,0.0
