Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
16.7,9.97,2.769,10.23,2.778,10.0,-0.111,0.0,0.0,41.87,40.18,13.58,,,1.2667915
16.75,9.97,2.769,9.76,2.778,10.0,0.0,0.0,0.0,42.0,40.32,13.58,,,1.2667915
16.8,9.98,2.772,10.23,2.778,10.0,0.056,0.0,0.0,42.14,40.46,13.58,,,1.2751089999999992
16.85,10.01,2.781,9.76,2.778,10.0,0.167,0.0,0.0,42.28,40.59,13.58,,,1.3001155000000004
16.9,10.05,2.792,10.23,2.778,10.0,0.222,0.0,0.0,42.42,40.74,13.58,,,1.3307889999999993
16.95,10.07,2.797,9.76,2.778,10.0,0.111,0.0,0.0,42.56,40.87,13.58,,,1.3447714999999998
17.0,10.07,2.797,10.23,2.778,10.0,0.0,0.0,0.0,42.7,41.01,13.58,,,1.3447714999999998
17.05,10.05,2.792,9.76,2.778,10.0,-0.111,0.0,0.0,42.84,41.15,13.57,,,1.3307889999999993
17.1,10.01,2.781,10.23,2.778,10.0,-0.222,0.0,0.0,42.98,41.29,13.57,,,1.3001155000000004
17.15,9.98,2.772,9.76,2.778,10.0,-0.167,0.0,0.0,43.12,41.43,13.57,,,1.2751089999999992
17.2,9.95,2.764,10.23,2.778,10.0,-0.167,0.0,0.0,43.26,41.57,13.58,,,1.2529489999999992
17.25,9.93,2.758,9.76,2.778,10.0,-0.111,0.0,0.0,43.39,41.71,13.57,,,1.2363709999999997
17.3,9.94,2.761,10.23,2.778,10.0,0.056,0.0,0.0,43.53,41.85,13.58,,,1.2446555000000004
17.35,9.96,2.767,9.76,2.778,10.0,0.111,0.0,0.0,43.67,41.98,13.58,,,1.2612514999999997
17.4,10.01,2.781,10.23,2.778,10.0,0.278,0.0,0.0,43.81,42.12,13.58,,,1.3001155000000004
17.45,10.08,2.8,9.76,2.778,10.0,0.389,0.0,0.0,43.95,42.26,13.57,,,1.3531729999999995
17.5,10.14,2.817,10.23,2.778,10.0,0.333,0.0,0.0,44.09,42.4,13.58,,,1.4009515000000001
17.55,10.19,2.831,9.76,2.778,10.0,0.278,0.0,0.0,44.23,42.54,13.57,,,1.4405154999999996
17.6,10.21,2.836,10.23,2.778,10.0,0.111,0.0,0.0,44.37,42.68,13.57,,,1.4546929999999993
17.65,10.21,2.836,9.76,2.778,10.0,0.0,0.0,0.0,44.51,42.82,13.57,,,1.4546929999999993
17.7,10.21,2.836,10.23,2.778,10.0,0.0,0.0,0.0,44.66,42.96,13.56,,,1.4546929999999993
17.75,10.18,2.828,9.76,2.778,10.0,-0.167,0.0,0.0,44.8,43.09,13.56,,,1.4320209999999993
17.8,10.14,2.817,10.23,2.778,10.0,-0.222,0.0,0.0,44.94,43.24,13.56,,,1.4009515000000001
17.85,10.09,2.803,9.76,2.778,10.0,-0.278,0.0,0.0,45.08,43.37,13.56,,,1.3615834999999996
17.9,10.03,2.786,10.23,2.778,10.0,-0.333,0.0,0.0,45.22,43.51,13.56,,,1.3140429999999999
17.95,9.98,2.772,9.76,2.778,10.0,-0.278,0.0,0.0,45.36,43.65,13.56,,,1.2751089999999992
18.0,9.94,2.761,10.23,2.778,10.0,-0.222,0.0,0.0,45.5,43.79,13.56,,,1.2446555000000004
18.05,9.92,2.756,9.76,2.778,10.0,-0.111,0.0,0.0,45.63,43.93,13.56,,,1.2308529999999989
18.1,9.91,2.753,10.23,2.778,10.0,-0.056,0.0,0.0,45.77,44.07,13.56,,,1.2225834999999998
18.15,9.91,2.753,9.76,2.778,10.0,0.0,0.0,0.0,45.91,44.21,13.56,,,1.2225834999999998
18.2,9.93,2.758,10.23,2.778,10.0,0.111,0.0,0.0,46.05,44.35,13.56,,,1.2363709999999997
18.25,9.97,2.769,9.76,2.778,10.0,0.222,0.0,0.0,46.19,44.48,13.56,,,1.2667915
18.3,10.01,2.781,10.23,2.778,10.0,0.222,0.0,0.0,46.32,44.62,13.56,,,1.3001155000000004
18.35,10.04,2.789,9.76,2.778,10.0,0.167,0.0,0.0,46.46,44.76,13.56,,,1.3224115000000003
18.4,10.06,2.794,10.23,2.778,10.0,0.111,0.0,0.0,46.6,44.9,13.56,,,1.3363789999999995
18.45,10.06,2.794,9.76,2.778,10.0,0.0,0.0,0.0,46.74,45.04,13.56,,,1.3363789999999995
18.5,10.05,2.792,10.23,2.778,10.0,-0.056,0.0,0.0,46.88,45.18,13.56,,,1.3307889999999993
18.55,10.03,2.786,9.76,2.778,10.0,-0.111,0.0,0.0,47.02,45.32,13.56,,,1.3140429999999999
18.6,9.99,2.775,10.23,2.778,10.0,-0.222,0.0,0.0,47.16,45.46,13.56,,,1.2834354999999995
18.65,9.94,2.761,9.76,2.778,10.0,-0.278,0.0,0.0,47.3,45.59,13.56,,,1.2446555000000004
18.7,9.9,2.75,10.23,2.778,10.0,-0.222,0.0,0.0,47.44,45.74,13.56,,,1.2143229999999998
18.75,9.87,2.742,9.76,2.778,10.0,-0.167,0.0,0.0,47.57,45.87,13.56,,,1.192339
18.8,9.87,2.742,10.23,2.778,10.0,0.0,0.0,0.0,47.71,46.01,13.56,,,1.192339
18.85,9.89,2.747,9.76,2.778,10.0,0.111,0.0,0.0,47.85,46.15,13.56,,,1.2060714999999993
18.9,9.94,2.761,10.23,2.778,10.0,0.278,0.0,0.0,47.99,46.29,13.57,,,1.2446555000000004
18.95,10.01,2.781,9.76,2.778,10.0,0.389,0.0,0.0,48.12,46.43,13.57,,,1.3001155000000004
19.0,10.08,2.8,10.23,2.778,10.0,0.389,0.0,0.0,48.26,46.57,13.57,,,1.3531729999999995
19.05,10.15,2.819,9.76,2.778,10.0,0.389,0.0,0.0,48.4,46.71,13.56,,,1.4065914999999998
19.1,10.2,2.833,10.23,2.778,10.0,0.278,0.0,0.0,48.55,46.85,13.56,,,1.4461835000000005
19.15,10.23,2.842,9.76,2.778,10.0,0.167,0.0,0.0,48.69,46.98,13.56,,,1.471739
19.2,10.24,2.844,10.23,2.778,10.0,0.056,0.0,0.0,48.83,47.12,13.56,,,1.4774289999999994
19.25,10.23,2.842,9.76,2.778,10.0,-0.056,0.0,0.0,48.97,47.26,13.55,,,1.471739
19.3,10.21,2.836,10.23,2.778,10.0,-0.111,0.0,0.0,49.11,47.4,13.55,,,1.4546929999999993
19.35,10.16,2.822,9.76,2.778,10.0,-0.278,0.0,0.0,49.26,47.54,13.55,,,1.4150590000000003
19.4,10.1,2.806,10.23,2.778,10.0,-0.333,0.0,0.0,49.4,47.68,13.55,,,1.370003
19.45,10.03,2.786,9.76,2.778,10.0,-0.389,0.0,0.0,49.54,47.82,13.54,,,1.3140429999999999
19.5,9.97,2.769,10.23,2.778,10.0,-0.333,0.0,0.0,49.68,47.96,13.55,,,1.2667915
19.55,9.92,2.756,9.76,2.778,10.0,-0.278,0.0,0.0,49.81,48.09,13.55,,,1.2308529999999989
19.6,9.89,2.747,10.23,2.778,10.0,-0.167,0.0,0.0,49.95,48.23,13.55,,,1.2060714999999993
19.65,9.88,2.744,9.76,2.778,10.0,-0.056,0.0,0.0,50.09,48.37,13.55,,,1.1978290000000005
19.7,9.89,2.747,10.23,2.778,10.0,0.056,0.0,0.0,50.22,48.51,13.55,,,1.2060714999999993
19.75,9.93,2.758,9.76,2.778,10.0,0.222,0.0,0.0,50.36,48.65,13.55,,,1.2363709999999997
19.8,9.98,2.772,10.23,2.778,10.0,0.278,0.0,0.0,50.5,48.79,13.55,,,1.2751089999999992
19.85,10.04,2.789,9.76,2.778,10.0,0.333,0.0,0.0,50.64,48.93,13.55,,,1.3224115000000003
19.9,10.1,2.806,10.23,2.778,10.0,0.333,0.0,0.0,50.78,49.07,13.55,,,1.370003
19.95,10.16,2.822,9.76,2.778,10.0,0.333,0.0,0.0,50.92,49.21,13.55,,,1.4150590000000003
20.0,10.2,2.833,10.23,2.778,10.0,0.222,0.0,0.0,51.06,49.35,13.55,,,1.4461835000000005
20.05,10.22,2.839,9.76,2.778,10.0,0.111,0.0,0.0,51.2,49.48,13.54,,,1.4632115000000003
20.1,10.22,2.839,10.23,2.778,10.0,0.0,0.0,0.0,51.35,49.62,13.54,,,1.4632115000000003
20.15,10.24,2.844,9.76,2.778,10.0,0.111,0.0,0.0,51.49,49.76,13.54,,,1.4774289999999994
20.2,10.25,2.847,10.23,2.778,10.0,0.056,0.0,0.0,51.63,49.9,13.53,,,1.4859714999999993
20.25,10.27,2.853,9.76,2.778,10.0,0.111,0.0,0.0,51.77,50.04,13.53,,,1.5030835000000002
20.3,10.27,2.853,10.23,2.778,10.0,0.0,0.0,0.0,51.92,50.18,13.53,,,1.5030835000000002
20.35,10.25,2.847,9.76,2.778,10.0,-0.111,0.0,0.0,52.06,50.32,13.52,,,1.4859714999999993
20.4,10.22,2.839,10.23,2.778,10.0,-0.167,0.0,0.0,52.2,50.46,13.52,,,1.4632115000000003
20.45,10.18,2.828,9.76,2.778,10.0,-0.222,0.0,0.0,52.34,50.59,13.52,,,1.4320209999999993
20.5,10.12,2.811,10.23,2.778,10.0,-0.333,0.0,0.0,52.48,50.73,13.52,,,1.3840554999999997
20.55,10.06,2.794,9.76,2.778,10.0,-0.333,0.0,0.0,52.62,50.87,13.51,,,1.3363789999999995
20.6,10.0,2.778,10.23,2.778,10.0,-0.333,0.0,0.0,52.76,51.01,13.51,,,1.2917709999999998
20.65,9.95,2.764,9.76,2.778,10.0,-0.278,0.0,0.0,52.9,51.15,13.51,,,1.2529489999999992
20.7,9.92,2.756,10.23,2.778,10.0,-0.167,0.0,0.0,53.04,51.29,13.52,,,1.2308529999999989
20.75,9.91,2.753,9.76,2.778,10.0,-0.056,0.0,0.0,53.18,51.43,13.51,,,1.2225834999999998
20.8,9.9,2.75,10.23,2.778,10.0,-0.056,0.0,0.0,53.31,51.57,13.52,,,1.2143229999999998
20.85,9.89,2.747,9.76,2.778,10.0,-0.056,0.0,0.0,53.45,51.71,13.52,,,1.2060714999999993
20.9,9.9,2.75,10.23,2.778,10.0,0.056,0.0,0.0,53.59,51.85,13.52,,,1.2143229999999998
20.95,9.91,2.753,9.76,2.778,10.0,0.056,0.0,0.0,53.73,51.98,13.52,,,1.2225834999999998
21.0,9.94,2.761,10.23,2.778,10.0,0.167,0.0,0.0,53.86,52.12,13.52,,,1.2446555000000004
21.05,9.98,2.772,9.76,2.778,10.0,0.222,0.0,0.0,54.0,52.26,13.52,,,1.2751089999999992
21.1,10.03,2.786,10.23,2.778,10.0,0.278,0.0,0.0,54.14,52.4,13.52,,,1.3140429999999999
21.15,10.08,2.8,9.76,2.778,10.0,0.278,0.0,0.0,54.28,52.54,13.52,,,1.3531729999999995
21.2,10.12,2.811,10.23,2.778,10.0,0.222,0.0,0.0,54.42,52.68,13.52,,,1.3840554999999997
21.25,10.15,2.819,9.76,2.778,10.0,0.167,0.0,0.0,54.56,52.82,13.52,,,1.4065914999999998
21.3,10.18,2.828,10.23,2.778,10.0,0.167,0.0,0.0,54.7,52.96,13.52,,,1.4320209999999993
21.35,10.18,2.828,9.76,2.778,10.0,0.0,0.0,0.0,54.85,53.09,13.51,,,1.4320209999999993
21.4,10.15,2.819,10.23,2.778,10.0,-0.167,0.0,0.0,54.99,53.23,13.51,,,1.4065914999999998
21.45,10.11,2.808,9.76,2.778,10.0,-0.222,0.0,0.0,55.13,53.37,13.51,,,1.3756209999999993
21.5,10.05,2.792,10.23,2.778,10.0,-0.333,0.0,0.0,55.27,53.51,13.51,,,1.3307889999999993
21.55,9.99,2.775,9.76,2.778,10.0,-0.333,0.0,0.0,55.41,53.65,13.51,,,1.2834354999999995
21.6,9.93,2.758,10.23,2.778,10.0,-0.333,0.0,0.0,55.54,53.79,13.51,,,1.2363709999999997
21.65,9.88,2.744,9.76,2.778,10.0,-0.278,0.0,0.0,55.68,53.93,13.51,,,1.1978290000000005
21.7,9.85,2.736,10.23,2.778,10.0,-0.167,0.0,0.0,55.82,54.07,13.51,,,1.1758930000000003
21.75,9.84,2.733,9.76,2.778,10.0,-0.056,0.0,0.0,55.95,54.21,13.51,,,1.1676835000000003
21.8,9.84,2.733,10.23,2.778,10.0,0.0,0.0,0.0,56.09,54.35,13.52,,,1.1676835000000003
21.85,9.87,2.742,9.76,2.778,10.0,0.167,0.0,0.0,56.23,54.48,13.52,,,1.192339
21.9,9.91,2.753,10.23,2.778,10.0,0.222,0.0,0.0,56.37,54.62,13.52,,,1.2225834999999998
21.95,9.96,2.767,9.76,2.778,10.0,0.278,0.0,0.0,56.5,54.76,13.52,,,1.2612514999999997
22.0,10.01,2.781,10.23,2.778,10.0,0.278,0.0,0.0,56.64,54.9,13.52,,,1.3001155000000004
22.05,10.07,2.797,9.76,2.778,10.0,0.333,0.0,0.0,56.78,55.04,13.52,,,1.3447714999999998
22.1,10.1,2.806,10.23,2.778,10.0,0.167,0.0,0.0,56.92,55.18,13.52,,,1.370003
22.15,10.13,2.814,9.76,2.778,10.0,0.167,0.0,0.0,57.06,55.32,13.52,,,1.392499
22.2,10.14,2.817,10.23,2.778,10.0,0.056,0.0,0.0,57.2,55.46,13.52,,,1.4009515000000001
22.25,10.14,2.817,9.76,2.778,10.0,0.0,0.0,0.0,57.34,55.59,13.51,,,1.4009515000000001
22.3,10.12,2.811,10.23,2.778,10.0,-0.111,0.0,0.0,57.49,55.73,13.51,,,1.3840554999999997
22.35,10.08,2.8,9.76,2.778,10.0,-0.222,0.0,0.0,57.63,55.87,13.51,,,1.3531729999999995
22.4,10.03,2.786,10.23,2.778,10.0,-0.278,0.0,0.0,57.77,56.01,13.51,,,1.3140429999999999
22.45,9.98,2.772,9.76,2.778,10.0,-0.278,0.0,0.0,57.9,56.15,13.51,,,1.2751089999999992
22.5,9.94,2.761,10.23,2.778,10.0,-0.222,0.0,0.0,58.04,56.29,13.51,,,1.2446555000000004
22.55,9.91,2.753,9.76,2.778,10.0,-0.167,0.0,0.0,58.18,56.43,13.51,,,1.2225834999999998
22.6,9.89,2.747,10.23,2.778,10.0,-0.111,0.0,0.0,58.32,56.57,13.51,,,1.2060714999999993
22.65,9.91,2.753,9.76,2.778,10.0,0.111,0.0,0.0,58.45,56.71,13.51,,,1.2225834999999998
22.7,9.96,2.767,10.23,2.778,10.0,0.278,0.0,0.0,58.59,56.85,13.52,,,1.2612514999999997
22.75,10.03,2.786,9.76,2.778,10.0,0.389,0.0,0.0,58.73,56.98,13.51,,,1.3140429999999999
22.8,10.11,2.808,10.23,2.778,10.0,0.444,0.0,0.0,58.87,57.12,13.52,,,1.3756209999999993
22.85,10.2,2.833,9.76,2.778,10.0,0.5,0.0,0.0,59.01,57.26,13.51,,,1.4461835000000005
22.9,10.26,2.85,10.23,2.778,10.0,0.333,0.0,0.0,59.16,57.4,13.51,,,1.4945230000000005
22.95,10.29,2.858,9.76,2.778,10.0,0.167,0.0,0.0,59.3,57.54,13.5,,,1.5173710000000002
23.0,10.28,2.856,10.23,2.778,10.0,-0.056,0.0,0.0,59.44,57.68,13.5,,,1.5116529999999995
23.05,10.24,2.844,9.76,2.778,10.0,-0.222,0.0,0.0,59.58,57.82,13.5,,,1.4774289999999994
23.1,10.18,2.828,10.23,2.778,10.0,-0.333,0.0,0.0,59.73,57.96,13.5,,,1.4320209999999993
23.15,10.1,2.806,9.76,2.778,10.0,-0.444,0.0,0.0,59.87,58.09,13.49,,,1.370003
23.2,10.03,2.786,10.23,2.778,10.0,-0.389,0.0,0.0,60.01,58.23,13.49,,,1.3140429999999999
23.25,9.96,2.767,9.76,2.778,10.0,-0.389,0.0,0.0,60.14,58.37,13.49,,,1.2612514999999997
23.3,9.91,2.753,10.23,2.778,10.0,-0.278,0.0,0.0,60.28,58.51,13.49,,,1.2225834999999998
23.35,9.87,2.742,9.76,2.778,10.0,-0.222,0.0,0.0,60.42,58.65,13.49,,,1.192339
23.4,9.85,2.736,10.23,2.778,10.0,-0.111,0.0,0.0,60.56,58.79,13.5,,,1.1758930000000003
23.45,9.84,2.733,9.76,2.778,10.0,-0.056,0.0,0.0,60.69,58.93,13.5,,,1.1676835000000003
23.5,9.84,2.733,10.23,2.778,10.0,0.0,0.0,0.0,60.83,59.07,13.5,,,1.1676835000000003
23.55,9.85,2.736,9.76,2.778,10.0,0.056,0.0,0.0,60.97,59.21,13.5,,,1.1758930000000003
23.6,9.87,2.742,10.23,2.778,10.0,0.111,0.0,0.0,61.1,59.35,13.51,,,1.192339
23.65,9.89,2.747,9.76,2.778,10.0,0.111,0.0,0.0,61.24,59.48,13.51,,,1.2060714999999993
23.7,9.91,2.753,10.23,2.778,10.0,0.111,0.0,0.0,61.38,59.62,13.51,,,1.2225834999999998
23.75,9.92,2.756,9.76,2.778,10.0,0.056,0.0,0.0,61.52,59.76,13.51,,,1.2308529999999989
23.8,9.9,2.75,10.23,2.778,10.0,-0.111,0.0,0.0,61.65,59.9,13.51,,,1.2143229999999998
23.85,9.87,2.742,9.76,2.778,10.0,-0.167,0.0,0.0,61.79,60.04,13.51,,,1.192339
23.9,9.85,2.736,10.23,2.778,10.0,-0.111,0.0,0.0,61.93,60.18,13.52,,,1.1758930000000003
23.95,9.83,2.731,9.76,2.778,10.0,-0.111,0.0,0.0,62.06,60.32,13.52,,,1.1622154999999994
24.0,9.83,2.731,10.23,2.778,10.0,0.0,0.0,0.0,62.2,60.46,13.52,,,1.1622154999999994
24.05,9.83,2.731,9.76,2.778,10.0,0.0,0.0,0.0,62.34,60.59,13.52,,,1.1622154999999994
24.1,9.86,2.739,10.23,2.778,10.0,0.167,0.0,0.0,62.47,60.73,13.52,,,1.1841114999999998
24.15,9.91,2.753,9.76,2.778,10.0,0.278,0.0,0.0,62.61,60.87,13.52,,,1.2225834999999998
24.2,9.97,2.769,10.23,2.778,10.0,0.333,0.0,0.0,62.75,61.01,13.53,,,1.2667915
24.25,10.04,2.789,9.76,2.778,10.0,0.389,0.0,0.0,62.89,61.15,13.52,,,1.3224115000000003
24.3,10.12,2.811,10.23,2.778,10.0,0.444,0.0,0.0,63.03,61.29,13.53,,,1.3840554999999997
24.35,10.17,2.825,9.76,2.778,10.0,0.278,0.0,0.0,63.17,61.43,13.52,,,1.4235355000000003
24.4,10.2,2.833,10.23,2.778,10.0,0.167,0.0,0.0,63.31,61.57,13.52,,,1.4461835000000005
24.45,10.2,2.833,9.76,2.778,10.0,0.0,0.0,0.0,63.45,61.71,13.52,,,1.4461835000000005
24.5,10.17,2.825,10.23,2.778,10.0,-0.167,0.0,0.0,63.59,61.85,13.51,,,1.4235355000000003
