Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,36.68,10.19,36.1,9.85,35.48,1.57,0.846,0.0,61.25,60.09,24.58,,,19.54
12.25,36.92,10.26,36.37,9.9,35.63,1.37,0.841,0.0,61.76,60.6,24.57,,,19.97
12.3,37.1,10.31,36.39,9.94,35.78,1.01,0.84,0.0,62.27,61.1,24.57,,,20.21
12.350000000000001,37.21,10.34,36.67,9.98,35.93,0.568,0.837,0.0,62.79,61.61,24.56,,,20.23
12.4,37.23,10.34,36.7,10.02,36.08,0.126,0.838,0.0,63.31,62.12,24.55,,,20.01
12.450000000000001,37.19,10.33,36.97,10.06,36.23,-0.238,0.835,0.0,63.82,62.64,24.55,,,19.61
12.5,37.1,10.31,37.0,10.11,36.38,-0.472,0.837,0.0,64.34,63.15,24.55,,,19.08
12.55,37.01,10.28,37.27,10.15,36.53,-0.536,0.834,0.0,64.85,63.67,24.55,,,18.53
12.600000000000001,36.93,10.26,37.3,10.19,36.68,-0.436,0.835,0.0,65.37,64.19,24.56,,,18.02
12.65,36.88,10.24,37.56,10.23,36.83,-0.272,0.831,0.0,65.88,64.71,24.56,,,17.6
12.700000000000001,36.85,10.24,37.59,10.27,36.98,-0.13,0.831,0.0,66.39,65.23,24.58,,,17.25
12.75,36.85,10.24,37.86,10.31,37.13,-0.036,0.828,0.0,66.9,65.76,24.59,,,16.94
12.8,36.86,10.24,37.89,10.36,37.28,0.068,0.83,0.0,67.41,66.28,24.6,,,16.69
12.850000000000001,36.9,10.25,38.15,10.4,37.43,0.196,0.826,0.0,67.93,66.81,24.62,,,16.51
12.9,36.86,10.24,38.19,10.44,37.58,-0.176,0.828,0.0,68.44,67.34,24.64,,,16.13
12.950000000000001,36.83,10.23,38.45,10.48,37.73,-0.18,0.825,0.0,68.95,67.88,24.66,,,15.75
13.0,36.8,10.22,38.49,10.52,37.87,-0.18,0.827,0.0,69.46,68.41,24.69,,,15.37
13.05,36.77,10.21,38.75,10.56,38.02,-0.178,0.826,0.0,69.97,68.95,24.71,,,14.99
13.100000000000001,36.73,10.2,38.79,10.6,38.17,-0.18,0.831,0.0,70.48,69.49,24.74,,,14.6
13.15,36.7,10.2,39.06,10.65,38.32,-0.178,0.831,0.0,70.99,70.03,24.77,,,14.22
13.200000000000001,36.67,10.19,39.1,10.69,38.47,-0.178,0.836,0.0,71.5,70.57,24.81,,,13.83
13.25,36.64,10.18,39.36,10.73,38.62,-0.178,0.836,0.0,72.01,71.12,24.84,,,13.44
13.3,36.61,10.17,39.4,10.77,38.78,-0.178,0.84,0.0,72.52,71.67,24.88,,,13.05
13.350000000000001,36.57,10.16,39.66,10.81,38.93,-0.178,0.838,0.0,73.03,72.22,24.93,,,12.66
13.4,35.22,9.78,39.7,10.85,39.08,-7.548,0.84,0.0,73.53,72.77,24.98,,,8.59
13.450000000000001,33.83,9.4,39.96,10.9,39.23,-7.69,0.839,0.0,74.0,73.33,25.06,,,4.6
13.5,32.66,9.07,40.0,10.94,39.38,-6.492,0.841,0.0,74.46,73.88,25.16,,,1.29
13.55,31.79,8.83,40.26,10.98,39.53,-4.832,0.838,0.0,74.91,74.44,25.27,,,0.0
13.600000000000001,31.23,8.67,40.3,11.02,39.68,-3.15,0.84,0.0,75.34,75.0,25.39,,,0.0
13.65,30.93,8.59,40.56,11.06,39.83,-1.638,0.836,0.0,75.77,75.56,25.52,,,0.0
13.700000000000001,30.87,8.57,40.61,11.11,39.98,-0.346,0.838,0.0,76.2,76.13,25.66,,,0.0
13.75,30.98,8.61,40.86,11.15,40.13,0.626,0.834,0.0,76.63,76.7,25.8,,,0.0
13.8,31.19,8.66,40.91,11.19,40.28,1.15,0.836,0.0,77.07,77.26,25.93,,,0.0
13.850000000000001,31.4,8.72,41.16,11.23,40.43,1.149,0.833,0.0,77.5,77.84,26.07,,,0.0
13.9,31.49,8.75,41.2,11.27,40.58,0.513,0.834,0.0,77.94,78.41,26.2,,,0.0
13.950000000000001,31.38,8.72,41.46,11.31,40.73,-0.598,0.83,0.0,78.38,78.98,26.34,,,0.0
14.0,31.08,8.63,41.5,11.36,40.88,-1.69,0.831,0.0,78.81,79.56,26.49,,,0.0
14.05,30.62,8.5,41.75,11.4,41.03,-2.552,0.826,0.0,79.24,80.14,26.64,,,0.0
14.100000000000001,30.07,8.35,41.79,11.44,41.18,-3.028,0.826,0.0,79.66,80.72,26.8,,,0.0
14.15,29.54,8.2,42.04,11.48,41.33,-2.978,0.821,0.0,80.07,81.3,26.97,,,0.0
14.200000000000001,29.03,8.06,42.08,11.52,41.48,-2.793,0.82,0.0,80.48,81.89,27.15,,,0.0
14.25,28.63,7.95,42.33,11.56,41.62,-2.234,0.814,0.0,80.88,82.48,27.34,,,0.0
14.3,28.38,7.88,42.37,11.6,41.77,-1.398,0.815,0.0,81.27,83.07,27.53,,,0.0
14.350000000000001,28.3,7.86,42.62,11.64,41.91,-0.429,0.809,0.0,81.66,83.66,27.73,,,0.0
14.4,28.38,7.88,42.66,11.68,42.06,0.442,0.809,0.0,82.06,84.25,27.93,,,0.0
14.450000000000001,28.57,7.93,42.9,11.72,42.2,1.023,0.803,0.0,82.45,84.85,28.13,,,0.0
14.5,28.79,8.0,42.94,11.76,42.35,1.258,0.803,0.0,82.85,85.44,28.33,,,0.0
14.55,29.0,8.06,43.19,11.8,42.49,1.162,0.8,0.0,83.25,86.04,28.52,,,0.0
14.600000000000001,29.14,8.09,43.23,11.84,42.64,0.78,0.802,0.0,83.66,86.64,28.72,,,0.0
14.65,29.18,8.11,43.48,11.88,42.78,0.204,0.798,0.0,84.06,87.25,28.92,,,0.0
14.700000000000001,29.09,8.08,43.52,11.92,42.92,-0.473,0.799,0.0,84.47,87.85,29.12,,,0.0
14.75,28.9,8.03,43.76,11.96,43.07,-1.095,0.797,0.0,84.87,88.46,29.32,,,0.0
14.8,28.62,7.95,43.81,12.0,43.21,-1.525,0.799,0.0,85.27,89.07,29.53,,,0.0
14.850000000000001,28.31,7.86,44.06,12.04,43.36,-1.721,0.798,0.0,85.67,89.68,29.75,,,0.0
14.9,28.02,7.78,44.1,12.08,43.5,-1.603,0.802,0.0,86.06,90.29,29.97,,,0.0
14.950000000000001,27.81,7.73,44.34,12.12,43.64,-1.173,0.801,0.0,86.44,90.91,30.2,,,0.0
15.0,27.73,7.7,44.39,12.16,43.79,-0.45,0.803,0.0,86.83,91.53,30.43,,,0.0
15.05,27.76,7.71,44.63,12.2,43.93,0.187,0.801,0.0,87.21,92.14,30.67,,,0.0
15.100000000000001,27.9,7.75,44.68,12.24,44.08,0.752,0.802,0.0,87.6,92.77,30.9,,,0.0
15.15,28.09,7.8,44.92,12.28,44.22,1.068,0.8,0.0,87.99,93.39,31.13,,,0.0
15.200000000000001,28.3,7.86,44.96,12.32,44.37,1.168,0.802,0.0,88.38,94.01,31.37,,,0.0
15.25,28.49,7.91,45.2,12.36,44.51,1.056,0.798,0.0,88.78,94.64,31.6,,,0.0
15.3,28.63,7.95,45.25,12.4,44.65,0.775,0.798,0.0,89.17,95.27,31.83,,,0.0
15.350000000000001,28.7,7.97,45.48,12.44,44.8,0.397,0.793,0.0,89.57,95.9,32.07,,,0.0
15.4,28.7,7.97,45.53,12.48,44.94,-0.024,0.792,0.0,89.97,96.53,32.3,,,0.0
15.450000000000001,28.63,7.95,45.76,12.52,45.08,-0.361,0.787,0.0,90.37,97.17,32.54,,,0.0
15.5,28.55,7.93,45.81,12.56,45.22,-0.487,0.787,0.0,90.77,97.81,32.78,,,0.0
15.55,28.47,7.91,46.04,12.6,45.36,-0.447,0.782,0.0,91.16,98.45,33.02,,,0.0
15.600000000000001,28.42,7.89,46.09,12.64,45.5,-0.261,0.782,0.0,91.56,99.09,33.27,,,0.0
15.65,28.43,7.9,46.31,12.68,45.64,0.04,0.777,0.0,91.95,99.73,33.51,,,0.0
15.700000000000001,28.5,7.92,46.36,12.72,45.78,0.381,0.777,0.0,92.35,100.37,33.76,,,0.0
15.75,28.62,7.95,46.59,12.76,45.92,0.692,0.772,0.0,92.74,101.02,34.01,,,0.0
15.8,28.79,8.0,46.64,12.79,46.06,0.92,0.772,0.0,93.14,101.67,34.26,,,0.0
15.850000000000001,28.97,8.05,46.86,12.83,46.2,1.035,0.768,0.0,93.54,102.32,34.51,,,0.0
15.9,29.16,8.1,46.91,12.87,46.34,1.029,0.768,0.0,93.95,102.97,34.76,,,0.0
15.950000000000001,29.32,8.15,47.14,12.91,46.48,0.919,0.765,0.0,94.35,103.63,35.01,,,0.0
16.0,29.45,8.18,47.19,12.95,46.61,0.736,0.767,0.0,94.76,104.28,35.25,,,0.0
16.05,29.55,8.21,47.41,12.99,46.75,0.525,0.763,0.0,95.17,104.94,35.5,,,0.0
16.1,29.61,8.22,47.46,13.02,46.89,0.333,0.764,0.0,95.58,105.6,35.75,,,0.0
16.150000000000002,29.65,8.23,47.69,13.06,47.03,0.2,0.762,0.0,96.0,106.26,36.0,,,0.0
16.2,29.67,8.24,47.74,13.1,47.16,0.154,0.763,0.0,96.41,106.93,36.25,,,0.0
16.25,29.71,8.25,47.96,13.14,47.3,0.199,0.76,0.0,96.82,107.59,36.51,,,0.0
16.3,29.77,8.27,48.01,13.18,47.44,0.323,0.763,0.0,97.23,108.26,36.76,,,0.0
16.35,29.86,8.29,48.23,13.21,47.57,0.499,0.761,0.0,97.65,108.93,37.02,,,0.0
16.400000000000002,29.98,8.33,48.29,13.25,47.71,0.692,0.763,0.0,98.06,109.6,37.27,,,0.0
16.45,30.14,8.37,48.51,13.29,47.85,0.858,0.76,0.0,98.48,110.27,37.53,,,0.0
16.5,30.31,8.42,48.56,13.33,47.98,0.972,0.762,0.0,98.9,110.95,37.78,,,0.0
16.55,30.49,8.47,48.78,13.37,48.12,1.019,0.759,0.0,99.32,111.62,38.04,,,0.0
16.6,30.67,8.52,48.82,13.4,48.26,0.998,0.754,0.0,99.75,112.3,38.29,,,0.0
16.650000000000002,30.84,8.57,49.01,13.44,48.39,0.921,0.738,0.0,100.18,112.98,38.54,,,0.0
16.7,30.97,8.6,49.03,13.48,48.52,0.736,0.72,0.0,100.6,113.66,38.8,,,0.0
16.75,31.07,8.63,49.21,13.51,48.64,0.539,0.693,0.0,101.04,114.35,39.05,,,0.0
16.8,31.16,8.66,49.21,13.55,48.76,0.495,0.664,0.0,101.47,115.03,39.3,,,0.0
16.85,31.25,8.68,49.36,13.58,48.88,0.49,0.626,0.0,101.9,115.72,39.55,,,0.0
16.900000000000002,31.34,8.71,49.35,13.61,48.98,0.535,0.589,0.0,102.34,116.4,39.8,,,0.0
16.95,31.45,8.74,49.49,13.63,49.08,0.576,0.545,0.0,102.77,117.09,40.05,,,0.0
17.0,31.56,8.77,49.46,13.66,49.17,0.639,0.501,0.0,103.21,117.78,40.3,,,0.0
17.05,31.53,8.76,49.59,13.68,49.25,-0.165,0.45,0.0,103.65,118.47,40.55,,,0.0
17.1,31.51,8.75,49.55,13.7,49.33,-0.149,0.407,0.0,104.09,119.15,40.8,,,0.0
17.150000000000002,31.48,8.74,49.67,13.72,49.39,-0.149,0.365,0.0,104.52,119.84,41.06,,,0.0
17.2,31.45,8.74,49.61,13.74,49.45,-0.149,0.323,0.0,104.96,120.53,41.31,,,0.0
17.25,31.42,8.73,50.02,13.76,49.53,-0.149,0.451,0.0,105.4,121.23,41.57,,,0.0
17.3,31.4,8.72,49.94,13.78,49.6,-0.149,0.41,0.0,105.83,121.92,41.83,,,0.0
17.35,31.37,8.71,50.02,13.8,49.67,-0.149,0.368,0.0,106.27,122.62,42.08,,,0.0
17.400000000000002,31.34,8.71,49.94,13.81,49.73,-0.149,0.332,0.0,106.7,123.31,42.34,,,0.0
17.45,31.32,8.7,50.02,13.83,49.78,-0.149,0.298,0.0,107.14,124.01,42.6,,,0.0
17.5,31.29,8.69,49.94,13.84,49.83,-0.148,0.269,0.0,107.57,124.7,42.86,,,0.0
17.55,32.21,8.95,50.02,13.85,49.87,5.093,0.241,0.0,108.01,125.39,43.11,,,0.0
17.6,33.31,9.25,49.94,13.87,49.91,6.149,0.218,0.0,108.47,126.09,43.35,,,0.0
17.650000000000002,34.33,9.54,50.02,13.87,49.95,5.658,0.195,0.0,108.94,126.78,43.57,,,0.0
17.7,35.18,9.77,49.94,13.88,49.98,4.721,0.183,0.0,109.43,127.48,43.78,,,0.0
17.75,35.77,9.94,50.02,13.88,49.98,3.264,0.002,0.0,109.92,128.17,43.98,,,0.0
17.8,36.04,10.01,49.94,13.88,49.98,1.488,0.0,0.0,110.42,128.86,44.18,,,0.0
17.85,35.95,9.99,50.02,13.88,49.98,-0.506,0.0,0.0,110.92,129.56,44.37,,,0.0
17.900000000000002,35.63,9.9,49.94,13.88,49.98,-1.744,0.0,0.0,111.42,130.25,44.57,,,0.0
17.95,35.25,9.79,50.02,13.88,49.98,-2.129,0.0,0.0,111.91,130.95,44.77,,,0.0
18.0,34.82,9.67,49.94,13.88,49.98,-2.394,0.0,0.0,112.4,131.64,44.98,,,0.0
18.05,34.43,9.56,50.02,13.88,49.98,-2.159,0.0,0.0,112.88,132.34,45.2,,,0.0
18.1,34.17,9.49,49.94,13.88,49.98,-1.457,0.0,0.0,113.35,133.03,45.42,,,0.0
18.150000000000002,34.09,9.47,50.02,13.88,49.98,-0.43,0.0,0.0,113.82,133.73,45.64,,,0.0
18.2,34.21,9.5,49.94,13.88,49.98,0.692,0.0,0.0,114.3,134.42,45.86,,,0.0
18.25,34.51,9.59,50.02,13.88,49.98,1.621,0.0,0.0,114.78,135.11,46.07,,,0.0
18.3,34.91,9.7,49.94,13.88,49.98,2.23,0.0,0.0,115.26,135.81,46.28,,,0.0
18.35,35.36,9.82,50.02,13.88,49.98,2.487,0.0,0.0,115.75,136.5,46.49,,,0.0
18.400000000000002,35.79,9.94,49.94,13.88,49.98,2.415,0.0,0.0,116.24,137.2,46.69,,,0.0
18.45,36.16,10.05,50.02,13.88,49.98,2.065,0.0,0.0,116.74,137.89,46.88,,,0.0
18.5,36.44,10.12,49.94,13.88,49.98,1.522,0.0,0.0,117.25,138.58,47.07,,,0.0
18.55,36.6,10.17,50.02,13.88,49.98,0.912,0.0,0.0,117.76,139.28,47.26,,START,0.0
18.6,36.66,10.18,49.76,13.88,49.96,0.36,-0.103,0.0,118.26,139.97,47.44,,,0.0
18.650000000000002,36.66,10.18,49.42,13.86,49.9,-0.032,-0.334,0.0,118.77,140.66,47.62,,,0.0
18.7,36.62,10.17,48.81,13.83,49.79,-0.21,-0.631,0.0,119.28,141.34,47.8,,,0.0
18.75,36.59,10.16,48.47,13.79,49.64,-0.18,-0.863,0.0,119.79,142.02,47.96,,,0.0
18.8,36.59,10.17,47.94,13.73,49.43,0.028,-1.114,0.0,120.3,142.69,48.13,,,0.0
18.85,36.66,10.18,47.8,13.67,49.21,0.358,-1.232,0.0,120.81,143.36,48.29,,,0.0
18.900000000000002,36.78,10.22,47.16,13.59,48.93,0.67,-1.546,0.0,121.32,144.02,48.44,,,0.0
18.95,36.95,10.26,46.96,13.51,48.63,0.952,-1.7,0.0,121.83,144.67,48.58,,,0.0
19.0,37.15,10.32,46.24,13.41,48.26,1.134,-2.055,0.0,122.34,145.32,48.71,,,0.0
19.05,37.22,10.34,45.99,13.29,47.85,0.388,-2.242,0.0,122.86,145.97,48.84,,,0.0
19.1,37.19,10.33,45.22,13.17,47.4,-0.18,-2.521,0.0,123.38,146.6,48.96,,,0.0
19.150000000000002,37.16,10.32,44.91,13.04,46.95,-0.182,-2.507,0.0,123.89,147.23,49.07,,,0.0
19.200000000000003,37.13,10.31,44.1,12.91,46.48,-0.18,-2.615,0.0,124.41,147.85,49.17,,,0.0
19.25,37.09,10.3,43.73,12.78,46.01,-0.182,-2.632,0.0,124.93,148.46,49.27,,,0.0
19.3,37.06,10.29,42.88,12.64,45.5,-0.18,-2.811,0.0,125.44,149.06,49.36,,,0.0
19.35,37.03,10.29,42.47,12.49,44.97,-0.18,-2.964,0.0,125.95,149.66,49.44,,,0.92
19.400000000000002,37.0,10.28,41.57,12.34,44.41,-0.182,-3.103,0.0,126.47,150.24,49.51,,,2.11
19.450000000000003,36.96,10.27,41.13,12.17,43.82,-0.18,-3.241,0.0,126.98,150.82,49.57,,,3.34
19.5,36.93,10.26,40.19,12.01,43.22,-0.18,-3.363,0.0,127.5,151.38,49.62,,,4.6
19.55,36.24,10.07,39.73,11.83,42.59,-3.84,-3.473,0.0,128.01,151.94,49.67,,,4.03
19.6,34.78,9.66,38.76,11.65,41.95,-8.087,-3.586,0.0,128.5,152.48,49.72,,,1.44
19.650000000000002,33.64,9.34,38.29,11.47,41.29,-6.362,-3.679,0.0,128.97,153.02,49.79,,,0.0
19.700000000000003,32.79,9.11,37.29,11.28,40.61,-4.717,-3.783,0.0,129.43,153.54,49.85,,,0.0
19.75,32.21,8.95,36.81,11.09,39.91,-3.199,-3.846,0.0,129.88,154.06,49.92,,,0.0
19.8,31.9,8.86,35.79,10.89,39.2,-1.726,-3.938,0.0,130.32,154.56,49.98,,,0.0
19.85,31.82,8.84,35.31,10.69,38.49,-0.459,-3.975,0.0,130.76,155.06,50.03,,,0.98
19.900000000000002,31.92,8.87,34.29,10.49,37.76,0.547,-4.049,0.0,131.21,155.54,50.07,,,2.66
19.950000000000003,32.13,8.93,33.82,10.29,37.03,1.171,-4.06,0.0,131.65,156.02,50.1,,,4.58
20.0,32.37,8.99,32.78,10.08,36.29,1.346,-4.118,0.0,132.1,156.48,50.11,,,6.58
20.05,32.57,9.05,32.33,9.87,35.55,1.098,-4.113,0.0,132.55,156.93,50.11,,,8.45
20.1,32.66,9.07,29.28,9.61,34.6,0.49,-5.272,0.0,133.01,157.36,50.09,,,10.38
20.150000000000002,32.6,9.05,25.76,9.26,33.35,-0.354,-6.959,0.0,133.46,157.75,50.02,,,12.41
20.200000000000003,32.39,9.0,25.07,8.92,32.12,-1.156,-6.79,0.0,133.91,158.12,49.95,,,13.94
20.25,32.07,8.91,24.26,8.57,30.87,-1.76,-6.972,0.0,134.36,158.48,49.86,,,15.19
20.3,31.69,8.8,23.55,8.23,29.64,-2.126,-6.801,0.0,134.8,158.84,49.77,,,16.15
20.35,31.3,8.69,22.75,7.89,28.39,-2.165,-6.978,0.0,135.24,159.19,49.69,,,17.08
20.400000000000002,30.96,8.6,21.98,7.54,27.16,-1.89,-6.839,0.0,135.67,159.53,49.59,,,18.02
20.450000000000003,30.71,8.53,21.22,7.19,25.9,-1.354,-7.003,0.0,136.1,159.85,49.49,,,19.16
20.5,30.6,8.5,20.46,6.85,24.66,-0.612,-6.845,0.0,136.52,160.17,49.39,,,20.5
20.55,30.63,8.51,19.7,6.5,23.4,0.172,-7.017,0.0,136.95,160.48,49.27,,,22.14
20.6,30.78,8.55,18.95,6.21,22.37,0.807,-5.739,0.0,137.37,160.77,49.14,,,23.7
20.650000000000002,30.99,8.61,18.19,6.0,21.61,1.194,-4.205,0.0,137.8,161.06,48.99,,,25.07
20.700000000000003,31.22,8.67,17.44,5.79,20.85,1.246,-4.242,0.0,138.24,161.33,48.83,,,26.44
20.75,31.4,8.72,16.72,5.58,20.09,1.004,-4.188,0.0,138.67,161.6,48.66,,,27.67
20.8,31.52,8.75,15.93,5.37,19.33,0.653,-4.23,0.0,139.11,161.85,48.48,,,28.73
20.85,31.53,8.76,15.18,5.16,18.58,0.097,-4.21,0.0,139.55,162.09,48.28,,,29.51
20.900000000000002,31.48,8.74,14.42,4.95,17.82,-0.332,-4.199,0.0,139.98,162.33,48.08,,,30.07
20.950000000000003,31.37,8.71,13.66,4.74,17.06,-0.577,-4.201,0.0,140.42,162.55,47.86,,,30.5
21.0,31.25,8.68,12.89,4.53,16.31,-0.665,-4.203,0.0,140.86,162.76,47.64,,,30.86
21.05,31.15,8.65,12.14,4.32,15.55,-0.578,-4.202,0.0,141.29,162.96,47.4,,,31.23
21.1,31.09,8.64,11.38,4.11,14.79,-0.338,-4.201,0.0,141.72,163.15,47.16,,,31.67
21.150000000000002,31.09,8.64,10.64,3.9,14.04,0.004,-4.198,0.0,142.15,163.33,46.91,,,32.23
21.200000000000003,31.16,8.66,9.88,3.69,13.28,0.395,-4.199,0.0,142.58,163.49,46.65,,,32.93
21.25,31.3,8.69,9.12,3.48,12.52,0.779,-4.223,0.0,143.02,163.65,46.37,,,33.78
21.3,31.27,8.69,8.37,3.27,11.77,-0.167,-4.202,0.0,143.45,163.8,46.08,,,34.18
21.35,31.24,8.68,7.61,3.06,11.01,-0.148,-4.202,0.0,143.89,163.94,45.78,,,34.56
21.400000000000002,31.22,8.67,6.86,2.85,10.25,-0.148,-4.202,0.0,144.32,164.06,45.48,,,34.91
21.450000000000003,31.19,8.66,6.1,2.64,9.5,-0.148,-4.195,0.0,144.75,164.18,45.16,,,35.22
21.5,31.16,8.66,5.35,2.43,8.74,-0.148,-4.188,0.0,145.19,164.28,44.83,,,35.51
21.55,31.14,8.65,4.61,2.22,7.99,-0.147,-4.18,0.0,145.62,164.37,44.49,,,35.77
21.6,31.11,8.64,3.87,2.01,7.24,-0.147,-4.173,0.0,146.05,164.46,44.14,,,36.01
21.650000000000002,31.08,8.63,3.14,1.8,6.49,-0.147,-4.166,0.0,146.48,164.53,43.78,,,36.21
21.700000000000003,31.06,8.63,2.41,1.6,5.74,-0.147,-4.147,0.0,146.91,164.59,43.41,,,36.38
21.75,31.03,8.62,1.7,1.39,5.0,-0.147,-4.12,0.0,147.35,164.65,43.04,,,36.52
21.8,31.94,8.87,0.59,1.17,4.23,5.041,-4.322,0.0,147.78,164.65,42.6,,,38.91
21.85,32.92,9.15,0.82,0.99,3.55,5.486,-3.772,0.0,148.24,164.66,42.15,,,41.52
21.900000000000002,33.71,9.36,0.91,0.82,2.95,4.346,-3.305,0.0,148.7,164.67,41.69,,,43.63
21.950000000000003,34.2,9.5,0.88,0.67,2.43,2.74,-2.904,0.0,149.17,164.68,41.22,,,44.99
22.0,34.25,9.51,0.77,0.55,1.97,0.282,-2.546,0.0,149.65,164.69,40.75,,,45.18
22.05,33.86,9.41,0.62,0.44,1.57,-2.156,-2.218,0.0,150.12,164.7,40.28,,,44.19
22.1,33.32,9.26,0.45,0.34,1.23,-2.997,-1.9,0.0,150.59,164.71,39.82,,,42.82
22.150000000000002,32.82,9.12,0.29,0.26,0.95,-2.797,-1.579,0.0,151.05,164.71,39.36,,,41.55
22.200000000000003,32.35,8.99,0.16,0.2,0.72,-2.607,-1.254,0.0,151.5,164.71,38.91,,,40.38
22.25,31.91,8.86,0.06,0.15,0.56,-2.454,-0.913,0.0,151.94,164.71,38.47,,,39.29
22.3,31.56,8.77,0.07,0.14,0.5,-1.964,-0.287,0.0,152.38,164.72,38.03,,,38.43
22.35,31.32,8.7,0.11,0.12,0.43,-1.3,-0.393,0.0,152.82,164.72,37.59,,,37.86
22.400000000000002,31.21,8.67,0.14,0.1,0.36,-0.601,-0.427,0.0,153.25,164.72,37.16,,,37.6
22.450000000000003,31.21,8.67,0.14,0.08,0.28,-0.022,-0.409,0.0,153.69,164.72,36.73,,,37.59
22.5,31.27,8.69,0.13,0.06,0.22,0.333,-0.356,0.0,154.12,164.73,36.29,,,37.74
22.55,31.35,8.71,0.11,0.05,0.17,0.431,-0.284,0.0,154.55,164.73,35.86,,,37.93
22.6,31.4,8.72,0.08,0.04,0.13,0.293,-0.206,0.0,154.99,164.73,35.42,,,38.05
22.650000000000002,31.39,8.72,0.06,0.03,0.11,-0.043,-0.132,0.0,155.43,164.73,34.99,,,38.04
22.700000000000003,31.31,8.7,0.03,0.03,0.09,-0.465,-0.069,0.0,155.86,164.73,34.55,,,37.83
22.75,31.15,8.65,0.01,0.02,0.09,-0.853,-0.027,0.0,156.3,164.73,34.12,,,37.46
22.8,30.94,8.59,0.01,0.02,0.08,-1.189,-0.037,0.0,156.73,164.73,33.68,,,36.95
22.85,30.7,8.53,0.01,0.02,0.07,-1.357,-0.056,0.0,157.15,164.73,33.26,,,36.37
22.900000000000002,30.45,8.46,0.02,0.02,0.06,-1.385,-0.066,0.0,157.58,164.73,32.83,,,35.78
22.950000000000003,30.19,8.39,0.02,0.01,0.05,-1.43,-0.066,0.0,158.0,164.73,32.41,,,35.18
23.0,29.95,8.32,0.0,0.01,0.04,-1.304,-0.072,0.0,158.42,164.73,31.99,,,34.63
23.05,29.77,8.27,0.0,0.01,0.02,-1.014,-0.06,0.0,158.83,164.73,31.58,,,34.21
23.1,29.61,8.23,0.0,0.0,0.02,-0.879,-0.046,0.0,159.24,164.73,31.17,,,33.85
23.150000000000002,29.45,8.18,0.0,0.0,0.01,-0.895,-0.031,0.0,159.65,164.73,30.76,,,33.48
23.200000000000003,29.29,8.14,0.0,0.0,0.01,-0.921,-0.018,0.0,160.06,164.73,30.35,,,33.11
23.25,29.11,8.09,0.0,0.0,0.01,-0.965,-0.007,0.0,160.47,164.73,29.95,,,32.72
23.3,29.03,8.06,0.0,0.0,0.01,-0.451,-0.003,0.0,160.87,164.73,29.54,,,32.53
23.35,29.01,8.06,0.0,0.0,0.0,-0.137,-0.008,0.0,161.27,164.73,29.14,,,32.48
23.400000000000002,28.98,8.05,0.0,0.0,0.0,-0.136,-0.011,0.0,161.68,164.73,28.74,,,32.42
23.450000000000003,28.96,8.04,0.0,0.0,0.0,-0.136,-0.012,0.0,162.08,164.73,28.33,25.45,END,32.37
23.5,28.93,8.04,0.0,0.0,0.0,-0.136,0.0,0.0,162.48,164.73,27.93,,,32.32
23.55,28.91,8.03,0.0,0.0,0.0,-0.135,0.0,0.0,162.88,164.73,27.53,,,32.26
23.6,28.89,8.02,0.0,0.0,0.0,-0.135,0.0,0.0,163.28,164.73,27.13,,,32.21
23.650000000000002,28.86,8.02,0.0,0.0,0.0,-0.135,0.0,0.0,163.68,164.73,26.73,,,32.15
23.700000000000003,28.84,8.01,0.0,0.0,0.0,-0.135,0.0,0.0,164.08,164.73,26.33,,,32.1
23.75,28.81,8.0,0.0,0.0,0.0,-0.135,0.0,0.0,164.48,164.73,25.93,,,32.04
23.8,28.04,7.79,0.0,0.0,0.0,-4.268,0.0,0.0,164.88,164.73,25.53,,,30.36
23.85,26.53,7.37,0.0,0.0,0.0,-8.427,0.0,0.0,165.26,164.73,25.15,,,27.16
23.900000000000002,25.23,7.01,0.0,0.0,0.0,-7.198,0.0,0.0,165.61,164.73,24.8,,,24.58
23.950000000000003,23.96,6.66,0.0,0.0,0.0,-7.064,0.0,0.0,165.95,164.73,24.46,,,22.16
24.0,22.72,6.31,0.0,0.0,0.0,-6.87,0.0,0.0,166.28,164.73,24.14,,,19.93
24.05,21.61,6.0,0.0,0.0,0.0,-6.163,0.0,0.0,166.58,164.73,23.83,,,18.04
24.1,20.72,5.76,0.0,0.0,0.0,-4.971,0.0,0.0,166.87,164.73,23.54,,,16.57
24.150000000000002,20.12,5.59,0.0,0.0,0.0,-3.346,0.0,0.0,167.16,164.73,23.26,,,15.63
24.200000000000003,19.85,5.51,0.0,0.0,0.0,-1.478,0.0,0.0,167.43,164.73,22.98,,,15.22
24.25,19.87,5.52,0.0,0.0,0.0,0.087,0.0,0.0,167.71,164.73,22.7,,,15.24
24.3,20.04,5.57,0.0,0.0,0.0,0.947,0.0,0.0,167.99,164.73,22.42,,,15.5
24.35,20.23,5.62,0.0,0.0,0.0,1.054,0.0,0.0,168.27,164.73,22.14,,,15.8
