Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
23.55,24.21,6.72,0.0,0.0,0.0,-1.617,0.0,0.0,165.41,160.85,36.21,,,22.62
23.6,23.82,6.62,0.0,0.0,0.0,-2.118,0.0,0.0,165.74,160.85,35.87,,,21.91
23.650000000000002,23.43,6.51,0.0,0.0,0.0,-2.207,0.0,0.0,166.07,160.85,35.55,,,21.19
23.700000000000003,23.08,6.41,0.0,0.0,0.0,-1.905,0.0,0.0,166.39,160.85,35.23,,,20.57
23.75,22.85,6.35,0.0,0.0,0.0,-1.287,0.0,0.0,166.71,160.85,34.91,,,20.16
23.8,22.78,6.33,0.0,0.0,0.0,-0.423,0.0,0.0,167.02,160.85,34.59,,,20.03
23.85,22.86,6.35,0.0,0.0,0.0,0.46,0.0,0.0,167.34,160.85,34.27,,,20.17
23.900000000000002,23.06,6.41,0.0,0.0,0.0,1.126,0.0,0.0,167.66,160.85,33.95,,,20.53
23.950000000000003,23.33,6.48,0.0,0.0,0.0,1.484,0.0,0.0,167.98,160.85,33.63,,,21.01
24.0,23.6,6.56,0.0,0.0,0.0,1.518,0.0,0.0,168.31,160.85,33.3,,,21.51
24.05,23.83,6.62,0.0,0.0,0.0,1.264,0.0,0.0,168.64,160.85,32.97,,,21.92
24.1,23.97,6.66,0.0,0.0,0.0,0.797,0.0,0.0,168.97,160.85,32.64,,,22.19
24.150000000000002,24.0,6.67,0.0,0.0,0.0,0.168,0.0,0.0,169.31,160.85,32.31,,,22.24
24.200000000000003,23.93,6.65,0.0,0.0,0.0,-0.414,0.0,0.0,169.64,160.85,31.98,,,22.11
24.25,23.8,6.61,0.0,0.0,0.0,-0.702,0.0,0.0,169.97,160.85,31.64,,,21.87
24.3,23.66,6.57,0.0,0.0,0.0,-0.771,0.0,0.0,170.3,160.85,31.32,,,21.62
24.35,23.55,6.54,0.0,0.0,0.0,-0.609,0.0,0.0,170.63,160.85,30.99,,,21.42
24.400000000000002,23.51,6.53,0.0,0.0,0.0,-0.26,0.0,0.0,170.95,160.85,30.66,,,21.33
24.450000000000003,23.55,6.54,0.0,0.0,0.0,0.21,0.0,0.0,171.28,160.85,30.33,,,21.4
24.5,23.68,6.58,0.0,0.0,0.0,0.744,0.0,0.0,171.61,160.85,30.01,,,21.65
24.55,23.89,6.64,0.0,0.0,0.0,1.194,0.0,0.0,171.94,160.85,29.68,,,22.04
24.6,24.14,6.71,0.0,0.0,0.0,1.37,0.0,0.0,172.27,160.85,29.34,,,22.5
24.650000000000002,24.37,6.77,0.0,0.0,0.0,1.265,0.0,0.0,172.61,160.85,29.0,,,22.92
24.700000000000003,24.53,6.81,0.0,0.0,0.0,0.915,0.0,0.0,172.95,160.85,28.66,,,23.23
24.75,24.6,6.83,0.0,0.0,0.0,0.351,0.0,0.0,173.29,160.85,28.32,,,23.35
24.8,24.55,6.82,0.0,0.0,0.0,-0.286,0.0,0.0,173.63,160.85,27.98,,,23.26
24.85,24.42,6.78,0.0,0.0,0.0,-0.72,0.0,0.0,173.97,160.85,27.64,,,23.01
24.900000000000002,24.24,6.73,0.0,0.0,0.0,-0.975,0.0,0.0,174.31,160.85,27.3,,,22.68
24.950000000000003,24.05,6.68,0.0,0.0,0.0,-1.071,0.0,0.0,174.65,160.85,26.97,,,22.32
25.0,23.87,6.63,0.0,0.0,0.0,-0.998,0.0,0.0,174.98,160.85,26.64,,,21.99
25.05,23.73,6.59,0.0,0.0,0.0,-0.784,0.0,0.0,175.31,160.85,26.31,,,21.73
25.1,23.64,6.57,0.0,0.0,0.0,-0.475,0.0,0.0,175.64,160.85,25.98,,,21.58
25.150000000000002,23.62,6.56,0.0,0.0,0.0,-0.131,0.0,0.0,175.96,160.85,25.65,,,21.53
25.200000000000003,23.64,6.57,0.0,0.0,0.0,0.141,0.0,0.0,176.29,160.85,25.32,,,21.58
25.25,23.69,6.58,0.0,0.0,0.0,0.266,0.0,0.0,176.62,160.85,24.99,,,21.67
25.3,23.73,6.59,0.0,0.0,0.0,0.246,0.0,0.0,176.95,160.85,24.66,,,21.75
25.35,23.75,6.6,0.0,0.0,0.0,0.099,0.0,0.0,177.28,160.85,24.33,,,21.78
25.400000000000002,23.72,6.59,0.0,0.0,0.0,-0.164,0.0,0.0,177.61,160.85,24.0,,,21.73
25.450000000000003,23.64,6.57,0.0,0.0,0.0,-0.476,0.0,0.0,177.94,160.85,23.68,,,21.57
25.5,23.51,6.53,0.0,0.0,0.0,-0.729,0.0,0.0,178.27,160.85,23.35,,,21.33
25.55,23.34,6.48,0.0,0.0,0.0,-0.92,0.0,0.0,178.59,160.85,23.02,,,21.03
25.6,23.15,6.43,0.0,0.0,0.0,-1.08,0.0,0.0,178.91,160.85,22.7,,,20.68
25.650000000000002,22.94,6.37,0.0,0.0,0.0,-1.136,0.0,0.0,179.23,160.85,22.38,,,20.32
25.700000000000003,22.75,6.32,0.0,0.0,0.0,-1.058,0.0,0.0,179.55,160.85,22.06,,,19.98
25.75,22.58,6.27,0.0,0.0,0.0,-0.961,0.0,0.0,179.87,160.85,21.75,,,19.68
25.8,22.4,6.22,0.0,0.0,0.0,-0.967,0.0,0.0,180.18,160.85,21.44,,,19.38
25.85,22.24,6.18,0.0,0.0,0.0,-0.917,0.0,0.0,180.49,160.85,21.13,,,19.09
25.900000000000002,22.09,6.14,0.0,0.0,0.0,-0.844,0.0,0.0,180.79,160.85,20.82,,,18.83
25.950000000000003,21.95,6.1,0.0,0.0,0.0,-0.786,0.0,0.0,181.1,160.85,20.51,,,18.59
26.0,21.81,6.06,0.0,0.0,0.0,-0.758,0.0,0.0,181.4,160.85,20.21,,,18.36
26.05,21.67,6.02,0.0,0.0,0.0,-0.763,0.0,0.0,181.71,160.85,19.91,,,18.13
26.1,21.53,5.98,0.0,0.0,0.0,-0.8,0.0,0.0,182.01,160.85,19.61,,,17.89
26.150000000000002,21.37,5.94,0.0,0.0,0.0,-0.868,0.0,0.0,182.3,160.85,19.31,,,17.63
26.200000000000003,21.2,5.89,0.0,0.0,0.0,-0.954,0.0,0.0,182.6,160.85,19.02,,,17.35
26.25,21.01,5.84,0.0,0.0,0.0,-1.042,0.0,0.0,182.89,160.85,18.72,,,17.05
26.3,20.81,5.78,0.0,0.0,0.0,-1.118,0.0,0.0,183.18,160.85,18.43,,,16.72
26.35,20.6,5.72,0.0,0.0,0.0,-1.171,0.0,0.0,183.47,160.85,18.15,,,16.38
26.400000000000002,20.38,5.66,0.0,0.0,0.0,-1.198,0.0,0.0,183.75,160.85,17.86,,,16.04
26.450000000000003,20.17,5.6,0.0,0.0,0.0,-1.2,0.0,0.0,184.03,160.85,17.58,,,15.7
26.5,19.96,5.54,0.0,0.0,0.0,-1.184,0.0,0.0,184.31,160.85,17.3,,,15.37
26.55,19.76,5.49,0.0,0.0,0.0,-1.064,0.0,0.0,184.59,160.85,17.03,,,15.08
26.6,19.61,5.45,0.0,0.0,0.0,-0.862,0.0,0.0,184.86,160.85,16.75,,,14.85
26.650000000000002,19.45,5.4,0.0,0.0,0.0,-0.879,0.0,0.0,185.13,160.85,16.48,,,14.61
26.700000000000003,19.26,5.35,0.0,0.0,0.0,-1.071,0.0,0.0,185.4,160.85,16.21,,,14.32
26.75,19.05,5.29,0.0,0.0,0.0,-1.163,0.0,0.0,185.67,160.85,15.95,,,14.01
26.8,18.82,5.23,0.0,0.0,0.0,-1.256,0.0,0.0,185.93,160.85,15.69,,,13.68
26.85,18.56,5.16,0.0,0.0,0.0,-1.461,0.0,0.0,186.19,160.85,15.43,,,13.3
26.900000000000002,18.27,5.08,0.0,0.0,0.0,-1.588,0.0,0.0,186.44,160.85,15.17,,,12.89
26.950000000000003,17.98,4.99,0.0,0.0,0.0,-1.64,0.0,0.0,186.7,160.85,14.92,,,12.48
27.0,17.69,4.91,0.0,0.0,0.0,-1.618,0.0,0.0,186.94,160.85,14.67,,,12.08
27.05,17.41,4.84,0.0,0.0,0.0,-1.542,0.0,0.0,187.19,160.85,14.43,,,11.7
27.1,17.15,4.76,0.0,0.0,0.0,-1.448,0.0,0.0,187.43,160.85,14.19,,,11.36
27.150000000000002,16.9,4.7,0.0,0.0,0.0,-1.365,0.0,0.0,187.66,160.85,13.95,,,11.03
27.200000000000003,16.67,4.63,0.0,0.0,0.0,-1.298,0.0,0.0,187.89,160.85,13.72,,,10.73
27.25,16.44,4.57,0.0,0.0,0.0,-1.259,0.0,0.0,188.12,160.85,13.49,,,10.44
27.3,16.21,4.5,0.0,0.0,0.0,-1.269,0.0,0.0,188.35,160.85,13.26,,,10.15
27.35,15.98,4.44,0.0,0.0,0.0,-1.329,0.0,0.0,188.57,160.85,13.04,,,9.86
27.400000000000002,15.72,4.37,0.0,0.0,0.0,-1.413,0.0,0.0,188.79,160.85,12.82,,,9.54
27.450000000000003,15.45,4.29,0.0,0.0,0.0,-1.51,0.0,0.0,189.01,160.85,12.61,,,9.22
27.5,15.16,4.21,0.0,0.0,0.0,-1.607,0.0,0.0,189.22,160.85,12.39,,,8.88
27.55,14.86,4.13,0.0,0.0,0.0,-1.683,0.0,0.0,189.43,160.85,12.18,,,8.52
27.6,14.55,4.04,0.0,0.0,0.0,-1.728,0.0,0.0,189.63,160.85,11.98,,,8.17
27.650000000000002,14.23,3.95,0.0,0.0,0.0,-1.745,0.0,0.0,189.83,160.85,11.78,,,7.82
27.700000000000003,13.92,3.87,0.0,0.0,0.0,-1.741,0.0,0.0,190.03,160.85,11.59,,,7.48
27.75,13.61,3.78,0.0,0.0,0.0,-1.726,0.0,0.0,190.22,160.85,11.4,,,7.15
27.8,13.3,3.69,0.0,0.0,0.0,-1.712,0.0,0.0,190.41,160.85,11.21,,,6.83
27.85,12.99,3.61,0.0,0.0,0.0,-1.704,0.0,0.0,190.59,160.85,11.03,,,6.52
27.900000000000002,12.68,3.52,0.0,0.0,0.0,-1.728,0.0,0.0,190.77,160.85,10.85,,,6.21
27.950000000000003,12.36,3.43,0.0,0.0,0.0,-1.785,0.0,0.0,190.94,160.85,10.68,,,5.9
28.0,12.03,3.34,0.0,0.0,0.0,-1.849,0.0,0.0,191.11,160.85,10.51,,,5.59
28.05,11.68,3.25,0.0,0.0,0.0,-1.919,0.0,0.0,191.27,160.85,10.34,,,5.27
28.1,11.35,3.15,0.0,0.0,0.0,-1.823,0.0,0.0,191.43,160.85,10.18,,,4.98
28.150000000000002,11.04,3.07,0.0,0.0,0.0,-1.762,0.0,0.0,191.59,160.85,10.03,,,4.71
28.200000000000003,10.71,2.97,0.0,0.0,0.0,-1.821,0.0,0.0,191.74,160.85,9.88,,,4.43
28.25,10.25,2.85,0.0,0.0,0.0,-2.551,0.0,0.0,191.88,160.85,9.73,,,4.06
28.3,9.74,2.71,0.0,0.0,0.0,-2.824,0.0,0.0,192.02,160.85,9.59,,,3.67
28.35,9.23,2.56,0.0,0.0,0.0,-2.859,0.0,0.0,192.15,160.85,9.46,,,3.29
28.400000000000002,8.72,2.42,0.0,0.0,0.0,-2.825,0.0,0.0,192.27,160.85,9.34,,,2.94
28.450000000000003,8.2,2.28,0.0,0.0,0.0,-2.894,0.0,0.0,192.39,160.85,9.22,,,2.6
28.5,7.87,2.19,0.0,0.0,0.0,-1.799,0.0,0.0,192.5,160.85,9.11,,,2.4
28.55,7.3,2.03,0.0,0.0,0.0,-3.206,0.0,0.0,192.61,160.85,9.01,,,2.06
28.6,6.53,1.82,0.0,0.0,0.0,-4.235,0.0,0.0,192.7,160.85,8.91,,,1.65
28.650000000000002,5.6,1.55,0.0,0.0,0.0,-5.211,0.0,0.0,192.79,160.85,8.83,,,1.21
28.700000000000003,4.71,1.31,0.0,0.0,0.0,-4.906,0.0,0.0,192.86,160.85,8.76,,,0.86
28.75,3.96,1.1,0.0,0.0,0.0,-4.199,0.0,0.0,192.91,160.85,8.7,,,0.61
28.8,2.22,0.62,0.0,0.0,0.0,-9.637,0.0,0.0,192.96,160.85,8.66,,,0.19
28.85,0.01,0.0,0.0,0.0,0.0,-12.304,0.0,0.0,192.97,160.85,8.65,,,0.0
28.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.038,0.0,0.0,192.97,160.85,8.65,,,0.0
28.950000000000003,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,192.97,160.85,8.65,,,0.0
29.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,192.97,160.85,8.65,,,0.0
29.05,0.01,0.0,0.0,0.0,0.0,0.006,0.0,0.0,192.97,160.85,8.65,,,0.0
29.1,0.01,0.0,0.0,0.0,0.0,0.002,0.0,0.0,192.97,160.85,8.65,,,0.0
29.150000000000002,0.01,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,192.97,160.85,8.65,,,0.0
29.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,192.97,160.85,8.65,,,0.0
29.25,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,192.97,160.85,8.65,,,0.0
29.3,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,192.97,160.85,8.65,,,0.0
29.35,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,192.97,160.85,8.65,,,0.0
29.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,192.97,160.85,8.65,,,0.0
29.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,192.97,160.85,8.65,,,0.0
29.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,192.97,160.85,8.65,,,0.0
29.55,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,192.97,160.85,8.65,,,0.0
29.6,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,192.97,160.85,8.65,,,0.0
29.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,192.97,160.85,8.65,,,0.0
29.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,192.97,160.85,8.65,,,0.0
29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
29.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
29.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
29.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
30.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
31.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.2,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.65,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.9,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.300000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
34.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.97,160.85,8.65,,,0.0
